                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2004-11-19T00:02:12.257,              1.2248E-01,              9.7187E-02,              5.9406E-02,              4.3900E-02,              3.4655E-02,              2.5358E-02,              1.7452E-02,              8.9625E-03,              4.4448E-03,              2.6582E-03,              1.8385E-03,              1.3563E-03,              1.0075E-03,         5.0,            6.3999E+01,            3.4419E+01,            1.8648E+01,            8.5445E+00,            5.5220E+00,            4.4356E+00,            3.5130E+00,            2.8036E+00,            2.1410E+00,            1.8642E+00,         5.0
2004-11-19T00:05:51.757,              1.3601E-01,              1.0793E-01,              7.2478E-02,              5.3175E-02,              4.0307E-02,              2.8796E-02,              1.9974E-02,              1.0313E-02,              5.1093E-03,              3.0127E-03,              2.0487E-03,              1.4786E-03,              1.0750E-03,         5.0,            1.0393E+01,            7.0666E+00,            5.9936E+00,            5.5438E+00,            4.9676E+00,            3.9929E+00,            3.1641E+00,            2.5262E+00,            1.9297E+00,            1.6806E+00,         5.0
2004-11-19T00:09:27.757,              1.2930E-01,              1.0261E-01,              6.1608E-02,              4.4967E-02,              3.0905E-02,              2.1396E-02,              1.4879E-02,              7.9332E-03,              4.0169E-03,              2.3811E-03,              1.6402E-03,              1.2061E-03,              8.9072E-04,         5.0,            8.3457E+01,            4.6296E+01,            2.6946E+01,            1.4234E+01,            5.5668E+00,            4.1715E+00,            3.3060E+00,            2.6398E+00,            2.0169E+00,            1.7568E+00,         5.0
2004-11-19T00:13:07.257,              1.0751E-01,              8.5332E-02,              5.9958E-02,              4.5024E-02,              3.4596E-02,              2.5548E-02,              1.8046E-02,              9.1525E-03,              4.4621E-03,              2.7075E-03,              1.8765E-03,              1.3717E-03,              1.0123E-03,         5.0,            4.2947E+01,            2.1508E+01,            9.4217E+00,            5.5847E+00,            4.9980E+00,            4.0133E+00,            3.1777E+00,            2.5354E+00,            1.9359E+00,            1.6854E+00,         5.0
2004-11-19T00:16:47.758,              1.2334E-01,              9.7872E-02,              5.9216E-02,              4.3988E-02,              3.3174E-02,              1.7259E-02,              1.0511E-02,              6.5684E-03,              3.3680E-03,              2.1690E-03,              1.6080E-03,              1.2171E-03,              9.1245E-04,         5.0,            6.0194E+01,            3.7588E+01,            2.0288E+01,            1.1861E+01,            6.3231E+00,            4.3007E+00,            3.4054E+00,            2.7173E+00,            2.0749E+00,            1.8065E+00,         5.0
2004-11-19T00:20:27.758,              1.1155E-01,              8.8531E-02,              5.7799E-02,              4.4058E-02,              3.4499E-02,              2.4963E-02,              1.7277E-02,              8.8699E-03,              4.3558E-03,              2.6415E-03,              1.8411E-03,              1.3545E-03,              1.0027E-03,         5.0,            7.3969E+01,            3.9370E+01,            2.0591E+01,            8.1286E+00,            5.7718E+00,            4.6258E+00,            3.6569E+00,            2.9142E+00,            2.2230E+00,            1.9339E+00,         5.0
2004-11-19T00:24:07.758,              1.1589E-01,              9.1939E-02,              5.2533E-02,              3.8949E-02,              3.0509E-02,              2.2398E-02,              1.5732E-02,              8.1526E-03,              4.1153E-03,              2.5233E-03,              1.7514E-03,              1.2769E-03,              9.3498E-04,         5.0,            6.1619E+01,            3.8614E+01,            2.0734E+01,            1.2358E+01,            7.3224E+00,            4.1376E+00,            3.2789E+00,            2.6179E+00,            1.9999E+00,            1.7419E+00,         5.0
2004-11-19T00:27:44.258,              1.2492E-01,              9.9144E-02,              5.9651E-02,              4.4351E-02,              3.4468E-02,              2.5775E-02,              1.7484E-02,              8.4405E-03,              4.1505E-03,              2.3271E-03,              1.5988E-03,              1.2095E-03,              9.1893E-04,         5.0,            9.7585E+01,            6.1400E+01,            3.3240E+01,            1.9647E+01,            1.0354E+01,            5.1833E+00,            4.1044E+00,            3.2751E+00,            2.5009E+00,            2.1775E+00,         5.0
2004-11-19T00:31:24.258,              1.3788E-01,              1.0942E-01,              6.9934E-02,              5.1885E-02,              3.9919E-02,              2.9006E-02,              1.9810E-02,              9.9509E-03,              4.8619E-03,              2.8153E-03,              1.9272E-03,              1.4195E-03,              1.0511E-03,         5.0,            9.6696E+01,            5.2266E+01,            2.8552E+01,            1.4214E+01,            5.9572E+00,            4.7869E+00,            3.7925E+00,            3.0275E+00,            2.3125E+00,            2.0139E+00,         5.0
2004-11-19T00:37:07.258,              1.3640E-01,              1.0824E-01,              6.6547E-02,              4.9007E-02,              3.7166E-02,              2.5772E-02,              1.7420E-02,              9.3365E-03,              4.6567E-03,              2.7767E-03,              1.9184E-03,              1.4045E-03,              1.0337E-03,         5.0,            4.4401E+01,            2.4228E+01,            1.3753E+01,            7.0900E+00,            5.4606E+00,            4.3840E+00,            3.4707E+00,            2.7689E+00,            2.1140E+00,            1.8403E+00,         5.0
