                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-02-09T00:01:53.287,              1.3476E-01,              1.0695E-01,              7.1518E-02,              5.5432E-02,              4.2193E-02,              3.0750E-02,              2.1545E-02,              1.1272E-02,              5.5762E-03,              3.4208E-03,              2.3905E-03,              1.7596E-03,              1.3098E-03,         5.0,            5.7533E+01,            2.9468E+01,            1.4441E+01,            9.0198E+00,            8.0715E+00,            6.4806E+00,            5.1310E+00,            4.0937E+00,            3.1256E+00,            2.7211E+00,         5.0
2006-02-09T00:05:53.787,              1.3162E-01,              1.0446E-01,              7.1545E-02,              5.4369E-02,              3.9916E-02,              2.8458E-02,              2.0281E-02,              1.0719E-02,              5.3602E-03,              3.2321E-03,              2.2513E-03,              1.6671E-03,              1.2466E-03,         5.0,            1.7311E+01,            9.8621E+00,            8.3496E+00,            7.7084E+00,            6.8955E+00,            5.5349E+00,            4.3811E+00,            3.4948E+00,            2.6679E+00,            2.3223E+00,         5.0
2006-02-09T00:09:53.287,              1.4367E-01,              1.1401E-01,              7.2781E-02,              5.4388E-02,              3.9903E-02,              2.8396E-02,              1.9945E-02,              1.0806E-02,              5.3944E-03,              3.2537E-03,              2.2612E-03,              1.6658E-03,              1.2459E-03,         5.0,            2.8572E+01,            1.3999E+01,            8.2214E+00,            7.5908E+00,            6.7909E+00,            5.4513E+00,            4.3153E+00,            3.4425E+00,            2.6282E+00,            2.2879E+00,         5.0
2006-02-09T00:13:53.287,              1.0073E-01,              7.9936E-02,              4.9426E-02,              3.7530E-02,              3.0277E-02,              2.2267E-02,              1.5699E-02,              8.1226E-03,              4.1036E-03,              2.6413E-03,              1.8898E-03,              1.4091E-03,              1.0535E-03,         5.0,            6.3186E+01,            3.5409E+01,            2.1063E+01,            1.1621E+01,            6.6632E+00,            5.3553E+00,            4.2435E+00,            3.3879E+00,            2.5880E+00,            2.2540E+00,         5.0
2006-02-09T00:17:53.287,              9.3809E-02,              7.4451E-02,              5.1712E-02,              4.1187E-02,              3.3236E-02,              2.5759E-02,              1.8410E-02,              8.6824E-03,              4.4297E-03,              2.8288E-03,              2.0235E-03,              1.5191E-03,              1.1464E-03,         5.0,            4.6735E+01,            2.5691E+01,            1.4731E+01,            8.0959E+00,            7.2334E+00,            5.8000E+00,            4.5871E+00,            3.6566E+00,            2.7899E+00,            2.4276E+00,         5.0
2006-02-09T00:21:53.287,              1.5929E-01,              1.2641E-01,              7.9876E-02,              5.7731E-02,              4.2950E-02,              2.9266E-02,              1.9937E-02,              1.0831E-02,              5.3331E-03,              3.1869E-03,              2.1993E-03,              1.6082E-03,              1.1887E-03,         5.0,            6.7781E+01,            3.6602E+01,            2.0213E+01,            1.0063E+01,            6.7345E+00,            5.4011E+00,            4.2724E+00,            3.4062E+00,            2.5992E+00,            2.2618E+00,         5.0
2006-02-09T00:25:53.787,              1.3856E-01,              1.0996E-01,              7.1860E-02,              5.3559E-02,              4.0936E-02,              3.0255E-02,              2.1499E-02,              1.1184E-02,              5.5399E-03,              3.3797E-03,              2.3375E-03,              1.7034E-03,              1.2551E-03,         5.0,            4.3398E+01,            2.1701E+01,            9.5017E+00,            7.3489E+00,            6.5706E+00,            5.2718E+00,            4.1714E+00,            3.3266E+00,            2.5390E+00,            2.2098E+00,         5.0
2006-02-09T00:29:53.287,              1.3300E-01,              1.0554E-01,              6.7967E-02,              5.0647E-02,              4.0561E-02,              2.9426E-02,              2.0571E-02,              1.0538E-02,              5.2417E-03,              3.1345E-03,              2.1709E-03,              1.6018E-03,              1.1962E-03,         5.0,            4.0903E+01,            2.0369E+01,            8.8969E+00,            7.3152E+00,            6.5520E+00,            5.2646E+00,            4.1707E+00,            3.3291E+00,            2.5427E+00,            2.2142E+00,         5.0
2006-02-09T00:33:53.287,              1.5704E-01,              1.2462E-01,              7.8838E-02,              6.0191E-02,              4.6577E-02,              3.3186E-02,              2.2920E-02,              1.2363E-02,              6.1214E-03,              3.7340E-03,              2.5795E-03,              1.8811E-03,              1.3848E-03,         5.0,            1.4989E+01,            1.0182E+01,            8.6229E+00,            7.9634E+00,            7.1257E+00,            5.7209E+00,            4.5292E+00,            3.6134E+00,            2.7587E+00,            2.4015E+00,         5.0
2006-02-09T00:37:53.287,              1.2171E-01,              9.6592E-02,              6.1978E-02,              4.6464E-02,              3.6046E-02,              2.6559E-02,              1.8763E-02,              9.6879E-03,              4.7863E-03,              2.9404E-03,              2.0570E-03,              1.5148E-03,              1.1211E-03,         5.0,            5.9435E+01,            3.1824E+01,            1.6844E+01,            6.8394E+00,            5.9811E+00,            4.7964E+00,            3.7937E+00,            3.0245E+00,            2.3078E+00,            2.0082E+00,         5.0
