                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-02-22T00:01:57.226,              1.2505E-01,              9.9244E-02,              6.3634E-02,              4.6705E-02,              3.6681E-02,              2.7445E-02,              1.9271E-02,              9.5979E-03,              4.6374E-03,              2.7449E-03,              1.8836E-03,              1.3742E-03,              1.0124E-03,         5.0,            6.6408E+01,            3.5479E+01,            1.8727E+01,            7.5985E+00,            5.6118E+00,            4.5002E+00,            3.5594E+00,            2.8376E+00,            2.1652E+00,            1.8841E+00,         5.0
2005-02-22T00:05:37.226,              9.6215E-02,              7.6360E-02,              4.5458E-02,              3.3701E-02,              2.6431E-02,              2.0169E-02,              1.4522E-02,              7.3782E-03,              3.6860E-03,              2.3279E-03,              1.6304E-03,              1.1910E-03,              8.7519E-04,         5.0,            6.6473E+01,            4.1843E+01,            2.2527E+01,            1.3323E+01,            7.1915E+00,            4.1629E+00,            3.2959E+00,            2.6296E+00,            2.0078E+00,            1.7480E+00,         5.0
2005-02-22T00:11:21.226,              1.2156E-01,              9.6458E-02,              5.7001E-02,              4.2717E-02,              3.2813E-02,              2.4272E-02,              1.6932E-02,              8.6614E-03,              4.2855E-03,              2.5437E-03,              1.7422E-03,              1.2754E-03,              9.4755E-04,         5.0,            3.1637E+01,            1.6860E+01,            9.1368E+00,            5.5541E+00,            4.9699E+00,            3.9902E+00,            3.1590E+00,            2.5203E+00,            1.9241E+00,            1.6750E+00,         5.0
2005-02-22T00:15:00.726,              1.0354E-01,              8.2169E-02,              5.1354E-02,              3.7773E-02,              2.9043E-02,              2.1112E-02,              1.4609E-02,              7.6314E-03,              3.7607E-03,              2.2889E-03,              1.5922E-03,              1.1703E-03,              8.6561E-04,         5.0,            6.0554E+01,            3.2689E+01,            1.7753E+01,            8.0872E+00,            4.7786E+00,            3.8356E+00,            3.0361E+00,            2.4219E+00,            1.8489E+00,            1.6095E+00,         5.0
2005-02-22T00:18:41.226,              1.0756E-01,              8.5357E-02,              5.2592E-02,              3.8386E-02,              2.9592E-02,              2.1955E-02,              1.5269E-02,              7.8599E-03,              3.8587E-03,              2.3064E-03,              1.5846E-03,              1.1587E-03,              8.5498E-04,         5.0,            4.7477E+01,            2.5345E+01,            1.3610E+01,            6.0922E+00,            4.8364E+00,            3.8768E+00,            3.0652E+00,            2.4428E+00,            1.8635E+00,            1.6212E+00,         5.0
2005-02-22T00:22:21.227,              1.0920E-01,              8.6671E-02,              5.7359E-02,              4.2256E-02,              3.2485E-02,              2.4096E-02,              1.6781E-02,              8.4530E-03,              4.1857E-03,              2.4834E-03,              1.7062E-03,              1.2504E-03,              9.2503E-04,         5.0,            2.7318E+01,            1.4404E+01,            7.6567E+00,            5.4227E+00,            4.8484E+00,            3.8900E+00,            3.0779E+00,            2.4544E+00,            1.8732E+00,            1.6302E+00,         5.0
2005-02-22T00:25:56.727,              8.1434E-02,              6.4634E-02,              4.0494E-02,              3.1012E-02,              2.5026E-02,              1.9475E-02,              1.3996E-02,              6.9240E-03,              3.4334E-03,              2.1757E-03,              1.5392E-03,              1.1402E-03,              8.4536E-04,         5.0,            4.2248E+01,            2.3409E+01,            1.3564E+01,            7.0632E+00,            4.7581E+00,            3.8165E+00,            3.0191E+00,            2.4073E+00,            1.8370E+00,            1.5987E+00,         5.0
2005-02-22T00:29:37.727,              6.3176E-02,              5.0141E-02,              3.5320E-02,              2.8596E-02,              2.3100E-02,              1.3977E-02,              8.9285E-03,              5.1518E-03,              2.6588E-03,              1.7934E-03,              1.3679E-03,              1.0587E-03,              8.1460E-04,         5.0,            5.3958E+01,            3.4016E+01,            1.8148E+01,            1.0720E+01,            5.8876E+00,            4.3633E+00,            3.4568E+00,            2.7593E+00,            2.1075E+00,            1.8353E+00,         5.0
2005-02-22T00:33:17.727,              5.7304E-02,              4.5469E-02,              2.6892E-02,              2.1321E-02,              1.7223E-02,              1.3015E-02,              9.2227E-03,              4.6731E-03,              2.3835E-03,              1.5531E-03,              1.1315E-03,              8.5998E-04,              6.5440E-04,         5.0,            8.4776E+01,            5.3691E+01,            2.8781E+01,            1.7204E+01,            9.7233E+00,            4.5597E+00,            3.3495E+00,            2.6623E+00,            2.0157E+00,            1.7549E+00,         5.0
2005-02-22T00:36:57.227,              1.2141E-01,              9.6358E-02,              6.3530E-02,              4.6957E-02,              3.5309E-02,              2.4972E-02,              1.6993E-02,              8.8672E-03,              4.3145E-03,              2.5459E-03,              1.7492E-03,              1.2785E-03,              9.4484E-04,         5.0,            7.5537E+01,            4.0157E+01,            2.0958E+01,            8.2363E+00,            5.2409E+00,            4.2049E+00,            3.3272E+00,            2.6534E+00,            2.0251E+00,            1.7626E+00,         5.0
2005-02-22T00:40:37.727,              9.5349E-02,              7.5688E-02,              5.0295E-02,              3.7370E-02,              2.8820E-02,              1.9785E-02,              1.3450E-02,              7.2050E-03,              3.5865E-03,              2.2246E-03,              1.5727E-03,              1.1635E-03,              8.6402E-04,         5.0,            6.0392E+01,            3.7935E+01,            2.0391E+01,            1.2030E+01,            6.5571E+00,            4.2660E+00,            3.3788E+00,            2.6965E+00,            2.0593E+00,            1.7931E+00,         5.0
2005-02-22T00:44:12.727,              1.0682E-01,              8.4765E-02,              5.1967E-02,              3.8647E-02,              3.0319E-02,              2.2669E-02,              1.6117E-02,              8.1075E-03,              4.0462E-03,              2.5377E-03,              1.7709E-03,              1.2885E-03,              9.4488E-04,         5.0,            6.8402E+01,            3.6892E+01,            1.9895E+01,            8.5488E+00,            4.9778E+00,            3.9946E+00,            3.1614E+00,            2.5216E+00,            1.9248E+00,            1.6755E+00,         5.0
2005-02-22T00:49:57.227,              1.2855E-01,              1.0202E-01,              6.7621E-02,              5.0461E-02,              3.8090E-02,              2.7445E-02,              1.9000E-02,              9.6520E-03,              4.7516E-03,              2.8540E-03,              1.9516E-03,              1.4026E-03,              1.0164E-03,         5.0,            9.6292E+00,            6.5381E+00,            5.5337E+00,            5.1070E+00,            4.5671E+00,            3.6649E+00,            2.9003E+00,            2.3131E+00,            1.7656E+00,            1.5367E+00,         5.0
2005-02-22T00:53:37.727,              6.5905E-02,              5.2300E-02,              3.5241E-02,              2.8607E-02,              2.3112E-02,              1.8116E-02,              1.3102E-02,              6.2387E-03,              3.2098E-03,              2.1320E-03,              1.5362E-03,              1.1425E-03,              8.5056E-04,         5.0,            4.6331E+01,            2.9158E+01,            1.5608E+01,            9.1849E+00,            5.0919E+00,            4.0499E+00,            3.2043E+00,            2.5553E+00,            1.9502E+00,            1.6973E+00,         5.0
2005-02-22T00:57:17.727,              8.1745E-02,              6.4874E-02,              4.2479E-02,              3.2153E-02,              2.3835E-02,              1.7300E-02,              1.2504E-02,              6.6208E-03,              3.3682E-03,              2.1353E-03,              1.5151E-03,              1.1230E-03,              8.3476E-04,         5.0,            4.1193E+01,            2.4221E+01,            1.3646E+01,            7.5729E+00,            4.9154E+00,            3.9515E+00,            3.1317E+00,            2.5006E+00,            1.9104E+00,            1.6639E+00,         5.0
2005-02-22T01:00:56.727,              1.1209E-01,              8.8945E-02,              5.4590E-02,              4.0188E-02,              3.1021E-02,              2.2197E-02,              1.5433E-02,              8.0939E-03,              4.0146E-03,              2.4585E-03,              1.7059E-03,              1.2408E-03,              9.1185E-04,         5.0,            6.4268E+01,            3.5619E+01,            2.0710E+01,            1.0944E+01,            5.1466E+00,            4.1329E+00,            3.2727E+00,            2.6114E+00,            1.9940E+00,            1.7361E+00,         5.0
2005-02-22T01:04:37.227,              8.9791E-02,              7.1263E-02,              4.8404E-02,              3.7072E-02,              2.8925E-02,              2.1349E-02,              1.5016E-02,              7.5158E-03,              3.7516E-03,              2.2971E-03,              1.6140E-03,              1.2014E-03,              9.0227E-04,         5.0,            3.0447E+01,            1.5505E+01,            8.0076E+00,            5.2712E+00,            4.7215E+00,            3.7940E+00,            3.0058E+00,            2.3994E+00,            1.8326E+00,            1.5959E+00,         5.0
2005-02-22T01:08:16.727,              8.5451E-02,              6.7840E-02,              4.5118E-02,              3.3675E-02,              2.6709E-02,              1.9985E-02,              1.4077E-02,              7.0961E-03,              3.4518E-03,              2.1408E-03,              1.5094E-03,              1.1150E-03,              8.2840E-04,         5.0,            6.4447E+01,            3.5005E+01,            1.9274E+01,            9.8689E+00,            4.7633E+00,            3.8292E+00,            3.0349E+00,            2.4234E+00,            1.8515E+00,            1.6127E+00,         5.0
2005-02-22T01:11:57.227,              6.9269E-02,              5.4971E-02,              3.4650E-02,              2.7863E-02,              2.2492E-02,              1.6795E-02,              1.1894E-02,              6.1674E-03,              3.1479E-03,              2.0850E-03,              1.5197E-03,              1.1371E-03,              8.5100E-04,         5.0,            3.2264E+01,            1.9999E+01,            1.0686E+01,            6.4076E+00,            5.0295E+00,            4.0370E+00,            3.1953E+00,            2.5487E+00,            1.9455E+00,            1.6933E+00,         5.0
2005-02-22T01:15:33.227,              9.1119E-02,              7.2319E-02,              4.6805E-02,              3.5621E-02,              2.8528E-02,              2.1967E-02,              1.5730E-02,              7.7083E-03,              3.8177E-03,              2.3772E-03,              1.6755E-03,              1.2410E-03,              9.2552E-04,         5.0,            7.9592E+01,            4.4047E+01,            2.5409E+01,            1.3052E+01,            5.5921E+00,            4.4927E+00,            3.5588E+00,            2.8406E+00,            2.1696E+00,            1.8893E+00,         5.0
