                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-04-07T00:02:49.911,              1.4364E-01,              1.1399E-01,              7.0797E-02,              5.1513E-02,              3.6611E-02,              2.3412E-02,              1.4928E-02,              8.1087E-03,              4.0126E-03,              2.2179E-03,              1.5161E-03,              1.1340E-03,              8.5502E-04,         5.0,            6.6133E+01,            3.8009E+01,            2.0729E+01,            1.1233E+01,            5.4154E+00,            4.3411E+00,            3.4325E+00,            2.7357E+00,            2.0871E+00,            1.8158E+00,         5.0
2005-04-07T00:06:29.911,              9.3918E-02,              7.4534E-02,              4.8591E-02,              3.7267E-02,              2.9820E-02,              2.2139E-02,              1.5215E-02,              7.3964E-03,              3.7079E-03,              2.2400E-03,              1.5682E-03,              1.1701E-03,              8.7530E-04,         5.0,            4.4857E+01,            2.4707E+01,            1.4262E+01,            7.7057E+00,            5.1438E+00,            4.1228E+00,            3.2595E+00,            2.5976E+00,            1.9815E+00,            1.7239E+00,         5.0
2005-04-07T00:10:09.911,              1.2611E-01,              1.0008E-01,              6.5700E-02,              4.9534E-02,              3.6868E-02,              2.6717E-02,              1.8768E-02,              9.9128E-03,              4.9027E-03,              2.9656E-03,              2.0395E-03,              1.4771E-03,              1.0793E-03,         5.0,            1.0826E+01,            7.3574E+00,            6.2356E+00,            5.7631E+00,            5.1604E+00,            4.1455E+00,            3.2834E+00,            2.6205E+00,            2.0012E+00,            1.7424E+00,         5.0
2005-04-07T00:13:45.911,              1.2437E-01,              9.8699E-02,              6.1380E-02,              4.5517E-02,              3.3806E-02,              2.4359E-02,              1.6999E-02,              8.8144E-03,              4.4259E-03,              2.7357E-03,              1.9009E-03,              1.3833E-03,              1.0143E-03,         5.0,            5.5540E+01,            3.3534E+01,            1.8148E+01,            1.0132E+01,            5.8297E+00,            4.6799E+00,            3.7047E+00,            2.9554E+00,            2.2563E+00,            1.9641E+00,         5.0
2005-04-07T00:19:29.911,              1.1086E-01,              8.7979E-02,              5.4998E-02,              4.1425E-02,              3.2918E-02,              2.4225E-02,              1.6542E-02,              8.3447E-03,              4.1128E-03,              2.4682E-03,              1.7182E-03,              1.2731E-03,              9.4796E-04,         5.0,            4.9925E+01,            2.7108E+01,            1.5121E+01,            7.6378E+00,            5.3256E+00,            4.2727E+00,            3.3807E+00,            2.6959E+00,            2.0575E+00,            1.7907E+00,         5.0
2005-04-07T00:23:09.411,              1.2869E-01,              1.0213E-01,              6.7304E-02,              4.9820E-02,              3.7305E-02,              2.6358E-02,              1.8020E-02,              9.3435E-03,              4.5769E-03,              2.7031E-03,              1.8573E-03,              1.3596E-03,              1.0049E-03,         5.0,            4.0804E+01,            2.0363E+01,            8.8748E+00,            5.5808E+00,            4.9874E+00,            4.0000E+00,            3.1640E+00,            2.5225E+00,            1.9249E+00,            1.6751E+00,         5.0
2005-04-07T00:26:49.911,              8.9455E-02,              7.1007E-02,              4.5477E-02,              3.4074E-02,              2.6862E-02,              1.8899E-02,              1.2863E-02,              6.7363E-03,              3.3260E-03,              2.0470E-03,              1.4592E-03,              1.0952E-03,              8.2450E-04,         5.0,            7.4594E+01,            4.1518E+01,            2.4161E+01,            1.2533E+01,            5.1329E+00,            4.1150E+00,            3.2540E+00,            2.5938E+00,            1.9790E+00,            1.7219E+00,         5.0
2005-04-07T00:30:29.411,              1.2049E-01,              9.5630E-02,              6.4913E-02,              4.8524E-02,              3.7450E-02,              2.7317E-02,              1.8732E-02,              9.4217E-03,              4.5842E-03,              2.7288E-03,              1.8801E-03,              1.3737E-03,              1.0160E-03,         5.0,            5.3277E+01,            2.6639E+01,            1.1650E+01,            5.6070E+00,            5.0256E+00,            4.0406E+00,            3.2026E+00,            2.5574E+00,            1.9539E+00,            1.7019E+00,         5.0
2005-04-07T00:34:09.911,              1.3070E-01,              1.0373E-01,              6.7501E-02,              4.9353E-02,              3.8418E-02,              2.7595E-02,              1.9007E-02,              9.9007E-03,              4.8084E-03,              2.8529E-03,              1.9480E-03,              1.4090E-03,              1.0311E-03,         5.0,            3.5659E+01,            1.7373E+01,            7.1138E+00,            5.8698E+00,            5.2476E+00,            4.2098E+00,            3.3307E+00,            2.6559E+00,            2.0268E+00,            1.7639E+00,         5.0
2005-04-07T00:37:46.411,              1.2855E-01,              1.0203E-01,              6.7305E-02,              4.8628E-02,              3.0168E-02,              2.0728E-02,              1.5087E-02,              8.7341E-03,              4.4385E-03,              2.7097E-03,              1.8742E-03,              1.3665E-03,              1.0037E-03,         5.0,            7.2560E+01,            3.8837E+01,            2.0655E+01,            8.6386E+00,            5.3725E+00,            4.3128E+00,            3.4140E+00,            2.7235E+00,            2.0793E+00,            1.8101E+00,         5.0
2005-04-07T00:41:25.911,              1.1177E-01,              8.8709E-02,              5.6598E-02,              4.2840E-02,              3.2653E-02,              2.3584E-02,              1.6611E-02,              8.6931E-03,              4.3093E-03,              2.6459E-03,              1.8466E-03,              1.3547E-03,              9.9567E-04,         5.0,            5.1121E+01,            2.8435E+01,            1.6658E+01,            8.9309E+00,            5.3618E+00,            4.3042E+00,            3.4072E+00,            2.7181E+00,            2.0751E+00,            1.8065E+00,         5.0
2005-04-07T00:45:06.411,              9.5666E-02,              7.5917E-02,              4.8289E-02,              3.6430E-02,              2.8578E-02,              2.1043E-02,              1.4894E-02,              7.7485E-03,              3.8725E-03,              2.4325E-03,              1.7082E-03,              1.2543E-03,              9.2358E-04,         5.0,            4.0616E+01,            2.2298E+01,            1.2779E+01,            6.7093E+00,            5.0839E+00,            4.0842E+00,            3.2351E+00,            2.5820E+00,            1.9719E+00,            1.7170E+00,         5.0
2005-04-07T00:48:45.911,              1.0742E-01,              8.5232E-02,              5.0752E-02,              3.8539E-02,              3.1095E-02,              2.3353E-02,              1.6548E-02,              8.3190E-03,              4.1836E-03,              2.6279E-03,              1.8431E-03,              1.3477E-03,              9.9016E-04,         5.0,            5.2145E+01,            3.2560E+01,            1.7431E+01,            1.0270E+01,            5.9650E+00,            4.5614E+00,            3.6071E+00,            2.8752E+00,            2.1935E+00,            1.9086E+00,         5.0
2005-04-07T00:52:25.911,              7.7812E-02,              6.1746E-02,              3.8281E-02,              2.9935E-02,              2.4184E-02,              1.8813E-02,              1.3647E-02,              6.7716E-03,              3.4590E-03,              2.2604E-03,              1.6104E-03,              1.1875E-03,              8.8220E-04,         5.0,            7.2772E+01,            4.5994E+01,            2.4698E+01,            1.5007E+01,            9.1784E+00,            4.9544E+00,            3.9348E+00,            2.7873E+00,            2.1287E+00,            1.8536E+00,         5.0
2005-04-07T00:58:10.411,              1.4675E-01,              1.1646E-01,              7.3959E-02,              5.3959E-02,              4.1325E-02,              2.9410E-02,              2.0499E-02,              1.0739E-02,              5.2667E-03,              3.1385E-03,              2.1452E-03,              1.5525E-03,              1.1361E-03,         5.0,            4.2981E+01,            2.1854E+01,            1.0862E+01,            6.0629E+00,            5.4292E+00,            4.3617E+00,            3.4549E+00,            2.7575E+00,            2.1060E+00,            1.8338E+00,         5.0
2005-04-07T01:01:49.911,              1.2652E-01,              1.0041E-01,              6.2315E-02,              4.5895E-02,              3.5566E-02,              2.5669E-02,              1.7686E-02,              9.1096E-03,              4.4500E-03,              2.6490E-03,              1.8166E-03,              1.3227E-03,              9.7114E-04,         5.0,            5.3074E+01,            2.8885E+01,            1.6357E+01,            8.4050E+00,            5.2124E+00,            4.1805E+00,            3.3070E+00,            2.6366E+00,            2.0120E+00,            1.7509E+00,         5.0
2005-04-07T01:05:30.411,              1.4083E-01,              1.1176E-01,              6.8697E-02,              4.9631E-02,              3.8550E-02,              2.5204E-02,              1.6395E-02,              8.9100E-03,              4.3740E-03,              2.5549E-03,              1.7685E-03,              1.3072E-03,              9.7194E-04,         5.0,            7.0602E+01,            3.8145E+01,            2.0953E+01,            1.0478E+01,            5.4815E+00,            4.4024E+00,            3.4863E+00,            2.7821E+00,            2.1244E+00,            1.8497E+00,         5.0
2005-04-07T01:09:09.911,              1.2676E-01,              1.0060E-01,              6.2328E-02,              4.6984E-02,              3.6517E-02,              2.4727E-02,              1.6711E-02,              9.2365E-03,              4.5874E-03,              2.8609E-03,              2.0156E-03,              1.4748E-03,              1.0854E-03,         5.0,            4.3950E+01,            2.3197E+01,            1.1949E+01,            6.2391E+00,            5.5816E+00,            4.4804E+00,            3.5466E+00,            2.8291E+00,            2.1598E+00,            1.8800E+00,         5.0
2005-04-07T01:12:49.911,              1.2239E-01,              9.7140E-02,              6.7641E-02,              5.1184E-02,              3.9863E-02,              2.8928E-02,              2.0282E-02,              1.0199E-02,              4.9660E-03,              2.9665E-03,              2.0383E-03,              1.4818E-03,              1.0834E-03,         5.0,            1.3777E+01,            7.3375E+00,            6.2114E+00,            5.7336E+00,            5.1282E+00,            4.1158E+00,            3.2575E+00,            2.5982E+00,            1.9833E+00,            1.7263E+00,         5.0
2005-04-07T01:16:25.911,              1.3932E-01,              1.1056E-01,              6.8640E-02,              5.0763E-02,              3.9053E-02,              2.8588E-02,              2.0054E-02,              1.0398E-02,              5.0716E-03,              3.0357E-03,              2.0584E-03,              1.4702E-03,              1.0637E-03,         5.0,            5.0856E+01,            2.6595E+01,            1.3635E+01,            6.1379E+00,            5.4847E+00,            4.3983E+00,            3.4787E+00,            2.7732E+00,            2.1159E+00,            1.8411E+00,         5.0
2005-04-07T01:20:05.911,              8.6309E-02,              6.8501E-02,              4.6063E-02,              3.5479E-02,              2.8063E-02,              2.1450E-02,              1.5348E-02,              7.6346E-03,              3.8085E-03,              2.3797E-03,              1.6884E-03,              1.2650E-03,              9.4927E-04,         5.0,            4.6344E+01,            2.5147E+01,            1.3839E+01,            6.9272E+00,            5.2759E+00,            4.2332E+00,            3.3497E+00,            2.6714E+00,            2.0390E+00,            1.7746E+00,         5.0
2005-04-07T01:23:45.912,              1.3113E-01,              1.0406E-01,              6.6708E-02,              4.9967E-02,              3.8484E-02,              2.8033E-02,              1.9004E-02,              9.5028E-03,              4.6773E-03,              2.6666E-03,              1.8192E-03,              1.3444E-03,              1.0035E-03,         5.0,            5.4178E+01,            2.9150E+01,            1.6151E+01,            8.0377E+00,            5.8785E+00,            4.7263E+00,            3.7460E+00,            2.9912E+00,            2.2852E+00,            1.9904E+00,         5.0
2005-04-07T01:27:21.912,              9.3194E-02,              7.3964E-02,              4.8626E-02,              3.7190E-02,              2.9835E-02,              2.1804E-02,              1.5192E-02,              7.8031E-03,              3.8704E-03,              2.4463E-03,              1.7337E-03,              1.2817E-03,              9.5090E-04,         5.0,            5.3815E+01,            2.8878E+01,            1.5471E+01,            6.7545E+00,            5.3376E+00,            4.2783E+00,            3.3826E+00,            2.6958E+00,            2.0565E+00,            1.7892E+00,         5.0
2005-04-07T01:31:01.912,              6.7342E-02,              5.3472E-02,              4.0890E-02,              3.1852E-02,              2.3915E-02,              1.8146E-02,              1.3318E-02,              6.5239E-03,              3.2687E-03,              2.1561E-03,              1.5659E-03,              1.1767E-03,              8.8560E-04,         5.0,            3.1562E+01,            1.5966E+01,            7.1875E+00,            5.3141E+00,            4.7571E+00,            3.8207E+00,            3.0258E+00,            2.4147E+00,            1.8440E+00,            1.6056E+00,         5.0
2005-04-07T01:36:49.912,              1.3283E-01,              1.0541E-01,              7.1629E-02,              5.3444E-02,              4.0312E-02,              2.9454E-02,              2.0530E-02,              1.0488E-02,              5.1405E-03,              3.1007E-03,              2.1147E-03,              1.5123E-03,              1.0930E-03,         5.0,            5.0667E+01,            2.4977E+01,            1.0560E+01,            5.9897E+00,            5.3645E+00,            4.3102E+00,            3.4145E+00,            2.7254E+00,            2.0816E+00,            1.8126E+00,         5.0
2005-04-07T01:40:25.912,              1.0307E-01,              8.1801E-02,              5.3164E-02,              3.9793E-02,              3.1298E-02,              2.3517E-02,              1.6216E-02,              8.1540E-03,              4.0387E-03,              2.4130E-03,              1.6677E-03,              1.2285E-03,              9.1327E-04,         5.0,            3.3540E+01,            1.7853E+01,            9.6332E+00,            5.7139E+00,            5.1038E+00,            4.0914E+00,            3.2351E+00,            2.5784E+00,            1.9669E+00,            1.7112E+00,         5.0
2005-04-07T01:44:05.412,              1.4444E-01,              1.1462E-01,              7.3871E-02,              5.3828E-02,              4.0394E-02,              2.8359E-02,              1.9386E-02,              1.0317E-02,              5.0522E-03,              2.9863E-03,              2.0243E-03,              1.4542E-03,              1.0609E-03,         5.0,            5.2723E+01,            2.7588E+01,            1.4090E+01,            6.0898E+00,            5.4558E+00,            4.3847E+00,            3.4741E+00,            2.7734E+00,            2.1185E+00,            1.8449E+00,         5.0
2005-04-07T01:47:46.412,              7.3978E-02,              5.8721E-02,              4.1058E-02,              3.2286E-02,              2.6066E-02,              2.0143E-02,              1.4198E-02,              6.6545E-03,              3.3183E-03,              1.9900E-03,              1.4148E-03,              1.0888E-03,              8.3877E-04,         5.0,            5.5642E+01,            3.0928E+01,            1.8064E+01,            9.5917E+00,            5.4423E+00,            4.3639E+00,            3.4514E+00,            2.7513E+00,            2.0993E+00,            1.8267E+00,         5.0
