                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-06-30T00:08:31.829,              1.4804E-01,              1.1748E-01,              7.3315E-02,              5.5134E-02,              4.2577E-02,              3.0738E-02,              2.1397E-02,              1.1099E-02,              5.4818E-03,              3.3159E-03,              2.2935E-03,              1.6804E-03,              1.2395E-03,         5.0,            6.3610E+01,            3.4439E+01,            1.8960E+01,            9.5313E+00,            6.6619E+00,            5.3554E+00,            4.2442E+00,            3.3889E+00,            2.5890E+00,            2.2550E+00,         5.0
2006-06-30T00:28:12.329,              1.3480E-01,              1.0698E-01,              6.7441E-02,              5.0895E-02,              3.9509E-02,              2.8408E-02,              1.9803E-02,              1.0362E-02,              5.1389E-03,              3.1702E-03,              2.2141E-03,              1.6242E-03,              1.1983E-03,         5.0,            6.2900E+01,            3.3956E+01,            1.8578E+01,            9.1535E+00,            6.3704E+00,            5.1204E+00,            4.0575E+00,            3.2395E+00,            2.4747E+00,            2.1553E+00,         5.0
2006-06-30T00:47:52.330,              1.4311E-01,              1.1358E-01,              7.2897E-02,              5.4518E-02,              4.1591E-02,              2.9636E-02,              2.0511E-02,              1.0790E-02,              5.3351E-03,              3.2468E-03,              2.2504E-03,              1.6417E-03,              1.2079E-03,         5.0,            6.1495E+01,            3.2757E+01,            1.7289E+01,            7.1537E+00,            6.3835E+00,            5.1180E+00,            4.0474E+00,            3.2262E+00,            2.4614E+00,            2.1416E+00,         5.0
2006-06-30T01:07:31.830,              1.3652E-01,              1.0834E-01,              7.0020E-02,              5.2312E-02,              4.0514E-02,              2.9843E-02,              2.0811E-02,              1.0742E-02,              5.3057E-03,              3.2338E-03,              2.2457E-03,              1.6470E-03,              1.2201E-03,         5.0,            6.8224E+01,            3.6411E+01,            1.9285E+01,            8.0380E+00,            6.7664E+00,            5.4365E+00,            4.3066E+00,            3.4374E+00,            2.6254E+00,            2.2862E+00,         5.0
2006-06-30T01:27:08.330,              1.2991E-01,              1.0310E-01,              6.6280E-02,              5.0327E-02,              3.9633E-02,              2.9807E-02,              2.1062E-02,              1.0755E-02,              5.3632E-03,              3.3263E-03,              2.3323E-03,              1.7227E-03,              1.2851E-03,         5.0,            5.7439E+01,            3.0640E+01,            1.6138E+01,            8.4781E+00,            7.5807E+00,            6.0825E+00,            4.8131E+00,            3.8384E+00,            2.9297E+00,            2.5498E+00,         5.0
2006-06-30T01:46:48.330,              1.4131E-01,              1.1215E-01,              7.2006E-02,              5.3911E-02,              4.2445E-02,              3.0622E-02,              2.1213E-02,              1.1085E-02,              5.4872E-03,              3.3689E-03,              2.3450E-03,              1.7172E-03,              1.2696E-03,         5.0,            4.4815E+01,            2.2942E+01,            1.1981E+01,            7.6687E+00,            6.8532E+00,            5.4962E+00,            4.3475E+00,            3.4661E+00,            2.6448E+00,            2.3015E+00,         5.0
2006-06-30T02:06:28.330,              1.2941E-01,              1.0270E-01,              6.3890E-02,              4.8222E-02,              3.8315E-02,              2.7972E-02,              1.9628E-02,              1.0145E-02,              5.0683E-03,              3.1454E-03,              2.2063E-03,              1.6262E-03,              1.2057E-03,         5.0,            6.1551E+01,            3.3925E+01,            1.9475E+01,            9.9965E+00,            6.8414E+00,            5.4928E+00,            4.3487E+00,            3.4695E+00,            2.6490E+00,            2.3061E+00,         5.0
2006-06-30T02:26:03.831,              1.2746E-01,              1.0115E-01,              6.4070E-02,              4.7708E-02,              3.7514E-02,              2.6698E-02,              1.8305E-02,              9.6435E-03,              4.8055E-03,              2.9563E-03,              2.0705E-03,              1.5280E-03,              1.1344E-03,         5.0,            5.7591E+01,            3.3513E+01,            1.9043E+01,            1.0553E+01,            6.5080E+00,            5.2299E+00,            4.1436E+00,            3.3078E+00,            2.5266E+00,            2.2004E+00,         5.0
2006-06-30T02:45:43.831,              1.2665E-01,              1.0051E-01,              6.3783E-02,              4.7963E-02,              3.8273E-02,              2.8149E-02,              1.9704E-02,              1.0082E-02,              4.9884E-03,              3.0850E-03,              2.1601E-03,              1.5919E-03,              1.1797E-03,         5.0,            6.0021E+01,            3.2482E+01,            1.8134E+01,            9.1699E+00,            6.5652E+00,            5.2644E+00,            4.1636E+00,            3.3191E+00,            2.5325E+00,            2.2036E+00,         5.0
2006-06-30T03:05:23.831,              1.3599E-01,              1.0792E-01,              6.8687E-02,              5.1185E-02,              3.9912E-02,              2.9206E-02,              2.0500E-02,              1.0529E-02,              5.2143E-03,              3.1958E-03,              2.2229E-03,              1.6290E-03,              1.2021E-03,         5.0,            6.7413E+01,            3.6426E+01,            1.9963E+01,            1.0072E+01,            6.6968E+00,            5.3672E+00,            4.2431E+00,            3.3814E+00,            2.5793E+00,            2.2440E+00,         5.0
