                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-10-15T00:02:28.930,              1.2533E-01,              9.9457E-02,              5.8857E-02,              4.4264E-02,              3.5348E-02,              2.6723E-02,              1.9074E-02,              9.7025E-03,              4.8297E-03,              3.0190E-03,              2.1324E-03,              1.5834E-03,              1.1814E-03,         5.0,            7.3107E+01,            4.0581E+01,            2.3549E+01,            1.2233E+01,            6.5970E+00,            5.2967E+00,            4.1935E+00,            3.3458E+00,            2.5546E+00,            2.2240E+00,         5.0
2006-10-15T00:06:28.930,              1.1526E-01,              9.1481E-02,              5.9308E-02,              4.5223E-02,              3.5770E-02,              2.6457E-02,              1.8549E-02,              9.4340E-03,              4.6984E-03,              2.9113E-03,              2.0552E-03,              1.5280E-03,              1.1369E-03,         5.0,            4.9627E+01,            2.7091E+01,            1.5369E+01,            8.0223E+00,            6.1260E+00,            4.9252E+00,            3.9037E+00,            3.1172E+00,            2.3815E+00,            2.0744E+00,         5.0
2006-10-15T00:10:29.430,              9.8233E-02,              7.7947E-02,              4.8302E-02,              3.6967E-02,              2.9070E-02,              1.9941E-02,              1.3353E-02,              7.1920E-03,              3.6870E-03,              2.2963E-03,              1.6637E-03,              1.2768E-03,              9.8184E-04,         5.0,            7.8384E+01,            4.9285E+01,            2.6491E+01,            1.5844E+01,            9.2345E+00,            5.2624E+00,            4.1551E+00,            3.3177E+00,            2.5346E+00,            2.2076E+00,         5.0
2006-10-15T00:14:29.431,              1.5222E-01,              1.2079E-01,              7.5594E-02,              5.5950E-02,              4.3600E-02,              3.0836E-02,              2.0569E-02,              1.0597E-02,              5.2821E-03,              3.0992E-03,              2.1414E-03,              1.5900E-03,              1.1902E-03,         5.0,            5.6155E+01,            3.4118E+01,            1.8350E+01,            1.0106E+01,            6.8790E+00,            5.5233E+00,            4.3730E+00,            3.4889E+00,            2.6637E+00,            2.3189E+00,         5.0
2006-10-15T00:18:28.931,              1.5134E-01,              1.2010E-01,              7.3541E-02,              5.3340E-02,              3.9386E-02,              2.7175E-02,              1.8720E-02,              1.0202E-02,              5.0624E-03,              3.0333E-03,              2.0982E-03,              1.5451E-03,              1.1484E-03,         5.0,            7.4759E+01,            4.0345E+01,            2.1993E+01,            1.0427E+01,            6.4259E+00,            5.1516E+00,            4.0737E+00,            3.2471E+00,            2.4773E+00,            2.1555E+00,         5.0
2006-10-15T00:22:28.931,              1.4031E-01,              1.1134E-01,              7.1754E-02,              5.4533E-02,              4.2377E-02,              3.0326E-02,              2.1021E-02,              1.0969E-02,              5.4628E-03,              3.3690E-03,              2.3517E-03,              1.7210E-03,              1.2649E-03,         5.0,            7.1135E+01,            3.8267E+01,            2.0616E+01,            9.1573E+00,            6.5941E+00,            5.2959E+00,            4.1939E+00,            3.3467E+00,            2.5556E+00,            2.2251E+00,         5.0
2006-10-15T00:26:28.931,              1.2233E-01,              9.7078E-02,              5.9381E-02,              4.3946E-02,              3.4024E-02,              2.4009E-02,              1.6572E-02,              8.8189E-03,              4.4249E-03,              2.7261E-03,              1.9219E-03,              1.4284E-03,              1.0700E-03,         5.0,            5.6455E+01,            3.4506E+01,            1.8710E+01,            1.0501E+01,            6.3020E+00,            5.0537E+00,            3.9972E+00,            3.1866E+00,            2.4315E+00,            2.1158E+00,         5.0
2006-10-15T00:30:29.431,              1.5851E-01,              1.2579E-01,              8.1992E-02,              6.1014E-02,              4.7162E-02,              3.4543E-02,              2.3283E-02,              1.1233E-02,              5.5922E-03,              3.2923E-03,              2.2565E-03,              1.6556E-03,              1.2256E-03,         5.0,            6.3940E+01,            3.4264E+01,            1.8746E+01,            8.9918E+00,            6.7349E+00,            5.4123E+00,            4.2881E+00,            3.4231E+00,            2.6146E+00,            2.2769E+00,         5.0
2006-10-15T00:34:29.431,              1.3401E-01,              1.0636E-01,              6.8525E-02,              5.0776E-02,              3.9159E-02,              2.7984E-02,              1.9186E-02,              1.0018E-02,              4.9160E-03,              2.9697E-03,              2.0699E-03,              1.5307E-03,              1.1378E-03,         5.0,            8.4549E+01,            4.6130E+01,            2.6482E+01,            1.3487E+01,            6.7680E+00,            5.4317E+00,            4.2990E+00,            3.4290E+00,            2.6176E+00,            2.2784E+00,         5.0
2006-10-15T00:38:28.931,              1.4974E-01,              1.1884E-01,              7.5421E-02,              5.6197E-02,              4.2832E-02,              3.1498E-02,              2.1759E-02,              1.0925E-02,              5.3857E-03,              3.1636E-03,              2.1727E-03,              1.6048E-03,              1.1982E-03,         5.0,            6.1315E+01,            3.2627E+01,            1.7283E+01,            7.3448E+00,            6.4020E+00,            5.1389E+00,            4.0677E+00,            3.2448E+00,            2.4770E+00,            2.1562E+00,         5.0
2006-10-15T00:42:28.931,              1.2722E-01,              1.0097E-01,              6.3931E-02,              4.7873E-02,              3.6859E-02,              2.6931E-02,              1.9101E-02,              9.9412E-03,              4.9744E-03,              3.1121E-03,              2.1893E-03,              1.6120E-03,              1.1924E-03,         5.0,            7.2799E+01,            3.9785E+01,            2.2240E+01,            1.1632E+01,            6.4650E+00,            5.1895E+00,            4.1079E+00,            3.2771E+00,            2.5018E+00,            2.1780E+00,         5.0
2006-10-15T00:46:28.931,              1.0485E-01,              8.3214E-02,              5.2891E-02,              4.1400E-02,              3.3424E-02,              2.5136E-02,              1.7735E-02,              8.9078E-03,              4.4418E-03,              2.8055E-03,              2.0085E-03,              1.5071E-03,              1.1350E-03,         5.0,            9.6242E+01,            5.3760E+01,            3.1584E+01,            1.6785E+01,            7.1826E+00,            5.7646E+00,            4.5626E+00,            3.6394E+00,            2.7783E+00,            2.4184E+00,         5.0
2006-10-15T00:50:29.431,              1.5387E-01,              1.2211E-01,              7.6925E-02,              5.5412E-02,              4.0952E-02,              2.9399E-02,              2.0091E-02,              1.0510E-02,              5.1645E-03,              3.0105E-03,              2.0627E-03,              1.5179E-03,              1.1298E-03,         5.0,            7.8913E+01,            4.2272E+01,            2.2534E+01,            9.4895E+00,            6.1611E+00,            4.9452E+00,            3.9143E+00,            3.1224E+00,            2.3836E+00,            2.0749E+00,         5.0
2006-10-15T00:54:29.431,              1.2012E-01,              9.5318E-02,              6.2064E-02,              4.7585E-02,              3.7658E-02,              2.7783E-02,              1.9330E-02,              9.7448E-03,              4.8548E-03,              2.9876E-03,              2.0992E-03,              1.5546E-03,              1.1559E-03,         5.0,            9.9529E+01,            5.4234E+01,            3.0142E+01,            1.5519E+01,            7.1624E+00,            5.7435E+00,            4.5427E+00,            3.6215E+00,            2.7634E+00,            2.4047E+00,         5.0
2006-10-15T01:00:32.931,              1.1894E-01,              9.4377E-02,              5.8907E-02,              4.4994E-02,              3.4942E-02,              2.4488E-02,              1.6865E-02,              9.0491E-03,              4.6229E-03,              2.9490E-03,              2.1053E-03,              1.5633E-03,              1.1626E-03,         5.0,            9.9217E+01,            6.2860E+01,            3.3796E+01,            2.0324E+01,            1.1679E+01,            6.0171E+00,            4.5720E+00,            3.6506E+00,            2.7890E+00,            2.4292E+00,         5.0
2006-10-15T01:04:33.431,              1.5910E-01,              1.2625E-01,              7.8048E-02,              5.7814E-02,              4.5112E-02,              3.2023E-02,              2.2035E-02,              1.1692E-02,              5.8203E-03,              3.5672E-03,              2.4675E-03,              1.7884E-03,              1.3056E-03,         5.0,            5.1943E+01,            2.8018E+01,            1.5478E+01,            7.4958E+00,            6.6122E+00,            5.3093E+00,            4.2038E+00,            3.3540E+00,            2.5609E+00,            2.2295E+00,         5.0
2006-10-15T01:08:32.931,              1.3915E-01,              1.1043E-01,              6.9762E-02,              5.2650E-02,              4.1334E-02,              3.0752E-02,              2.1858E-02,              1.1150E-02,              5.5159E-03,              3.4372E-03,              2.3866E-03,              1.7233E-03,              1.2503E-03,         5.0,            7.4524E+01,            4.1067E+01,            2.3638E+01,            1.2299E+01,            6.7486E+00,            5.4261E+00,            4.3009E+00,            3.4345E+00,            2.6241E+00,            2.2857E+00,         5.0
2006-10-15T01:12:28.931,              1.1844E-01,              9.3991E-02,              5.8382E-02,              4.4670E-02,              3.3899E-02,              2.4814E-02,              1.7776E-02,              9.3553E-03,              4.7621E-03,              3.0478E-03,              2.1615E-03,              1.5932E-03,              1.1821E-03,         5.0,            6.5765E+01,            4.1136E+01,            2.2093E+01,            1.2810E+01,            7.0558E+00,            5.6608E+00,            4.4790E+00,            3.5718E+00,            2.7261E+00,            2.3726E+00,         5.0
2006-10-15T01:16:28.431,              1.5612E-01,              1.2389E-01,              8.0142E-02,              5.8540E-02,              4.5018E-02,              2.9896E-02,              1.9823E-02,              1.0856E-02,              5.3719E-03,              3.2457E-03,              2.2556E-03,              1.6494E-03,              1.2181E-03,         5.0,            7.5448E+01,            3.9889E+01,            2.0621E+01,            7.9632E+00,            6.4554E+00,            5.1848E+00,            4.1060E+00,            3.2766E+00,            2.5021E+00,            2.1785E+00,         5.0
2006-10-15T01:20:29.431,              1.2757E-01,              1.0125E-01,              6.4435E-02,              4.9092E-02,              3.9074E-02,              2.9910E-02,              2.1267E-02,              1.0660E-02,              5.2485E-03,              3.2771E-03,              2.2870E-03,              1.6690E-03,              1.2210E-03,         5.0,            5.5786E+01,            3.0821E+01,            1.7856E+01,            9.4357E+00,            6.6060E+00,            5.3106E+00,            4.2088E+00,            3.3607E+00,            2.5675E+00,            2.2363E+00,         5.0
2006-10-15T01:24:25.431,              1.5063E-01,              1.1955E-01,              8.0319E-02,              6.0308E-02,              4.6627E-02,              3.4450E-02,              2.3794E-02,              1.1874E-02,              5.8553E-03,              3.5399E-03,              2.4627E-03,              1.8114E-03,              1.3468E-03,         5.0,            5.3871E+01,            2.8240E+01,            1.4798E+01,            7.8362E+00,            7.0138E+00,            5.6325E+00,            4.4601E+00,            3.5589E+00,            2.7175E+00,            2.3660E+00,         5.0
2006-10-15T01:28:24.931,              1.8254E-01,              1.4486E-01,              9.4038E-02,              6.8553E-02,              4.9628E-02,              3.5535E-02,              2.4809E-02,              1.2966E-02,              6.4073E-03,              3.8005E-03,              2.5775E-03,              1.8495E-03,              1.3418E-03,         5.0,            6.2671E+01,            3.3512E+01,            1.8218E+01,            8.5822E+00,            6.9915E+00,            5.6156E+00,            4.4474E+00,            3.5490E+00,            2.7101E+00,            2.3597E+00,         5.0
2006-10-15T01:32:24.431,              1.1910E-01,              9.4519E-02,              5.8719E-02,              4.4861E-02,              3.5131E-02,              2.6323E-02,              1.8579E-02,              9.4949E-03,              4.7220E-03,              2.9214E-03,              2.0599E-03,              1.5357E-03,              1.1496E-03,         5.0,            5.6666E+01,            3.0850E+01,            1.7596E+01,            9.0960E+00,            6.3481E+00,            5.0925E+00,            4.0290E+00,            3.2128E+00,            2.4519E+00,            2.1339E+00,         5.0
2006-10-15T01:36:24.931,              1.2855E-01,              1.0203E-01,              6.4355E-02,              4.7666E-02,              3.5847E-02,              2.5904E-02,              1.8129E-02,              9.4231E-03,              4.6903E-03,              2.8546E-03,              1.9898E-03,              1.4655E-03,              1.0835E-03,         5.0,            6.7559E+01,            4.2282E+01,            2.2821E+01,            1.3160E+01,            6.6145E+00,            5.3027E+00,            4.1931E+00,            3.3422E+00,            2.5498E+00,            2.2186E+00,         5.0
2006-10-15T01:40:25.431,              1.4640E-01,              1.1620E-01,              8.0624E-02,              6.0755E-02,              4.7432E-02,              3.4933E-02,              2.4777E-02,              1.2493E-02,              6.1034E-03,              3.7048E-03,              2.5589E-03,              1.8609E-03,              1.3694E-03,         5.0,            6.3147E+01,            3.3534E+01,            1.7449E+01,            7.8140E+00,            6.9912E+00,            5.6124E+00,            4.4430E+00,            3.5445E+00,            2.7060E+00,            2.3557E+00,         5.0
2006-10-15T01:44:25.431,              1.1901E-01,              9.4438E-02,              5.4879E-02,              4.1875E-02,              3.3066E-02,              2.5071E-02,              1.7875E-02,              9.0622E-03,              4.5316E-03,              2.7765E-03,              1.9436E-03,              1.4446E-03,              1.0797E-03,         5.0,            4.2742E+01,            2.6066E+01,            1.4010E+01,            7.7532E+00,            6.2669E+00,            5.0255E+00,            3.9748E+00,            3.1687E+00,            2.4177E+00,            2.1038E+00,         5.0
2006-10-15T01:48:24.931,              1.2373E-01,              9.8193E-02,              6.0450E-02,              4.5197E-02,              3.5606E-02,              2.6424E-02,              1.8512E-02,              9.5349E-03,              4.7641E-03,              2.9566E-03,              2.0831E-03,              1.5444E-03,              1.1523E-03,         5.0,            7.7516E+01,            4.8727E+01,            2.6189E+01,            1.5500E+01,            8.5861E+00,            5.5748E+00,            4.4184E+00,            3.5282E+00,            2.6956E+00,            2.3479E+00,         5.0
2006-10-15T01:52:20.932,              1.4114E-01,              1.1201E-01,              6.8632E-02,              5.1117E-02,              3.9188E-02,              2.5255E-02,              1.6561E-02,              9.1693E-03,              4.6135E-03,              2.8733E-03,              2.0520E-03,              1.5279E-03,              1.1398E-03,         5.0,            8.6946E+01,            5.4783E+01,            2.9598E+01,            1.7254E+01,            8.5015E+00,            5.6542E+00,            4.4747E+00,            3.5690E+00,            2.7244E+00,            2.3714E+00,         5.0
2006-10-15T01:56:20.432,              1.0731E-01,              8.5145E-02,              5.1789E-02,              4.0317E-02,              2.9224E-02,              2.1644E-02,              1.6082E-02,              8.7235E-03,              4.5536E-03,              3.0230E-03,              2.1695E-03,              1.5980E-03,              1.1786E-03,         5.0,            5.8436E+01,            3.6753E+01,            1.9723E+01,            1.1635E+01,            6.5672E+00,            5.2649E+00,            4.1632E+00,            3.3184E+00,            2.5317E+00,            2.2028E+00,         5.0
