                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-06-26T01:01:38.597,              8.6450E-02,              6.8610E-02,              4.0725E-02,              3.0987E-02,              2.4625E-02,              1.9081E-02,              1.4051E-02,              7.1561E-03,              3.6026E-03,              2.3438E-03,              1.6882E-03,              1.2641E-03,              9.4950E-04,         5.0,            5.0525E+01,            3.1524E+01,            1.6800E+01,            9.5539E+00,            6.2286E+00,            4.9949E+00,            3.9506E+00,            3.1495E+00,            2.4031E+00,            2.0911E+00,         5.0
2005-06-26T01:05:19.097,              1.1816E-01,              9.3771E-02,              6.0388E-02,              4.5507E-02,              3.5652E-02,              2.6519E-02,              1.8645E-02,              9.5688E-03,              4.7381E-03,              2.8653E-03,              1.9791E-03,              1.4482E-03,              1.0726E-03,         5.0,            4.2033E+01,            2.2201E+01,            1.1471E+01,            6.3280E+00,            5.6680E+00,            4.5545E+00,            3.6082E+00,            2.8802E+00,            2.1999E+00,            1.9158E+00,         5.0
2005-06-26T01:08:58.597,              1.1504E-01,              9.1300E-02,              5.8890E-02,              4.3999E-02,              3.1360E-02,              2.0834E-02,              1.4490E-02,              8.2076E-03,              4.1343E-03,              2.5697E-03,              1.8325E-03,              1.3725E-03,              1.0337E-03,         5.0,            7.0274E+01,            3.7538E+01,            1.9778E+01,            7.9446E+00,            6.3415E+00,            5.0898E+00,            4.0285E+00,            3.2134E+00,            2.4530E+00,            2.1353E+00,         5.0
2005-06-26T01:12:35.097,              1.3125E-01,              1.0414E-01,              6.3841E-02,              4.7105E-02,              3.6217E-02,              2.6601E-02,              1.8545E-02,              9.6862E-03,              4.8220E-03,              2.9033E-03,              1.9961E-03,              1.4558E-03,              1.0732E-03,         5.0,            4.8696E+01,            2.9574E+01,            1.6036E+01,            9.0245E+00,            6.4367E+00,            5.1595E+00,            4.0795E+00,            3.2513E+00,            2.4804E+00,            2.1580E+00,         5.0
2005-06-26T01:16:15.097,              1.2277E-01,              9.7445E-02,              6.8541E-02,              5.1511E-02,              4.0007E-02,              2.9296E-02,              2.0684E-02,              1.0555E-02,              5.1862E-03,              3.1792E-03,              2.2111E-03,              1.6162E-03,              1.1934E-03,         5.0,            4.0516E+01,            1.9840E+01,            8.0428E+00,            7.2278E+00,            6.4638E+00,            5.1871E+00,            4.1050E+00,            3.2741E+00,            2.4991E+00,            2.1752E+00,         5.0
2005-06-26T01:19:55.097,              9.4369E-02,              7.4895E-02,              4.8460E-02,              3.6304E-02,              2.6311E-02,              1.9207E-02,              1.3588E-02,              6.9352E-03,              3.5563E-03,              2.1650E-03,              1.5295E-03,              1.1588E-03,              8.8101E-04,         5.0,            6.1578E+01,            3.7693E+01,            2.1032E+01,            1.2025E+01,            5.6901E+00,            4.4820E+00,            3.5456E+00,            2.8270E+00,            2.1574E+00,            1.8775E+00,         5.0
2005-06-26T01:23:31.597,              9.7627E-02,              7.7480E-02,              5.3454E-02,              4.1649E-02,              3.3196E-02,              2.0922E-02,              1.3677E-02,              7.7720E-03,              3.9170E-03,              2.5279E-03,              1.8503E-03,              1.3929E-03,              1.0485E-03,         5.0,            3.6796E+01,            1.9624E+01,            1.0313E+01,            6.8564E+00,            6.1219E+00,            4.9060E+00,            3.8783E+00,            3.0905E+00,            2.3573E+00,            2.0507E+00,         5.0
2005-06-26T01:29:19.097,              1.2803E-01,              1.0160E-01,              6.5675E-02,              4.9180E-02,              3.8674E-02,              2.6209E-02,              1.7423E-02,              9.5503E-03,              4.7563E-03,              2.9295E-03,              2.0496E-03,              1.5000E-03,              1.1064E-03,         5.0,            2.8272E+01,            1.7026E+01,            9.1128E+00,            6.7289E+00,            6.0151E+00,            4.8253E+00,            3.8175E+00,            3.0439E+00,            2.3229E+00,            2.0216E+00,         5.0
2005-06-26T01:32:55.097,              1.0981E-01,              8.7148E-02,              5.4382E-02,              4.0655E-02,              3.1490E-02,              2.1557E-02,              1.4458E-02,              7.5963E-03,              3.7882E-03,              2.3366E-03,              1.6503E-03,              1.2244E-03,              9.1012E-04,         5.0,            6.8876E+01,            3.8251E+01,            2.2353E+01,            1.1952E+01,            5.6886E+00,            4.5610E+00,            3.6069E+00,            2.8752E+00,            2.1937E+00,            1.9088E+00,         5.0
2005-06-26T01:36:35.597,              1.1111E-01,              8.8177E-02,              5.9049E-02,              4.4298E-02,              3.4368E-02,              2.4848E-02,              1.7353E-02,              9.0333E-03,              4.5039E-03,              2.8045E-03,              1.9561E-03,              1.4276E-03,              1.0543E-03,         5.0,            2.3351E+01,            1.1728E+01,            6.5760E+00,            6.0598E+00,            5.4116E+00,            4.3375E+00,            3.4292E+00,            2.7328E+00,            2.0846E+00,            1.8135E+00,         5.0
2005-06-26T01:40:15.097,              1.0476E-01,              8.3136E-02,              5.4552E-02,              4.1391E-02,              3.2626E-02,              2.4779E-02,              1.7382E-02,              8.6805E-03,              4.3108E-03,              2.6135E-03,              1.8138E-03,              1.3338E-03,              9.8783E-04,         5.0,            5.7665E+01,            3.1029E+01,            1.6794E+01,            7.8310E+00,            5.6350E+00,            4.5231E+00,            3.5802E+00,            2.8559E+00,            2.1802E+00,            1.8978E+00,         5.0
2005-06-26T01:43:51.597,              8.0035E-02,              6.3514E-02,              3.8590E-02,              3.0535E-02,              2.4650E-02,              1.8956E-02,              1.3640E-02,              6.7338E-03,              3.4159E-03,              2.2403E-03,              1.6257E-03,              1.2189E-03,              9.1391E-04,         5.0,            5.3106E+01,            3.3320E+01,            1.7815E+01,            1.0274E+01,            5.7264E+00,            4.5995E+00,            3.6426E+00,            2.9070E+00,            2.2199E+00,            1.9329E+00,         5.0
2005-06-26T01:47:31.597,              1.0072E-01,              7.9944E-02,              5.4970E-02,              4.2107E-02,              3.2649E-02,              2.3622E-02,              1.6263E-02,              8.5242E-03,              4.2197E-03,              2.6509E-03,              1.8774E-03,              1.3859E-03,              1.0333E-03,         5.0,            3.3219E+01,            1.6842E+01,            7.8560E+00,            6.2023E+00,            5.5442E+00,            4.4474E+00,            3.5185E+00,            2.8055E+00,            2.1410E+00,            1.8633E+00,         5.0
2005-06-26T01:51:11.597,              9.5808E-02,              7.6042E-02,              5.1534E-02,              3.9340E-02,              3.1301E-02,              2.3750E-02,              1.7050E-02,              8.5719E-03,              4.2176E-03,              2.6397E-03,              1.8584E-03,              1.3732E-03,              1.0232E-03,         5.0,            4.8868E+01,            2.6084E+01,            1.3691E+01,            6.5295E+00,            5.8342E+00,            4.6783E+00,            3.7002E+00,            2.9498E+00,            2.2507E+00,            1.9585E+00,         5.0
2005-06-26T01:54:47.097,              1.1361E-01,              9.0162E-02,              5.8663E-02,              4.4105E-02,              3.3804E-02,              2.4600E-02,              1.7465E-02,              9.0546E-03,              4.5377E-03,              2.7856E-03,              1.9351E-03,              1.4184E-03,              1.0513E-03,         5.0,            1.8270E+01,            9.1587E+00,            6.7123E+00,            6.2017E+00,            5.5516E+00,            4.4586E+00,            3.5307E+00,            2.8173E+00,            2.1511E+00,            1.8728E+00,         5.0
2005-06-26T01:58:26.597,              1.3498E-01,              1.0712E-01,              7.4956E-02,              5.5796E-02,              4.2238E-02,              3.0478E-02,              2.1169E-02,              1.1036E-02,              5.4049E-03,              3.2209E-03,              2.1983E-03,              1.5834E-03,              1.1560E-03,         5.0,            1.7775E+01,            8.5153E+00,            7.2020E+00,            6.6417E+00,            5.9355E+00,            4.7602E+00,            3.7653E+00,            3.0019E+00,            2.2907E+00,            1.9933E+00,         5.0
2005-06-26T02:02:07.097,              1.1371E-01,              9.0216E-02,              5.1721E-02,              3.9219E-02,              3.1242E-02,              2.3708E-02,              1.6637E-02,              8.4670E-03,              4.2673E-03,              2.6196E-03,              1.8356E-03,              1.3664E-03,              1.0210E-03,         5.0,            4.4369E+01,            2.7328E+01,            1.4682E+01,            8.4109E+00,            5.6830E+00,            4.5680E+00,            3.6198E+00,            2.8901E+00,            2.2077E+00,            1.9228E+00,         5.0
2005-06-26T02:07:51.598,              1.3991E-01,              1.1102E-01,              6.7193E-02,              5.0147E-02,              3.8017E-02,              2.7157E-02,              1.8917E-02,              1.0100E-02,              4.9989E-03,              3.0109E-03,              2.0652E-03,              1.4957E-03,              1.0983E-03,         5.0,            1.8257E+01,            8.6902E+00,            6.5864E+00,            6.0923E+00,            5.4593E+00,            4.3883E+00,            3.4774E+00,            2.7763E+00,            2.1208E+00,            1.8470E+00,         5.0
2005-06-26T02:11:31.098,              1.3205E-01,              1.0479E-01,              6.3831E-02,              4.7576E-02,              3.6759E-02,              2.6209E-02,              1.8178E-02,              9.6333E-03,              4.8276E-03,              2.9579E-03,              2.0440E-03,              1.4852E-03,              1.0879E-03,         5.0,            5.2440E+01,            3.2398E+01,            1.7318E+01,            1.0094E+01,            6.4338E+00,            5.1580E+00,            4.0787E+00,            3.2510E+00,            2.4802E+00,            2.1579E+00,         5.0
2005-06-26T02:15:11.098,              6.1078E-02,              4.8522E-02,              3.8137E-02,              2.9713E-02,              2.3981E-02,              1.8647E-02,              1.3568E-02,              6.5045E-03,              3.1539E-03,              2.0628E-03,              1.4960E-03,              1.1224E-03,              8.4236E-04,         5.0,            6.9764E+01,            3.9014E+01,            2.2942E+01,            1.2173E+01,            5.5311E+00,            4.4379E+00,            3.5118E+00,            2.8008E+00,            2.1378E+00,            1.8608E+00,         5.0
2005-06-26T02:18:46.598,              7.7981E-02,              6.1901E-02,              4.2732E-02,              3.3819E-02,              2.5528E-02,              1.9463E-02,              1.4453E-02,              7.4004E-03,              3.7898E-03,              2.4777E-03,              1.7780E-03,              1.3264E-03,              9.8785E-04,         5.0,            3.5746E+01,            2.2129E+01,            1.1760E+01,            6.9609E+00,            6.2317E+00,            5.0051E+00,            3.9637E+00,            3.1630E+00,            2.4153E+00,            2.1029E+00,         5.0
2005-06-26T02:22:27.098,              7.9127E-02,              6.2801E-02,              4.2457E-02,              3.3535E-02,              2.7062E-02,              2.0836E-02,              1.4922E-02,              7.2908E-03,              3.6340E-03,              2.2681E-03,              1.6136E-03,              1.2159E-03,              9.1913E-04,         5.0,            4.8079E+01,            2.6178E+01,            1.4823E+01,            7.6971E+00,            5.8349E+00,            4.6794E+00,            3.7013E+00,            2.9508E+00,            2.2516E+00,            1.9593E+00,         5.0
2005-06-26T02:26:07.098,              1.0717E-01,              8.5052E-02,              5.3063E-02,              3.9576E-02,              3.0176E-02,              2.0537E-02,              1.3916E-02,              7.5169E-03,              3.7771E-03,              2.3684E-03,              1.6715E-03,              1.2300E-03,              9.0826E-04,         5.0,            4.9910E+01,            2.8464E+01,            1.6650E+01,            9.2585E+00,            5.4271E+00,            4.3504E+00,            3.4398E+00,            2.7416E+00,            2.0916E+00,            1.8198E+00,         5.0
2005-06-26T02:29:47.098,              1.0073E-01,              7.9922E-02,              4.6980E-02,              3.6171E-02,              2.8445E-02,              2.0794E-02,              1.4647E-02,              7.7487E-03,              3.9656E-03,              2.5169E-03,              1.7867E-03,              1.3255E-03,              9.8480E-04,         5.0,            6.0433E+01,            3.7941E+01,            2.0253E+01,            1.2317E+01,            8.1006E+00,            5.2543E+00,            4.0161E+00,            3.2014E+00,            2.4426E+00,            2.1253E+00,         5.0
2005-06-26T02:33:23.598,              1.2653E-01,              1.0041E-01,              6.6219E-02,              4.8911E-02,              3.7453E-02,              2.5906E-02,              1.7595E-02,              9.3820E-03,              4.6515E-03,              2.8039E-03,              1.9421E-03,              1.4218E-03,              1.0471E-03,         5.0,            6.1272E+01,            3.3449E+01,            1.9209E+01,            1.0017E+01,            5.6477E+00,            4.5298E+00,            3.5833E+00,            2.8570E+00,            2.1802E+00,            1.8973E+00,         5.0
2005-06-26T02:37:03.098,              9.3403E-02,              7.4116E-02,              4.6239E-02,              3.5374E-02,              2.7994E-02,              2.0521E-02,              1.4471E-02,              7.6008E-03,              3.8346E-03,              2.4619E-03,              1.7594E-03,              1.3048E-03,              9.7008E-04,         5.0,            4.9231E+01,            2.7311E+01,            1.5915E+01,            8.4515E+00,            5.4848E+00,            4.4088E+00,            3.4938E+00,            2.7896E+00,            2.1311E+00,            1.8561E+00,         5.0
2005-06-26T02:40:43.598,              1.2199E-01,              9.6823E-02,              6.1150E-02,              4.5417E-02,              3.5824E-02,              2.6126E-02,              1.8198E-02,              9.2803E-03,              4.5334E-03,              2.7298E-03,              1.8916E-03,              1.3876E-03,              1.0263E-03,         5.0,            6.5580E+01,            3.4987E+01,            1.8479E+01,            7.5934E+00,            5.7726E+00,            4.6276E+00,            3.6591E+00,            2.9164E+00,            2.2249E+00,            1.9358E+00,         5.0
2005-06-26T02:46:27.098,              1.1409E-01,              9.0548E-02,              6.0509E-02,              4.5120E-02,              3.4668E-02,              2.4806E-02,              1.6934E-02,              8.6983E-03,              4.3242E-03,              2.5675E-03,              1.7769E-03,              1.3140E-03,              9.7921E-04,         5.0,            4.3621E+01,            2.6782E+01,            1.4400E+01,            8.0133E+00,            5.7454E+00,            4.6128E+00,            3.6519E+00,            2.9135E+00,            2.2244E+00,            1.9364E+00,         5.0
2005-06-26T02:50:07.098,              1.2321E-01,              9.7771E-02,              6.4052E-02,              4.7537E-02,              3.6073E-02,              2.1429E-02,              1.3519E-02,              7.8165E-03,              3.9406E-03,              2.3857E-03,              1.6978E-03,              1.2747E-03,              9.6194E-04,         5.0,            3.7084E+01,            2.2659E+01,            1.2195E+01,            6.8487E+00,            5.6317E+00,            4.5215E+00,            3.5796E+00,            2.8559E+00,            2.1804E+00,            1.8981E+00,         5.0
2005-06-26T02:53:43.598,              5.4528E-02,              4.3260E-02,              2.9722E-02,              2.4112E-02,              1.9474E-02,              1.5083E-02,              1.0844E-02,              5.3542E-03,              2.7866E-03,              1.9360E-03,              1.4552E-03,              1.1155E-03,              8.5149E-04,         5.0,            3.8321E+01,            2.3994E+01,            1.2708E+01,            7.2528E+00,            5.3693E+00,            4.3105E+00,            3.4124E+00,            2.7223E+00,            2.0783E+00,            1.8092E+00,         5.0
2005-06-26T02:57:23.598,              1.3279E-01,              1.0538E-01,              6.6369E-02,              4.8390E-02,              3.4964E-02,              2.3681E-02,              1.6183E-02,              8.8854E-03,              4.4400E-03,              2.6850E-03,              1.8613E-03,              1.3578E-03,              9.9813E-04,         5.0,            5.6585E+01,            3.5079E+01,            1.8981E+01,            1.0818E+01,            5.5938E+00,            4.4894E+00,            3.5532E+00,            2.8341E+00,            2.1634E+00,            1.8832E+00,         5.0
2005-06-26T03:01:03.598,              1.1158E-01,              8.8554E-02,              5.5246E-02,              4.1784E-02,              3.2705E-02,              2.4444E-02,              1.7405E-02,              8.7659E-03,              4.3676E-03,              2.7116E-03,              1.8902E-03,              1.3757E-03,              1.0027E-03,         5.0,            5.9150E+01,            3.2803E+01,            1.9066E+01,            1.0024E+01,            5.3884E+00,            4.3212E+00,            3.4179E+00,            2.7248E+00,            2.0792E+00,            1.8093E+00,         5.0
2005-06-26T03:04:43.098,              1.0558E-01,              8.3808E-02,              5.7438E-02,              4.2714E-02,              3.2730E-02,              2.3295E-02,              1.6269E-02,              8.5598E-03,              4.1874E-03,              2.5803E-03,              1.8044E-03,              1.3258E-03,              9.8338E-04,         5.0,            5.6786E+01,            3.0119E+01,            1.5651E+01,            6.2503E+00,            5.5899E+00,            4.4860E+00,            3.5503E+00,            2.8316E+00,            2.1614E+00,            1.8813E+00,         5.0
2005-06-26T03:08:22.598,              9.9117E-02,              7.8674E-02,              5.3611E-02,              4.0964E-02,              3.1708E-02,              2.3494E-02,              1.6855E-02,              8.5625E-03,              4.2585E-03,              2.6633E-03,              1.8658E-03,              1.3709E-03,              1.0130E-03,         5.0,            3.8357E+01,            2.0593E+01,            1.1185E+01,            6.1129E+00,            5.4667E+00,            4.3868E+00,            3.4715E+00,            2.7687E+00,            2.1132E+00,            1.8393E+00,         5.0
2005-06-26T03:11:59.098,              8.8753E-02,              7.0429E-02,              4.3001E-02,              3.2944E-02,              2.6587E-02,              2.0452E-02,              1.4838E-02,              7.4934E-03,              3.7707E-03,              2.4206E-03,              1.7192E-03,              1.2684E-03,              9.4088E-04,         5.0,            4.6914E+01,            2.8869E+01,            1.5929E+01,            9.0682E+00,            5.3427E+00,            4.2885E+00,            3.3947E+00,            2.7080E+00,            2.0674E+00,            1.7997E+00,         5.0
2005-06-26T03:15:39.098,              1.1222E-01,              8.9072E-02,              5.7770E-02,              4.2629E-02,              3.2849E-02,              2.4152E-02,              1.6920E-02,              8.8269E-03,              4.3088E-03,              2.6490E-03,              1.8443E-03,              1.3490E-03,              9.9459E-04,         5.0,            6.7966E+01,            3.6232E+01,            1.9089E+01,            7.7762E+00,            5.7529E+00,            4.6113E+00,            3.6459E+00,            2.9057E+00,            2.2166E+00,            1.9285E+00,         5.0
2005-06-26T03:19:19.098,              9.5365E-02,              7.5687E-02,              5.1282E-02,              3.8702E-02,              3.0026E-02,              1.8738E-02,              1.2054E-02,              6.7823E-03,              3.3867E-03,              2.0868E-03,              1.5060E-03,              1.1444E-03,              8.6981E-04,         5.0,            5.8125E+01,            3.2182E+01,            1.8588E+01,            9.5781E+00,            5.3913E+00,            4.3229E+00,            3.4189E+00,            2.7254E+00,            2.0795E+00,            1.8095E+00,         5.0
2005-06-26T03:24:59.098,              8.9640E-02,              7.1135E-02,              4.6315E-02,              3.5678E-02,              2.8748E-02,              2.1716E-02,              1.5496E-02,              7.8522E-03,              3.9363E-03,              2.5022E-03,              1.7762E-03,              1.3193E-03,              9.8377E-04,         5.0,            4.8284E+01,            2.5997E+01,            1.4026E+01,            6.2805E+00,            5.4538E+00,            4.3789E+00,            3.4670E+00,            2.7662E+00,            2.1120E+00,            1.8387E+00,         5.0
2005-06-26T03:28:39.098,              1.3056E-01,              1.0362E-01,              6.8724E-02,              5.0130E-02,              3.7773E-02,              2.7138E-02,              1.8829E-02,              9.8157E-03,              4.8283E-03,              2.9114E-03,              2.0139E-03,              1.4730E-03,              1.0919E-03,         5.0,            4.8271E+01,            2.4345E+01,            1.0902E+01,            6.1018E+00,            5.4484E+00,            4.3666E+00,            3.4521E+00,            2.7510E+00,            2.0985E+00,            1.8257E+00,         5.0
2005-06-26T03:32:19.098,              9.4252E-02,              7.4801E-02,              5.0291E-02,              3.8087E-02,              3.0366E-02,              2.2619E-02,              1.5922E-02,              8.0280E-03,              3.9943E-03,              2.4732E-03,              1.7263E-03,              1.2656E-03,              9.3220E-04,         5.0,            3.6944E+01,            2.2534E+01,            1.2040E+01,            6.6339E+00,            5.5158E+00,            4.4207E+00,            3.4948E+00,            2.7849E+00,            2.1243E+00,            1.8480E+00,         5.0
2005-06-26T03:35:59.098,              1.1692E-01,              9.2786E-02,              5.8142E-02,              4.2887E-02,              3.1795E-02,              2.2501E-02,              1.5540E-02,              8.1491E-03,              4.0735E-03,              2.4216E-03,              1.6707E-03,              1.2221E-03,              8.9736E-04,         5.0,            5.3876E+01,            3.3547E+01,            1.8112E+01,            1.0523E+01,            5.4463E+00,            3.9857E+00,            3.1577E+00,            2.5207E+00,            1.9254E+00,            1.6767E+00,         5.0
