                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-12-09T00:01:45.761,              3.5726E-01,              2.8351E-01,              1.8207E-01,              1.3333E-01,              9.7622E-02,              6.9516E-02,              4.7146E-02,              2.4560E-02,              1.1754E-02,              6.6602E-03,              4.3609E-03,              3.0305E-03,              2.1414E-03,         0.0,            2.4719E+03,            8.1865E+02,            2.7680E+01,            1.1470E+01,            1.0260E+01,            8.2349E+00,            6.5178E+00,            5.1988E+00,            3.9685E+00,            3.4543E+00,         3.0
2006-12-09T00:05:46.261,              3.3960E-01,              2.6948E-01,              1.6938E-01,              1.2396E-01,              9.1359E-02,              6.4289E-02,              4.3859E-02,              2.2968E-02,              1.1091E-02,              6.3607E-03,              4.1840E-03,              2.9102E-03,              2.0537E-03,         0.0,            1.0766E+02,            5.2957E+01,            2.4641E+01,            1.1523E+01,            1.0291E+01,            8.2491E+00,            6.5220E+00,            5.1977E+00,            3.9650E+00,            3.4495E+00,         3.0
2006-12-09T00:09:45.761,              3.4797E-01,              2.7613E-01,              1.8240E-01,              1.3366E-01,              1.0253E-01,              7.3996E-02,              5.1585E-02,              2.6310E-02,              1.2674E-02,              7.3740E-03,              4.8465E-03,              3.3456E-03,              2.3397E-03,         0.0,            1.1635E+02,            5.5047E+01,            2.1128E+01,            1.2403E+01,            1.1079E+01,            8.8812E+00,            7.0224E+00,            5.5969E+00,            4.2697E+00,            3.7148E+00,         3.0
2006-12-09T00:13:45.761,              3.5634E-01,              2.8280E-01,              1.9045E-01,              1.3830E-01,              1.0379E-01,              7.3181E-02,              4.9569E-02,              2.5338E-02,              1.2106E-02,              6.9341E-03,              4.5619E-03,              3.1607E-03,              2.2203E-03,         0.0,            1.9138E+02,            9.3662E+01,            3.9214E+01,            1.1981E+01,            1.0706E+01,            8.5862E+00,            6.7915E+00,            5.4144E+00,            4.1315E+00,            3.5951E+00,         3.0
2006-12-09T00:17:45.762,              3.6118E-01,              2.8661E-01,              1.8734E-01,              1.3850E-01,              1.0331E-01,              7.3299E-02,              5.0344E-02,              2.5578E-02,              1.2248E-02,              6.9193E-03,              4.5106E-03,              3.1178E-03,              2.1879E-03,         0.0,            5.1345E+03,            1.5752E+03,            2.7787E+01,            1.1944E+01,            1.0665E+01,            8.5472E+00,            6.7567E+00,            5.3841E+00,            4.1068E+00,            3.5726E+00,         3.0
2006-12-09T00:21:49.762,              3.3439E-01,              2.6535E-01,              1.6827E-01,              1.2337E-01,              9.0770E-02,              6.1937E-02,              4.2030E-02,              2.2178E-02,              1.0748E-02,              6.2065E-03,              4.1027E-03,              2.8577E-03,              2.0168E-03,         0.0,            1.4852E+02,            7.3238E+01,            3.3273E+01,            1.1674E+01,            1.0426E+01,            8.3569E+00,            6.6071E+00,            5.2655E+00,            4.0167E+00,            3.4945E+00,         3.0
2006-12-09T00:25:50.262,              3.6522E-01,              2.8983E-01,              1.9480E-01,              1.3991E-01,              1.0323E-01,              7.2806E-02,              5.0556E-02,              2.6407E-02,              1.2650E-02,              7.2185E-03,              4.7232E-03,              3.2648E-03,              2.2894E-03,         0.0,            1.7887E+02,            8.4615E+01,            3.2367E+01,            1.1747E+01,            1.0514E+01,            8.4425E+00,            6.6847E+00,            5.3336E+00,            4.0724E+00,            3.5454E+00,         3.0
2006-12-09T00:29:46.262,              3.4787E-01,              2.7608E-01,              1.8685E-01,              1.3449E-01,              1.0227E-01,              7.0981E-02,              4.8662E-02,              2.5156E-02,              1.1978E-02,              6.9167E-03,              4.5482E-03,              3.1330E-03,              2.1853E-03,         0.0,            1.8966E+02,            9.3828E+01,            4.0942E+01,            1.3283E+01,            1.1104E+01,            8.8993E+00,            7.0352E+00,            5.6062E+00,            4.2763E+00,            3.7202E+00,         3.0
2006-12-09T00:33:45.762,              3.5239E-01,              2.7963E-01,              1.8009E-01,              1.3141E-01,              1.0103E-01,              7.1853E-02,              4.9912E-02,              2.5834E-02,              1.2396E-02,              7.2462E-03,              4.7739E-03,              3.2963E-03,              2.3108E-03,         0.0,            1.0170E+02,            5.1072E+01,            2.4498E+01,            1.2211E+01,            1.0936E+01,            8.7869E+00,            6.9606E+00,            5.5558E+00,            4.2432E+00,            3.6949E+00,         3.0
2006-12-09T00:39:50.262,              2.9916E-01,              2.3739E-01,              1.5686E-01,              1.1529E-01,              8.8785E-02,              6.3231E-02,              4.3355E-02,              2.2050E-02,              1.0753E-02,              6.2937E-03,              4.1652E-03,              2.8965E-03,              2.0408E-03,         0.0,            7.7328E+01,            3.9484E+01,            2.0286E+01,            1.1067E+01,            9.9084E+00,            7.9587E+00,            6.3030E+00,            5.0299E+00,            3.8410E+00,            3.3443E+00,         3.0
2006-12-09T00:43:49.262,              3.8727E-01,              3.0733E-01,              2.0073E-01,              1.4526E-01,              1.0655E-01,              7.4295E-02,              5.0170E-02,              2.6079E-02,              1.2616E-02,              7.2005E-03,              4.7276E-03,              3.2888E-03,              2.3200E-03,         0.0,            1.0629E+02,            4.6300E+01,            1.4635E+01,            1.2071E+01,            1.0806E+01,            8.6790E+00,            6.8731E+00,            5.4845E+00,            4.1879E+00,            3.6462E+00,         3.0
2006-12-09T00:47:49.762,              3.5529E-01,              2.8195E-01,              1.8405E-01,              1.3424E-01,              1.0229E-01,              7.2187E-02,              4.8327E-02,              2.5004E-02,              1.1984E-02,              6.8212E-03,              4.4993E-03,              3.1452E-03,              2.2253E-03,         0.0,            3.9078E+03,            1.2203E+03,            8.0361E+01,            1.5143E+01,            1.0779E+01,            8.6628E+00,            6.8641E+00,            5.4799E+00,            4.1861E+00,            3.6457E+00,         3.0
2006-12-09T00:51:49.762,              3.9735E-01,              3.1532E-01,              1.9940E-01,              1.4384E-01,              1.0646E-01,              7.3217E-02,              4.9464E-02,              2.6242E-02,              1.2509E-02,              7.1490E-03,              4.6651E-03,              3.2030E-03,              2.2250E-03,         0.0,            1.7964E+03,            5.6343E+02,            2.2772E+01,            1.1814E+01,            1.0570E+01,            8.4849E+00,            6.7165E+00,            5.3578E+00,            4.0902E+00,            3.5605E+00,         3.0
2006-12-09T00:55:50.262,              3.3224E-01,              2.6366E-01,              1.7150E-01,              1.2727E-01,              9.5951E-02,              6.8060E-02,              4.7149E-02,              2.4270E-02,              1.1730E-02,              6.8613E-03,              4.5482E-03,              3.1650E-03,              2.2318E-03,         0.0,            9.7090E+01,            4.7829E+01,            2.0998E+01,            1.1705E+01,            1.0471E+01,            8.4042E+00,            6.6521E+00,            5.3061E+00,            4.0505E+00,            3.5258E+00,         3.0
2006-12-09T00:59:50.262,              3.4488E-01,              2.7367E-01,              1.6967E-01,              1.2670E-01,              9.5415E-02,              6.6753E-02,              4.6007E-02,              2.4002E-02,              1.1656E-02,              6.8177E-03,              4.5134E-03,              3.1383E-03,              2.2107E-03,         0.0,            1.1079E+02,            5.4370E+01,            2.4119E+01,            1.1933E+01,            1.0664E+01,            8.5523E+00,            6.7647E+00,            5.3930E+00,            4.1151E+00,            3.5809E+00,         3.0
2006-12-09T01:03:49.762,              3.3972E-01,              2.6959E-01,              1.7875E-01,              1.3004E-01,              9.8890E-02,              6.9646E-02,              4.7756E-02,              2.4800E-02,              1.1921E-02,              6.9489E-03,              4.5857E-03,              3.1809E-03,              2.2421E-03,         0.0,            1.2533E+02,            6.3613E+01,            3.1485E+01,            1.1871E+01,            1.0640E+01,            8.5539E+00,            6.7795E+00,            5.4135E+00,            4.1359E+00,            3.6024E+00,         3.0
2006-12-09T01:07:49.762,              3.3712E-01,              2.6753E-01,              1.7915E-01,              1.3089E-01,              9.7417E-02,              6.8180E-02,              4.7215E-02,              2.5146E-02,              1.2200E-02,              7.1555E-03,              4.7364E-03,              3.2774E-03,              2.3021E-03,         0.0,            8.6371E+01,            4.0949E+01,            1.6614E+01,            1.2149E+01,            1.0878E+01,            8.7387E+00,            6.9213E+00,            5.5237E+00,            4.2182E+00,            3.6728E+00,         3.0
2006-12-09T01:11:49.762,              3.4587E-01,              2.7446E-01,              1.8414E-01,              1.3387E-01,              1.0133E-01,              7.3659E-02,              5.0707E-02,              2.6016E-02,              1.2535E-02,              7.2288E-03,              4.7522E-03,              3.2974E-03,              2.3185E-03,         0.0,            6.7158E+01,            2.8380E+01,            1.2655E+01,            1.1673E+01,            1.0433E+01,            8.3683E+00,            6.6198E+00,            5.2780E+00,            4.0276E+00,            3.5048E+00,         3.0
2006-12-09T01:15:50.262,              3.8334E-01,              3.0420E-01,              2.0263E-01,              1.4924E-01,              1.0919E-01,              7.6814E-02,              5.2716E-02,              2.7487E-02,              1.3169E-02,              7.5600E-03,              4.9387E-03,              3.3939E-03,              2.3680E-03,         0.0,            1.3896E+02,            5.8549E+01,            1.4682E+01,            1.2359E+01,            1.1035E+01,            8.8428E+00,            6.9900E+00,            5.5698E+00,            4.2484E+00,            3.6957E+00,         3.0
2006-12-09T01:19:50.262,              3.2820E-01,              2.6046E-01,              1.7870E-01,              1.3462E-01,              9.9999E-02,              7.2924E-02,              5.1627E-02,              2.6477E-02,              1.2704E-02,              7.4395E-03,              4.9252E-03,              3.3970E-03,              2.3638E-03,         0.0,            2.1558E+01,            1.4631E+01,            1.2376E+01,            1.1415E+01,            1.0202E+01,            8.1822E+00,            6.4724E+00,            5.1604E+00,            3.9378E+00,            3.4267E+00,         3.0
2006-12-09T01:23:49.762,              3.3662E-01,              2.6714E-01,              1.8432E-01,              1.3374E-01,              9.9913E-02,              7.0911E-02,              4.8132E-02,              2.4906E-02,              1.1832E-02,              6.7718E-03,              4.4577E-03,              3.0991E-03,              2.1847E-03,         0.0,            2.1714E+02,            1.0676E+02,            4.5041E+01,            1.2268E+01,            1.0970E+01,            8.8022E+00,            6.9653E+00,            5.5549E+00,            4.2398E+00,            3.6902E+00,         3.0
2006-12-09T01:27:49.262,              3.2607E-01,              2.5878E-01,              1.7999E-01,              1.3036E-01,              9.8683E-02,              6.9061E-02,              4.8154E-02,              2.4914E-02,              1.1956E-02,              6.8771E-03,              4.5325E-03,              3.1455E-03,              2.1985E-03,         0.0,            2.0380E+01,            1.3834E+01,            1.1704E+01,            1.0797E+01,            9.6519E+00,            7.7425E+00,            6.1254E+00,            4.8842E+00,            3.7273E+00,            3.2437E+00,         3.0
2006-12-09T01:31:49.762,              3.5216E-01,              2.7949E-01,              1.8673E-01,              1.3322E-01,              9.8511E-02,              6.9222E-02,              4.7430E-02,              2.4738E-02,              1.1702E-02,              6.6509E-03,              4.3603E-03,              3.0164E-03,              2.1155E-03,         0.0,            2.6409E+02,            1.2999E+02,            5.5112E+01,            1.4339E+01,            1.0589E+01,            8.5076E+00,            6.7396E+00,            5.3795E+00,            4.1087E+00,            3.5780E+00,         3.0
2006-12-09T01:35:49.762,              3.5411E-01,              2.8100E-01,              1.7948E-01,              1.3157E-01,              9.8781E-02,              6.9693E-02,              4.7388E-02,              2.4221E-02,              1.1720E-02,              6.7876E-03,              4.4703E-03,              3.0998E-03,              2.1812E-03,         0.0,            1.5058E+02,            7.4374E+01,            3.3850E+01,            1.2277E+01,            1.0972E+01,            8.7991E+00,            6.9598E+00,            5.5485E+00,            4.2337E+00,            3.6841E+00,         3.0
2006-12-09T01:39:50.262,              3.4222E-01,              2.7155E-01,              1.6576E-01,              1.2250E-01,              9.3743E-02,              6.7908E-02,              4.6781E-02,              2.4016E-02,              1.1726E-02,              6.9154E-03,              4.5834E-03,              3.1862E-03,              2.2432E-03,         0.0,            8.6564E+01,            4.8442E+01,            2.5612E+01,            1.2854E+01,            1.1271E+01,            9.0441E+00,            7.1568E+00,            5.7077E+00,            4.3564E+00,            3.7916E+00,         3.0
2006-12-09T01:43:49.262,              3.0767E-01,              2.4417E-01,              1.6639E-01,              1.2470E-01,              9.2342E-02,              6.6391E-02,              4.6521E-02,              2.3667E-02,              1.1408E-02,              6.6292E-03,              4.3885E-03,              3.0599E-03,              2.1618E-03,         0.0,            8.9060E+01,            4.2308E+01,            1.6338E+01,            1.1695E+01,            1.0445E+01,            8.3733E+00,            6.6206E+00,            5.2765E+00,            4.0252E+00,            3.5020E+00,         3.0
2006-12-09T01:47:49.762,              3.9729E-01,              3.1527E-01,              2.0165E-01,              1.4433E-01,              1.1052E-01,              7.7458E-02,              5.2406E-02,              2.6942E-02,              1.2817E-02,              7.2213E-03,              4.7069E-03,              3.2463E-03,              2.2719E-03,         0.0,            4.9843E+03,            1.6001E+03,            5.4243E+01,            1.1730E+01,            1.0491E+01,            8.4198E+00,            6.6637E+00,            5.3149E+00,            4.0570E+00,            3.5313E+00,         3.0
2006-12-09T01:51:49.263,              3.2469E-01,              2.5766E-01,              1.6576E-01,              1.2071E-01,              9.0906E-02,              6.5832E-02,              4.5389E-02,              2.3209E-02,              1.1219E-02,              6.5386E-03,              4.3251E-03,              3.0100E-03,              2.1223E-03,         0.0,            1.4299E+02,            7.0404E+01,            2.9763E+01,            1.1038E+01,            9.8852E+00,            7.9424E+00,            6.2918E+00,            5.0221E+00,            3.8357E+00,            3.3402E+00,         3.0
2006-12-09T01:55:50.263,              3.1552E-01,              2.5039E-01,              1.6345E-01,              1.2157E-01,              9.0833E-02,              6.0734E-02,              4.0443E-02,              2.1643E-02,              1.0530E-02,              6.1886E-03,              4.1492E-03,              2.9205E-03,              2.0816E-03,         0.0,            9.7922E+01,            4.8432E+01,            2.1474E+01,            1.1007E+01,            9.8528E+00,            7.9131E+00,            6.2664E+00,            5.0004E+00,            3.8183E+00,            3.3244E+00,         3.0
2006-12-09T01:59:50.263,              3.5338E-01,              2.8043E-01,              1.8145E-01,              1.3117E-01,              9.8237E-02,              7.0063E-02,              4.7701E-02,              2.4699E-02,              1.1879E-02,              6.8203E-03,              4.4950E-03,              3.1324E-03,              2.2137E-03,         0.0,            5.0880E+03,            1.5932E+03,            7.6938E+01,            1.2428E+01,            1.1101E+01,            8.8993E+00,            7.0368E+00,            5.6085E+00,            4.2786E+00,            3.7226E+00,         3.0
2006-12-09T02:03:49.763,              3.7380E-01,              2.9662E-01,              1.8486E-01,              1.3327E-01,              1.0064E-01,              7.0357E-02,              4.8424E-02,              2.5429E-02,              1.2242E-02,              7.0321E-03,              4.5849E-03,              3.1438E-03,              2.1879E-03,         0.0,            2.8988E+03,            8.7243E+02,            1.2838E+01,            1.1856E+01,            1.0609E+01,            8.5171E+00,            6.7425E+00,            5.3789E+00,            4.1064E+00,            3.5746E+00,         3.0
