                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-01-27T00:01:05.604,              1.0504E-01,              8.3336E-02,              4.3539E-02,              3.3847E-02,              2.7295E-02,              2.1097E-02,              1.5312E-02,              7.8947E-03,              3.9847E-03,              2.5686E-03,              1.8367E-03,              1.3735E-03,              1.0296E-03,         5.0,            6.4862E+01,            4.0834E+01,            2.1847E+01,            1.3081E+01,            7.5787E+00,            5.6832E+00,            4.4937E+00,            3.5816E+00,            2.7323E+00,            2.3772E+00,         5.0
2006-01-27T00:07:09.104,              1.5010E-01,              1.1912E-01,              7.4819E-02,              5.5375E-02,              4.2606E-02,              3.0426E-02,              2.0366E-02,              1.0294E-02,              5.0189E-03,              2.8614E-03,              1.9539E-03,              1.4401E-03,              1.0693E-03,         5.0,            9.9960E+01,            5.3665E+01,            2.8969E+01,            1.3499E+01,            6.4572E+00,            5.1842E+00,            4.1043E+00,            3.2744E+00,            2.5000E+00,            2.1764E+00,         5.0
2006-01-27T00:11:09.604,              1.6087E-01,              1.2767E-01,              8.5588E-02,              6.4441E-02,              4.8282E-02,              3.4185E-02,              2.3580E-02,              1.2489E-02,              6.1135E-03,              3.6488E-03,              2.4895E-03,              1.7844E-03,              1.2943E-03,         5.0,            2.5271E+01,            1.0916E+01,            7.4806E+00,            6.9142E+00,            6.1916E+00,            4.9743E+00,            3.9402E+00,            3.1449E+00,            2.4018E+00,            2.0915E+00,         5.0
2006-01-27T00:15:09.604,              8.1451E-02,              6.4671E-02,              4.6406E-02,              3.5775E-02,              2.7442E-02,              2.0976E-02,              1.5351E-02,              7.7196E-03,              3.8455E-03,              2.5007E-03,              1.7981E-03,              1.3400E-03,              1.0018E-03,         5.0,            6.3450E+01,            3.5386E+01,            2.0771E+01,            1.1086E+01,            6.1120E+00,            4.9127E+00,            3.8930E+00,            3.1083E+00,            2.3745E+00,            2.0681E+00,         5.0
2006-01-27T00:19:05.105,              8.0886E-02,              6.4184E-02,              4.2181E-02,              3.3623E-02,              2.7126E-02,              2.1134E-02,              1.5241E-02,              7.5455E-03,              3.8530E-03,              2.5042E-03,              1.8010E-03,              1.3523E-03,              1.0166E-03,         5.0,            5.8206E+01,            3.3574E+01,            1.9494E+01,            1.0847E+01,            6.9712E+00,            5.6016E+00,            4.4378E+00,            3.5424E+00,            2.7057E+00,            2.3562E+00,         5.0
2006-01-27T00:23:05.105,              1.4167E-01,              1.1244E-01,              7.6245E-02,              5.7881E-02,              4.3930E-02,              3.1373E-02,              2.1901E-02,              1.1447E-02,              5.5850E-03,              3.3404E-03,              2.2904E-03,              1.6611E-03,              1.2211E-03,         5.0,            2.3973E+01,            1.0170E+01,            7.4214E+00,            6.8656E+00,            6.1531E+00,            4.9467E+00,            3.9205E+00,            3.1304E+00,            2.3916E+00,            2.0830E+00,         5.0
2006-01-27T00:27:05.105,              1.1729E-01,              9.3085E-02,              5.8339E-02,              4.3871E-02,              3.4709E-02,              2.5822E-02,              1.8204E-02,              9.4107E-03,              4.6533E-03,              2.8932E-03,              2.0253E-03,              1.4868E-03,              1.0984E-03,         5.0,            4.6547E+01,            2.4848E+01,            1.3216E+01,            6.5412E+00,            5.8490E+00,            4.6931E+00,            3.7137E+00,            2.9616E+00,            2.2604E+00,            1.9674E+00,         5.0
2006-01-27T00:31:01.605,              1.4989E-01,              1.1896E-01,              7.8308E-02,              5.7939E-02,              4.3835E-02,              2.3663E-02,              1.4569E-02,              8.9978E-03,              4.4894E-03,              2.8013E-03,              2.0312E-03,              1.5222E-03,              1.1404E-03,         5.0,            8.2800E+01,            4.4420E+01,            2.3774E+01,            1.0448E+01,            6.5612E+00,            5.2660E+00,            4.1680E+00,            3.3247E+00,            2.5379E+00,            2.2092E+00,         5.0
2006-01-27T00:35:01.105,              1.4461E-01,              1.1476E-01,              7.3615E-02,              5.4409E-02,              4.1270E-02,              2.8691E-02,              1.9515E-02,              1.0414E-02,              5.1659E-03,              3.0886E-03,              2.1364E-03,              1.5686E-03,              1.1642E-03,         5.0,            4.8484E+01,            2.5645E+01,            1.3417E+01,            7.1617E+00,            6.3955E+00,            5.1260E+00,            4.0526E+00,            3.2296E+00,            2.4636E+00,            2.1433E+00,         5.0
2006-01-27T00:39:01.105,              1.4861E-01,              1.1794E-01,              7.7275E-02,              5.6477E-02,              4.2288E-02,              3.0021E-02,              2.1218E-02,              1.1302E-02,              5.5826E-03,              3.4016E-03,              2.3386E-03,              1.6826E-03,              1.2263E-03,         5.0,            4.2824E+01,            2.2484E+01,            1.1545E+01,            6.8935E+00,            6.1664E+00,            4.9495E+00,            3.9176E+00,            3.1249E+00,            2.3854E+00,            2.0764E+00,         5.0
