                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-11-01T00:03:36.690,              1.3754E-01,              1.0916E-01,              6.6822E-02,              4.9909E-02,              3.9427E-02,              2.9319E-02,              2.0668E-02,              1.0633E-02,              5.2885E-03,              3.2871E-03,              2.3025E-03,              1.6901E-03,              1.2484E-03,         5.0,            8.2741E+01,            5.1788E+01,            2.7792E+01,            1.6266E+01,            8.8174E+00,            6.1498E+00,            4.8697E+00,            3.8857E+00,            2.9670E+00,            2.5831E+00,         5.0
2006-11-01T00:07:37.190,              1.5131E-01,              1.2009E-01,              7.8622E-02,              5.7676E-02,              4.4615E-02,              3.2433E-02,              2.2318E-02,              1.1082E-02,              5.4660E-03,              3.2307E-03,              2.2061E-03,              1.6040E-03,              1.1751E-03,         5.0,            5.7190E+01,            3.5063E+01,            1.8880E+01,            1.0562E+01,            6.5148E+00,            5.2376E+00,            4.1512E+00,            3.3147E+00,            2.5324E+00,            2.2057E+00,         5.0
2006-11-01T00:11:37.190,              1.0269E-01,              8.1512E-02,              5.4900E-02,              4.2534E-02,              3.2516E-02,              2.2062E-02,              1.5136E-02,              8.3266E-03,              4.2430E-03,              2.8013E-03,              2.0477E-03,              1.5358E-03,              1.1504E-03,         5.0,            4.3453E+01,            2.6991E+01,            1.4411E+01,            8.1717E+00,            6.6064E+00,            5.2998E+00,            4.1931E+00,            3.3436E+00,            2.5517E+00,            2.2207E+00,         5.0
2006-11-01T00:15:37.190,              1.3648E-01,              1.0832E-01,              6.9010E-02,              5.2432E-02,              4.1385E-02,              3.0847E-02,              2.1512E-02,              1.0329E-02,              5.2113E-03,              3.3045E-03,              2.3267E-03,              1.7096E-03,              1.2619E-03,         5.0,            7.1012E+01,            3.9294E+01,            2.2644E+01,            1.1584E+01,            6.7838E+00,            5.4502E+00,            4.3174E+00,            3.4461E+00,            2.6320E+00,            2.2920E+00,         5.0
2006-11-01T00:19:36.690,              1.3830E-01,              1.0976E-01,              6.9672E-02,              5.2249E-02,              4.0860E-02,              3.0100E-02,              2.0831E-02,              1.0561E-02,              5.2170E-03,              3.1595E-03,              2.1886E-03,              1.6037E-03,              1.1830E-03,         5.0,            6.7424E+01,            3.7231E+01,            2.1569E+01,            1.1429E+01,            6.7424E+00,            5.4068E+00,            4.2764E+00,            3.4091E+00,            2.6013E+00,            2.2635E+00,         5.0
2006-11-01T00:23:37.190,              1.3941E-01,              1.1064E-01,              6.9992E-02,              5.2076E-02,              4.0374E-02,              2.9237E-02,              2.0297E-02,              1.0644E-02,              5.2733E-03,              3.2112E-03,              2.2311E-03,              1.6372E-03,              1.2142E-03,         5.0,            4.0761E+01,            2.0697E+01,            1.0229E+01,            6.7824E+00,            6.0752E+00,            4.8818E+00,            3.8676E+00,            3.0873E+00,            2.3581E+00,            2.0535E+00,         5.0
2006-11-01T00:27:36.690,              1.2957E-01,              1.0283E-01,              6.6533E-02,              5.0711E-02,              3.9288E-02,              2.7895E-02,              1.9329E-02,              1.0041E-02,              5.0209E-03,              3.1076E-03,              2.1903E-03,              1.6184E-03,              1.1985E-03,         5.0,            7.6207E+01,            4.2316E+01,            2.4562E+01,            1.2750E+01,            6.5237E+00,            5.2403E+00,            4.1506E+00,            3.3126E+00,            2.5299E+00,            2.2030E+00,         5.0
2006-11-01T00:31:37.690,              1.3274E-01,              1.0535E-01,              6.6941E-02,              5.0162E-02,              3.7784E-02,              2.5623E-02,              1.7187E-02,              9.2675E-03,              4.5984E-03,              2.7652E-03,              1.9473E-03,              1.4603E-03,              1.1018E-03,         5.0,            8.2442E+01,            4.4564E+01,            2.4308E+01,            1.1913E+01,            6.4689E+00,            5.1996E+00,            4.1204E+00,            3.2898E+00,            2.5132E+00,            2.1889E+00,         5.0
2006-11-01T00:35:36.690,              1.5188E-01,              1.2054E-01,              7.8338E-02,              5.7325E-02,              4.4883E-02,              2.9944E-02,              1.9920E-02,              1.0695E-02,              5.2431E-03,              3.1560E-03,              2.1938E-03,              1.6062E-03,              1.1790E-03,         5.0,            8.7454E+01,            4.7385E+01,            2.6661E+01,            1.3500E+01,            6.7284E+00,            5.3957E+00,            4.2677E+00,            3.4023E+00,            2.5961E+00,            2.2591E+00,         5.0
2006-11-01T00:39:37.190,              1.4771E-01,              1.1724E-01,              7.9663E-02,              5.9576E-02,              4.6250E-02,              3.3604E-02,              2.2872E-02,              1.1605E-02,              5.6317E-03,              3.3098E-03,              2.2816E-03,              1.6836E-03,              1.2552E-03,         5.0,            7.4032E+01,            3.9520E+01,            2.0867E+01,            8.5244E+00,            6.7680E+00,            5.4271E+00,            4.2923E+00,            3.4218E+00,            2.6109E+00,            2.2719E+00,         5.0
2006-11-01T00:43:36.690,              1.3154E-01,              1.0438E-01,              6.6093E-02,              5.0218E-02,              3.9779E-02,              2.9397E-02,              2.0632E-02,              1.0520E-02,              5.2215E-03,              3.2330E-03,              2.2489E-03,              1.6369E-03,              1.1981E-03,         5.0,            6.5508E+01,            4.0335E+01,            2.1744E+01,            1.2325E+01,            7.1597E+00,            5.7398E+00,            4.5388E+00,            3.6176E+00,            2.7599E+00,            2.4013E+00,         5.0
2006-11-01T00:47:37.190,              1.5356E-01,              1.2187E-01,              8.0813E-02,              6.0529E-02,              4.6520E-02,              3.2417E-02,              2.2281E-02,              1.1951E-02,              5.9234E-03,              3.6303E-03,              2.5316E-03,              1.8493E-03,              1.3610E-03,         5.0,            2.1465E+01,            1.0471E+01,            7.9294E+00,            7.3100E+00,            6.5306E+00,            5.2361E+00,            4.1408E+00,            3.3007E+00,            2.5183E+00,            2.1912E+00,         5.0
2006-11-01T00:51:37.190,              1.2937E-01,              1.0269E-01,              6.9987E-02,              5.2277E-02,              4.0336E-02,              2.9366E-02,              2.0931E-02,              1.0750E-02,              5.3156E-03,              3.3176E-03,              2.3306E-03,              1.7175E-03,              1.2726E-03,         5.0,            5.3034E+01,            2.8366E+01,            1.5240E+01,            7.8434E+00,            7.0093E+00,            5.6213E+00,            4.4463E+00,            3.5447E+00,            2.7047E+00,            2.3535E+00,         5.0
2006-11-01T00:55:37.190,              1.4306E-01,              1.1356E-01,              7.6784E-02,              5.6389E-02,              4.3559E-02,              3.1948E-02,              2.2226E-02,              1.1260E-02,              5.4597E-03,              3.2807E-03,              2.2606E-03,              1.6428E-03,              1.2030E-03,         5.0,            8.5645E+01,            4.6397E+01,            2.5418E+01,            1.2661E+01,            6.3772E+00,            5.1271E+00,            4.0638E+00,            3.2451E+00,            2.4794E+00,            2.1597E+00,         5.0
2006-11-01T00:59:36.690,              1.5565E-01,              1.2353E-01,              7.8029E-02,              5.7734E-02,              4.4671E-02,              3.1015E-02,              2.0888E-02,              1.1105E-02,              5.4920E-03,              3.3301E-03,              2.3045E-03,              1.6769E-03,              1.2271E-03,         5.0,            4.8217E+01,            2.9378E+01,            1.5744E+01,            8.8204E+00,            6.6200E+00,            5.3081E+00,            4.1980E+00,            3.3463E+00,            2.5531E+00,            2.2215E+00,         5.0
2006-11-01T01:03:37.190,              1.4241E-01,              1.1303E-01,              7.3166E-02,              5.4484E-02,              4.2510E-02,              2.8818E-02,              1.9214E-02,              1.0236E-02,              5.0662E-03,              3.0892E-03,              2.1763E-03,              1.6155E-03,              1.2024E-03,         5.0,            8.1919E+01,            4.5316E+01,            2.6186E+01,            1.3589E+01,            6.8225E+00,            5.4715E+00,            4.3279E+00,            3.4505E+00,            2.6330E+00,            2.2913E+00,         5.0
2006-11-01T01:07:36.690,              1.5740E-01,              1.2491E-01,              7.7804E-02,              5.7977E-02,              4.4859E-02,              3.3268E-02,              2.3239E-02,              1.1733E-02,              5.7876E-03,              3.4753E-03,              2.3841E-03,              1.7257E-03,              1.2571E-03,         5.0,            7.6224E+01,            4.1966E+01,            2.4181E+01,            1.3025E+01,            7.0299E+00,            5.6378E+00,            4.4594E+00,            3.5552E+00,            2.7129E+00,            2.3607E+00,         5.0
2006-11-01T01:11:37.690,              1.2724E-01,              1.0099E-01,              6.5920E-02,              5.0240E-02,              3.9329E-02,              2.8615E-02,              1.9829E-02,              1.0240E-02,              5.0874E-03,              3.1608E-03,              2.2210E-03,              1.6393E-03,              1.2140E-03,         5.0,            5.2882E+01,            2.8898E+01,            1.6398E+01,            8.3838E+00,            6.6976E+00,            5.3818E+00,            4.2637E+00,            3.4035E+00,            2.5995E+00,            2.2637E+00,         5.0
2006-11-01T01:15:36.691,              1.4138E-01,              1.1220E-01,              6.9208E-02,              5.2166E-02,              4.0490E-02,              2.8599E-02,              1.9641E-02,              1.0385E-02,              5.1952E-03,              3.1986E-03,              2.2387E-03,              1.6467E-03,              1.2176E-03,         5.0,            4.3130E+01,            2.5169E+01,            1.3563E+01,            7.4781E+00,            6.6791E+00,            5.3540E+00,            4.2332E+00,            3.3738E+00,            2.5738E+00,            2.2392E+00,         5.0
