                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-06-23T03:32:12.228,              1.3969E-01,              1.1087E-01,              7.1479E-02,              5.3623E-02,              4.0844E-02,              2.9939E-02,              2.0887E-02,              1.0718E-02,              5.3099E-03,              3.2348E-03,              2.2449E-03,              1.6445E-03,              1.2135E-03,         5.0,            7.0716E+01,            3.7731E+01,            1.9951E+01,            8.2481E+00,            6.6201E+00,            5.3054E+00,            4.1941E+00,            3.3422E+00,            2.5494E+00,            2.2178E+00,         5.0
2006-06-23T03:51:51.729,              1.4038E-01,              1.1141E-01,              6.9276E-02,              5.1138E-02,              3.9637E-02,              2.8426E-02,              1.9744E-02,              1.0275E-02,              5.1124E-03,              3.1478E-03,              2.1934E-03,              1.6052E-03,              1.1803E-03,         5.0,            7.0051E+01,            3.8442E+01,            2.1881E+01,            1.1062E+01,            6.5106E+00,            5.2254E+00,            4.1359E+00,            3.2990E+00,            2.5183E+00,            2.1921E+00,         5.0
2006-06-23T04:11:32.229,              1.3161E-01,              1.0444E-01,              6.7793E-02,              5.0603E-02,              3.9193E-02,              2.8302E-02,              1.9608E-02,              1.0120E-02,              5.0323E-03,              3.0694E-03,              2.1433E-03,              1.5856E-03,              1.1775E-03,         5.0,            7.3057E+01,            4.0055E+01,            2.2733E+01,            1.1394E+01,            6.6004E+00,            5.3030E+00,            4.2008E+00,            3.3531E+00,            2.5609E+00,            2.2301E+00,         5.0
2006-06-23T04:31:07.729,              1.3319E-01,              1.0571E-01,              6.7776E-02,              5.1236E-02,              3.9498E-02,              2.8974E-02,              2.0234E-02,              1.0451E-02,              5.1597E-03,              3.1711E-03,              2.2095E-03,              1.6186E-03,              1.1930E-03,         5.0,            6.8482E+01,            3.6919E+01,            2.0102E+01,            9.3938E+00,            6.7620E+00,            5.4200E+00,            4.2852E+00,            3.4151E+00,            2.6052E+00,            2.2665E+00,         5.0
2006-06-23T04:50:47.729,              1.3577E-01,              1.0775E-01,              6.7953E-02,              5.1237E-02,              3.9430E-02,              2.8527E-02,              1.9886E-02,              1.0392E-02,              5.1432E-03,              3.1519E-03,              2.1971E-03,              1.6143E-03,              1.1942E-03,         5.0,            7.0252E+01,            3.7811E+01,            2.0428E+01,            9.0496E+00,            6.5833E+00,            5.2772E+00,            4.1726E+00,            3.3256E+00,            2.5370E+00,            2.2073E+00,         5.0
2006-06-23T05:12:32.229,              1.4430E-01,              1.1453E-01,              7.4927E-02,              5.6002E-02,              4.3169E-02,              3.1245E-02,              2.1661E-02,              1.1176E-02,              5.4899E-03,              3.3319E-03,              2.3071E-03,              1.6842E-03,              1.2383E-03,         5.0,            7.1914E+01,            3.8693E+01,            2.0933E+01,            9.7569E+00,            6.6895E+00,            5.3743E+00,            4.2571E+00,            3.3979E+00,            2.5951E+00,            2.2597E+00,         5.0
2006-06-23T05:32:12.230,              1.3498E-01,              1.0712E-01,              6.7006E-02,              5.0727E-02,              3.9403E-02,              2.8695E-02,              1.9988E-02,              1.0304E-02,              5.1074E-03,              3.1069E-03,              2.1615E-03,              1.5923E-03,              1.1832E-03,         5.0,            6.5276E+01,            3.5846E+01,            2.0489E+01,            1.0518E+01,            6.9498E+00,            5.5762E+00,            4.4123E+00,            3.5187E+00,            2.6856E+00,            2.3374E+00,         5.0
2006-06-23T05:51:48.230,              1.3712E-01,              1.0882E-01,              6.8037E-02,              5.1652E-02,              4.0250E-02,              2.9428E-02,              2.0707E-02,              1.0622E-02,              5.2872E-03,              3.2599E-03,              2.2747E-03,              1.6683E-03,              1.2305E-03,         5.0,            6.7546E+01,            3.7065E+01,            2.1122E+01,            1.0739E+01,            7.0335E+00,            5.6374E+00,            4.4570E+00,            3.5520E+00,            2.7095E+00,            2.3573E+00,         5.0
2006-06-23T06:11:27.730,              1.4337E-01,              1.1378E-01,              7.2554E-02,              5.4748E-02,              4.2153E-02,              3.0613E-02,              2.1330E-02,              1.0970E-02,              5.4387E-03,              3.3142E-03,              2.2997E-03,              1.6829E-03,              1.2401E-03,         5.0,            7.3456E+01,            3.9442E+01,            2.1195E+01,            9.2193E+00,            6.6751E+00,            5.3650E+00,            4.2511E+00,            3.3940E+00,            2.5927E+00,            2.2580E+00,         5.0
2006-06-23T06:31:08.230,              1.3132E-01,              1.0422E-01,              6.6374E-02,              5.0255E-02,              3.9049E-02,              2.8624E-02,              2.0018E-02,              1.0298E-02,              5.1092E-03,              3.1190E-03,              2.1700E-03,              1.5962E-03,              1.1773E-03,         5.0,            6.1174E+01,            3.3433E+01,            1.8962E+01,            9.5730E+00,            6.3929E+00,            5.1377E+00,            4.0707E+00,            3.2497E+00,            2.4823E+00,            2.1618E+00,         5.0
2006-06-23T06:50:43.230,              1.4612E-01,              1.1596E-01,              7.3786E-02,              5.5417E-02,              4.2953E-02,              3.1280E-02,              2.1684E-02,              1.1155E-02,              5.4794E-03,              3.2941E-03,              2.2734E-03,              1.6642E-03,              1.2294E-03,         5.0,            6.9339E+01,            3.7507E+01,            2.0556E+01,            9.8712E+00,            6.5946E+00,            5.2970E+00,            4.1952E+00,            3.3480E+00,            2.5568E+00,            2.2263E+00,         5.0
2006-06-23T07:10:23.731,              1.4214E-01,              1.1280E-01,              7.0102E-02,              5.1984E-02,              4.0741E-02,              2.9312E-02,              2.0293E-02,              1.0524E-02,              5.2054E-03,              3.1727E-03,              2.2083E-03,              1.6220E-03,              1.1964E-03,         5.0,            8.0628E+01,            4.4477E+01,            2.5521E+01,            1.3019E+01,            6.6679E+00,            5.3504E+00,            4.2340E+00,            3.3768E+00,            2.5775E+00,            2.2434E+00,         5.0
2006-06-23T07:30:03.231,              1.3379E-01,              1.0618E-01,              6.8529E-02,              5.1312E-02,              4.0317E-02,              2.9894E-02,              2.1058E-02,              1.0750E-02,              5.3298E-03,              3.3005E-03,              2.2970E-03,              1.6760E-03,              1.2316E-03,         5.0,            5.5779E+01,            2.9676E+01,            1.5666E+01,            7.2250E+00,            6.4574E+00,            5.1792E+00,            4.0970E+00,            3.2665E+00,            2.4926E+00,            2.1691E+00,         5.0
2006-06-23T07:49:39.731,              1.3121E-01,              1.0413E-01,              6.7654E-02,              5.1017E-02,              3.9583E-02,              2.8558E-02,              1.9906E-02,              1.0287E-02,              5.0813E-03,              3.1108E-03,              2.1731E-03,              1.6017E-03,              1.1877E-03,         5.0,            7.9575E+01,            4.2793E+01,            2.3039E+01,            1.0224E+01,            6.5038E+00,            5.2227E+00,            4.1355E+00,            3.2998E+00,            2.5197E+00,            2.1937E+00,         5.0
2006-06-23T08:09:20.231,              1.3934E-01,              1.1057E-01,              6.9874E-02,              5.2092E-02,              4.1018E-02,              2.9810E-02,              2.0748E-02,              1.0739E-02,              5.3352E-03,              3.2741E-03,              2.2782E-03,              1.6678E-03,              1.2262E-03,         5.0,            6.7735E+01,            3.7212E+01,            2.1240E+01,            1.0813E+01,            6.6097E+00,            5.3064E+00,            4.2008E+00,            3.3514E+00,            2.5587E+00,            2.2274E+00,         5.0
2006-06-23T08:29:00.231,              1.4230E-01,              1.1293E-01,              7.1351E-02,              5.3767E-02,              4.1715E-02,              3.0003E-02,              2.0789E-02,              1.0866E-02,              5.3804E-03,              3.2955E-03,              2.2931E-03,              1.6809E-03,              1.2364E-03,         5.0,            5.4660E+01,            2.9599E+01,            1.6408E+01,            8.1160E+00,            6.4552E+00,            5.1897E+00,            4.1132E+00,            3.2845E+00,            2.5093E+00,            2.1856E+00,         5.0
2006-06-23T08:48:36.232,              1.2528E-01,              9.9420E-02,              6.1462E-02,              4.6207E-02,              3.6414E-02,              2.6676E-02,              1.8531E-02,              9.6583E-03,              4.8220E-03,              3.0147E-03,              2.1260E-03,              1.5683E-03,              1.1610E-03,         5.0,            5.8778E+01,            3.2593E+01,            1.9038E+01,            1.0237E+01,            6.5269E+00,            5.2398E+00,            4.1481E+00,            3.3093E+00,            2.5265E+00,            2.1994E+00,         5.0
2006-06-23T09:08:15.732,              1.3847E-01,              1.0990E-01,              7.1565E-02,              5.3737E-02,              4.1221E-02,              2.9271E-02,              2.0347E-02,              1.0647E-02,              5.2655E-03,              3.2045E-03,              2.2278E-03,              1.6341E-03,              1.2061E-03,         5.0,            6.6664E+01,            3.5911E+01,            1.9517E+01,            9.0539E+00,            6.4491E+00,            5.1828E+00,            4.1065E+00,            3.2783E+00,            2.5042E+00,            2.1808E+00,         5.0
2006-06-23T09:27:56.232,              1.3694E-01,              1.0868E-01,              6.9427E-02,              5.2437E-02,              4.0949E-02,              2.9752E-02,              2.0772E-02,              1.0686E-02,              5.2781E-03,              3.2321E-03,              2.2492E-03,              1.6495E-03,              1.2172E-03,         5.0,            6.2540E+01,            3.3562E+01,            1.8106E+01,            8.5820E+00,            6.4104E+00,            5.1528E+00,            4.0833E+00,            3.2602E+00,            2.4905E+00,            2.1691E+00,         5.0
2006-06-23T09:47:31.232,              1.2621E-01,              1.0017E-01,              6.6177E-02,              4.9469E-02,              3.8262E-02,              2.8293E-02,              1.9914E-02,              1.0104E-02,              5.0132E-03,              3.0627E-03,              2.1376E-03,              1.5755E-03,              1.1687E-03,         5.0,            6.4129E+01,            3.5007E+01,            2.0139E+01,            1.0505E+01,            6.4084E+00,            5.1461E+00,            4.0749E+00,            3.2515E+00,            2.4827E+00,            2.1616E+00,         5.0
2006-06-23T10:07:11.732,              1.3131E-01,              1.0420E-01,              6.6318E-02,              5.0221E-02,              3.9104E-02,              2.8493E-02,              1.9934E-02,              1.0214E-02,              5.0671E-03,              3.1029E-03,              2.1630E-03,              1.5920E-03,              1.1755E-03,         5.0,            7.2416E+01,            3.9177E+01,            2.1670E+01,            1.0966E+01,            6.5237E+00,            5.2398E+00,            4.1498E+00,            3.3117E+00,            2.5289E+00,            2.2019E+00,         5.0
2006-06-23T10:26:51.233,              1.4127E-01,              1.1211E-01,              7.0690E-02,              5.2102E-02,              4.0266E-02,              2.9295E-02,              2.0284E-02,              1.0547E-02,              5.2022E-03,              3.1614E-03,              2.1941E-03,              1.6118E-03,              1.1902E-03,         5.0,            6.3829E+01,            3.4449E+01,            1.8842E+01,            9.2348E+00,            6.3886E+00,            5.1339E+00,            4.0676E+00,            3.2471E+00,            2.4803E+00,            2.1600E+00,         5.0
2006-06-23T10:46:27.733,              1.4034E-01,              1.1138E-01,              7.2648E-02,              5.3701E-02,              4.1613E-02,              3.0324E-02,              2.1167E-02,              1.0836E-02,              5.3436E-03,              3.2422E-03,              2.2476E-03,              1.6458E-03,              1.2115E-03,         5.0,            7.1437E+01,            3.8749E+01,            2.1416E+01,            1.0958E+01,            6.6676E+00,            5.3540E+00,            4.2393E+00,            3.3826E+00,            2.5827E+00,            2.2486E+00,         5.0
2006-06-23T11:06:08.233,              1.5337E-01,              1.2171E-01,              7.7306E-02,              5.7676E-02,              4.4460E-02,              3.2118E-02,              2.2236E-02,              1.1463E-02,              5.6318E-03,              3.3743E-03,              2.3206E-03,              1.6890E-03,              1.2409E-03,         5.0,            7.3761E+01,            3.9173E+01,            2.0491E+01,            8.2193E+00,            6.5447E+00,            5.2471E+00,            4.1494E+00,            3.3074E+00,            2.5234E+00,            2.1956E+00,         5.0
2006-06-23T11:25:48.233,              1.2929E-01,              1.0261E-01,              6.6831E-02,              5.0686E-02,              3.9342E-02,              2.8839E-02,              2.0247E-02,              1.0371E-02,              5.1284E-03,              3.1582E-03,              2.2044E-03,              1.6198E-03,              1.1975E-03,         5.0,            8.1530E+01,            4.3875E+01,            2.3633E+01,            1.0601E+01,            6.5240E+00,            5.2403E+00,            4.1503E+00,            3.3122E+00,            2.5294E+00,            2.2025E+00,         5.0
2006-06-23T11:45:24.233,              1.3333E-01,              1.0582E-01,              6.8689E-02,              5.1480E-02,              4.0316E-02,              2.9432E-02,              2.0406E-02,              1.0532E-02,              5.1836E-03,              3.1627E-03,              2.2064E-03,              1.6242E-03,              1.2030E-03,         5.0,            7.4284E+01,            3.9718E+01,            2.1056E+01,            8.7100E+00,            6.3100E+00,            5.0732E+00,            4.0210E+00,            3.2109E+00,            2.4532E+00,            2.1368E+00,         5.0
2006-06-23T12:05:04.234,              1.4622E-01,              1.1605E-01,              7.3543E-02,              5.4355E-02,              4.2036E-02,              3.0194E-02,              2.0919E-02,              1.0796E-02,              5.3492E-03,              3.2340E-03,              2.2420E-03,              1.6458E-03,              1.2158E-03,         5.0,            6.1693E+01,            3.3917E+01,            1.9478E+01,            1.0427E+01,            6.8736E+00,            5.5113E+00,            4.3586E+00,            3.4744E+00,            2.6509E+00,            2.3066E+00,         5.0
2006-06-23T12:24:44.234,              1.4595E-01,              1.1582E-01,              7.2971E-02,              5.4877E-02,              4.2538E-02,              3.1579E-02,              2.1964E-02,              1.1213E-02,              5.5225E-03,              3.3334E-03,              2.2974E-03,              1.6771E-03,              1.2353E-03,         5.0,            6.1340E+01,            3.3531E+01,            1.8942E+01,            9.4420E+00,            6.5487E+00,            5.2591E+00,            4.1645E+00,            3.3231E+00,            2.5375E+00,            2.2092E+00,         5.0
2006-06-23T12:44:20.234,              1.3682E-01,              1.0859E-01,              7.0085E-02,              5.2842E-02,              4.1046E-02,              3.0136E-02,              2.1177E-02,              1.0842E-02,              5.3488E-03,              3.2691E-03,              2.2669E-03,              1.6578E-03,              1.2173E-03,         5.0,            6.9252E+01,            3.7381E+01,            2.0440E+01,            1.0094E+01,            6.6476E+00,            5.3388E+00,            4.2277E+00,            3.3736E+00,            2.5761E+00,            2.2429E+00,         5.0
2006-06-23T13:03:59.734,              1.4014E-01,              1.1122E-01,              7.0899E-02,              5.2605E-02,              4.1097E-02,              2.9018E-02,              2.0032E-02,              1.0540E-02,              5.2196E-03,              3.2054E-03,              2.2422E-03,              1.6521E-03,              1.2209E-03,         5.0,            6.7716E+01,            3.6646E+01,            2.0165E+01,            1.0084E+01,            6.6375E+00,            5.3332E+00,            4.2249E+00,            3.3724E+00,            2.5758E+00,            2.2430E+00,         5.0
2006-06-23T13:23:39.734,              1.5097E-01,              1.1981E-01,              7.6214E-02,              5.7252E-02,              4.4284E-02,              3.2080E-02,              2.2348E-02,              1.1466E-02,              5.6630E-03,              3.4222E-03,              2.3584E-03,              1.7181E-03,              1.2626E-03,         5.0,            5.3929E+01,            2.9217E+01,            1.6308E+01,            8.0850E+00,            6.5955E+00,            5.2982E+00,            4.1964E+00,            3.3491E+00,            2.5577E+00,            2.2271E+00,         5.0
2006-06-23T13:43:15.735,              1.3745E-01,              1.0908E-01,              6.9930E-02,              5.2701E-02,              4.0944E-02,              2.9811E-02,              2.0835E-02,              1.0765E-02,              5.3005E-03,              3.2497E-03,              2.2561E-03,              1.6473E-03,              1.2108E-03,         5.0,            7.2334E+01,            3.8808E+01,            2.0799E+01,            9.0262E+00,            6.3956E+00,            5.1385E+00,            4.0705E+00,            3.2491E+00,            2.4816E+00,            2.1610E+00,         5.0
2006-06-23T14:02:55.235,              1.3405E-01,              1.0638E-01,              6.5657E-02,              4.9429E-02,              3.8286E-02,              2.7777E-02,              1.9539E-02,              1.0161E-02,              5.0597E-03,              3.1327E-03,              2.1895E-03,              1.6039E-03,              1.1812E-03,         5.0,            6.1150E+01,            3.7111E+01,            2.0361E+01,            1.1420E+01,            6.8178E+00,            5.4658E+00,            4.3222E+00,            3.4451E+00,            2.6283E+00,            2.2869E+00,         5.0
2006-06-23T14:22:36.235,              1.3637E-01,              1.0822E-01,              6.9983E-02,              5.2297E-02,              4.0626E-02,              3.0094E-02,              2.1047E-02,              1.0758E-02,              5.3473E-03,              3.2687E-03,              2.2710E-03,              1.6643E-03,              1.2250E-03,         5.0,            6.6781E+01,            3.6682E+01,            2.0940E+01,            1.0675E+01,            6.6259E+00,            5.3215E+00,            4.2141E+00,            3.3628E+00,            2.5679E+00,            2.2358E+00,         5.0
2006-06-23T14:42:11.735,              1.4348E-01,              1.1386E-01,              7.2452E-02,              5.3600E-02,              4.1078E-02,              2.9982E-02,              2.0780E-02,              1.0757E-02,              5.3331E-03,              3.2287E-03,              2.2364E-03,              1.6382E-03,              1.2081E-03,         5.0,            6.7290E+01,            3.6972E+01,            2.1126E+01,            1.0803E+01,            6.7085E+00,            5.3833E+00,            4.2602E+00,            3.3978E+00,            2.5935E+00,            2.2574E+00,         5.0
2006-06-23T15:01:52.235,              1.4407E-01,              1.1433E-01,              7.1392E-02,              5.2792E-02,              4.1244E-02,              2.9939E-02,              2.0813E-02,              1.0761E-02,              5.3387E-03,              3.2430E-03,              2.2459E-03,              1.6427E-03,              1.2097E-03,         5.0,            6.0402E+01,            3.3182E+01,            1.9030E+01,            1.0099E+01,            6.7760E+00,            5.4330E+00,            4.2966E+00,            3.4249E+00,            2.6131E+00,            2.2737E+00,         5.0
2006-06-23T15:21:32.236,              1.3527E-01,              1.0735E-01,              6.9428E-02,              5.1683E-02,              4.0043E-02,              2.9371E-02,              2.0481E-02,              1.0523E-02,              5.2311E-03,              3.2140E-03,              2.2408E-03,              1.6440E-03,              1.2108E-03,         5.0,            7.0828E+01,            3.8906E+01,            2.2176E+01,            1.1225E+01,            6.6006E+00,            5.2998E+00,            4.1961E+00,            3.3479E+00,            2.5562E+00,            2.2254E+00,         5.0
2006-06-23T15:41:08.236,              1.4084E-01,              1.1177E-01,              7.2778E-02,              5.5039E-02,              4.2553E-02,              3.0840E-02,              2.1468E-02,              1.1119E-02,              5.4982E-03,              3.3707E-03,              2.3432E-03,              1.7137E-03,              1.2614E-03,         5.0,            5.9713E+01,            3.1930E+01,            1.7064E+01,            7.4906E+00,            6.6894E+00,            5.3636E+00,            4.2417E+00,            3.3812E+00,            2.5798E+00,            2.2447E+00,         5.0
2006-06-23T16:02:52.236,              1.4517E-01,              1.1520E-01,              7.2168E-02,              5.4030E-02,              4.1540E-02,              2.9839E-02,              2.0736E-02,              1.0755E-02,              5.3471E-03,              3.2548E-03,              2.2575E-03,              1.6525E-03,              1.2179E-03,         5.0,            6.3156E+01,            3.4829E+01,            2.0279E+01,            1.0868E+01,            6.8519E+00,            5.4933E+00,            4.3440E+00,            3.4625E+00,            2.6417E+00,            2.2985E+00,         5.0
2006-06-23T16:22:32.236,              1.4656E-01,              1.1631E-01,              7.2345E-02,              5.4082E-02,              4.1455E-02,              3.0107E-02,              2.1139E-02,              1.0918E-02,              5.4235E-03,              3.3048E-03,              2.2869E-03,              1.6708E-03,              1.2296E-03,         5.0,            5.9746E+01,            3.2839E+01,            1.8854E+01,            1.0029E+01,            6.6930E+00,            5.3716E+00,            4.2514E+00,            3.3910E+00,            2.5885E+00,            2.2531E+00,         5.0
2006-06-23T16:42:12.236,              1.3449E-01,              1.0674E-01,              6.8446E-02,              5.0956E-02,              4.0160E-02,              2.9145E-02,              2.0056E-02,              1.0316E-02,              5.0911E-03,              3.0678E-03,              2.1323E-03,              1.5743E-03,              1.1701E-03,         5.0,            6.3105E+01,            3.3854E+01,            1.8217E+01,            8.2312E+00,            6.4743E+00,            5.1908E+00,            4.1049E+00,            3.2720E+00,            2.4963E+00,            2.1720E+00,         5.0
2006-06-23T17:01:48.237,              1.3731E-01,              1.0898E-01,              7.1474E-02,              5.3650E-02,              4.0783E-02,              2.9830E-02,              2.0785E-02,              1.0746E-02,              5.3004E-03,              3.2331E-03,              2.2504E-03,              1.6546E-03,              1.2264E-03,         5.0,            7.3675E+01,            3.9306E+01,            2.0731E+01,            8.4517E+00,            6.6796E+00,            5.3569E+00,            4.2373E+00,            3.3782E+00,            2.5778E+00,            2.2432E+00,         5.0
2006-06-23T17:21:28.237,              1.4635E-01,              1.1615E-01,              7.4905E-02,              5.5741E-02,              4.2886E-02,              3.1210E-02,              2.1907E-02,              1.1284E-02,              5.5242E-03,              3.3510E-03,              2.3162E-03,              1.6897E-03,              1.2424E-03,         5.0,            7.3885E+01,            3.9697E+01,            2.1387E+01,            9.9274E+00,            6.6666E+00,            5.3557E+00,            4.2422E+00,            3.3858E+00,            2.5858E+00,            2.2516E+00,         5.0
2006-06-23T17:41:08.237,              1.4911E-01,              1.1833E-01,              7.4929E-02,              5.6075E-02,              4.3010E-02,              3.0818E-02,              2.1301E-02,              1.1146E-02,              5.4986E-03,              3.3318E-03,              2.3076E-03,              1.6863E-03,              1.2432E-03,         5.0,            6.8142E+01,            3.6487E+01,            1.9482E+01,            8.3051E+00,            6.6944E+00,            5.3654E+00,            4.2418E+00,            3.3804E+00,            2.5786E+00,            2.2434E+00,         5.0
2006-06-23T18:00:43.737,              1.2687E-01,              1.0069E-01,              6.4901E-02,              4.9184E-02,              3.8561E-02,              2.8058E-02,              1.9788E-02,              1.0158E-02,              5.0282E-03,              3.1207E-03,              2.1859E-03,              1.6068E-03,              1.1857E-03,         5.0,            6.6862E+01,            3.6398E+01,            2.0845E+01,            1.0753E+01,            6.5583E+00,            5.2664E+00,            4.1700E+00,            3.3273E+00,            2.5406E+00,            2.2119E+00,         5.0
2006-06-23T18:20:23.737,              1.3182E-01,              1.0461E-01,              6.7783E-02,              5.0618E-02,              3.9196E-02,              2.8667E-02,              1.9936E-02,              1.0340E-02,              5.1430E-03,              3.1654E-03,              2.2134E-03,              1.6281E-03,              1.2061E-03,         5.0,            7.3346E+01,            3.9850E+01,            2.2210E+01,            1.1455E+01,            6.7003E+00,            5.3795E+00,            4.2589E+00,            3.3979E+00,            2.5942E+00,            2.2585E+00,         5.0
