                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-04-01T00:02:26.317,              1.2153E-01,              9.6438E-02,              5.9190E-02,              4.4216E-02,              3.4193E-02,              2.4303E-02,              1.6731E-02,              8.9145E-03,              4.4499E-03,              2.7678E-03,              1.9467E-03,              1.4352E-03,              1.0673E-03,         5.0,            4.0799E+01,            2.0870E+01,            1.0922E+01,            6.0138E+00,            5.3803E+00,            4.3191E+00,            3.4191E+00,            2.7276E+00,            2.0824E+00,            1.8128E+00,         5.0
2005-04-01T00:06:05.817,              1.2328E-01,              9.7845E-02,              6.6707E-02,              4.9036E-02,              3.7188E-02,              2.6834E-02,              1.8444E-02,              9.4192E-03,              4.5974E-03,              2.7596E-03,              1.8979E-03,              1.3790E-03,              1.0117E-03,         5.0,            6.8383E+01,            3.6432E+01,            1.9096E+01,            7.5830E+00,            5.4206E+00,            4.3456E+00,            3.4363E+00,            2.7389E+00,            2.0896E+00,            1.8181E+00,         5.0
2005-04-01T00:09:46.317,              9.9343E-02,              7.8849E-02,              4.8988E-02,              3.6342E-02,              2.6058E-02,              1.8211E-02,              1.2900E-02,              7.1015E-03,              3.5895E-03,              2.2480E-03,              1.5897E-03,              1.1745E-03,              8.7123E-04,         5.0,            6.4188E+01,            4.0119E+01,            2.1597E+01,            1.2504E+01,            6.1206E+00,            4.2367E+00,            3.3572E+00,            2.6804E+00,            2.0476E+00,            1.7834E+00,         5.0
2005-04-01T00:13:26.317,              8.2631E-02,              6.5577E-02,              4.1173E-02,              3.1754E-02,              2.5598E-02,              1.9103E-02,              1.3546E-02,              6.9367E-03,              3.4871E-03,              2.2314E-03,              1.5926E-03,              1.1782E-03,              8.7495E-04,         5.0,            4.3519E+01,            2.7104E+01,            1.4509E+01,            8.3580E+00,            5.1513E+00,            4.1342E+00,            3.2719E+00,            2.6096E+00,            1.9920E+00,            1.7338E+00,         5.0
2005-04-01T00:19:13.818,              1.1428E-01,              9.0686E-02,              5.6679E-02,              4.2720E-02,              3.2875E-02,              2.4793E-02,              1.7679E-02,              9.1026E-03,              4.5849E-03,              2.8651E-03,              2.0020E-03,              1.4692E-03,              1.0855E-03,         5.0,            3.4325E+01,            1.8158E+01,            9.4909E+00,            6.0943E+00,            5.4535E+00,            4.3786E+00,            3.4666E+00,            2.7657E+00,            2.1115E+00,            1.8382E+00,         5.0
2005-04-01T00:22:54.318,              9.8635E-02,              7.8303E-02,              5.2667E-02,              3.9471E-02,              3.0479E-02,              2.0777E-02,              1.4050E-02,              7.4689E-03,              3.6763E-03,              2.2520E-03,              1.5910E-03,              1.1767E-03,              8.7540E-04,         5.0,            6.4161E+01,            3.5622E+01,            2.0692E+01,            1.0788E+01,            4.8121E+00,            3.8621E+00,            3.0568E+00,            2.4383E+00,            1.8613E+00,            1.6203E+00,         5.0
2005-04-01T00:26:34.318,              1.1668E-01,              9.2593E-02,              5.8157E-02,              4.3243E-02,              3.0389E-02,              2.1912E-02,              1.5811E-02,              8.5946E-03,              4.3518E-03,              2.7146E-03,              1.8996E-03,              1.3960E-03,              1.0319E-03,         5.0,            5.0646E+01,            2.7577E+01,            1.5493E+01,            8.0566E+00,            5.4493E+00,            4.3784E+00,            3.4686E+00,            2.7687E+00,            2.1147E+00,            1.8415E+00,         5.0
2005-04-01T00:30:09.818,              8.8226E-02,              6.9993E-02,              4.1524E-02,              3.1923E-02,              2.5751E-02,              1.8510E-02,              1.2826E-02,              6.8078E-03,              3.4922E-03,              2.2511E-03,              1.6096E-03,              1.1895E-03,              8.7978E-04,         5.0,            4.5978E+01,            2.8845E+01,            1.5432E+01,            9.2951E+00,            4.9651E+00,            3.9805E+00,            3.1475E+00,            2.5087E+00,            1.9139E+00,            1.6652E+00,         5.0
2005-04-01T00:33:49.818,              1.1687E-01,              9.2732E-02,              5.7798E-02,              4.3874E-02,              3.5207E-02,              2.6511E-02,              1.8579E-02,              9.0965E-03,              4.5864E-03,              2.8289E-03,              1.9528E-03,              1.4164E-03,              1.0358E-03,         5.0,            2.6339E+01,            1.5674E+01,            8.3685E+00,            5.9032E+00,            5.2870E+00,            4.2478E+00,            3.3649E+00,            2.6858E+00,            2.0512E+00,            1.7861E+00,         5.0
2005-04-01T00:37:29.818,              1.1647E-01,              9.2435E-02,              5.8361E-02,              4.4074E-02,              3.4990E-02,              2.5671E-02,              1.7917E-02,              9.1597E-03,              4.4850E-03,              2.7657E-03,              1.9214E-03,              1.3966E-03,              1.0196E-03,         5.0,            6.5009E+01,            3.4984E+01,            1.8916E+01,            8.9070E+00,            5.6565E+00,            4.5370E+00,            3.5890E+00,            2.8616E+00,            2.1837E+00,            1.9003E+00,         5.0
