                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-09-14T00:03:32.223,              1.6741E+00,              1.3284E+00,              8.7586E-01,              6.1470E-01,              4.2190E-01,              2.6881E-01,              1.5936E-01,              7.4599E-02,              3.0379E-02,              1.3580E-02,              6.7511E-03,              3.4091E-03,              1.6423E-03,         0.0,            1.1922E+04,            2.6028E+03,            2.3175E+02,            8.4096E+01,            7.4070E+01,            5.7499E+01,            2.6770E+01,            2.0904E+01,            1.5537E+01,            1.2066E+01,         3.0
2005-09-14T00:07:12.223,              1.5046E+00,              1.1939E+00,              7.2877E-01,              4.7668E-01,              2.6186E-01,              1.9582E-01,              1.1482E-01,              5.7060E-02,              2.3416E-02,              1.0688E-02,              5.4737E-03,              2.1269E-03,              1.1555E-03,         0.0,            1.2491E+04,            1.2896E+03,            1.3030E+02,            1.1937E+02,            1.0411E+02,            6.3845E+01,            4.0029E+01,            2.6093E+01,            1.7127E+01,            1.3084E+01,         3.0
2005-09-14T00:10:52.223,              1.5088E+00,              1.1972E+00,              6.8981E-01,              4.4311E-01,              2.9644E-01,              1.8570E-01,              1.1027E-01,              5.3590E-02,              2.1869E-02,              9.9211E-03,              5.0963E-03,              2.6785E-03,              1.4345E-03,         0.0,            1.5282E+04,            1.5984E+03,            1.5122E+02,            1.3847E+02,            1.2075E+02,            7.4027E+01,            3.9332E+01,            3.0227E+01,            1.9701E+01,            1.5107E+01,         3.0
2005-09-14T00:14:28.223,              1.7758E+00,              1.4090E+00,              8.1629E-01,              5.1655E-01,              3.2390E-01,              1.8395E-01,              1.0075E-01,              4.8948E-02,              1.9499E-02,              8.6428E-03,              4.3454E-03,              1.8982E-03,              1.3570E-03,         0.0,            1.5531E+04,            1.4221E+03,            1.6599E+02,            1.5141E+02,            1.3158E+02,            8.1371E+01,            5.0828E+01,            3.3111E+01,            2.1459E+01,            1.6485E+01,         3.0
2005-09-14T00:18:08.223,              1.7690E+00,              1.4036E+00,              8.1797E-01,              5.1973E-01,              3.2939E-01,              1.8254E-01,              9.9390E-02,              4.9956E-02,              2.0363E-02,              9.1491E-03,              4.6525E-03,              2.4772E-03,              1.4351E-03,         0.0,            1.2144E+04,            3.3721E+03,            1.5338E+02,            1.4052E+02,            1.2251E+02,            7.5733E+01,            4.7285E+01,            3.0864E+01,            2.0020E+01,            1.5425E+01,         3.0
2005-09-14T00:21:48.723,              1.4243E+00,              1.1303E+00,              6.7082E-01,              4.3617E-01,              2.9125E-01,              1.7713E-01,              1.0382E-01,              5.2080E-02,              2.1563E-02,              9.6810E-03,              4.9812E-03,              2.3012E-03,              1.2479E-03,         0.0,            1.3167E+04,            2.9980E+03,            1.8276E+02,            1.2228E+02,            1.0710E+02,            6.5982E+01,            4.1395E+01,            2.7017E+01,            1.7633E+01,            1.3423E+01,         3.0
2005-09-14T00:25:24.723,              1.4718E+00,              1.1679E+00,              7.1699E-01,              4.6868E-01,              3.1189E-01,              1.8873E-01,              1.0991E-01,              5.4705E-02,              2.2397E-02,              1.0036E-02,              5.1077E-03,              2.6736E-03,              1.4475E-03,         0.0,            1.2479E+04,            3.7107E+03,            1.9212E+02,            9.5864E+01,            8.4498E+01,            6.5662E+01,            4.1249E+01,            2.6886E+01,            1.7515E+01,            1.3425E+01,         3.0
2005-09-14T00:29:04.223,              1.2922E+00,              1.0255E+00,              6.2699E-01,              4.1995E-01,              2.8494E-01,              1.7098E-01,              9.9399E-02,              4.9732E-02,              2.0534E-02,              9.3415E-03,              4.8242E-03,              2.5718E-03,              1.3769E-03,         0.0,            9.8641E+03,            3.2113E+03,            3.2877E+02,            9.4181E+01,            8.2520E+01,            6.3910E+01,            4.0310E+01,            2.6395E+01,            1.7124E+01,            1.3226E+01,         3.0
2005-09-14T00:34:48.223,              1.7943E+00,              1.4237E+00,              8.6639E-01,              5.6321E-01,              3.7132E-01,              2.2184E-01,              1.2731E-01,              6.1997E-02,              2.5035E-02,              1.1050E-02,              5.4368E-03,              2.7439E-03,              1.5149E-03,         0.0,            1.2357E+04,            3.2586E+03,            1.4890E+02,            1.3568E+02,            1.1782E+02,            7.2561E+01,            4.5288E+01,            2.9602E+01,            1.9287E+01,            1.4991E+01,         3.0
2005-09-14T00:38:28.724,              2.3531E+00,              1.8671E+00,              1.2218E+00,              7.0052E-01,              5.4237E-01,              3.1644E-01,              1.7560E-01,              8.0755E-02,              3.1873E-02,              1.3767E-02,              5.9731E-03,              2.8547E-03,              1.2792E-03,         0.0,            1.2455E+04,            2.6014E+03,            1.7846E+02,            1.6276E+02,            1.4132E+02,            8.7213E+01,            5.4186E+01,            3.1487E+01,            2.3391E+01,            1.7934E+01,         3.0
