                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-11-19T00:00:57.964,              1.4116E-01,              1.1204E-01,              7.3966E-02,              5.5974E-02,              4.3092E-02,              3.0475E-02,              2.0865E-02,              1.0896E-02,              5.4203E-03,              3.3288E-03,              2.3502E-03,              1.7549E-03,              1.3216E-03,         5.0,            7.6914E+01,            4.1689E+01,            2.2901E+01,            1.1366E+01,            8.5097E+00,            6.8379E+00,            5.4172E+00,            4.3243E+00,            3.3029E+00,            2.8763E+00,         5.0
2006-11-19T00:04:57.964,              1.4444E-01,              1.1462E-01,              7.6234E-02,              5.6032E-02,              4.3593E-02,              3.0412E-02,              2.0151E-02,              1.0649E-02,              5.2788E-03,              3.1024E-03,              2.1549E-03,              1.6065E-03,              1.2108E-03,         5.0,            6.8023E+01,            3.6213E+01,            1.9166E+01,            8.1160E+00,            7.2476E+00,            5.8125E+00,            4.5977E+00,            3.6655E+00,            2.7970E+00,            2.4339E+00,         5.0
2006-11-19T00:08:57.464,              1.7494E-01,              1.3884E-01,              9.2845E-02,              6.8601E-02,              5.1228E-02,              3.6987E-02,              2.4977E-02,              1.2876E-02,              6.3635E-03,              3.7133E-03,              2.5491E-03,              1.8764E-03,              1.3946E-03,         5.0,            6.2769E+01,            3.1863E+01,            1.4746E+01,            8.6009E+00,            7.6920E+00,            6.1728E+00,            4.8852E+00,            3.8963E+00,            2.9741E+00,            2.5887E+00,         5.0
2006-11-19T00:12:56.964,              1.2395E-01,              9.8371E-02,              6.4704E-02,              5.0098E-02,              3.9933E-02,              2.9487E-02,              2.0596E-02,              1.0472E-02,              5.2546E-03,              3.3398E-03,              2.3807E-03,              1.7758E-03,              1.3322E-03,         5.0,            6.1458E+01,            3.2730E+01,            1.7157E+01,            8.5161E+00,            7.6247E+00,            6.1246E+00,            4.8508E+00,            3.8713E+00,            2.9564E+00,            2.5742E+00,         5.0
2006-11-19T00:16:57.465,              1.5625E-01,              1.2399E-01,              7.2489E-02,              5.3914E-02,              4.2966E-02,              3.2045E-02,              2.2618E-02,              1.1673E-02,              5.8128E-03,              3.5773E-03,              2.4803E-03,              1.8087E-03,              1.3285E-03,         5.0,            6.3892E+01,            3.9654E+01,            2.1378E+01,            1.2267E+01,            7.8276E+00,            6.2785E+00,            4.9668E+00,            3.9602E+00,            3.0221E+00,            2.6300E+00,         5.0
2006-11-19T00:20:57.965,              1.5960E-01,              1.2665E-01,              7.6701E-02,              5.6511E-02,              4.3495E-02,              3.0868E-02,              2.1286E-02,              1.1320E-02,              5.6278E-03,              3.4104E-03,              2.3656E-03,              1.7320E-03,              1.2775E-03,         5.0,            5.2266E+01,            3.1314E+01,            1.6894E+01,            9.2637E+00,            7.1585E+00,            5.7487E+00,            4.5521E+00,            3.6323E+00,            2.7735E+00,            2.4146E+00,         5.0
2006-11-19T00:24:57.965,              1.3748E-01,              1.0912E-01,              7.2254E-02,              5.3555E-02,              4.1234E-02,              3.0095E-02,              2.0970E-02,              1.0764E-02,              5.3247E-03,              3.2446E-03,              2.2570E-03,              1.6594E-03,              1.2270E-03,         5.0,            7.6825E+01,            4.2422E+01,            2.4377E+01,            1.2448E+01,            6.8794E+00,            5.5310E+00,            4.3840E+00,            3.5008E+00,            2.6748E+00,            2.3299E+00,         5.0
2006-11-19T00:28:57.465,              1.5760E-01,              1.2507E-01,              7.8315E-02,              5.8023E-02,              4.3969E-02,              3.1633E-02,              2.1526E-02,              1.1057E-02,              5.4787E-03,              3.1831E-03,              2.1885E-03,              1.6253E-03,              1.2173E-03,         5.0,            5.6790E+01,            3.4762E+01,            1.8680E+01,            1.0501E+01,            7.0265E+00,            5.6426E+00,            4.4680E+00,            3.5651E+00,            2.7221E+00,            2.3699E+00,         5.0
2006-11-19T00:35:01.965,              1.2872E-01,              1.0216E-01,              6.6666E-02,              5.0219E-02,              3.9183E-02,              2.9130E-02,              2.0577E-02,              1.0554E-02,              5.2053E-03,              3.2190E-03,              2.2569E-03,              1.6682E-03,              1.2446E-03,         5.0,            8.3227E+01,            4.4490E+01,            2.3472E+01,            9.4530E+00,            7.1700E+00,            5.7627E+00,            4.5663E+00,            3.6456E+00,            2.7849E+00,            2.4254E+00,         5.0
2006-11-19T00:39:01.465,              1.2391E-01,              9.8327E-02,              5.9842E-02,              4.5577E-02,              3.6517E-02,              2.7789E-02,              1.9807E-02,              1.0073E-02,              5.0679E-03,              3.2142E-03,              2.2890E-03,              1.7125E-03,              1.2891E-03,         5.0,            6.1933E+01,            3.3485E+01,            1.8260E+01,            9.0106E+00,            7.5867E+00,            6.0955E+00,            4.8287E+00,            3.8542E+00,            2.9437E+00,            2.5634E+00,         5.0
2006-11-19T00:43:01.465,              1.2349E-01,              9.8002E-02,              6.7154E-02,              5.1177E-02,              3.9124E-02,              2.9306E-02,              2.0750E-02,              1.0800E-02,              5.4094E-03,              3.3676E-03,              2.3573E-03,              1.7351E-03,              1.2896E-03,         5.0,            4.0632E+01,            2.0399E+01,            9.0823E+00,            7.5255E+00,            6.7350E+00,            5.4081E+00,            4.2821E+00,            3.4167E+00,            2.6087E+00,            2.2712E+00,         5.0
2006-11-19T00:47:01.465,              1.7757E-01,              1.4091E-01,              9.1117E-02,              6.6406E-02,              5.0217E-02,              3.6014E-02,              2.4445E-02,              1.2693E-02,              6.2220E-03,              3.6166E-03,              2.4618E-03,              1.7948E-03,              1.3264E-03,         5.0,            7.5727E+01,            4.0189E+01,            2.1193E+01,            8.9292E+00,            7.6638E+00,            6.1421E+00,            4.8556E+00,            3.8694E+00,            2.9516E+00,            2.5677E+00,         5.0
2006-11-19T00:51:01.465,              1.5985E-01,              1.2683E-01,              7.5739E-02,              5.7474E-02,              4.5061E-02,              3.3473E-02,              2.3895E-02,              1.2274E-02,              6.1373E-03,              3.7619E-03,              2.5932E-03,              1.8813E-03,              1.3796E-03,         5.0,            4.9554E+01,            2.8026E+01,            1.5528E+01,            8.4473E+00,            7.5693E+00,            6.0843E+00,            4.8215E+00,            3.8495E+00,            2.9407E+00,            2.5612E+00,         5.0
2006-11-19T00:55:01.965,              1.1450E-01,              9.0860E-02,              5.5143E-02,              4.1862E-02,              3.3474E-02,              2.0004E-02,              1.2706E-02,              7.5120E-03,              3.8108E-03,              2.4643E-03,              1.8358E-03,              1.4131E-03,              1.0820E-03,         5.0,            7.7844E+01,            4.8951E+01,            2.6255E+01,            1.5226E+01,            7.6170E+00,            5.9028E+00,            4.6778E+00,            3.7349E+00,            2.8533E+00,            2.4852E+00,         5.0
2006-11-19T00:59:01.465,              1.6215E-01,              1.2869E-01,              8.5286E-02,              6.4465E-02,              4.9790E-02,              3.4231E-02,              2.2677E-02,              1.1523E-02,              5.7515E-03,              3.4880E-03,              2.4297E-03,              1.7874E-03,              1.3268E-03,         5.0,            8.0058E+01,            4.2342E+01,            2.1900E+01,            8.4586E+00,            7.1895E+00,            5.7772E+00,            4.5771E+00,            3.6537E+00,            2.7907E+00,            2.4303E+00,         5.0
