                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-10-23T00:01:40.765,              1.0835E-01,              8.6005E-02,              5.9543E-02,              4.4535E-02,              3.3659E-02,              2.4658E-02,              1.7618E-02,              8.9326E-03,              4.4681E-03,              2.7637E-03,              1.9255E-03,              1.4083E-03,              1.0373E-03,         5.0,            5.2347E+01,            2.8944E+01,            1.6749E+01,            8.7663E+00,            5.5533E+00,            4.4578E+00,            3.5288E+00,            2.8150E+00,            2.1491E+00,            1.8708E+00,         5.0
2005-10-23T00:05:21.265,              1.2005E-01,              9.5271E-02,              6.4473E-02,              4.9571E-02,              3.8722E-02,              2.9334E-02,              2.0577E-02,              1.0162E-02,              4.9933E-03,              3.0253E-03,              2.0826E-03,              1.5151E-03,              1.1123E-03,         5.0,            4.8714E+01,            2.5967E+01,            1.3644E+01,            6.4434E+00,            5.7582E+00,            4.6181E+00,            3.6530E+00,            2.9124E+00,            2.2223E+00,            1.9339E+00,         5.0
2005-10-23T00:08:57.265,              9.1140E-02,              7.2324E-02,              4.7066E-02,              3.6514E-02,              2.8768E-02,              2.1780E-02,              1.5663E-02,              7.8444E-03,              3.9855E-03,              2.4873E-03,              1.7634E-03,              1.3231E-03,              9.9890E-04,         5.0,            4.1223E+01,            2.2508E+01,            1.2730E+01,            6.9713E+00,            6.2399E+00,            5.0112E+00,            3.9682E+00,            3.1664E+00,            2.4178E+00,            2.1050E+00,         5.0
2005-10-23T00:12:36.265,              7.1728E-02,              5.6943E-02,              4.1542E-02,              3.2630E-02,              2.5930E-02,              1.9631E-02,              1.4295E-02,              7.0985E-03,              3.5406E-03,              2.3061E-03,              1.6670E-03,              1.2500E-03,              9.3763E-04,         5.0,            3.3796E+01,            1.7312E+01,            8.7463E+00,            6.2795E+00,            5.6224E+00,            4.5164E+00,            3.5772E+00,            2.8549E+00,            2.1802E+00,            1.8984E+00,         5.0
2005-10-23T00:16:16.765,              9.8689E-02,              7.8318E-02,              5.0144E-02,              3.8153E-02,              3.0112E-02,              2.1002E-02,              1.4364E-02,              7.7478E-03,              3.8898E-03,              2.4684E-03,              1.7685E-03,              1.3193E-03,              9.8617E-04,         5.0,            5.6699E+01,            3.1654E+01,            1.8667E+01,            1.0112E+01,            5.7271E+00,            4.6030E+00,            3.6474E+00,            2.9120E+00,            2.2245E+00,            1.9374E+00,         5.0
2005-10-23T00:19:56.765,              1.2032E-01,              9.5478E-02,              6.2638E-02,              4.6630E-02,              3.5833E-02,              2.6749E-02,              1.8852E-02,              9.6563E-03,              4.8198E-03,              2.9221E-03,              2.0221E-03,              1.4814E-03,              1.0991E-03,         5.0,            3.4331E+01,            1.6702E+01,            7.5966E+00,            7.0213E+00,            6.2873E+00,            5.0509E+00,            4.0007E+00,            3.1929E+00,            2.4383E+00,            2.1231E+00,         5.0
2005-10-23T00:23:36.765,              1.2592E-01,              9.9919E-02,              6.0641E-02,              4.5299E-02,              3.6070E-02,              2.5429E-02,              1.7313E-02,              9.1398E-03,              4.5363E-03,              2.7303E-03,              1.9024E-03,              1.4075E-03,              1.0509E-03,         5.0,            4.3847E+01,            2.3691E+01,            1.3059E+01,            6.4402E+00,            5.7561E+00,            4.6168E+00,            3.6522E+00,            2.9119E+00,            2.2221E+00,            1.9337E+00,         5.0
2005-10-23T00:27:12.765,              1.1746E-01,              9.3229E-02,              6.0457E-02,              4.5908E-02,              3.6277E-02,              2.7080E-02,              1.9118E-02,              9.6462E-03,              4.7579E-03,              2.9030E-03,              2.0204E-03,              1.4859E-03,              1.1078E-03,         5.0,            3.1937E+01,            1.6783E+01,            8.6547E+00,            6.8226E+00,            6.1035E+00,            4.8993E+00,            3.8781E+00,            3.0935E+00,            2.3615E+00,            2.0556E+00,         5.0
2005-10-23T00:30:52.265,              1.1256E-01,              8.9328E-02,              5.4965E-02,              4.1497E-02,              3.2178E-02,              2.3545E-02,              1.6609E-02,              8.7078E-03,              4.3412E-03,              2.6942E-03,              1.8936E-03,              1.4003E-03,              1.0429E-03,         5.0,            6.1690E+01,            3.4074E+01,            1.9634E+01,            1.0134E+01,            6.4648E+00,            5.1820E+00,            4.0972E+00,            3.2654E+00,            2.4911E+00,            2.1673E+00,         5.0
2005-10-23T00:34:32.765,              8.6074E-02,              6.8331E-02,              4.4627E-02,              3.3999E-02,              2.6291E-02,              1.8434E-02,              1.2685E-02,              6.6228E-03,              3.3121E-03,              2.0424E-03,              1.4668E-03,              1.1193E-03,              8.5288E-04,         5.0,            4.4350E+01,            2.4591E+01,            1.4346E+01,            7.6750E+00,            5.2732E+00,            4.2290E+00,            3.3451E+00,            2.6669E+00,            2.0350E+00,            1.7708E+00,         5.0
2005-10-23T00:40:16.765,              1.3389E-01,              1.0625E-01,              6.5288E-02,              4.7997E-02,              3.6856E-02,              2.6410E-02,              1.8204E-02,              9.6868E-03,              4.8304E-03,              2.8796E-03,              1.9738E-03,              1.4382E-03,              1.0623E-03,         5.0,            2.7403E+01,            1.3480E+01,            7.5216E+00,            6.9378E+00,            6.2011E+00,            4.9739E+00,            3.9347E+00,            3.1371E+00,            2.3939E+00,            2.0832E+00,         5.0
