                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-07-29T00:01:24.071,              2.9744E+00,              2.3599E+00,              1.3667E+00,              8.7021E-01,              4.8761E-01,              2.3169E-01,              1.1843E-01,              5.5606E-02,              8.5204E-03,              5.4817E-03,              3.5268E-03,              2.2690E-03,              1.4598E-03,         0.0,            8.8044E+02,            6.0865E+02,            5.2256E+02,            3.4597E+02,            2.2753E+02,            1.4023E+02,            8.6705E+01,            5.6611E+01,            3.6689E+01,            2.8299E+01,         3.0
2005-07-29T00:16:44.071,              3.3197E+00,              2.6335E+00,              1.4657E+00,              8.7900E-01,              4.7204E-01,              2.1511E-01,              9.7373E-02,              4.2136E-02,              1.6096E-02,              6.5896E-03,              3.0607E-03,              1.4216E-03,              6.6029E-04,         0.0,            1.0691E+03,            5.8135E+02,            4.9834E+02,            3.2953E+02,            2.1680E+02,            1.3374E+02,            8.2840E+01,            5.3765E+01,            3.5244E+01,            2.6779E+01,         3.0
2005-07-29T00:32:04.071,              3.2597E+00,              2.5860E+00,              1.4621E+00,              8.7230E-01,              4.7749E-01,              2.2995E-01,              1.0784E-01,              4.6704E-02,              1.8088E-02,              7.5273E-03,              3.6198E-03,              1.7408E-03,              8.3712E-04,         0.0,            1.2425E+03,            5.8109E+02,            4.9465E+02,            3.2562E+02,            2.1498E+02,            1.3200E+02,            8.1565E+01,            5.2926E+01,            3.4544E+01,            2.6617E+01,         3.0
2005-07-29T00:47:20.071,              2.7203E+00,              2.1583E+00,              1.2353E+00,              7.9160E-01,              4.3796E-01,              2.1833E-01,              1.1445E-01,              5.4900E-02,              7.1330E-03,              5.4322E-03,              4.1370E-03,              3.1506E-03,              2.3994E-03,         0.0,            8.4793E+02,            5.5795E+02,            4.7838E+02,            3.1632E+02,            2.0807E+02,            1.2831E+02,            7.9470E+01,            5.1870E+01,            3.3657E+01,            2.5869E+01,         3.0
2005-07-29T01:02:40.072,              4.0127E+00,              2.8207E+00,              1.5678E+00,              8.4551E-01,              4.2134E-01,              1.8538E-01,              7.6528E-02,              2.7775E-02,              1.0418E-02,              4.1074E-03,              1.6193E-03,              6.3840E-04,              2.5169E-04,         0.0,            8.9034E+02,            5.4811E+02,            4.6710E+02,            3.0745E+02,            2.0306E+02,            1.2440E+02,            7.6870E+01,            5.0133E+01,            3.2660E+01,            2.4793E+01,         3.0
2005-07-29T01:18:00.072,              3.9897E+00,              2.8337E+00,              1.5520E+00,              8.5758E-01,              4.2754E-01,              1.9384E-01,              8.3982E-02,              3.2792E-02,              1.0836E-02,              4.0628E-03,              1.5233E-03,              5.7112E-04,              2.1413E-04,         0.0,            6.6071E+03,            1.5912E+03,            4.5724E+02,            3.0238E+02,            1.9886E+02,            1.2186E+02,            7.5901E+01,            4.9529E+01,            3.1917E+01,            2.4231E+01,         3.0
2005-07-29T01:33:20.072,              3.9813E+00,              2.8355E+00,              1.5616E+00,              8.6276E-01,              4.3126E-01,              1.9399E-01,              8.2025E-02,              3.2546E-02,              9.8020E-03,              3.7534E-03,              1.4373E-03,              5.5037E-04,              2.1075E-04,         0.0,            9.8378E+03,            2.1943E+03,            4.5162E+02,            2.9894E+02,            1.9687E+02,            1.2072E+02,            7.5317E+01,            4.8808E+01,            3.1726E+01,            2.4082E+01,         3.0
2005-07-29T01:48:35.572,              4.1427E+00,              2.8312E+00,              1.6086E+00,              8.5190E-01,              4.2379E-01,              1.8580E-01,              7.6899E-02,              2.8491E-02,              9.6625E-03,              3.7993E-03,              1.4939E-03,              5.8741E-04,              2.3097E-04,         0.0,            1.0622E+04,            1.8707E+03,            4.5750E+02,            3.0181E+02,            1.9849E+02,            1.2151E+02,            7.5642E+01,            4.9159E+01,            3.1865E+01,            2.4073E+01,         3.0
2005-07-29T02:03:56.072,              4.0986E+00,              2.7818E+00,              1.5813E+00,              8.2600E-01,              4.0666E-01,              1.7694E-01,              7.2363E-02,              2.6582E-02,              9.1023E-03,              3.1168E-03,              1.0673E-03,              3.6545E-04,              1.2514E-04,         0.0,            1.0797E+04,            1.8949E+03,            4.5339E+02,            2.9846E+02,            1.9622E+02,            1.2003E+02,            7.4674E+01,            4.8565E+01,            3.1449E+01,            2.3756E+01,         3.0
2005-07-29T02:19:16.072,              3.6952E+00,              2.8623E+00,              1.4964E+00,              8.6755E-01,              4.4158E-01,              1.9816E-01,              8.6000E-02,              3.3223E-02,              1.0740E-02,              3.4722E-03,              1.1225E-03,              3.6287E-04,              1.1731E-04,         0.0,            1.2031E+04,            1.5147E+03,            4.4559E+02,            2.9242E+02,            1.9227E+02,            1.1758E+02,            7.3312E+01,            4.7589E+01,            3.0941E+01,            2.3506E+01,         3.0
2005-07-29T02:34:36.073,              3.6429E+00,              2.8451E+00,              1.4875E+00,              8.5554E-01,              4.3516E-01,              1.8921E-01,              8.1003E-02,              3.1235E-02,              9.4065E-03,              3.7030E-03,              1.4577E-03,              5.7384E-04,              2.2590E-04,         0.0,            8.5452E+02,            5.3159E+02,            4.5392E+02,            2.9923E+02,            1.9659E+02,            1.2131E+02,            7.4914E+01,            4.8936E+01,            3.1459E+01,            2.4004E+01,         3.0
2005-07-29T02:49:56.073,              3.7768E+00,              2.8105E+00,              1.4964E+00,              8.4704E-01,              4.2754E-01,              1.9454E-01,              8.3867E-02,              3.2128E-02,              1.0163E-02,              3.9596E-03,              1.5428E-03,              6.0110E-04,              2.3421E-04,         0.0,            1.0975E+03,            5.2953E+02,            4.4684E+02,            2.9301E+02,            1.9309E+02,            1.1850E+02,            7.3957E+01,            4.7659E+01,            3.0821E+01,            2.3435E+01,         3.0
2005-07-29T03:05:11.573,              4.1869E+00,              2.8074E+00,              1.5910E+00,              8.3874E-01,              4.1918E-01,              1.8817E-01,              7.9009E-02,              2.9227E-02,              1.0662E-02,              4.0742E-03,              1.5569E-03,              5.9492E-04,              2.2733E-04,         0.0,            8.8564E+03,            1.8808E+03,            4.4817E+02,            2.9683E+02,            1.9543E+02,            1.1983E+02,            7.4703E+01,            4.8108E+01,            3.1293E+01,            2.3861E+01,         3.0
2005-07-29T03:20:32.073,              4.0575E+00,              2.8270E+00,              1.5656E+00,              8.5364E-01,              4.2582E-01,              1.9200E-01,              8.3325E-02,              3.2827E-02,              1.0808E-02,              4.2078E-03,              1.6381E-03,              6.3775E-04,              2.4828E-04,         0.0,            7.7098E+03,            1.7246E+03,            4.4578E+02,            2.9426E+02,            1.9395E+02,            1.1886E+02,            7.3812E+01,            4.7676E+01,            3.0962E+01,            2.3510E+01,         3.0
2005-07-29T03:35:52.073,              4.0380E+00,              2.7350E+00,              1.5604E+00,              8.1806E-01,              4.1106E-01,              1.8054E-01,              7.6764E-02,              2.8628E-02,              1.0598E-02,              4.1170E-03,              1.5993E-03,              6.2126E-04,              2.4133E-04,         0.0,            8.8236E+02,            5.1364E+02,            4.4168E+02,            2.9201E+02,            1.9214E+02,            1.1849E+02,            7.3433E+01,            4.7855E+01,            3.0699E+01,            2.3271E+01,         3.0
2005-07-29T03:51:12.073,              3.9018E+00,              2.7453E+00,              1.5271E+00,              8.2245E-01,              4.1206E-01,              1.8055E-01,              7.5435E-02,              2.8066E-02,              9.2260E-03,              3.0328E-03,              9.9696E-04,              3.2773E-04,              1.0773E-04,         0.0,            9.2654E+03,            1.3807E+03,            4.5460E+02,            2.9969E+02,            1.9674E+02,            1.2114E+02,            7.4744E+01,            4.8605E+01,            3.1579E+01,            2.3914E+01,         3.0
2005-07-29T04:06:28.073,              3.8860E+00,              2.7081E+00,              1.5085E+00,              8.1573E-01,              4.0779E-01,              1.7955E-01,              7.4634E-02,              2.7543E-02,              9.8742E-03,              3.9023E-03,              1.5422E-03,              6.0947E-04,              2.4086E-04,         0.0,            7.2400E+03,            1.6777E+03,            4.2879E+02,            2.8263E+02,            1.8568E+02,            1.1450E+02,            7.0743E+01,            4.6068E+01,            2.9955E+01,            2.2710E+01,         3.0
2005-07-29T04:21:48.074,              2.5298E+00,              2.0071E+00,              1.1529E+00,              7.4210E-01,              4.1342E-01,              2.0428E-01,              1.0956E-01,              5.4257E-02,              2.3980E-02,              5.3486E-03,              1.1930E-03,              2.6608E-04,              5.9346E-05,         0.0,            9.7262E+02,            4.9364E+02,            4.1679E+02,            2.7639E+02,            1.8216E+02,            1.1122E+02,            6.9820E+01,            4.4994E+01,            2.9668E+01,            2.2762E+01,         3.0
2005-07-29T04:37:08.074,              2.3516E+00,              1.8658E+00,              1.0783E+00,              6.9214E-01,              4.0889E-01,              2.0000E-01,              1.0597E-01,              5.2674E-02,              2.3407E-02,              1.0401E-02,              4.6220E-03,              2.0539E-03,              9.1267E-04,         0.0,            9.6954E+02,            5.0149E+02,            4.0381E+02,            2.6751E+02,            1.7632E+02,            1.0773E+02,            6.7718E+01,            4.3786E+01,            2.8783E+01,            2.2253E+01,         3.0
2005-07-29T04:52:28.074,              2.2568E+00,              1.7906E+00,              1.0049E+00,              6.5174E-01,              3.9305E-01,              2.0353E-01,              1.1125E-01,              5.5090E-02,              2.4454E-02,              1.1103E-02,              5.0413E-03,              2.2889E-03,              1.0393E-03,         0.0,            9.5406E+02,            4.8933E+02,            4.0844E+02,            2.6829E+02,            1.7729E+02,            1.0841E+02,            6.7566E+01,            4.4327E+01,            2.8711E+01,            2.2359E+01,         3.0
2005-07-29T05:09:56.074,              2.4964E+00,              1.9807E+00,              1.1363E+00,              7.3021E-01,              4.0506E-01,              1.9821E-01,              1.0670E-01,              5.4496E-02,              2.3929E-02,              5.3102E-03,              1.1784E-03,              2.6149E-04,              5.8028E-05,         0.0,            1.0837E+03,            5.1283E+02,            4.0081E+02,            2.6593E+02,            1.7546E+02,            1.0728E+02,            6.6642E+01,            4.3458E+01,            2.8653E+01,            2.2024E+01,         3.0
2005-07-29T05:25:12.074,              2.4961E+00,              1.9804E+00,              1.1179E+00,              7.1255E-01,              4.0504E-01,              1.9801E-01,              1.0700E-01,              5.3949E-02,              2.3847E-02,              1.0541E-02,              4.6596E-03,              2.0597E-03,              9.1045E-04,         0.0,            9.4095E+02,            4.7583E+02,            4.0840E+02,            2.7083E+02,            1.7854E+02,            1.0907E+02,            6.8486E+01,            4.4151E+01,            2.8800E+01,            2.2213E+01,         3.0
2005-07-29T05:40:32.074,              2.3692E+00,              1.8798E+00,              1.0838E+00,              6.8982E-01,              4.0929E-01,              2.0129E-01,              1.0806E-01,              5.5060E-02,              2.4190E-02,              1.0943E-02,              4.9507E-03,              2.2397E-03,              1.0132E-03,         0.0,            8.8302E+02,            4.8990E+02,            4.1441E+02,            2.7195E+02,            1.7942E+02,            1.0964E+02,            6.8096E+01,            4.4618E+01,            2.9220E+01,            2.2563E+01,         3.0
2005-07-29T05:55:52.074,              2.4931E+00,              1.9780E+00,              1.1217E+00,              7.1072E-01,              4.0949E-01,              2.0475E-01,              1.0656E-01,              5.1130E-02,              2.2733E-02,              1.0107E-02,              4.4936E-03,              1.9979E-03,              8.8826E-04,         0.0,            7.6691E+02,            4.8546E+02,            4.1674E+02,            2.7560E+02,            1.8136E+02,            1.1185E+02,            6.9374E+01,            4.5361E+01,            2.9379E+01,            2.2829E+01,         3.0
2005-07-29T06:11:12.075,              2.4487E+00,              1.9428E+00,              1.1004E+00,              7.0275E-01,              4.0573E-01,              1.9926E-01,              1.0790E-01,              5.4646E-02,              2.4343E-02,              1.0844E-02,              4.8308E-03,              2.1520E-03,              9.5864E-04,         0.0,            1.0193E+03,            5.0401E+02,            3.8620E+02,            2.5375E+02,            1.6774E+02,            1.0264E+02,            6.3945E+01,            4.1745E+01,            2.7268E+01,            2.1012E+01,         3.0
2005-07-29T06:26:28.075,              2.6046E+00,              2.0665E+00,              1.1846E+00,              7.6642E-01,              4.3557E-01,              2.1552E-01,              1.1433E-01,              5.5975E-02,              2.4575E-02,              1.0789E-02,              4.7369E-03,              2.0797E-03,              9.1304E-04,         0.0,            9.0857E+02,            4.7828E+02,            4.0841E+02,            2.6955E+02,            1.7810E+02,            1.0882E+02,            6.7706E+01,            4.4141E+01,            2.8716E+01,            2.2082E+01,         3.0
2005-07-29T06:41:48.075,              2.6973E+00,              2.1400E+00,              1.2834E+00,              7.7795E-01,              4.2529E-01,              1.9165E-01,              1.0326E-01,              4.3413E-02,              1.8430E-02,              7.6500E-03,              3.9033E-03,              2.1354E-03,              1.1682E-03,         0.0,            7.3900E+02,            4.8897E+02,            4.2164E+02,            2.7943E+02,            1.8412E+02,            1.1253E+02,            7.0445E+01,            4.5785E+01,            2.9684E+01,            2.2697E+01,         3.0
2005-07-29T06:57:08.075,              2.3530E+00,              1.8669E+00,              1.0946E+00,              6.9327E-01,              4.0308E-01,              1.9454E-01,              1.0373E-01,              5.3181E-02,              2.3465E-02,              1.0353E-02,              4.5679E-03,              2.0154E-03,              8.8924E-04,         0.0,            7.0288E+02,            4.8633E+02,            4.1821E+02,            2.7674E+02,            1.8221E+02,            1.1129E+02,            6.9684E+01,            4.5591E+01,            2.9515E+01,            2.2842E+01,         3.0
2005-07-29T07:12:28.075,              3.0117E+00,              2.3892E+00,              1.3560E+00,              8.1164E-01,              4.3000E-01,              1.9304E-01,              8.8593E-02,              3.8660E-02,              1.4919E-02,              6.2510E-03,              2.6192E-03,              1.0975E-03,              4.5985E-04,         0.0,            7.3414E+02,            5.0178E+02,            4.2442E+02,            2.7800E+02,            1.8301E+02,            1.1178E+02,            6.9830E+01,            4.5143E+01,            2.9627E+01,            2.2501E+01,         3.0
2005-07-29T07:27:48.075,              2.5240E+00,              2.0026E+00,              1.1486E+00,              7.3551E-01,              4.2005E-01,              1.9865E-01,              1.0194E-01,              5.0206E-02,              2.2267E-02,              9.8759E-03,              4.3801E-03,              1.9427E-03,              8.6161E-04,         0.0,            6.8340E+02,            4.7426E+02,            4.0930E+02,            2.7142E+02,            1.7880E+02,            1.0921E+02,            6.8385E+01,            4.4637E+01,            2.8860E+01,            2.2286E+01,         3.0
2005-07-29T07:43:08.076,              2.4748E+00,              1.9635E+00,              1.1047E+00,              7.0737E-01,              4.0278E-01,              1.9846E-01,              1.0538E-01,              5.3014E-02,              2.3429E-02,              1.0354E-02,              4.5760E-03,              2.0223E-03,              8.9374E-04,         0.0,            7.1350E+02,            4.8797E+02,            4.1325E+02,            2.7112E+02,            1.7881E+02,            1.0929E+02,            6.7752E+01,            4.4151E+01,            2.9073E+01,            2.2366E+01,         3.0
2005-07-29T07:58:28.076,              2.3037E+00,              1.8278E+00,              1.0685E+00,              6.8103E-01,              4.0013E-01,              1.9480E-01,              1.0483E-01,              5.3786E-02,              2.3593E-02,              1.0349E-02,              4.5396E-03,              1.9913E-03,              8.7347E-04,         0.0,            7.2935E+02,            4.5679E+02,            3.8859E+02,            2.5581E+02,            1.6881E+02,            1.0312E+02,            6.4079E+01,            4.1855E+01,            2.7405E+01,            2.1019E+01,         3.0
2005-07-29T08:13:48.576,              2.5034E+00,              1.9861E+00,              1.1342E+00,              7.1536E-01,              3.9300E-01,              1.7687E-01,              9.3709E-02,              5.0038E-02,              1.2013E-02,              6.3076E-03,              3.7809E-03,              2.1552E-03,              1.2285E-03,         0.0,            6.5146E+02,            4.5155E+02,            3.8924E+02,            2.5764E+02,            1.6975E+02,            1.0377E+02,            6.4991E+01,            4.2222E+01,            2.7476E+01,            2.1029E+01,         3.0
2005-07-29T08:29:08.076,              2.4817E+00,              1.9690E+00,              1.1122E+00,              7.1067E-01,              4.1089E-01,              2.0839E-01,              1.0915E-01,              5.2513E-02,              2.3166E-02,              1.0220E-02,              4.5085E-03,              1.9889E-03,              8.7741E-04,         0.0,            6.8882E+02,            4.7254E+02,            4.0177E+02,            2.6419E+02,            1.7443E+02,            1.0661E+02,            6.6169E+01,            4.3164E+01,            2.8367E+01,            2.1662E+01,         3.0
2005-07-29T08:44:24.076,              2.7384E+00,              2.1725E+00,              1.2548E+00,              7.5828E-01,              4.1274E-01,              1.8456E-01,              8.5839E-02,              3.8611E-02,              1.5141E-02,              6.3272E-03,              3.0212E-03,              1.4426E-03,              6.8881E-04,         0.0,            6.9534E+02,            4.7019E+02,            4.0530E+02,            2.6841E+02,            1.7679E+02,            1.0801E+02,            6.7598E+01,            4.3804E+01,            2.8429E+01,            2.1759E+01,         3.0
2005-07-29T08:59:44.076,              2.5698E+00,              2.0388E+00,              1.1822E+00,              7.1400E-01,              3.9239E-01,              1.8999E-01,              9.3613E-02,              4.4618E-02,              1.8123E-02,              7.7350E-03,              3.8522E-03,              2.1252E-03,              1.1724E-03,         0.0,            6.6273E+02,            4.5526E+02,            3.8772E+02,            2.5492E+02,            1.6811E+02,            1.0318E+02,            6.3678E+01,            4.1611E+01,            2.6998E+01,            2.0622E+01,         3.0
2005-07-29T09:15:04.076,              2.4684E+00,              1.9584E+00,              1.1013E+00,              7.0148E-01,              3.9702E-01,              1.8363E-01,              9.4897E-02,              4.8695E-02,              7.8289E-03,              6.0092E-03,              4.6842E-03,              3.6848E-03,              2.8986E-03,         0.0,            6.8768E+02,            4.7011E+02,            3.9796E+02,            2.6095E+02,            1.7205E+02,            1.0524E+02,            6.5992E+01,            4.2924E+01,            2.7988E+01,            2.1420E+01,         3.0
2005-07-29T09:30:24.577,              2.2354E+00,              1.7736E+00,              1.0379E+00,              6.6011E-01,              3.7249E-01,              1.8964E-01,              1.0551E-01,              5.3965E-02,              2.3976E-02,              1.0652E-02,              4.7326E-03,              2.1026E-03,              9.3416E-04,         0.0,            9.5020E+02,            4.5122E+02,            3.8263E+02,            2.5139E+02,            1.6611E+02,            1.0201E+02,            6.3183E+01,            4.1169E+01,            2.6965E+01,            2.0724E+01,         3.0
2005-07-29T09:45:40.077,              2.5230E+00,              2.0017E+00,              1.1574E+00,              6.9821E-01,              3.8895E-01,              1.7708E-01,              8.4055E-02,              3.9014E-02,              1.6095E-02,              6.8401E-03,              3.3514E-03,              1.9095E-03,              1.0880E-03,         0.0,            6.8337E+02,            4.6718E+02,            3.9544E+02,            2.5922E+02,            1.7090E+02,            1.0447E+02,            6.5499E+01,            4.2540E+01,            2.7685E+01,            2.1241E+01,         3.0
2005-07-29T10:01:00.077,              2.3066E+00,              1.8301E+00,              1.0435E+00,              6.7164E-01,              3.8615E-01,              1.9276E-01,              1.0368E-01,              5.1764E-02,              2.3004E-02,              5.2059E-03,              1.1781E-03,              2.6662E-04,              6.0339E-05,         0.0,            6.4957E+02,            4.4720E+02,            3.8207E+02,            2.5188E+02,            1.6642E+02,            1.0166E+02,            6.3234E+01,            4.1167E+01,            2.6701E+01,            2.0727E+01,         3.0
2005-07-29T10:16:20.077,              2.4371E+00,              1.9336E+00,              1.0787E+00,              6.9093E-01,              3.8562E-01,              1.8427E-01,              1.0485E-01,              2.6908E-02,              1.2639E-02,              6.4204E-03,              3.6151E-03,              2.3050E-03,              1.3825E-03,         0.0,            6.3018E+02,            4.3456E+02,            3.7206E+02,            2.4547E+02,            1.6125E+02,            9.9149E+01,            6.1666E+01,            4.0051E+01,            2.6002E+01,            2.0186E+01,         3.0
2005-07-29T10:31:40.077,              2.4437E+00,              1.9388E+00,              1.0940E+00,              6.9718E-01,              3.8348E-01,              1.7846E-01,              5.7913E-02,              2.6106E-02,              1.2076E-02,              7.6242E-03,              5.9962E-03,              2.1424E-03,              1.3063E-03,         0.0,            7.1227E+02,            4.5436E+02,            3.8512E+02,            2.5270E+02,            1.6666E+02,            1.0182E+02,            6.3878E+01,            4.1536E+01,            2.7003E+01,            2.0735E+01,         3.0
2005-07-29T10:47:00.077,              2.4196E+00,              1.9197E+00,              1.0884E+00,              6.9081E-01,              3.8587E-01,              1.7787E-01,              5.6694E-02,              2.5680E-02,              1.1837E-02,              6.0559E-03,              3.5925E-03,              2.0575E-03,              1.1784E-03,         0.0,            6.7082E+02,            4.4865E+02,            3.8090E+02,            2.5009E+02,            1.6508E+02,            1.0092E+02,            6.2661E+01,            4.0708E+01,            2.6510E+01,            2.0347E+01,         3.0
2005-07-29T11:02:20.077,              2.1616E+00,              1.7151E+00,              9.9369E-01,              6.4224E-01,              3.9631E-01,              2.0136E-01,              1.0739E-01,              5.1077E-02,              2.3092E-02,              1.0657E-02,              4.9185E-03,              2.2699E-03,              1.0476E-03,         0.0,            6.7764E+02,            4.4775E+02,            3.8127E+02,            2.5127E+02,            1.6522E+02,            1.0174E+02,            6.3394E+01,            4.1117E+01,            2.7222E+01,            2.0894E+01,         3.0
2005-07-29T11:17:40.078,              3.1251E+00,              2.4590E+00,              1.2391E+00,              7.3315E-01,              3.8675E-01,              1.7676E-01,              7.9267E-02,              3.4692E-02,              1.2979E-02,              5.0782E-03,              1.9870E-03,              7.7748E-04,              3.0421E-04,         0.0,            7.5629E+03,            1.3541E+03,            3.8269E+02,            2.5103E+02,            1.6547E+02,            1.0146E+02,            6.3249E+01,            4.0774E+01,            2.6593E+01,            2.0343E+01,         3.0
2005-07-29T11:32:56.078,              2.3113E+00,              1.8338E+00,              1.0481E+00,              6.7392E-01,              3.7298E-01,              1.7239E-01,              9.1743E-02,              4.8039E-02,              2.1624E-02,              9.7333E-03,              4.3812E-03,              1.9721E-03,              8.8768E-04,         0.0,            6.1567E+02,            4.2711E+02,            3.6854E+02,            2.4398E+02,            1.6077E+02,            9.8299E+01,            6.1558E+01,            4.0068E+01,            2.6182E+01,            2.0118E+01,         3.0
2005-07-29T11:48:16.078,              3.1165E+00,              2.4382E+00,              1.2564E+00,              7.3202E-01,              3.7849E-01,              1.7330E-01,              7.6093E-02,              3.1457E-02,              1.0391E-02,              3.6223E-03,              1.2627E-03,              4.4019E-04,              1.5345E-04,         0.0,            7.6671E+03,            1.5607E+03,            3.7570E+02,            2.4796E+02,            1.6359E+02,            1.0052E+02,            6.2014E+01,            4.0251E+01,            2.6132E+01,            1.9885E+01,         3.0
