                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-11-04T00:02:57.736,              3.0104E-01,              2.3888E-01,              1.5101E-01,              1.0868E-01,              8.1822E-02,              5.8781E-02,              3.9533E-02,              1.9798E-02,              9.5019E-03,              5.3020E-03,              3.4688E-03,              2.4268E-03,              1.7209E-03,         0.0,            1.2323E+03,            4.4254E+02,            4.7223E+01,            9.7856E+00,            8.7590E+00,            7.0339E+00,            5.5696E+00,            4.4440E+00,            3.3931E+00,            2.9540E+00,         3.0
2006-11-04T00:06:57.736,              3.1411E-01,              2.4925E-01,              1.5066E-01,              1.0750E-01,              7.7776E-02,              5.3329E-02,              3.5568E-02,              1.8513E-02,              9.0376E-03,              5.1923E-03,              3.4198E-03,              2.3902E-03,              1.7007E-03,         0.0,            1.3298E+02,            5.9766E+01,            2.2835E+01,            9.1281E+00,            8.1646E+00,            6.5526E+00,            5.1859E+00,            4.1361E+00,            3.1571E+00,            2.7479E+00,         3.0
2006-11-04T00:10:57.236,              3.2605E-01,              2.5873E-01,              1.6853E-01,              1.2223E-01,              8.8516E-02,              6.0258E-02,              3.9973E-02,              2.0934E-02,              1.0003E-02,              5.5016E-03,              3.5905E-03,              2.5032E-03,              1.7691E-03,         0.0,            2.0241E+03,            7.8959E+02,            1.2432E+02,            9.0369E+00,            8.0814E+00,            6.4848E+00,            5.1317E+00,            4.0927E+00,            3.1238E+00,            2.7189E+00,         3.0
2006-11-04T00:14:57.236,              3.0701E-01,              2.4362E-01,              1.5190E-01,              1.0837E-01,              7.7719E-02,              5.3306E-02,              3.5920E-02,              1.9017E-02,              9.1971E-03,              5.2626E-03,              3.4589E-03,              2.4022E-03,              1.6935E-03,         0.0,            8.9691E+02,            3.6534E+02,            7.4380E+01,            1.0930E+01,            8.3611E+00,            6.7077E+00,            5.3072E+00,            4.2320E+00,            3.2298E+00,            2.8109E+00,         3.0
2006-11-04T00:18:52.736,              3.1872E-01,              2.5290E-01,              1.5519E-01,              1.1254E-01,              8.2574E-02,              5.6749E-02,              3.6939E-02,              1.8069E-02,              8.9638E-03,              5.0979E-03,              3.3768E-03,              2.3922E-03,              1.7183E-03,         0.0,            2.3495E+02,            9.1389E+01,            1.8757E+01,            9.0900E+00,            8.1468E+00,            6.5494E+00,            5.1906E+00,            4.1445E+00,            3.1663E+00,            2.7577E+00,         3.0
2006-11-04T00:22:53.736,              3.3530E-01,              2.6608E-01,              1.7012E-01,              1.2317E-01,              8.9382E-02,              5.9764E-02,              3.9156E-02,              2.0207E-02,              9.7519E-03,              5.3351E-03,              3.5023E-03,              2.4772E-03,              1.7755E-03,         0.0,            4.2433E+03,            1.2895E+03,            5.6461E+01,            9.5030E+00,            8.5111E+00,            6.8383E+00,            5.4171E+00,            4.3238E+00,            3.3023E+00,            2.8756E+00,         3.0
2006-11-04T00:26:53.736,              3.6763E-01,              2.9172E-01,              1.8657E-01,              1.3102E-01,              9.4326E-02,              6.3940E-02,              4.1671E-02,              2.1212E-02,              1.0160E-02,              5.5124E-03,              3.5559E-03,              2.4607E-03,              1.7264E-03,         0.0,            4.3311E+03,            1.4814E+03,            8.1769E+01,            9.1124E+00,            8.1632E+00,            6.5601E+00,            5.1975E+00,            4.1490E+00,            3.1691E+00,            2.7598E+00,         3.0
2006-11-04T00:30:53.236,              3.3216E-01,              2.6357E-01,              1.6748E-01,              1.2161E-01,              8.4768E-02,              5.8086E-02,              3.9209E-02,              2.0531E-02,              9.9263E-03,              5.4992E-03,              3.5718E-03,              2.4830E-03,              1.7516E-03,         0.0,            3.3668E+03,            9.7360E+02,            2.9946E+01,            9.5679E+00,            8.5589E+00,            6.8697E+00,            5.4374E+00,            4.3372E+00,            3.3108E+00,            2.8819E+00,         3.0
2006-11-04T00:34:52.736,              3.5529E-01,              2.8194E-01,              1.8408E-01,              1.3074E-01,              9.2972E-02,              6.1052E-02,              3.9437E-02,              2.0854E-02,              9.9646E-03,              5.3644E-03,              3.4885E-03,              2.4487E-03,              1.7419E-03,         0.0,            3.9350E+03,            1.0801E+03,            5.7483E+01,            1.0337E+01,            9.2477E+00,            7.4230E+00,            5.8757E+00,            4.6869E+00,            3.5779E+00,            3.1144E+00,         3.0
2006-11-04T00:38:49.236,              3.2709E-01,              2.5956E-01,              1.6691E-01,              1.1861E-01,              8.4952E-02,              5.8543E-02,              3.9265E-02,              2.0055E-02,              9.7879E-03,              5.5070E-03,              3.6223E-03,              2.5462E-03,              1.8148E-03,         0.0,            8.8657E+02,            3.5842E+02,            7.0512E+01,            1.0187E+01,            9.0243E+00,            7.2502E+00,            5.7430E+00,            4.5838E+00,            3.5008E+00,            3.0484E+00,         3.0
