                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-03-01T00:02:00.834,              1.2804E-01,              1.0160E-01,              6.7117E-02,              5.1467E-02,              3.2510E-02,              2.1230E-02,              1.5051E-02,              8.9590E-03,              4.6674E-03,              2.9468E-03,              2.0693E-03,              1.5040E-03,              1.0934E-03,         5.0,            5.2521E+01,            3.2716E+01,            1.7636E+01,            1.0182E+01,            6.2029E+00,            4.9769E+00,            3.9381E+00,            3.1406E+00,            2.3970E+00,            2.0863E+00,         5.0
2005-03-01T00:04:31.834,              1.2355E-01,              9.8046E-02,              6.0548E-02,              4.3030E-02,              3.1094E-02,              2.0542E-02,              1.3536E-02,              7.1821E-03,              3.6529E-03,              2.1830E-03,              1.5180E-03,              1.1254E-03,              8.3920E-04,         5.0,            5.9095E+01,            3.6728E+01,            1.9710E+01,            1.1607E+01,            6.7222E+00,            4.0436E+00,            3.1988E+00,            2.5505E+00,            1.9463E+00,            1.6937E+00,         5.0
2005-03-01T00:06:57.834,              5.8207E-02,              4.6157E-02,              2.8135E-02,              2.2839E-02,              1.8468E-02,              1.4269E-02,              1.0273E-02,              5.1700E-03,              2.7256E-03,              1.8516E-03,              1.3608E-03,              1.0247E-03,              7.7230E-04,         5.0,            1.1363E+02,            7.2444E+01,            3.8913E+01,            2.3895E+01,            1.4735E+01,            8.4732E+00,            4.8510E+00,            3.9122E+00,            2.6353E+00,            2.0541E+00,         5.0
2005-03-01T00:09:35.334,              1.1681E-01,              9.2689E-02,              5.5917E-02,              4.1479E-02,              3.2262E-02,              2.2083E-02,              1.4779E-02,              7.9138E-03,              3.9528E-03,              2.3844E-03,              1.6773E-03,              1.2519E-03,              9.3889E-04,         5.0,            8.1334E+01,            4.5417E+01,            2.6759E+01,            1.4425E+01,            5.8704E+00,            4.5553E+00,            3.6060E+00,            2.8767E+00,            2.1962E+00,            1.9119E+00,         5.0
2005-03-01T00:12:16.334,              1.1257E-01,              8.9352E-02,              5.5808E-02,              4.1589E-02,              3.2718E-02,              2.2825E-02,              1.5068E-02,              7.7501E-03,              3.8311E-03,              2.2272E-03,              1.5507E-03,              1.1623E-03,              8.6967E-04,         5.0,            6.7394E+01,            4.2306E+01,            2.2804E+01,            1.3559E+01,            7.5815E+00,            4.1691E+00,            3.3026E+00,            2.6362E+00,            2.0135E+00,            1.7534E+00,         5.0
2005-03-01T00:14:48.334,              8.9722E-02,              7.1228E-02,              4.6512E-02,              3.5190E-02,              2.6988E-02,              1.9043E-02,              1.3189E-02,              7.0102E-03,              3.4612E-03,              2.1690E-03,              1.5491E-03,              1.1540E-03,              8.6215E-04,         5.0,            7.5729E+01,            4.1491E+01,            2.3635E+01,            1.2492E+01,            5.3015E+00,            4.2514E+00,            3.3692E+00,            2.6902E+00,            2.0552E+00,            1.7901E+00,         5.0
2005-03-01T00:17:20.334,              1.3501E-01,              1.0712E-01,              6.1995E-02,              4.5855E-02,              2.9354E-02,              2.0093E-02,              1.4390E-02,              8.2983E-03,              4.3061E-03,              2.6162E-03,              1.8177E-03,              1.3305E-03,              9.7940E-04,         5.0,            7.9042E+01,            4.9763E+01,            2.6927E+01,            1.5928E+01,            8.4214E+00,            4.4090E+00,            3.4901E+00,            2.7843E+00,            2.1257E+00,            1.8507E+00,         5.0
2005-03-01T00:20:01.834,              5.5166E-02,              4.3768E-02,              2.8172E-02,              2.2879E-02,              1.8497E-02,              1.4865E-02,              1.0990E-02,              5.3480E-03,              2.7791E-03,              1.8975E-03,              1.3896E-03,              1.0500E-03,              7.9484E-04,         5.0,            7.0766E+01,            4.4775E+01,            2.3995E+01,            1.4725E+01,            7.5731E+00,            5.9623E+00,            4.0010E+00,            2.8550E+00,            2.1785E+00,            1.8957E+00,         5.0
2005-03-01T00:22:24.335,              1.2760E-01,              1.0125E-01,              6.0681E-02,              4.4739E-02,              3.3463E-02,              2.4509E-02,              1.6718E-02,              8.3778E-03,              4.1718E-03,              2.3618E-03,              1.6076E-03,              1.1932E-03,              8.9325E-04,         5.0,            6.3305E+01,            3.9265E+01,            2.0799E+01,            9.3654E+00,            8.3561E+00,            5.3295E+00,            3.6619E+00,            2.9212E+00,            2.2300E+00,            1.9412E+00,         5.0
2005-03-01T00:24:46.335,              1.2378E-01,              9.8254E-02,              6.7600E-02,              4.9049E-02,              3.6517E-02,              2.5638E-02,              1.7077E-02,              8.3707E-03,              4.1337E-03,              2.4324E-03,              1.6640E-03,              1.2132E-03,              8.8970E-04,         5.0,            5.9241E+01,            3.5352E+01,            1.9339E+01,            1.0811E+01,            5.2771E+00,            4.2329E+00,            3.3487E+00,            2.6701E+00,            2.0376E+00,            1.7733E+00,         5.0
2005-03-01T00:27:28.335,              1.1212E-01,              8.8995E-02,              6.0838E-02,              4.5304E-02,              3.4717E-02,              2.4727E-02,              1.6597E-02,              8.1830E-03,              3.9992E-03,              2.2654E-03,              1.5590E-03,              1.1689E-03,              8.8499E-04,         5.0,            6.2717E+01,            3.3535E+01,            1.7843E+01,            7.5348E+00,            5.1041E+00,            4.0962E+00,            3.2418E+00,            2.5856E+00,            1.9737E+00,            1.7179E+00,         5.0
2005-03-01T00:29:59.835,              8.9722E-02,              7.1194E-02,              4.4383E-02,              3.4105E-02,              2.6922E-02,              1.5334E-02,              9.6048E-03,              5.8122E-03,              2.9925E-03,              1.9480E-03,              1.4547E-03,              1.1188E-03,              8.5402E-04,         5.0,            3.5047E+01,            2.1539E+01,            1.1470E+01,            6.6265E+00,            5.1221E+00,            4.1098E+00,            3.2519E+00,            2.5933E+00,            1.9792E+00,            1.7225E+00,         5.0
