                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-06-14T00:00:30.931,              1.2148E-01,              9.6407E-02,              6.5719E-02,              4.9918E-02,              3.8226E-02,              2.8012E-02,              1.9104E-02,              1.0005E-02,              4.9420E-03,              2.9996E-03,              2.0884E-03,              1.5382E-03,              1.1454E-03,         5.0,            1.5287E+01,            9.1159E+00,            7.7300E+00,            7.1483E+00,            6.4041E+00,            5.1469E+00,            4.0782E+00,            3.2557E+00,            2.4869E+00,            2.1658E+00,         5.0
2005-06-14T00:04:06.431,              8.9033E-02,              7.0673E-02,              5.0175E-02,              3.8451E-02,              2.9738E-02,              2.1558E-02,              1.5277E-02,              7.8945E-03,              3.8976E-03,              2.4364E-03,              1.7368E-03,              1.3014E-03,              9.8544E-04,         5.0,            3.7005E+01,            1.8933E+01,            9.0398E+00,            6.6446E+00,            5.9480E+00,            4.7771E+00,            3.7831E+00,            3.0189E+00,            2.3053E+00,            2.0072E+00,         5.0
2005-06-14T00:07:46.931,              1.2045E-01,              9.5582E-02,              6.2140E-02,              4.6377E-02,              3.5227E-02,              2.5825E-02,              1.8188E-02,              9.6388E-03,              4.8191E-03,              2.9699E-03,              2.0607E-03,              1.5035E-03,              1.1103E-03,         5.0,            4.0976E+01,            2.1705E+01,            1.1285E+01,            6.9112E+00,            6.1821E+00,            4.9620E+00,            3.9275E+00,            3.1329E+00,            2.3915E+00,            2.0817E+00,         5.0
2005-06-14T00:11:30.431,              9.8298E-02,              7.8008E-02,              4.7667E-02,              3.6301E-02,              2.9104E-02,              2.1689E-02,              1.5392E-02,              7.9314E-03,              3.9728E-03,              2.4967E-03,              1.7712E-03,              1.3226E-03,              9.9715E-04,         5.0,            4.9252E+01,            2.6491E+01,            1.4214E+01,            6.8368E+00,            6.1051E+00,            4.8931E+00,            3.8685E+00,            3.0829E+00,            2.3517E+00,            2.0460E+00,         5.0
2005-06-14T00:15:06.931,              7.1319E-02,              5.6636E-02,              4.3546E-02,              3.3827E-02,              2.7054E-02,              2.0941E-02,              1.5071E-02,              7.2972E-03,              3.5404E-03,              2.2628E-03,              1.6276E-03,              1.2248E-03,              9.2374E-04,         5.0,            4.4484E+01,            2.3897E+01,            1.2695E+01,            6.4728E+00,            5.7963E+00,            4.6568E+00,            3.6889E+00,            2.9444E+00,            2.2488E+00,            1.9583E+00,         5.0
2005-06-14T00:18:50.931,              1.1932E-01,              9.4689E-02,              5.9596E-02,              4.4704E-02,              3.5245E-02,              2.5253E-02,              1.7123E-02,              8.6938E-03,              4.3873E-03,              2.7048E-03,              1.9045E-03,              1.4147E-03,              1.0607E-03,         5.0,            3.3126E+01,            1.6807E+01,            8.1640E+00,            6.7374E+00,            6.0215E+00,            4.8296E+00,            3.8205E+00,            3.0461E+00,            2.3244E+00,            2.0228E+00,         5.0
2005-06-14T00:24:34.431,              1.1716E-01,              9.2978E-02,              6.2633E-02,              4.7554E-02,              3.7752E-02,              2.7640E-02,              1.9407E-02,              1.0180E-02,              5.0670E-03,              3.1720E-03,              2.2308E-03,              1.6333E-03,              1.2020E-03,         5.0,            1.2121E+01,            8.2432E+00,            6.9932E+00,            6.4700E+00,            5.7989E+00,            4.6622E+00,            3.6951E+00,            2.9506E+00,            2.2543E+00,            1.9635E+00,         5.0
2005-06-14T00:28:14.931,              1.1341E-01,              9.0014E-02,              5.9167E-02,              4.4938E-02,              3.4994E-02,              2.3493E-02,              1.5968E-02,              8.7306E-03,              4.2580E-03,              2.5875E-03,              1.8322E-03,              1.3684E-03,              1.0295E-03,         5.0,            1.8760E+01,            8.3702E+00,            7.0803E+00,            6.5306E+00,            5.8371E+00,            4.6820E+00,            3.7040E+00,            2.9533E+00,            2.2538E+00,            1.9614E+00,         5.0
2005-06-14T00:31:50.431,              1.0473E-01,              8.3132E-02,              5.7982E-02,              4.5144E-02,              3.6021E-02,              2.6796E-02,              1.9045E-02,              9.5438E-03,              4.7122E-03,              2.9027E-03,              2.0257E-03,              1.4867E-03,              1.0997E-03,         5.0,            3.5440E+01,            1.8709E+01,            9.6525E+00,            6.9841E+00,            6.2528E+00,            5.0225E+00,            3.9777E+00,            3.1744E+00,            2.4241E+00,            2.1107E+00,         5.0
2005-06-14T00:35:30.931,              9.7711E-02,              7.7558E-02,              5.3574E-02,              4.0548E-02,              3.2351E-02,              2.2285E-02,              1.5015E-02,              8.0828E-03,              3.9832E-03,              2.4631E-03,              1.7532E-03,              1.3102E-03,              9.8914E-04,         5.0,            1.1345E+01,            7.6932E+00,            6.4989E+00,            5.9859E+00,            5.3433E+00,            4.2812E+00,            3.3838E+00,            2.6961E+00,            2.0563E+00,            1.7887E+00,         5.0
