                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-01-21T00:00:48.732,              2.9184E+01,              2.3156E+01,              1.6533E+01,              1.2018E+01,              7.6706E+00,              4.4086E+00,              2.4251E+00,              1.1442E+00,              5.1582E-01,              2.3883E-01,              1.3257E-01,              7.3589E-02,              4.0849E-02,         0.0,            1.2423E+05,            1.7861E+04,            2.0769E+03,            1.8905E+03,            1.2514E+03,            7.7280E+02,            4.0929E+02,            3.1488E+02,            2.0684E+02,            1.6322E+02,         3.0
2005-01-21T00:04:28.732,              2.9222E+01,              2.3187E+01,              1.6121E+01,              1.2029E+01,              7.6628E+00,              4.4262E+00,              2.4594E+00,              1.1668E+00,              5.1963E-01,              2.4033E-01,              1.3299E-01,              7.3586E-02,              4.0718E-02,         0.0,            1.2181E+05,            2.1254E+04,            2.0247E+03,            1.8457E+03,            1.2227E+03,            7.4900E+02,            3.9807E+02,            3.0515E+02,            2.0405E+02,            1.6032E+02,         3.0
2005-01-21T00:10:12.733,              2.7494E+01,              2.1816E+01,              1.5183E+01,              1.1306E+01,              7.2896E+00,              4.2123E+00,              2.3680E+00,              1.1071E+00,              4.9481E-01,              2.3006E-01,              1.0697E-01,              4.9733E-02,              2.3123E-02,         0.0,            1.3372E+05,            2.6227E+04,            1.4676E+03,            1.3483E+03,            1.1771E+03,            7.2118E+02,            4.5477E+02,            2.9763E+02,            1.9521E+02,            1.5473E+02,         3.0
2005-01-21T00:13:52.733,              2.7057E+01,              2.1469E+01,              1.5287E+01,              1.1096E+01,              7.1676E+00,              4.1914E+00,              2.3650E+00,              1.1206E+00,              4.9896E-01,              2.3274E-01,              1.2968E-01,              7.2253E-02,              4.0258E-02,         0.0,            1.2168E+05,            2.0944E+04,            1.4212E+03,            1.3063E+03,            1.1408E+03,            6.9922E+02,            3.7266E+02,            2.8609E+02,            1.8919E+02,            1.4943E+02,         3.0
2005-01-21T00:17:32.733,              2.7819E+01,              2.2074E+01,              1.5768E+01,              1.1448E+01,              7.3228E+00,              4.2326E+00,              2.3605E+00,              1.1107E+00,              5.0058E-01,              2.3284E-01,              1.2920E-01,              4.1911E-02,              1.9484E-02,         0.0,            1.2484E+05,            2.0500E+04,            1.9664E+03,            1.7896E+03,            1.1852E+03,            7.2597E+02,            4.5472E+02,            2.9799E+02,            1.9742E+02,            1.5478E+02,         3.0
2005-01-21T00:21:13.233,              2.7807E+01,              2.2064E+01,              1.5729E+01,              1.1417E+01,              7.3070E+00,              4.2457E+00,              2.3625E+00,              1.1148E+00,              5.0049E-01,              2.3233E-01,              1.2905E-01,              7.1677E-02,              3.9812E-02,         0.0,            1.2922E+05,            2.2145E+04,            1.9180E+03,            1.7474E+03,            1.1581E+03,            7.1041E+02,            3.7810E+02,            2.9018E+02,            1.9142E+02,            1.5240E+02,         3.0
2005-01-21T00:24:53.233,              2.7633E+01,              2.1927E+01,              1.5260E+01,              1.1370E+01,              7.2666E+00,              4.2420E+00,              2.3592E+00,              1.1070E+00,              4.9265E-01,              2.2768E-01,              1.0523E-01,              4.8630E-02,              2.2475E-02,         0.0,            1.2072E+05,            2.3986E+04,            1.4049E+03,            1.2957E+03,            1.1345E+03,            6.9480E+02,            4.3644E+02,            2.8529E+02,            1.8761E+02,            1.4909E+02,         3.0
2005-01-21T00:28:32.733,              2.6013E+01,              2.0641E+01,              1.4353E+01,              1.0678E+01,              6.9058E+00,              4.0530E+00,              2.2803E+00,              1.0768E+00,              4.7636E-01,              2.2177E-01,              1.2361E-01,              6.8894E-02,              3.8399E-02,         0.0,            1.1633E+05,            2.0958E+04,            1.2809E+03,            1.1851E+03,            1.0401E+03,            6.3805E+02,            4.0000E+02,            2.6008E+02,            1.7238E+02,            1.3727E+02,         3.0
2005-01-21T00:32:08.733,              2.5238E+01,              2.0026E+01,              1.3952E+01,              1.0386E+01,              6.6902E+00,              3.8700E+00,              2.1548E+00,              1.0325E+00,              4.5732E-01,              2.1200E-01,              1.1785E-01,              6.5509E-02,              3.6416E-02,         0.0,            1.1069E+05,            2.1797E+04,            1.2976E+03,            1.1951E+03,            1.0453E+03,            6.4073E+02,            4.0264E+02,            2.6159E+02,            1.7383E+02,            1.3723E+02,         3.0
2005-01-21T00:35:48.733,              2.3820E+01,              1.8901E+01,              1.3140E+01,              9.7763E+00,              6.3192E+00,              3.7173E+00,              2.1163E+00,              1.0045E+00,              4.4325E-01,              2.0769E-01,              1.1580E-01,              6.4568E-02,              3.6002E-02,         0.0,            1.0612E+05,            2.4465E+04,            1.2276E+03,            1.1281E+03,            9.8510E+02,            6.0406E+02,            3.2283E+02,            2.4828E+02,            1.6413E+02,            1.2955E+02,         3.0
2005-01-21T00:39:28.233,              2.3711E+01,              1.8814E+01,              1.3085E+01,              9.7312E+00,              6.2807E+00,              3.6740E+00,              2.0804E+00,              9.9288E-01,              4.4071E-01,              2.0598E-01,              9.6270E-02,              4.4995E-02,              2.1030E-02,         0.0,            1.1428E+05,            2.2708E+04,            1.1954E+03,            1.1034E+03,            9.6687E+02,            5.9375E+02,            3.7007E+02,            2.4223E+02,            1.6082E+02,            1.2766E+02,         3.0
