                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-01-15T00:00:48.936,              1.2472E-01,              9.8968E-02,              5.9279E-02,              4.3869E-02,              3.4286E-02,              2.5137E-02,              1.7713E-02,              9.1870E-03,              4.5668E-03,              2.7706E-03,              1.9233E-03,              1.4204E-03,              1.0548E-03,         5.0,            4.9075E+01,            2.6918E+01,            1.5381E+01,            8.0950E+00,            5.9359E+00,            4.7575E+00,            3.7612E+00,            2.9974E+00,            2.2864E+00,            1.9892E+00,         5.0
2006-01-15T00:06:52.936,              1.3874E-01,              1.1012E-01,              7.1450E-02,              5.3016E-02,              4.0599E-02,              2.9771E-02,              2.0902E-02,              1.0687E-02,              5.2264E-03,              3.1779E-03,              2.1995E-03,              1.6001E-03,              1.1717E-03,         5.0,            8.9175E+01,            4.8212E+01,            2.6180E+01,            1.1497E+01,            6.3634E+00,            5.1007E+00,            4.0330E+00,            3.2144E+00,            2.4522E+00,            2.1336E+00,         5.0
2006-01-15T00:10:52.936,              1.0841E-01,              8.6030E-02,              5.4466E-02,              4.1483E-02,              3.3226E-02,              2.4796E-02,              1.7354E-02,              8.8125E-03,              4.4223E-03,              2.7799E-03,              1.9637E-03,              1.4514E-03,              1.0770E-03,         5.0,            5.3369E+01,            3.2882E+01,            1.7635E+01,            9.9010E+00,            6.3492E+00,            5.0963E+00,            4.0339E+00,            3.2178E+00,            2.4564E+00,            2.1382E+00,         5.0
2006-01-15T00:14:53.436,              1.1715E-01,              9.2980E-02,              6.0118E-02,              4.4969E-02,              3.5473E-02,              2.6680E-02,              1.8862E-02,              9.4538E-03,              4.6250E-03,              2.8087E-03,              1.9485E-03,              1.4280E-03,              1.0533E-03,         5.0,            6.9535E+01,            3.7340E+01,            2.0031E+01,            8.8080E+00,            5.7419E+00,            4.6134E+00,            3.6547E+00,            2.9172E+00,            2.2281E+00,            1.9403E+00,         5.0
2006-01-15T00:18:49.436,              1.2918E-01,              1.0252E-01,              6.6047E-02,              4.8761E-02,              3.7905E-02,              2.5918E-02,              1.7320E-02,              9.1412E-03,              4.5204E-03,              2.6905E-03,              1.8773E-03,              1.3966E-03,              1.0443E-03,         5.0,            5.4441E+01,            3.2269E+01,            1.7671E+01,            9.7055E+00,            6.1958E+00,            4.9697E+00,            3.9315E+00,            3.1347E+00,            2.3921E+00,            2.0817E+00,         5.0
2006-01-15T00:22:48.936,              1.4651E-01,              1.1626E-01,              7.4842E-02,              5.4912E-02,              4.0562E-02,              2.8742E-02,              1.9598E-02,              1.0093E-02,              5.0533E-03,              2.9530E-03,              2.0225E-03,              1.4889E-03,              1.1086E-03,         5.0,            4.0279E+01,            2.3756E+01,            1.2864E+01,            6.8906E+00,            6.1054E+00,            4.8959E+00,            3.8723E+00,            3.0869E+00,            2.3553E+00,            2.0495E+00,         5.0
2006-01-15T00:26:48.936,              1.0745E-01,              8.5273E-02,              5.3796E-02,              4.1366E-02,              3.2782E-02,              2.4643E-02,              1.7728E-02,              9.0187E-03,              4.5008E-03,              2.8551E-03,              2.0165E-03,              1.4838E-03,              1.0927E-03,         5.0,            4.6716E+01,            2.5448E+01,            1.4308E+01,            7.3279E+00,            6.1717E+00,            4.9483E+00,            3.9132E+00,            3.1192E+00,            2.3798E+00,            2.0707E+00,         5.0
2006-01-15T00:30:44.936,              1.2732E-01,              1.0106E-01,              6.8321E-02,              5.0551E-02,              3.8737E-02,              2.7740E-02,              1.9078E-02,              9.8058E-03,              4.7718E-03,              2.8660E-03,              1.9821E-03,              1.4500E-03,              1.0672E-03,         5.0,            8.7516E+01,            4.7413E+01,            2.5906E+01,            1.2212E+01,            6.1257E+00,            4.9135E+00,            3.8871E+00,            3.0995E+00,            2.3654E+00,            2.0586E+00,         5.0
2006-01-15T00:34:45.436,              9.1155E-02,              7.2359E-02,              4.9721E-02,              3.8290E-02,              3.0012E-02,              2.2768E-02,              1.6111E-02,              7.9509E-03,              3.9560E-03,              2.4520E-03,              1.7388E-03,              1.3035E-03,              9.7903E-04,         5.0,            6.8890E+01,            3.8294E+01,            2.2312E+01,            1.1715E+01,            5.9675E+00,            4.7946E+00,            3.7982E+00,            3.0317E+00,            2.3156E+00,            2.0165E+00,         5.0
2006-01-15T00:38:45.436,              1.1092E-01,              8.8035E-02,              5.6406E-02,              4.2223E-02,              3.3115E-02,              2.4801E-02,              1.7479E-02,              8.7857E-03,              4.3555E-03,              2.6884E-03,              1.8816E-03,              1.3834E-03,              1.0239E-03,         5.0,            7.4736E+01,            4.0586E+01,            2.3239E+01,            1.1841E+01,            6.0188E+00,            4.8260E+00,            3.8167E+00,            3.0425E+00,            2.3214E+00,            2.0200E+00,         5.0
