                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-02-19T00:02:29.180,              9.3861E-02,              7.4501E-02,              5.0016E-02,              3.7145E-02,              2.8267E-02,              2.0820E-02,              1.4793E-02,              7.5926E-03,              3.7263E-03,              2.2857E-03,              1.5883E-03,              1.1632E-03,              8.5779E-04,         5.0,            4.9864E+01,            2.6709E+01,            1.4247E+01,            6.1177E+00,            4.6443E+00,            3.7292E+00,            2.9527E+00,            2.3559E+00,            1.7988E+00,            1.5661E+00,         5.0
2005-02-19T00:06:09.180,              7.8463E-02,              6.2275E-02,              3.7757E-02,              2.8933E-02,              2.2176E-02,              1.6488E-02,              1.1918E-02,              6.2026E-03,              3.1817E-03,              2.0808E-03,              1.5032E-03,              1.1207E-03,              8.3855E-04,         5.0,            5.0556E+01,            3.1804E+01,            1.7083E+01,            1.0212E+01,            6.1227E+00,            4.1789E+00,            3.3109E+00,            2.6430E+00,            2.0188E+00,            1.7580E+00,         5.0
2005-02-19T00:09:49.180,              9.3135E-02,              7.3929E-02,              4.8196E-02,              3.5778E-02,              2.7856E-02,              1.9953E-02,              1.3867E-02,              7.2567E-03,              3.5774E-03,              2.2141E-03,              1.5625E-03,              1.1583E-03,              8.6322E-04,         5.0,            6.6613E+01,            3.6979E+01,            2.1539E+01,            1.1372E+01,            5.2298E+00,            4.2047E+00,            3.3327E+00,            2.6613E+00,            2.0334E+00,            1.7711E+00,         5.0
2005-02-19T00:13:24.680,              1.3067E-01,              1.0369E-01,              6.3362E-02,              4.6246E-02,              3.3655E-02,              2.3755E-02,              1.6093E-02,              8.4874E-03,              4.1843E-03,              2.3880E-03,              1.6296E-03,              1.2052E-03,              9.0336E-04,         5.0,            6.0404E+01,            3.1854E+01,            1.6578E+01,            6.7827E+00,            4.9768E+00,            3.9969E+00,            3.1650E+00,            2.5255E+00,            1.9284E+00,            1.6790E+00,         5.0
2005-02-19T00:17:05.680,              8.7551E-02,              6.9487E-02,              4.3427E-02,              3.2823E-02,              2.5952E-02,              1.9441E-02,              1.3761E-02,              6.8871E-03,              3.4452E-03,              2.1625E-03,              1.5294E-03,              1.1353E-03,              8.4442E-04,         5.0,            4.1235E+01,            2.2679E+01,            1.2964E+01,            6.6059E+00,            4.6888E+00,            3.7591E+00,            2.9725E+00,            2.3693E+00,            1.8076E+00,            1.5728E+00,         5.0
2005-02-19T00:20:45.680,              1.1209E-01,              8.8967E-02,              5.9817E-02,              4.4985E-02,              3.5729E-02,              2.6584E-02,              1.8812E-02,              9.3830E-03,              4.5646E-03,              2.7739E-03,              1.9222E-03,              1.4035E-03,              1.0374E-03,         5.0,            4.7822E+01,            2.4516E+01,            1.2654E+01,            6.1454E+00,            5.4951E+00,            4.4092E+00,            3.4891E+00,            2.7826E+00,            2.1239E+00,            1.8486E+00,         5.0
2005-02-19T00:24:25.680,              8.6879E-02,              6.8936E-02,              4.0542E-02,              3.1168E-02,              2.5144E-02,              1.8821E-02,              1.3341E-02,              6.7828E-03,              3.4402E-03,              2.2368E-03,              1.6034E-03,              1.1891E-03,              8.8408E-04,         5.0,            3.7154E+01,            2.1601E+01,            1.2149E+01,            6.6792E+00,            4.9041E+00,            3.9400E+00,            3.1211E+00,            2.4911E+00,            1.9026E+00,            1.6567E+00,         5.0
2005-02-19T00:28:05.680,              1.0028E-01,              7.9571E-02,              5.0138E-02,              3.8315E-02,              3.0427E-02,              2.2776E-02,              1.6098E-02,              8.0873E-03,              4.0348E-03,              2.4754E-03,              1.7165E-03,              1.2540E-03,              9.1970E-04,         5.0,            5.1912E+01,            3.0086E+01,            1.6771E+01,            9.1250E+00,            5.4506E+00,            4.3717E+00,            3.4583E+00,            2.7573E+00,            2.1041E+00,            1.8311E+00,         5.0
2005-02-19T00:31:45.180,              9.0971E-02,              7.2209E-02,              4.8893E-02,              3.6491E-02,              2.7968E-02,              2.0581E-02,              1.4454E-02,              7.3093E-03,              3.5457E-03,              2.1503E-03,              1.4969E-03,              1.1001E-03,              8.1468E-04,         5.0,            8.1254E+01,            4.3607E+01,            2.3159E+01,            9.4405E+00,            4.7312E+00,            3.7921E+00,            2.9982E+00,            2.3895E+00,            1.8229E+00,            1.5860E+00,         5.0
2005-02-19T00:35:24.680,              1.1221E-01,              8.9042E-02,              5.4661E-02,              4.1050E-02,              3.2015E-02,              2.2848E-02,              1.5587E-02,              8.2066E-03,              4.0862E-03,              2.4898E-03,              1.7354E-03,              1.2760E-03,              9.4306E-04,         5.0,            4.8412E+01,            2.6666E+01,            1.5396E+01,            8.2205E+00,            5.4039E+00,            4.3330E+00,            3.4269E+00,            2.7317E+00,            2.0843E+00,            1.8136E+00,         5.0
