                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-03-07T00:42:29.660,              1.3784E-01,              1.0940E-01,              7.3587E-02,              5.4017E-02,              4.2350E-02,              3.0729E-02,              2.1093E-02,              1.0812E-02,              5.2646E-03,              3.1521E-03,              2.1747E-03,              1.5878E-03,              1.1674E-03,         5.0,            6.6853E+01,            3.6043E+01,            1.9568E+01,            9.3158E+00,            6.2930E+00,            5.0564E+00,            4.0057E+00,            3.1974E+00,            2.4422E+00,            2.1267E+00,         5.0
2006-03-07T00:46:29.660,              1.5775E-01,              1.2518E-01,              8.0188E-02,              6.0243E-02,              4.6723E-02,              3.4134E-02,              2.3718E-02,              1.2241E-02,              6.0280E-03,              3.6257E-03,              2.4721E-03,              1.7750E-03,              1.2900E-03,         5.0,            6.3586E+01,            3.3521E+01,            1.7272E+01,            7.3438E+00,            6.5644E+00,            5.2656E+00,            4.1657E+00,            3.3215E+00,            2.5348E+00,            2.2059E+00,         5.0
2006-03-07T00:50:30.160,              1.3895E-01,              1.1027E-01,              6.9904E-02,              5.1298E-02,              3.9603E-02,              2.8148E-02,              1.9206E-02,              9.5635E-03,              4.8245E-03,              2.9940E-03,              2.0964E-03,              1.5406E-03,              1.1365E-03,         5.0,            6.9331E+01,            3.8272E+01,            2.2054E+01,            1.1427E+01,            6.3688E+00,            5.1169E+00,            4.0535E+00,            3.2355E+00,            2.4711E+00,            2.1519E+00,         5.0
2006-03-07T00:54:29.160,              1.6418E-01,              1.3029E-01,              8.0851E-02,              6.0531E-02,              4.6817E-02,              3.3726E-02,              2.3445E-02,              1.2147E-02,              5.9834E-03,              3.5917E-03,              2.4656E-03,              1.7885E-03,              1.3104E-03,         5.0,            7.4264E+01,            3.9999E+01,            2.1752E+01,            1.0607E+01,            7.3286E+00,            5.8732E+00,            4.6429E+00,            3.6999E+00,            2.8222E+00,            2.4552E+00,         5.0
2006-03-07T00:58:29.660,              1.6150E-01,              1.2817E-01,              8.3926E-02,              6.1699E-02,              4.6799E-02,              3.4186E-02,              2.3969E-02,              1.2151E-02,              5.9082E-03,              3.4268E-03,              2.3411E-03,              1.7207E-03,              1.2765E-03,         5.0,            2.1375E+01,            9.0764E+00,            7.6829E+00,            7.0915E+00,            6.3425E+00,            5.0901E+00,            4.0285E+00,            3.2132E+00,            2.4527E+00,            2.1348E+00,         5.0
2006-03-07T01:02:29.160,              1.6857E-01,              1.3378E-01,              8.3874E-02,              6.1759E-02,              4.4833E-02,              3.1372E-02,              2.1772E-02,              1.1802E-02,              5.8449E-03,              3.5224E-03,              2.4221E-03,              1.7568E-03,              1.2892E-03,         5.0,            5.6247E+01,            2.9722E+01,            1.5629E+01,            7.8361E+00,            7.0153E+00,            5.6346E+00,            4.4623E+00,            3.5609E+00,            2.7192E+00,            2.3675E+00,         5.0
2006-03-07T01:06:29.660,              1.4343E-01,              1.1383E-01,              7.1834E-02,              5.2510E-02,              4.0116E-02,              2.8207E-02,              1.9344E-02,              1.0386E-02,              5.1317E-03,              3.1207E-03,              2.1712E-03,              1.5955E-03,              1.1840E-03,         5.0,            5.9304E+01,            3.1477E+01,            1.6401E+01,            6.9377E+00,            6.2135E+00,            4.9924E+00,            3.9549E+00,            3.1568E+00,            2.4111E+00,            2.0995E+00,         5.0
2006-03-07T01:10:29.660,              1.1267E-01,              8.9410E-02,              5.9382E-02,              4.5130E-02,              3.4036E-02,              2.4530E-02,              1.7426E-02,              9.1824E-03,              4.6623E-03,              2.9305E-03,              2.0631E-03,              1.5219E-03,              1.1278E-03,         5.0,            5.2642E+01,            3.2442E+01,            1.7469E+01,            9.8442E+00,            6.7376E+00,            5.4051E+00,            4.2765E+00,            3.4101E+00,            2.6025E+00,            2.2650E+00,         5.0
2006-03-07T01:14:29.660,              1.6646E-01,              1.3210E-01,              8.4395E-02,              6.2091E-02,              4.7573E-02,              3.1736E-02,              2.1034E-02,              1.1550E-02,              5.7222E-03,              3.4517E-03,              2.3943E-03,              1.7467E-03,              1.2847E-03,         5.0,            4.5339E+01,            2.4232E+01,            1.3183E+01,            7.6818E+00,            6.8744E+00,            5.5196E+00,            4.3701E+00,            3.4866E+00,            2.6620E+00,            2.3174E+00,         5.0
2006-03-07T01:18:29.160,              1.3771E-01,              1.0930E-01,              7.7696E-02,              5.7234E-02,              4.3253E-02,              3.1996E-02,              2.2279E-02,              1.1401E-02,              5.5356E-03,              3.3008E-03,              2.2599E-03,              1.6365E-03,              1.1953E-03,         5.0,            1.2369E+01,            8.3925E+00,            7.0954E+00,            6.5408E+00,            5.8432E+00,            4.6848E+00,            3.7047E+00,            2.9530E+00,            2.2530E+00,            1.9603E+00,         5.0
2006-03-07T01:22:29.660,              1.3420E-01,              1.0652E-01,              7.0324E-02,              5.1966E-02,              3.9517E-02,              2.1754E-02,              1.3446E-02,              8.1738E-03,              4.0746E-03,              2.5604E-03,              1.8649E-03,              1.4008E-03,              1.0489E-03,         5.0,            1.0271E+02,            5.7180E+01,            3.3434E+01,            1.7700E+01,            7.0029E+00,            5.3249E+00,            4.2171E+00,            3.3654E+00,            2.5701E+00,            2.2378E+00,         5.0
2006-03-07T01:26:29.660,              1.3800E-01,              1.0952E-01,              7.2851E-02,              5.4138E-02,              4.1134E-02,              2.9551E-02,              2.0372E-02,              1.0628E-02,              5.2156E-03,              3.1296E-03,              2.1599E-03,              1.5783E-03,              1.1664E-03,         5.0,            4.7518E+01,            2.4237E+01,            1.2211E+01,            6.8519E+00,            6.1180E+00,            4.9030E+00,            3.8759E+00,            3.0887E+00,            2.3560E+00,            2.0496E+00,         5.0
2006-03-07T01:30:30.160,              1.4621E-01,              1.1603E-01,              7.1479E-02,              5.2612E-02,              4.0840E-02,              2.9752E-02,              2.0680E-02,              1.0722E-02,              5.3540E-03,              3.2253E-03,              2.2331E-03,              1.6439E-03,              1.2222E-03,         5.0,            5.8475E+01,            3.6062E+01,            1.9383E+01,            1.1014E+01,            7.7266E+00,            6.1958E+00,            4.9002E+00,            3.9063E+00,            2.9805E+00,            2.5934E+00,         5.0
2006-03-07T01:34:29.160,              1.3074E-01,              1.0374E-01,              6.2420E-02,              4.6860E-02,              3.6967E-02,              2.6924E-02,              1.8618E-02,              9.7164E-03,              4.8595E-03,              2.9864E-03,              2.0815E-03,              1.5297E-03,              1.1312E-03,         5.0,            4.6048E+01,            2.8329E+01,            1.5228E+01,            8.4707E+00,            6.4642E+00,            5.1825E+00,            4.0982E+00,            3.2666E+00,            2.4921E+00,            2.1683E+00,         5.0
2006-03-07T01:38:29.660,              1.4946E-01,              1.1861E-01,              7.1808E-02,              5.2250E-02,              3.9916E-02,              2.8977E-02,              2.0022E-02,              1.0415E-02,              5.1421E-03,              3.0899E-03,              2.1354E-03,              1.5639E-03,              1.1555E-03,         5.0,            8.4650E+01,            4.6807E+01,            2.6970E+01,            1.3842E+01,            6.5352E+00,            5.2405E+00,            4.1448E+00,            3.3042E+00,            2.5213E+00,            2.1940E+00,         5.0
2006-03-07T01:42:29.660,              1.1209E-01,              8.8958E-02,              5.8296E-02,              4.3900E-02,              3.3759E-02,              2.4524E-02,              1.7349E-02,              9.1226E-03,              4.5696E-03,              2.8629E-03,              2.0037E-03,              1.4694E-03,              1.0811E-03,         5.0,            4.0859E+01,            2.5145E+01,            1.3426E+01,            7.6754E+00,            6.2374E+00,            5.0062E+00,            3.9624E+00,            3.1605E+00,            2.4125E+00,            2.0999E+00,         5.0
2006-03-07T01:46:29.660,              1.4443E-01,              1.1462E-01,              7.2834E-02,              5.3978E-02,              3.6190E-02,              2.5880E-02,              1.8870E-02,              1.0379E-02,              5.2973E-03,              3.2880E-03,              2.2956E-03,              1.6883E-03,              1.2451E-03,         5.0,            8.5263E+01,            4.6755E+01,            2.6997E+01,            1.3928E+01,            7.1816E+00,            5.7674E+00,            4.5671E+00,            3.6444E+00,            2.7828E+00,            2.4229E+00,         5.0
2006-03-07T01:52:33.661,              9.6206E-02,              7.6343E-02,              4.7612E-02,              3.7283E-02,              3.0089E-02,              2.3062E-02,              1.6619E-02,              8.3580E-03,              4.2063E-03,              2.7057E-03,              1.9312E-03,              1.4325E-03,              1.0639E-03,         5.0,            6.5137E+01,            3.6125E+01,            2.0941E+01,            1.0873E+01,            6.2967E+00,            5.0465E+00,            3.9895E+00,            3.1793E+00,            2.4252E+00,            2.1099E+00,         5.0
2006-03-07T01:56:33.161,              1.2175E-01,              9.6634E-02,              6.4785E-02,              4.9225E-02,              3.8432E-02,              2.9001E-02,              2.0606E-02,              1.0509E-02,              5.1428E-03,              3.2116E-03,              2.2468E-03,              1.6466E-03,              1.2175E-03,         5.0,            6.3892E+01,            3.3914E+01,            1.7618E+01,            7.2587E+00,            6.4945E+00,            5.2138E+00,            4.1275E+00,            3.2928E+00,            2.5139E+00,            2.1884E+00,         5.0
2006-03-07T02:00:34.161,              1.2534E-01,              9.9487E-02,              6.7771E-02,              5.1332E-02,              4.0440E-02,              2.9804E-02,              2.0802E-02,              1.0497E-02,              5.1667E-03,              3.1188E-03,              2.1702E-03,              1.6055E-03,              1.1976E-03,         5.0,            4.7726E+01,            2.5428E+01,            1.3344E+01,            7.2074E+00,            6.4423E+00,            5.1675E+00,            4.0881E+00,            3.2596E+00,            2.4875E+00,            2.1648E+00,         5.0
2006-03-07T02:04:33.161,              1.2843E-01,              1.0194E-01,              6.8056E-02,              4.9808E-02,              3.8000E-02,              2.6919E-02,              1.8577E-02,              9.6858E-03,              4.7385E-03,              2.8762E-03,              2.0001E-03,              1.4657E-03,              1.0793E-03,         5.0,            8.8721E+01,            4.8171E+01,            2.6540E+01,            1.3398E+01,            6.1821E+00,            4.9696E+00,            3.9385E+00,            3.1449E+00,            2.4026E+00,            2.0927E+00,         5.0
2006-03-07T02:08:33.661,              9.6576E-02,              7.6629E-02,              4.8320E-02,              3.7866E-02,              3.0208E-02,              2.2387E-02,              1.5749E-02,              7.7664E-03,              4.0414E-03,              2.6813E-03,              1.9553E-03,              1.4662E-03,              1.1037E-03,         5.0,            8.1497E+01,            5.1334E+01,            2.7496E+01,            1.5983E+01,            8.0883E+00,            5.9659E+00,            4.7177E+00,            3.7604E+00,            2.8690E+00,            2.4963E+00,         5.0
2006-03-07T02:12:33.161,              1.1748E-01,              9.3225E-02,              5.6976E-02,              4.2432E-02,              3.2931E-02,              2.3570E-02,              1.6303E-02,              8.5949E-03,              4.3447E-03,              2.6925E-03,              1.8951E-03,              1.3988E-03,              1.0398E-03,         5.0,            9.0361E+01,            5.6861E+01,            3.0565E+01,            1.8318E+01,            1.0779E+01,            6.2161E+00,            4.4013E+00,            3.5091E+00,            2.6778E+00,            2.3303E+00,         5.0
2006-03-07T02:16:33.661,              1.1647E-01,              9.2448E-02,              6.2896E-02,              4.7497E-02,              3.7498E-02,              2.8231E-02,              2.0219E-02,              1.0241E-02,              5.0434E-03,              3.1418E-03,              2.1993E-03,              1.6137E-03,              1.1978E-03,         5.0,            3.2014E+01,            1.5935E+01,            7.7597E+00,            7.1530E+00,            6.3898E+00,            5.1228E+00,            4.0509E+00,            3.2288E+00,            2.4633E+00,            2.1432E+00,         5.0
2006-03-07T02:20:34.161,              1.8935E-01,              1.5027E-01,              9.5942E-02,              7.0348E-02,              5.2706E-02,              3.6575E-02,              2.5038E-02,              1.3195E-02,              6.4511E-03,              3.8288E-03,              2.5988E-03,              1.8597E-03,              1.3475E-03,         5.0,            9.5585E+01,            5.0535E+01,            2.6184E+01,            1.0248E+01,            7.0763E+00,            5.6746E+00,            4.4882E+00,            3.5781E+00,            2.7302E+00,            2.3757E+00,         5.0
2006-03-07T02:24:33.661,              1.6546E-01,              1.3131E-01,              8.4408E-02,              6.2638E-02,              4.8268E-02,              3.5103E-02,              2.4451E-02,              1.2385E-02,              6.0799E-03,              3.6712E-03,              2.4997E-03,              1.7863E-03,              1.2909E-03,         5.0,            6.0464E+01,            3.2898E+01,            1.8617E+01,            9.6049E+00,            7.2888E+00,            5.8553E+00,            4.6378E+00,            3.7014E+00,            2.8267E+00,            2.4613E+00,         5.0
2006-03-07T02:28:33.661,              1.6149E-01,              1.2817E-01,              8.4705E-02,              6.5405E-02,              4.9783E-02,              3.6048E-02,              2.5109E-02,              1.3010E-02,              6.4406E-03,              3.9247E-03,              2.7268E-03,              1.9968E-03,              1.4776E-03,         5.0,            5.2078E+01,            2.5434E+01,            1.0208E+01,            9.0526E+00,            8.1103E+00,            6.5182E+00,            5.1648E+00,            4.1233E+00,            3.1497E+00,            2.7431E+00,         5.0
2006-03-07T02:32:33.661,              1.1968E-01,              9.4968E-02,              5.6690E-02,              4.3745E-02,              3.4390E-02,              2.5756E-02,              1.8389E-02,              9.6048E-03,              4.8669E-03,              3.1256E-03,              2.2233E-03,              1.6493E-03,              1.2283E-03,         5.0,            4.5670E+01,            2.8086E+01,            1.4999E+01,            8.4167E+00,            7.2436E+00,            5.8216E+00,            4.6127E+00,            3.6824E+00,            2.8128E+00,            2.4496E+00,         5.0
2006-03-07T02:36:33.661,              1.2248E-01,              9.7208E-02,              6.4353E-02,              4.7477E-02,              3.6588E-02,              2.7235E-02,              1.9241E-02,              9.7908E-03,              4.8048E-03,              2.9164E-03,              2.0187E-03,              1.4778E-03,              1.0930E-03,         5.0,            6.8492E+01,            3.6489E+01,            1.9067E+01,            7.4321E+00,            5.9707E+00,            4.7917E+00,            3.7924E+00,            3.0249E+00,            2.3091E+00,            2.0099E+00,         5.0
2006-03-07T02:40:34.161,              1.2569E-01,              9.9762E-02,              6.5836E-02,              4.9932E-02,              3.9467E-02,              2.9461E-02,              2.0721E-02,              1.0279E-02,              5.1102E-03,              3.1691E-03,              2.2210E-03,              1.6389E-03,              1.2167E-03,         5.0,            7.2345E+01,            4.0004E+01,            2.3139E+01,            1.2082E+01,            7.3518E+00,            5.8973E+00,            4.6655E+00,            3.7201E+00,            2.8390E+00,            2.4707E+00,         5.0
2006-03-07T02:44:33.661,              1.2190E-01,              9.6735E-02,              6.0297E-02,              4.6722E-02,              3.7684E-02,              2.8925E-02,              2.0830E-02,              1.0547E-02,              5.2488E-03,              3.3344E-03,              2.3632E-03,              1.7504E-03,              1.3046E-03,         5.0,            7.1499E+01,            3.8433E+01,            2.0534E+01,            8.5918E+00,            7.4501E+00,            5.9783E+00,            4.7310E+00,            3.7733E+00,            2.8802E+00,            2.5069E+00,         5.0
2006-03-07T02:48:33.661,              1.1875E-01,              9.4256E-02,              6.0573E-02,              4.5911E-02,              3.6268E-02,              2.5689E-02,              1.7680E-02,              9.4208E-03,              4.7020E-03,              2.9722E-03,              2.1132E-03,              1.5671E-03,              1.1638E-03,         5.0,            4.9063E+01,            3.0490E+01,            1.6299E+01,            9.3243E+00,            6.8843E+00,            5.5254E+00,            4.3733E+00,            3.4883E+00,            2.6628E+00,            2.3178E+00,         5.0
2006-03-07T02:52:33.661,              1.1708E-01,              9.2899E-02,              5.4951E-02,              4.1409E-02,              3.2924E-02,              2.4055E-02,              1.6886E-02,              8.9257E-03,              4.5087E-03,              2.8380E-03,              2.0046E-03,              1.4859E-03,              1.1027E-03,         5.0,            4.8814E+01,            3.0144E+01,            1.6121E+01,            9.4773E+00,            6.5658E+00,            5.2722E+00,            4.1743E+00,            3.3305E+00,            2.5429E+00,            2.2138E+00,         5.0
2006-03-07T02:56:33.661,              1.3287E-01,              1.0546E-01,              6.6714E-02,              4.9427E-02,              3.6484E-02,              2.5542E-02,              1.7883E-02,              9.6382E-03,              4.8176E-03,              2.9832E-03,              2.1021E-03,              1.5561E-03,              1.1552E-03,         5.0,            8.4297E+01,            4.6364E+01,            2.6862E+01,            1.4472E+01,            7.2640E+00,            5.8385E+00,            4.6265E+00,            3.6937E+00,            2.8217E+00,            2.4575E+00,         5.0
2006-03-07T03:00:34.161,              1.2684E-01,              1.0065E-01,              6.2148E-02,              4.6655E-02,              3.6275E-02,              2.6742E-02,              1.8870E-02,              9.8200E-03,              4.9126E-03,              3.0272E-03,              2.1145E-03,              1.5580E-03,              1.1551E-03,         5.0,            5.9470E+01,            3.2995E+01,            1.9304E+01,            1.0417E+01,            6.9358E+00,            5.5649E+00,            4.4034E+00,            3.5117E+00,            2.6802E+00,            2.3327E+00,         5.0
2006-03-07T03:04:33.661,              1.5374E-01,              1.2199E-01,              7.2948E-02,              5.3430E-02,              3.9795E-02,              2.8449E-02,              1.9811E-02,              1.0569E-02,              5.2708E-03,              3.1389E-03,              2.1503E-03,              1.5705E-03,              1.1603E-03,         5.0,            5.1098E+01,            2.9966E+01,            1.6348E+01,            8.9188E+00,            6.7511E+00,            5.4127E+00,            4.2803E+00,            3.4118E+00,            2.6030E+00,            2.2649E+00,         5.0
2006-03-07T03:08:33.661,              1.2837E-01,              1.0187E-01,              6.1992E-02,              4.6520E-02,              3.1811E-02,              2.2780E-02,              1.6493E-02,              8.9498E-03,              4.5826E-03,              2.8173E-03,              1.9733E-03,              1.4671E-03,              1.0968E-03,         5.0,            9.2829E+01,            5.1641E+01,            3.0194E+01,            1.6038E+01,            7.0009E+00,            5.6232E+00,            4.4535E+00,            3.5541E+00,            2.7142E+00,            2.3633E+00,         5.0
2006-03-07T03:12:33.661,              1.4274E-01,              1.1327E-01,              7.2635E-02,              5.4917E-02,              4.0252E-02,              2.8875E-02,              2.0707E-02,              1.1171E-02,              5.5985E-03,              3.4731E-03,              2.4151E-03,              1.7546E-03,              1.2849E-03,         5.0,            4.1143E+01,            2.0659E+01,            9.3275E+00,            7.3805E+00,            6.6066E+00,            5.3058E+00,            4.2016E+00,            3.3527E+00,            2.5600E+00,            2.2289E+00,         5.0
2006-03-07T03:16:33.661,              1.2271E-01,              9.7407E-02,              6.6619E-02,              4.9992E-02,              3.7761E-02,              2.6395E-02,              1.8287E-02,              9.7511E-03,              4.8440E-03,              3.0135E-03,              2.1229E-03,              1.5646E-03,              1.1596E-03,         5.0,            7.1280E+01,            3.9374E+01,            2.2663E+01,            1.1640E+01,            6.7921E+00,            5.4443E+00,            4.3046E+00,            3.4307E+00,            2.6172E+00,            2.2770E+00,         5.0
2006-03-07T03:20:33.661,              1.2603E-01,              1.0003E-01,              6.6567E-02,              5.0340E-02,              3.9464E-02,              2.8563E-02,              1.9714E-02,              1.0156E-02,              5.0136E-03,              3.0740E-03,              2.1598E-03,              1.6021E-03,              1.1958E-03,         5.0,            8.5646E+01,            4.6455E+01,            2.5432E+01,            1.2107E+01,            7.0594E+00,            5.6612E+00,            4.4779E+00,            3.5700E+00,            2.7241E+00,            2.3706E+00,         5.0
2006-03-07T03:24:33.661,              1.0481E-01,              8.3184E-02,              5.4255E-02,              4.1655E-02,              3.3254E-02,              2.4299E-02,              1.7014E-02,              8.8139E-03,              4.3693E-03,              2.7644E-03,              1.9866E-03,              1.4958E-03,              1.1320E-03,         5.0,            6.1637E+01,            3.3087E+01,            1.7551E+01,            7.2629E+00,            6.5092E+00,            5.2331E+00,            4.1478E+00,            3.3122E+00,            2.5306E+00,            2.2043E+00,         5.0
2006-03-07T03:28:33.162,              1.3218E-01,              1.0491E-01,              7.3057E-02,              5.4795E-02,              4.2467E-02,              3.1517E-02,              2.1969E-02,              1.0825E-02,              5.3111E-03,              3.1821E-03,              2.2166E-03,              1.6491E-03,              1.2389E-03,         5.0,            5.4002E+01,            2.7455E+01,            1.2608E+01,            7.5583E+00,            6.7657E+00,            5.4336E+00,            4.3029E+00,            3.4336E+00,            2.6220E+00,            2.2829E+00,         5.0
2006-03-07T03:32:33.662,              1.1111E-01,              8.8164E-02,              5.3688E-02,              4.1951E-02,              3.3836E-02,              2.5730E-02,              1.8087E-02,              9.2293E-03,              4.6603E-03,              2.9379E-03,              2.0786E-03,              1.5500E-03,              1.1629E-03,         5.0,            5.8518E+01,            3.6591E+01,            1.9560E+01,            1.1415E+01,            7.8721E+00,            6.3097E+00,            4.9886E+00,            3.9756E+00,            3.0327E+00,            2.6384E+00,         5.0
2006-03-07T03:36:33.162,              1.2441E-01,              9.8745E-02,              6.7182E-02,              5.0264E-02,              3.9326E-02,              2.8851E-02,              2.0625E-02,              1.0568E-02,              5.1749E-03,              3.1830E-03,              2.2366E-03,              1.6610E-03,              1.2470E-03,         5.0,            6.0900E+01,            3.0835E+01,            1.3904E+01,            7.9383E+00,            7.1079E+00,            5.7099E+00,            4.5226E+00,            3.6096E+00,            2.7568E+00,            2.4005E+00,         5.0
2006-03-07T03:40:34.162,              1.8062E-01,              1.4333E-01,              9.6512E-02,              7.0209E-02,              5.0195E-02,              3.0141E-02,              1.8626E-02,              1.0177E-02,              5.0918E-03,              2.7439E-03,              1.9033E-03,              1.4691E-03,              1.1434E-03,         5.0,            9.5808E+01,            5.0018E+01,            2.5618E+01,            1.0204E+01,            7.7930E+00,            6.2565E+00,            4.9530E+00,            3.9515E+00,            3.0168E+00,            2.6262E+00,         5.0
2006-03-07T03:44:33.162,              1.5866E-01,              1.2591E-01,              8.6039E-02,              6.4992E-02,              4.9059E-02,              3.4751E-02,              2.4412E-02,              1.3105E-02,              6.4411E-03,              3.9263E-03,              2.7029E-03,              1.9390E-03,              1.4083E-03,         5.0,            1.5547E+01,            1.0563E+01,            8.9496E+00,            8.2685E+00,            7.4014E+00,            5.9442E+00,            4.7071E+00,            3.7561E+00,            2.8681E+00,            2.4971E+00,         5.0
