                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-05-29T00:01:35.189,              1.4318E-01,              1.1363E-01,              7.6550E-02,              5.6766E-02,              4.3855E-02,              3.1447E-02,              2.2070E-02,              1.1588E-02,              5.6895E-03,              3.4329E-03,              2.3645E-03,              1.7143E-03,              1.2553E-03,         5.0,            2.1953E+01,            9.7403E+00,            8.2463E+00,            7.6129E+00,            6.8099E+00,            5.4660E+00,            4.3265E+00,            3.4512E+00,            2.6346E+00,            2.2933E+00,         5.0
2005-05-29T00:07:18.689,              1.3481E-01,              1.0699E-01,              7.2458E-02,              5.3303E-02,              4.0072E-02,              2.8523E-02,              1.9496E-02,              1.0186E-02,              5.0223E-03,              2.9071E-03,              1.9896E-03,              1.4679E-03,              1.0969E-03,         5.0,            4.3518E+01,            2.2191E+01,            1.1315E+01,            7.1632E+00,            6.4002E+00,            5.1321E+00,            4.0590E+00,            3.2357E+00,            2.4688E+00,            2.1483E+00,         5.0
2005-05-29T00:10:58.689,              1.1382E-01,              9.0344E-02,              6.5211E-02,              4.8584E-02,              3.8650E-02,              2.8884E-02,              2.0155E-02,              1.0128E-02,              4.9291E-03,              2.9549E-03,              2.0383E-03,              1.4891E-03,              1.1025E-03,         5.0,            1.6753E+01,            8.8748E+00,            7.5060E+00,            6.9221E+00,            6.1860E+00,            4.9611E+00,            3.9242E+00,            3.1286E+00,            2.3873E+00,            2.0774E+00,         5.0
2005-05-29T00:14:39.189,              1.2409E-01,              9.8474E-02,              6.3992E-02,              4.8438E-02,              3.7604E-02,              2.3187E-02,              1.4737E-02,              8.6660E-03,              4.3847E-03,              2.7857E-03,              2.0215E-03,              1.5181E-03,              1.1449E-03,         5.0,            3.5729E+01,            1.9200E+01,            1.0515E+01,            7.8711E+00,            7.0474E+00,            5.6610E+00,            4.4836E+00,            3.5782E+00,            2.7325E+00,            2.3793E+00,         5.0
2005-05-29T00:18:19.189,              1.1983E-01,              9.5096E-02,              5.9400E-02,              4.3762E-02,              3.4229E-02,              2.4573E-02,              1.7006E-02,              8.9252E-03,              4.4545E-03,              2.7188E-03,              1.9044E-03,              1.4159E-03,              1.0648E-03,         5.0,            6.3348E+01,            3.4470E+01,            1.9056E+01,            9.8202E+00,            6.6100E+00,            5.3037E+00,            4.1968E+00,            3.3470E+00,            2.5547E+00,            2.2235E+00,         5.0
2005-05-29T00:21:59.189,              1.0983E-01,              8.7166E-02,              5.7613E-02,              4.3314E-02,              3.0640E-02,              2.1912E-02,              1.5979E-02,              8.6617E-03,              4.3555E-03,              2.7148E-03,              1.9123E-03,              1.4162E-03,              1.0605E-03,         5.0,            5.0298E+01,            2.6159E+01,            1.3856E+01,            7.2998E+00,            6.5244E+00,            5.2332E+00,            4.1399E+00,            3.3008E+00,            2.5189E+00,            2.1921E+00,         5.0
2005-05-29T00:25:38.689,              9.7237E-02,              7.7168E-02,              5.1917E-02,              3.9298E-02,              3.1379E-02,              1.9598E-02,              1.2740E-02,              7.2393E-03,              3.6540E-03,              2.3075E-03,              1.6775E-03,              1.2713E-03,              9.6507E-04,         5.0,            5.1132E+01,            3.1157E+01,            1.6700E+01,            9.4679E+00,            6.8193E+00,            5.4678E+00,            4.3243E+00,            3.4470E+00,            2.6300E+00,            2.2884E+00,         5.0
2005-05-29T00:29:18.689,              1.0107E-01,              8.0215E-02,              5.2878E-02,              4.0130E-02,              3.1828E-02,              2.2083E-02,              1.5100E-02,              8.1394E-03,              4.0366E-03,              2.5439E-03,              1.8224E-03,              1.3631E-03,              1.0301E-03,         5.0,            4.2189E+01,            2.1576E+01,            1.1283E+01,            7.0228E+00,            6.2729E+00,            5.0288E+00,            3.9765E+00,            3.1694E+00,            2.4180E+00,            2.1037E+00,         5.0
2005-05-29T00:32:54.689,              1.1236E-01,              8.9170E-02,              5.9562E-02,              4.4349E-02,              3.3802E-02,              2.4792E-02,              1.7411E-02,              8.7131E-03,              4.3505E-03,              2.6180E-03,              1.8094E-03,              1.3311E-03,              9.9054E-04,         5.0,            5.2322E+01,            2.8830E+01,            1.6602E+01,            8.6506E+00,            6.3166E+00,            5.0650E+00,            4.0058E+00,            3.1933E+00,            2.4365E+00,            2.1201E+00,         5.0
2005-05-29T00:36:34.689,              1.2156E-01,              9.6469E-02,              6.4202E-02,              4.8720E-02,              3.7785E-02,              2.8197E-02,              2.0054E-02,              1.0378E-02,              5.1305E-03,              3.1268E-03,              2.1628E-03,              1.5782E-03,              1.1620E-03,         5.0,            1.2869E+01,            8.7392E+00,            7.3980E+00,            6.8291E+00,            6.1083E+00,            4.9024E+00,            3.8802E+00,            3.0950E+00,            2.3625E+00,            2.0564E+00,         5.0
2005-05-29T00:40:14.689,              8.0562E-02,              6.3954E-02,              4.6825E-02,              3.5897E-02,              2.8678E-02,              2.1344E-02,              1.4816E-02,              7.5253E-03,              3.7266E-03,              2.3507E-03,              1.6898E-03,              1.2787E-03,              9.7391E-04,         5.0,            2.6872E+01,            1.3602E+01,            7.0142E+00,            6.4624E+00,            5.7702E+00,            4.6243E+00,            3.6556E+00,            2.9131E+00,            2.2220E+00,            1.9330E+00,         5.0
2005-05-29T00:45:58.689,              1.1977E-01,              9.5046E-02,              5.9355E-02,              4.4096E-02,              3.3633E-02,              2.4428E-02,              1.6621E-02,              8.6489E-03,              4.3280E-03,              2.5307E-03,              1.7512E-03,              1.3089E-03,              9.9015E-04,         5.0,            4.4416E+01,            2.7321E+01,            1.4685E+01,            8.3409E+00,            6.6670E+00,            5.3452E+00,            4.2269E+00,            3.3691E+00,            2.5704E+00,            2.2365E+00,         5.0
2005-05-29T00:49:38.189,              1.0489E-01,              8.3242E-02,              5.8808E-02,              4.4466E-02,              3.5408E-02,              2.5302E-02,              1.7795E-02,              9.2238E-03,              4.5646E-03,              2.7851E-03,              1.9529E-03,              1.4437E-03,              1.0771E-03,         5.0,            1.1782E+01,            8.0071E+00,            6.7860E+00,            6.2715E+00,            5.6156E+00,            4.5111E+00,            3.5731E+00,            2.8517E+00,            2.1778E+00,            1.8963E+00,         5.0
2005-05-29T00:53:18.689,              8.5023E-02,              6.7477E-02,              4.6455E-02,              3.6735E-02,              2.9636E-02,              2.1894E-02,              1.5311E-02,              7.6997E-03,              3.8717E-03,              2.4324E-03,              1.7299E-03,              1.2928E-03,              9.7154E-04,         5.0,            4.1932E+01,            2.3027E+01,            1.3142E+01,            7.0396E+00,            6.2875E+00,            5.0401E+00,            3.9852E+00,            3.1762E+00,            2.4230E+00,            2.1081E+00,         5.0
2005-05-29T00:56:58.689,              8.3016E-02,              6.5864E-02,              3.8209E-02,              2.9710E-02,              2.3961E-02,              1.8004E-02,              1.2880E-02,              6.7332E-03,              3.4717E-03,              2.2847E-03,              1.6609E-03,              1.2562E-03,              9.5237E-04,         5.0,            6.2447E+01,            3.9476E+01,            2.1160E+01,            1.2617E+01,            7.1812E+00,            5.5271E+00,            4.3761E+00,            3.4915E+00,            2.6658E+00,            2.3209E+00,         5.0
2005-05-29T01:00:38.689,              1.2385E-01,              9.8297E-02,              6.7848E-02,              5.0606E-02,              3.9124E-02,              2.6531E-02,              1.7565E-02,              9.5396E-03,              4.7033E-03,              2.9051E-03,              2.0532E-03,              1.5175E-03,              1.1301E-03,         5.0,            5.5812E+01,            2.8251E+01,            1.2788E+01,            7.4335E+00,            6.6525E+00,            5.3417E+00,            4.2295E+00,            3.3747E+00,            2.5767E+00,            2.2433E+00,         5.0
2005-05-29T01:04:19.189,              1.1006E-01,              8.7346E-02,              5.7658E-02,              4.3853E-02,              3.4379E-02,              2.5080E-02,              1.7811E-02,              9.3509E-03,              4.6581E-03,              2.9087E-03,              2.0428E-03,              1.4999E-03,              1.1146E-03,         5.0,            4.5834E+01,            2.4433E+01,            1.2819E+01,            7.6315E+00,            6.8300E+00,            5.4845E+00,            4.3426E+00,            3.4650E+00,            2.6457E+00,            2.3033E+00,         5.0
2005-05-29T01:07:59.189,              7.9788E-02,              6.3326E-02,              4.3025E-02,              3.3552E-02,              2.6697E-02,              1.7424E-02,              1.1507E-02,              6.4003E-03,              3.2375E-03,              2.0939E-03,              1.5378E-03,              1.1716E-03,              8.9191E-04,         5.0,            5.1326E+01,            2.7942E+01,            1.5492E+01,            7.9433E+00,            5.8090E+00,            4.6599E+00,            3.6867E+00,            2.9397E+00,            2.2435E+00,            1.9525E+00,         5.0
2005-05-29T01:11:39.190,              1.2456E-01,              9.8849E-02,              6.5601E-02,              4.9907E-02,              3.8587E-02,              2.8861E-02,              2.0514E-02,              1.0526E-02,              5.2065E-03,              3.1285E-03,              2.1539E-03,              1.5683E-03,              1.1541E-03,         5.0,            1.2588E+01,            8.5500E+00,            7.2403E+00,            6.6858E+00,            5.9819E+00,            4.8022E+00,            3.8016E+00,            3.0328E+00,            2.3153E+00,            2.0155E+00,         5.0
2005-05-29T01:15:18.690,              8.1075E-02,              6.4348E-02,              4.3473E-02,              3.4021E-02,              2.6640E-02,              2.0280E-02,              1.4701E-02,              7.4331E-03,              3.7614E-03,              2.4134E-03,              1.7340E-03,              1.3087E-03,              9.9137E-04,         5.0,            4.5007E+01,            2.4897E+01,            1.4405E+01,            7.5126E+00,            6.4652E+00,            5.1973E+00,            4.1190E+00,            3.2889E+00,            2.5126E+00,            2.1884E+00,         5.0
2005-05-29T01:18:58.690,              1.2956E-01,              1.0281E-01,              6.4131E-02,              4.8174E-02,              3.8206E-02,              2.9025E-02,              2.0287E-02,              9.9693E-03,              4.9785E-03,              3.0296E-03,              2.0992E-03,              1.5404E-03,              1.1420E-03,         5.0,            5.5671E+01,            3.0066E+01,            1.6465E+01,            8.1677E+00,            7.1427E+00,            5.7263E+00,            4.5282E+00,            3.6093E+00,            2.7536E+00,            2.3959E+00,         5.0
2005-05-29T01:24:43.190,              9.4700E-02,              7.5150E-02,              4.9220E-02,              3.8068E-02,              2.9353E-02,              2.1315E-02,              1.4750E-02,              7.5997E-03,              3.8569E-03,              2.4226E-03,              1.7246E-03,              1.2936E-03,              9.7960E-04,         5.0,            5.9880E+01,            3.2059E+01,            1.7043E+01,            7.0899E+00,            6.2687E+00,            5.0399E+00,            3.9946E+00,            3.1898E+00,            2.4371E+00,            2.1228E+00,         5.0
2005-05-29T01:28:22.690,              1.2681E-01,              1.0063E-01,              6.4800E-02,              4.9006E-02,              3.7966E-02,              2.7706E-02,              1.9379E-02,              9.7144E-03,              4.9506E-03,              3.0610E-03,              2.1165E-03,              1.5359E-03,              1.1244E-03,         5.0,            1.2669E+01,            8.5970E+00,            7.2697E+00,            6.7029E+00,            5.9890E+00,            4.8024E+00,            3.7981E+00,            3.0277E+00,            2.3101E+00,            2.0100E+00,         5.0
2005-05-29T01:32:02.690,              1.2393E-01,              9.8356E-02,              6.5143E-02,              4.9097E-02,              3.5978E-02,              2.5961E-02,              1.8314E-02,              9.7581E-03,              4.8732E-03,              2.9731E-03,              2.0691E-03,              1.5220E-03,              1.1313E-03,         5.0,            3.1286E+01,            1.5197E+01,            7.7801E+00,            7.1808E+00,            6.4219E+00,            5.1536E+00,            4.0785E+00,            3.2529E+00,            2.4829E+00,            2.1611E+00,         5.0
2005-05-29T01:35:42.690,              1.3299E-01,              1.0554E-01,              6.7555E-02,              5.0590E-02,              3.8698E-02,              2.7088E-02,              1.8550E-02,              1.0114E-02,              4.9970E-03,              3.0446E-03,              2.1115E-03,              1.5424E-03,              1.1387E-03,         5.0,            1.3120E+01,            8.9153E+00,            7.5542E+00,            6.9801E+00,            6.2489E+00,            5.0190E+00,            3.9748E+00,            3.1719E+00,            2.4221E+00,            2.1088E+00,         5.0
2005-05-29T01:39:22.690,              1.1154E-01,              8.8519E-02,              5.6980E-02,              4.2858E-02,              3.0262E-02,              2.1921E-02,              1.5593E-02,              8.3578E-03,              4.2436E-03,              2.5987E-03,              1.8182E-03,              1.3462E-03,              1.0035E-03,         5.0,            6.5341E+01,            3.5320E+01,            1.9446E+01,            9.8180E+00,            6.6709E+00,            5.3522E+00,            4.2349E+00,            3.3772E+00,            2.5775E+00,            2.2433E+00,         5.0
2005-05-29T01:43:02.690,              1.0334E-01,              8.2014E-02,              5.1252E-02,              3.8747E-02,              2.8141E-02,              2.0709E-02,              1.4760E-02,              7.7902E-03,              3.9816E-03,              2.4826E-03,              1.7609E-03,              1.3238E-03,              1.0054E-03,         5.0,            4.5094E+01,            2.4340E+01,            1.3247E+01,            7.0557E+00,            6.3056E+00,            5.0572E+00,            4.0003E+00,            3.1893E+00,            2.4337E+00,            2.1178E+00,         5.0
2005-05-29T01:46:42.690,              1.0772E-01,              8.5490E-02,              5.5818E-02,              4.2862E-02,              3.3656E-02,              2.2953E-02,              1.5722E-02,              8.3932E-03,              4.2695E-03,              2.7261E-03,              1.9525E-03,              1.4590E-03,              1.0982E-03,         5.0,            4.3571E+01,            2.4039E+01,            1.3801E+01,            7.4229E+00,            6.6331E+00,            5.3195E+00,            4.2076E+00,            3.3544E+00,            2.5596E+00,            2.2273E+00,         5.0
2005-05-29T01:50:22.690,              1.0702E-01,              8.4926E-02,              5.3989E-02,              4.2075E-02,              3.3927E-02,              2.5669E-02,              1.8136E-02,              9.3335E-03,              4.6943E-03,              2.9478E-03,              2.0721E-03,              1.5242E-03,              1.1353E-03,         5.0,            1.3042E+01,            8.8463E+00,            7.4760E+00,            6.8888E+00,            6.1516E+00,            4.9304E+00,            3.8978E+00,            3.1062E+00,            2.3695E+00,            2.0614E+00,         5.0
2005-05-29T01:53:58.690,              1.0079E-01,              8.0007E-02,              5.5554E-02,              4.2747E-02,              3.3728E-02,              2.4866E-02,              1.7653E-02,              9.1062E-03,              4.5294E-03,              2.8994E-03,              2.0665E-03,              1.5302E-03,              1.1419E-03,         5.0,            3.4400E+01,            1.6932E+01,            8.1398E+00,            7.5034E+00,            6.7029E+00,            5.3739E+00,            4.2496E+00,            3.3873E+00,            2.5843E+00,            2.2485E+00,         5.0
2005-05-29T01:57:39.190,              5.8140E-02,              4.6133E-02,              3.4134E-02,              2.7674E-02,              2.2335E-02,              1.7982E-02,              1.2999E-02,              6.2420E-03,              3.2391E-03,              2.1827E-03,              1.6094E-03,              1.2327E-03,              9.3964E-04,         5.0,            4.3015E+01,            2.3930E+01,            1.4010E+01,            7.4815E+00,            6.3365E+00,            5.0918E+00,            4.0340E+00,            3.2202E+00,            2.4596E+00,            2.1419E+00,         5.0
2005-05-29T02:03:22.690,              6.9654E-02,              5.5269E-02,              3.5001E-02,              2.8212E-02,              2.2758E-02,              1.7374E-02,              1.2586E-02,              6.3041E-03,              3.2503E-03,              2.1594E-03,              1.5760E-03,              1.1959E-03,              9.0816E-04,         5.0,            3.7767E+01,            2.0309E+01,            1.0925E+01,            6.3369E+00,            5.6581E+00,            4.5345E+00,            3.5846E+00,            2.8565E+00,            2.1789E+00,            1.8955E+00,         5.0
2005-05-29T02:07:02.190,              9.7303E-02,              7.7224E-02,              5.3918E-02,              4.1286E-02,              2.9797E-02,              2.1989E-02,              1.5700E-02,              8.3681E-03,              4.2049E-03,              2.6041E-03,              1.8387E-03,              1.3724E-03,              1.0340E-03,         5.0,            4.4154E+01,            2.1868E+01,            9.1158E+00,            6.7743E+00,            6.0561E+00,            4.8585E+00,            3.8441E+00,            3.0654E+00,            2.3396E+00,            2.0362E+00,         5.0
2005-05-29T02:10:43.190,              1.1538E-01,              9.1560E-02,              6.0136E-02,              4.5722E-02,              3.4473E-02,              2.4310E-02,              1.6672E-02,              8.6486E-03,              4.4406E-03,              2.7709E-03,              1.9601E-03,              1.4637E-03,              1.1029E-03,         5.0,            3.0177E+01,            1.5899E+01,            8.1814E+00,            7.0579E+00,            6.3258E+00,            5.0857E+00,            4.0308E+00,            3.2187E+00,            2.4591E+00,            2.1419E+00,         5.0
2005-05-29T02:14:22.690,              8.8824E-02,              7.0502E-02,              4.8065E-02,              3.6901E-02,              2.8864E-02,              2.1462E-02,              1.5644E-02,              7.9573E-03,              3.9417E-03,              2.4793E-03,              1.7645E-03,              1.3169E-03,              9.9346E-04,         5.0,            4.6764E+01,            2.3815E+01,            1.0960E+01,            6.9254E+00,            6.1856E+00,            4.9586E+00,            3.9209E+00,            3.1251E+00,            2.3841E+00,            2.0743E+00,         5.0
2005-05-29T02:17:59.190,              1.0800E-01,              8.5702E-02,              5.5326E-02,              4.2784E-02,              3.4455E-02,              2.3946E-02,              1.6345E-02,              8.7794E-03,              4.4379E-03,              2.8155E-03,              2.0117E-03,              1.4955E-03,              1.1207E-03,         5.0,            3.0163E+01,            1.4917E+01,            7.6392E+00,            7.0617E+00,            6.3243E+00,            5.0813E+00,            4.0253E+00,            3.2129E+00,            2.4539E+00,            2.1369E+00,         5.0
2005-05-29T02:21:39.190,              8.9052E-02,              7.0689E-02,              4.9309E-02,              3.7633E-02,              3.0022E-02,              2.2575E-02,              1.5817E-02,              7.8636E-03,              3.8923E-03,              2.3648E-03,              1.6823E-03,              1.2821E-03,              9.8281E-04,         5.0,            4.6775E+01,            2.5444E+01,            1.4098E+01,            7.1188E+00,            6.2831E+00,            5.0408E+00,            3.9885E+00,            3.1806E+00,            2.4275E+00,            2.1127E+00,         5.0
2005-05-29T02:25:18.690,              9.3479E-02,              7.4183E-02,              5.0353E-02,              3.9873E-02,              3.1633E-02,              2.4213E-02,              1.7388E-02,              8.7980E-03,              4.4356E-03,              2.8149E-03,              1.9992E-03,              1.4896E-03,              1.1193E-03,         5.0,            2.8588E+01,            1.4107E+01,            7.6857E+00,            7.1026E+00,            6.3594E+00,            5.1084E+00,            4.0460E+00,            3.2291E+00,            2.4660E+00,            2.1472E+00,         5.0
2005-05-29T02:28:58.690,              1.1121E-01,              8.8250E-02,              5.6252E-02,              4.3195E-02,              3.4498E-02,              2.6099E-02,              1.8430E-02,              9.5076E-03,              4.7442E-03,              2.9849E-03,              2.0987E-03,              1.5413E-03,              1.1444E-03,         5.0,            4.0998E+01,            2.0675E+01,            9.3477E+00,            7.5712E+00,            6.7626E+00,            5.4212E+00,            4.2867E+00,            3.4166E+00,            2.6065E+00,            2.2678E+00,         5.0
2005-05-29T02:32:38.690,              8.1737E-02,              6.4879E-02,              4.1807E-02,              3.2182E-02,              2.5636E-02,              1.9152E-02,              1.3801E-02,              7.1005E-03,              3.5355E-03,              2.2735E-03,              1.6368E-03,              1.2337E-03,              9.3274E-04,         5.0,            6.3297E+01,            3.5381E+01,            2.0929E+01,            1.1413E+01,            7.0284E+00,            5.6409E+00,            4.4647E+00,            3.5612E+00,            2.7184E+00,            2.3662E+00,         5.0
2005-05-29T02:36:14.690,              1.3008E-01,              1.0323E-01,              6.6599E-02,              5.0137E-02,              3.8718E-02,              2.6717E-02,              1.8353E-02,              9.8074E-03,              4.8515E-03,              2.9506E-03,              2.0566E-03,              1.5141E-03,              1.1292E-03,         5.0,            7.1300E+01,            3.8181E+01,            2.0314E+01,            8.4705E+00,            7.1475E+00,            5.7294E+00,            4.5302E+00,            3.6106E+00,            2.7544E+00,            2.3965E+00,         5.0
2005-05-29T02:41:59.190,              1.0579E-01,              8.3956E-02,              5.2989E-02,              4.0408E-02,              3.2359E-02,              2.4436E-02,              1.7168E-02,              8.7961E-03,              4.3699E-03,              2.7032E-03,              1.9116E-03,              1.4305E-03,              1.0786E-03,         5.0,            4.7118E+01,            2.5465E+01,            1.3856E+01,            7.3103E+00,            6.5332E+00,            5.2398E+00,            4.1448E+00,            3.3046E+00,            2.5217E+00,            2.1944E+00,         5.0
2005-05-29T02:45:38.191,              9.9646E-02,              7.9087E-02,              5.4464E-02,              4.1461E-02,              3.1400E-02,              2.2751E-02,              1.5836E-02,              8.1946E-03,              4.0534E-03,              2.4339E-03,              1.7009E-03,              1.2682E-03,              9.5466E-04,         5.0,            5.4994E+01,            2.9390E+01,            1.5540E+01,            6.7351E+00,            6.0129E+00,            4.8183E+00,            3.8087E+00,            3.0349E+00,            2.3148E+00,            2.0137E+00,         5.0
2005-05-29T02:49:18.691,              1.2679E-01,              1.0063E-01,              6.9179E-02,              5.0689E-02,              3.8768E-02,              2.5399E-02,              1.6612E-02,              8.9556E-03,              4.4032E-03,              2.5521E-03,              1.7864E-03,              1.3500E-03,              1.0312E-03,         5.0,            8.4019E+01,            4.4671E+01,            2.3295E+01,            9.0856E+00,            6.6148E+00,            5.3178E+00,            4.2147E+00,            3.3654E+00,            2.5712E+00,            2.2395E+00,         5.0
2005-05-29T02:52:58.191,              6.9275E-02,              5.4970E-02,              3.1806E-02,              2.5776E-02,              2.0797E-02,              1.6655E-02,              1.2517E-02,              6.2534E-03,              3.1985E-03,              2.1853E-03,              1.6174E-03,              1.2339E-03,              9.3600E-04,         5.0,            4.0231E+01,            2.5251E+01,            1.3392E+01,            7.8396E+00,            6.5041E+00,            5.2158E+00,            4.1254E+00,            3.2888E+00,            2.5094E+00,            2.1836E+00,         5.0
2005-05-29T02:56:38.691,              1.0788E-01,              8.5617E-02,              5.8815E-02,              4.5887E-02,              3.5362E-02,              2.6823E-02,              1.8915E-02,              9.4945E-03,              4.7348E-03,              2.8798E-03,              2.0059E-03,              1.4812E-03,              1.1027E-03,         5.0,            3.1914E+01,            1.5643E+01,            7.5628E+00,            6.9731E+00,            6.2305E+00,            4.9961E+00,            3.9514E+00,            3.1500E+00,            2.4034E+00,            2.0913E+00,         5.0
