                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-12-09T00:03:33.415,              1.4113E-01,              1.1202E-01,              7.6164E-02,              5.5998E-02,              4.3605E-02,              3.1156E-02,              2.1581E-02,              1.1095E-02,              5.4008E-03,              3.2214E-03,              2.2089E-03,              1.6056E-03,              1.1768E-03,         5.0,            4.5205E+01,            2.4436E+01,            1.3568E+01,            6.9715E+00,            6.2464E+00,            5.0205E+00,            3.9783E+00,            3.1761E+00,            2.4262E+00,            2.1130E+00,         5.0
2005-12-09T00:07:32.915,              1.1085E-01,              8.7975E-02,              5.7015E-02,              4.3550E-02,              3.4316E-02,              2.5124E-02,              1.7503E-02,              8.9657E-03,              4.4467E-03,              2.7149E-03,              1.9127E-03,              1.4314E-03,              1.0790E-03,         5.0,            6.8835E+01,            3.6749E+01,            1.9354E+01,            7.7847E+00,            6.4238E+00,            5.1480E+00,            4.0696E+00,            3.2430E+00,            2.4737E+00,            2.1520E+00,         5.0
2005-12-09T00:11:33.915,              9.9204E-02,              7.8730E-02,              4.8062E-02,              3.6316E-02,              2.6228E-02,              1.8665E-02,              1.3340E-02,              7.2237E-03,              3.6966E-03,              2.3480E-03,              1.6812E-03,              1.2580E-03,              9.4352E-04,         5.0,            7.0063E+01,            3.9232E+01,            2.3218E+01,            1.2585E+01,            5.7964E+00,            4.6492E+00,            3.6780E+00,            2.9326E+00,            2.2380E+00,            1.9477E+00,         5.0
2005-12-09T00:15:33.415,              1.0681E-01,              8.4781E-02,              5.7579E-02,              4.4378E-02,              3.4779E-02,              2.6632E-02,              1.8909E-02,              9.2904E-03,              4.5596E-03,              2.7781E-03,              1.9274E-03,              1.4145E-03,              1.0462E-03,         5.0,            4.4854E+01,            2.3820E+01,            1.2497E+01,            6.1916E+00,            5.5321E+00,            4.4359E+00,            3.5083E+00,            2.7967E+00,            2.1338E+00,            1.8567E+00,         5.0
2005-12-09T00:19:33.415,              9.9660E-02,              7.9109E-02,              5.4424E-02,              4.1191E-02,              3.2179E-02,              2.4251E-02,              1.7380E-02,              8.6096E-03,              4.2410E-03,              2.6163E-03,              1.8324E-03,              1.3551E-03,              1.0082E-03,         5.0,            5.5986E+01,            2.9844E+01,            1.5749E+01,            6.5153E+00,            5.5067E+00,            4.4271E+00,            3.5087E+00,            2.8017E+00,            2.1405E+00,            1.8643E+00,         5.0
2005-12-09T00:23:32.915,              1.1639E-01,              9.2353E-02,              5.6862E-02,              4.3904E-02,              3.4622E-02,              2.5329E-02,              1.7705E-02,              9.2017E-03,              4.6392E-03,              2.9266E-03,              2.0609E-03,              1.5163E-03,              1.1169E-03,         5.0,            4.4251E+01,            2.4500E+01,            1.4049E+01,            7.4361E+00,            6.2482E+00,            5.0137E+00,            3.9676E+00,            3.1642E+00,            2.4152E+00,            2.1021E+00,         5.0
2005-12-09T00:27:33.415,              1.0946E-01,              8.6866E-02,              5.4335E-02,              4.0276E-02,              3.1533E-02,              2.2496E-02,              1.5435E-02,              7.9766E-03,              3.9705E-03,              2.4201E-03,              1.7018E-03,              1.2704E-03,              9.5246E-04,         5.0,            6.6265E+01,            3.6576E+01,            2.1140E+01,            1.1110E+01,            5.8960E+00,            4.7296E+00,            3.7418E+00,            2.9836E+00,            2.2769E+00,            1.9815E+00,         5.0
2005-12-09T00:31:33.415,              1.0645E-01,              8.4489E-02,              5.6938E-02,              4.2801E-02,              2.9784E-02,              2.1393E-02,              1.5487E-02,              8.3126E-03,              4.2166E-03,              2.5989E-03,              1.8282E-03,              1.3620E-03,              1.0215E-03,         5.0,            5.7342E+01,            3.0560E+01,            1.6057E+01,            6.4511E+00,            5.6490E+00,            4.5335E+00,            3.5879E+00,            2.8617E+00,            2.1844E+00,            1.9013E+00,         5.0
2005-12-09T00:35:33.915,              1.3506E-01,              1.0718E-01,              6.6691E-02,              4.9423E-02,              3.7910E-02,              2.7018E-02,              1.8591E-02,              9.9627E-03,              4.9396E-03,              3.0476E-03,              2.1197E-03,              1.5400E-03,              1.1282E-03,         5.0,            5.7454E+01,            3.0733E+01,            1.6429E+01,            7.2634E+00,            6.2083E+00,            4.9761E+00,            3.9342E+00,            3.1353E+00,            2.3917E+00,            2.0808E+00,         5.0
2005-12-09T00:39:32.915,              1.0700E-01,              8.4912E-02,              5.4344E-02,              4.1527E-02,              3.3291E-02,              2.5508E-02,              1.8123E-02,              9.0588E-03,              4.5004E-03,              2.8144E-03,              1.9705E-03,              1.4459E-03,              1.0668E-03,         5.0,            5.5256E+01,            2.9803E+01,            1.6257E+01,            8.0646E+00,            6.1275E+00,            4.9127E+00,            3.8850E+00,            3.0967E+00,            2.3626E+00,            2.0556E+00,         5.0
2005-12-09T00:43:33.415,              1.3043E-01,              1.0350E-01,              6.4782E-02,              4.8236E-02,              3.7692E-02,              2.5922E-02,              1.7472E-02,              9.4640E-03,              4.6916E-03,              2.8524E-03,              1.9979E-03,              1.4750E-03,              1.0999E-03,         5.0,            5.4545E+01,            2.8872E+01,            1.4991E+01,            6.4982E+00,            5.8173E+00,            4.6724E+00,            3.7003E+00,            2.9529E+00,            2.2549E+00,            1.9633E+00,         5.0
2005-12-09T00:47:32.916,              1.3106E-01,              1.0402E-01,              6.6544E-02,              4.8488E-02,              3.7802E-02,              2.7155E-02,              1.8704E-02,              9.3943E-03,              4.6626E-03,              2.8632E-03,              1.9835E-03,              1.4437E-03,              1.0589E-03,         5.0,            5.7558E+01,            3.1036E+01,            1.6909E+01,            8.3539E+00,            5.4732E+00,            4.3957E+00,            3.4810E+00,            2.7778E+00,            2.1212E+00,            1.8468E+00,         5.0
2005-12-09T00:51:33.916,              1.2138E-01,              9.6313E-02,              5.4651E-02,              4.0955E-02,              3.2425E-02,              2.4374E-02,              1.7163E-02,              8.7232E-03,              4.3912E-03,              2.7285E-03,              1.9183E-03,              1.4168E-03,              1.0525E-03,         5.0,            6.5527E+01,            4.1274E+01,            2.2245E+01,            1.3025E+01,            6.6588E+00,            5.0225E+00,            3.9715E+00,            3.1656E+00,            2.4151E+00,            2.1014E+00,         5.0
2005-12-09T00:55:29.916,              1.3511E-01,              1.0723E-01,              6.9566E-02,              5.1313E-02,              3.9191E-02,              2.8793E-02,              1.9364E-02,              9.6754E-03,              4.7349E-03,              2.6681E-03,              1.8312E-03,              1.3729E-03,              1.0392E-03,         5.0,            7.4599E+01,            4.0377E+01,            2.2199E+01,            1.1212E+01,            6.3944E+00,            5.1298E+00,            4.0587E+00,            3.2365E+00,            2.4701E+00,            2.1497E+00,         5.0
2005-12-09T00:59:29.416,              1.2749E-01,              1.0117E-01,              6.0832E-02,              4.5933E-02,              3.6315E-02,              2.6891E-02,              1.9082E-02,              9.7403E-03,              4.8075E-03,              2.9582E-03,              2.0554E-03,              1.5022E-03,              1.1052E-03,         5.0,            5.7530E+01,            3.0987E+01,            1.6813E+01,            7.8694E+00,            5.9411E+00,            4.7614E+00,            3.7641E+00,            2.9996E+00,            2.2881E+00,            1.9905E+00,         5.0
2005-12-09T01:03:28.916,              1.3417E-01,              1.0648E-01,              6.8114E-02,              5.0387E-02,              3.8794E-02,              2.8323E-02,              1.9621E-02,              1.0028E-02,              4.9260E-03,              2.9629E-03,              2.0450E-03,              1.4964E-03,              1.1086E-03,         5.0,            5.6147E+01,            2.8147E+01,            1.2491E+01,            6.7387E+00,            6.0251E+00,            4.8341E+00,            3.8250E+00,            3.0503E+00,            2.3281E+00,            2.0262E+00,         5.0
2005-12-09T01:07:29.416,              7.1906E-02,              5.7077E-02,              3.8976E-02,              3.0683E-02,              2.4768E-02,              1.8962E-02,              1.3742E-02,              6.8274E-03,              3.4027E-03,              2.2028E-03,              1.6057E-03,              1.2240E-03,              9.3477E-04,         5.0,            6.4795E+01,            3.5022E+01,            1.8955E+01,            8.2436E+00,            6.1019E+00,            4.8954E+00,            3.8735E+00,            3.0890E+00,            2.3576E+00,            2.0519E+00,         5.0
2005-12-09T01:11:29.416,              8.4285E-02,              6.6864E-02,              4.1038E-02,              3.1666E-02,              2.4905E-02,              1.7437E-02,              1.2040E-02,              6.5242E-03,              3.3882E-03,              2.1989E-03,              1.5958E-03,              1.2043E-03,              9.0908E-04,         5.0,            7.9883E+01,            5.0653E+01,            2.7217E+01,            1.6501E+01,            9.7674E+00,            5.3324E+00,            3.8026E+00,            3.0321E+00,            2.3140E+00,            2.0139E+00,         5.0
2005-12-09T01:15:29.916,              1.2197E-01,              9.6802E-02,              6.0597E-02,              4.4825E-02,              3.5282E-02,              2.4595E-02,              1.6431E-02,              8.6214E-03,              4.2688E-03,              2.5691E-03,              1.8028E-03,              1.3455E-03,              1.0067E-03,         5.0,            7.7404E+01,            4.2914E+01,            2.4844E+01,            1.2849E+01,            5.8056E+00,            4.6605E+00,            3.6894E+00,            2.9434E+00,            2.2472E+00,            1.9563E+00,         5.0
2005-12-09T01:19:29.416,              1.1597E-01,              9.2033E-02,              5.9643E-02,              4.4950E-02,              3.5774E-02,              2.5209E-02,              1.6960E-02,              8.8250E-03,              4.3761E-03,              2.6398E-03,              1.8529E-03,              1.3800E-03,              1.0308E-03,         5.0,            5.8353E+01,            3.1431E+01,            1.7047E+01,            8.0019E+00,            5.6083E+00,            4.5060E+00,            3.5695E+00,            2.8491E+00,            2.1760E+00,            1.8949E+00,         5.0
2005-12-09T01:23:29.416,              1.0031E-01,              7.9611E-02,              5.3553E-02,              4.0886E-02,              3.2245E-02,              2.1935E-02,              1.4803E-02,              7.9599E-03,              3.9674E-03,              2.4961E-03,              1.7932E-03,              1.3452E-03,              1.0098E-03,         5.0,            7.5369E+01,            4.0800E+01,            2.2245E+01,            1.0464E+01,            6.1910E+00,            4.9685E+00,            3.9323E+00,            3.1364E+00,            2.3942E+00,            2.0840E+00,         5.0
2005-12-09T01:27:28.916,              1.2024E-01,              9.5432E-02,              6.2279E-02,              4.6239E-02,              3.5873E-02,              2.3477E-02,              1.5507E-02,              8.5384E-03,              4.2826E-03,              2.6763E-03,              1.9085E-03,              1.4179E-03,              1.0574E-03,         5.0,            7.3865E+01,            4.1501E+01,            2.4798E+01,            1.3777E+01,            6.0909E+00,            4.8937E+00,            3.8768E+00,            3.0946E+00,            2.3637E+00,            2.0584E+00,         5.0
2005-12-09T01:31:29.916,              6.2861E-02,              4.9912E-02,              3.4841E-02,              2.8296E-02,              2.2860E-02,              1.7822E-02,              1.3270E-02,              6.5204E-03,              3.2866E-03,              2.2520E-03,              1.6708E-03,              1.2667E-03,              9.6159E-04,         5.0,            2.8253E+01,            1.7707E+01,            9.2627E+00,            6.5447E+00,            5.8475E+00,            4.6888E+00,            3.7082E+00,            2.9560E+00,            2.2554E+00,            1.9625E+00,         5.0
2005-12-09T01:37:33.416,              1.2917E-01,              1.0253E-01,              6.8774E-02,              5.1169E-02,              4.0193E-02,              2.9757E-02,              2.0757E-02,              1.0291E-02,              5.0627E-03,              3.0580E-03,              2.1042E-03,              1.5260E-03,              1.1142E-03,         5.0,            5.8400E+01,            3.2560E+01,            1.9235E+01,            1.0568E+01,            6.0774E+00,            4.8762E+00,            3.8585E+00,            3.0772E+00,            2.3487E+00,            2.0442E+00,         5.0
2005-12-09T01:41:33.916,              1.2117E-01,              9.6174E-02,              6.4310E-02,              4.7960E-02,              3.5889E-02,              2.5663E-02,              1.7717E-02,              8.7898E-03,              4.4124E-03,              2.7222E-03,              1.9050E-03,              1.4054E-03,              1.0437E-03,         5.0,            7.0349E+01,            3.7520E+01,            1.9734E+01,            7.9365E+00,            5.6664E+00,            4.5421E+00,            3.5913E+00,            2.8622E+00,            2.1835E+00,            1.8997E+00,         5.0
2005-12-09T01:45:33.416,              1.3176E-01,              1.0456E-01,              6.9480E-02,              5.1825E-02,              3.8956E-02,              2.7347E-02,              1.9048E-02,              9.9715E-03,              4.9701E-03,              3.0344E-03,              2.0972E-03,              1.5219E-03,              1.1184E-03,         5.0,            3.9827E+01,            2.0539E+01,            1.0645E+01,            6.3002E+00,            5.6444E+00,            4.5363E+00,            3.5943E+00,            2.8694E+00,            2.1918E+00,            1.9088E+00,         5.0
2005-12-09T01:49:29.416,              9.8420E-02,              7.8085E-02,              4.8425E-02,              3.7430E-02,              3.0197E-02,              2.3087E-02,              1.6169E-02,              8.0488E-03,              4.1051E-03,              2.5505E-03,              1.7978E-03,              1.3376E-03,              9.9789E-04,         5.0,            6.3715E+01,            3.9997E+01,            2.1425E+01,            1.2985E+01,            6.8000E+00,            5.4128E+00,            3.8960E+00,            3.1063E+00,            2.3704E+00,            2.0628E+00,         5.0
2005-12-09T01:53:29.416,              1.2388E-01,              9.8299E-02,              5.7007E-02,              4.2893E-02,              3.3908E-02,              2.5446E-02,              1.7977E-02,              9.0843E-03,              4.5187E-03,              2.7553E-03,              1.9073E-03,              1.3922E-03,              1.0224E-03,         5.0,            5.7610E+01,            3.5834E+01,            1.9251E+01,            1.1141E+01,            6.0546E+00,            4.8559E+00,            3.8410E+00,            3.0623E+00,            2.3367E+00,            2.0334E+00,         5.0
2005-12-09T01:57:29.416,              1.2348E-01,              9.8008E-02,              6.4325E-02,              4.8037E-02,              3.7662E-02,              2.8208E-02,              1.9726E-02,              9.7960E-03,              4.7876E-03,              2.8932E-03,              2.0123E-03,              1.4842E-03,              1.1017E-03,         5.0,            7.9342E+01,            4.2429E+01,            2.2450E+01,            9.1759E+00,            6.0003E+00,            4.8220E+00,            3.8205E+00,            3.0500E+00,            2.3298E+00,            2.0290E+00,         5.0
2005-12-09T02:01:25.416,              1.0491E-01,              8.3258E-02,              5.3582E-02,              4.0759E-02,              3.2158E-02,              2.3707E-02,              1.6488E-02,              8.4157E-03,              4.1924E-03,              2.5570E-03,              1.8035E-03,              1.3539E-03,              1.0213E-03,         5.0,            5.0548E+01,            2.7293E+01,            1.4925E+01,            7.4316E+00,            5.7934E+00,            4.6492E+00,            3.6794E+00,            2.9346E+00,            2.2399E+00,            1.9496E+00,         5.0
2005-12-09T02:05:25.916,              1.4051E-01,              1.1150E-01,              7.0288E-02,              5.2989E-02,              4.1015E-02,              2.9868E-02,              2.0968E-02,              1.0885E-02,              5.4120E-03,              3.3036E-03,              2.2654E-03,              1.6334E-03,              1.1842E-03,         5.0,            4.4336E+01,            2.7218E+01,            1.4620E+01,            8.3372E+00,            6.0589E+00,            4.8708E+00,            3.8602E+00,            3.0823E+00,            2.3548E+00,            2.0510E+00,         5.0
2005-12-09T02:09:25.416,              1.7198E-01,              1.3649E-01,              8.6513E-02,              6.2350E-02,              4.6601E-02,              3.3526E-02,              2.2753E-02,              1.1669E-02,              5.7022E-03,              3.2828E-03,              2.2138E-03,              1.6024E-03,              1.1729E-03,         5.0,            5.5997E+01,            3.3564E+01,            1.8063E+01,            9.8123E+00,            6.4563E+00,            5.1809E+00,            4.1000E+00,            3.2698E+00,            2.4958E+00,            2.1722E+00,         5.0
2005-12-09T02:13:25.416,              1.0934E-01,              8.6778E-02,              5.4823E-02,              4.1670E-02,              3.2195E-02,              2.3953E-02,              1.7084E-02,              8.8308E-03,              4.3883E-03,              2.7417E-03,              1.9360E-03,              1.4365E-03,              1.0731E-03,         5.0,            5.7631E+01,            3.1288E+01,            1.7336E+01,            8.9032E+00,            6.2252E+00,            4.9890E+00,            3.9440E+00,            3.1429E+00,            2.3974E+00,            2.0856E+00,         5.0
2005-12-09T02:17:24.916,              1.2761E-01,              1.0127E-01,              6.2813E-02,              4.5977E-02,              3.5938E-02,              2.6428E-02,              1.8317E-02,              9.3454E-03,              4.6031E-03,              2.7546E-03,              1.8970E-03,              1.3899E-03,              1.0238E-03,         5.0,            4.6969E+01,            2.7135E+01,            1.4822E+01,            7.9412E+00,            5.8336E+00,            4.6804E+00,            3.7033E+00,            2.9532E+00,            2.2538E+00,            1.9615E+00,         5.0
2005-12-09T02:21:25.916,              1.0939E-01,              8.6810E-02,              5.3037E-02,              4.0165E-02,              2.6977E-02,              1.8783E-02,              1.3454E-02,              7.5594E-03,              3.9117E-03,              2.4163E-03,              1.7113E-03,              1.2837E-03,              9.6030E-04,         5.0,            6.4872E+01,            4.0617E+01,            2.1820E+01,            1.2805E+01,            7.0294E+00,            4.9394E+00,            3.9079E+00,            3.1162E+00,            2.3782E+00,            2.0697E+00,         5.0
2005-12-09T02:25:25.416,              1.1519E-01,              9.1432E-02,              6.3382E-02,              4.7900E-02,              3.2479E-02,              2.3055E-02,              1.6695E-02,              9.0023E-03,              4.5879E-03,              2.9288E-03,              2.0633E-03,              1.5093E-03,              1.1122E-03,         5.0,            2.8450E+01,            1.4084E+01,            6.8301E+00,            6.3196E+00,            5.6645E+00,            4.5543E+00,            3.6097E+00,            2.8824E+00,            2.2021E+00,            1.9180E+00,         5.0
2005-12-09T02:29:21.416,              9.8689E-02,              7.8328E-02,              5.0896E-02,              3.8650E-02,              3.0313E-02,              2.0597E-02,              1.3759E-02,              7.2927E-03,              3.6709E-03,              2.2789E-03,              1.6330E-03,              1.2289E-03,              9.2456E-04,         5.0,            5.6554E+01,            3.5169E+01,            1.8906E+01,            1.0740E+01,            5.8149E+00,            4.6607E+00,            3.6848E+00,            2.9366E+00,            2.2401E+00,            1.9489E+00,         5.0
