                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-03-14T00:02:14.259,              1.2016E-01,              9.5359E-02,              6.0583E-02,              4.5560E-02,              3.5506E-02,              2.4756E-02,              1.6943E-02,              9.0150E-03,              4.4997E-03,              2.7731E-03,              1.9616E-03,              1.4647E-03,              1.1006E-03,         5.0,            5.6471E+01,            3.1047E+01,            1.7743E+01,            9.0439E+00,            6.4065E+00,            5.1494E+00,            4.0806E+00,            3.2579E+00,            2.4888E+00,            2.1676E+00,         5.0
2006-03-14T00:06:13.759,              1.2932E-01,              1.0262E-01,              6.7960E-02,              5.0631E-02,              3.8309E-02,              2.8091E-02,              1.9699E-02,              1.0568E-02,              5.3329E-03,              3.2911E-03,              2.3027E-03,              1.6983E-03,              1.2691E-03,         5.0,            1.3898E+01,            9.4331E+00,            7.9792E+00,            7.3594E+00,            6.5776E+00,            5.2756E+00,            4.1733E+00,            3.3273E+00,            2.5390E+00,            2.2094E+00,         5.0
2006-03-14T00:10:13.759,              1.3525E-01,              1.0735E-01,              7.1529E-02,              5.4253E-02,              4.2229E-02,              2.9926E-02,              2.0353E-02,              1.0202E-02,              5.1132E-03,              3.1687E-03,              2.2237E-03,              1.6353E-03,              1.2061E-03,         5.0,            5.5627E+01,            3.0302E+01,            1.7037E+01,            8.7080E+00,            6.7482E+00,            5.4107E+00,            4.2790E+00,            3.4109E+00,            2.6024E+00,            2.2644E+00,         5.0
2006-03-14T00:14:13.259,              1.5061E-01,              1.1951E-01,              7.2077E-02,              5.3692E-02,              4.0072E-02,              2.7797E-02,              1.8889E-02,              1.0124E-02,              5.0865E-03,              3.0506E-03,              2.1186E-03,              1.5642E-03,              1.1585E-03,         5.0,            5.0504E+01,            3.1052E+01,            1.6750E+01,            9.3374E+00,            6.4423E+00,            5.1680E+00,            4.0888E+00,            3.2603E+00,            2.4881E+00,            2.1654E+00,         5.0
2006-03-14T00:18:14.259,              1.4720E-01,              1.1681E-01,              7.5717E-02,              5.7777E-02,              4.5231E-02,              3.3432E-02,              2.3158E-02,              1.2035E-02,              5.9798E-03,              3.6784E-03,              2.5494E-03,              1.8489E-03,              1.3550E-03,         5.0,            6.2260E+01,            3.0677E+01,            1.2718E+01,            8.2578E+00,            7.3922E+00,            5.9370E+00,            4.7016E+00,            3.7519E+00,            2.8650E+00,            2.4945E+00,         5.0
2006-03-14T00:22:13.759,              1.3071E-01,              1.0375E-01,              7.0307E-02,              5.2425E-02,              3.9933E-02,              2.8875E-02,              2.0441E-02,              1.0722E-02,              5.3097E-03,              3.2118E-03,              2.2423E-03,              1.6586E-03,              1.2414E-03,         5.0,            4.4156E+01,            2.1824E+01,            9.2354E+00,            8.1345E+00,            7.2618E+00,            5.8187E+00,            4.5992E+00,            3.6646E+00,            2.7950E+00,            2.4313E+00,         5.0
2006-03-14T00:26:13.759,              1.4030E-01,              1.1134E-01,              7.3078E-02,              5.5172E-02,              4.2267E-02,              3.1998E-02,              2.2556E-02,              1.1590E-02,              5.7669E-03,              3.4854E-03,              2.4331E-03,              1.8072E-03,              1.3599E-03,         5.0,            5.0270E+01,            2.5404E+01,            1.1551E+01,            8.9613E+00,            8.0014E+00,            6.4123E+00,            5.0690E+00,            4.0394E+00,            3.0812E+00,            2.6804E+00,         5.0
2006-03-14T00:30:13.259,              1.0015E-01,              7.9496E-02,              5.6457E-02,              4.3136E-02,              3.2635E-02,              2.3518E-02,              1.6857E-02,              8.6898E-03,              4.2775E-03,              2.6681E-03,              1.9153E-03,              1.4534E-03,              1.1158E-03,         5.0,            1.8685E+01,            9.2445E+00,            7.8176E+00,            7.2084E+00,            6.4412E+00,            5.1654E+00,            4.0856E+00,            3.2572E+00,            2.4854E+00,            2.1627E+00,         5.0
2006-03-14T00:34:13.760,              1.1333E-01,              8.9944E-02,              6.2291E-02,              4.7743E-02,              3.6936E-02,              2.6837E-02,              1.8592E-02,              9.8208E-03,              4.8670E-03,              3.0500E-03,              2.1738E-03,              1.6255E-03,              1.2267E-03,         5.0,            2.0619E+01,            1.0253E+01,            8.6767E+00,            8.0072E+00,            7.1601E+00,            5.7454E+00,            4.5466E+00,            3.6260E+00,            2.7676E+00,            2.4088E+00,         5.0
2006-03-14T00:38:13.760,              1.4113E-01,              1.1201E-01,              7.0851E-02,              5.2625E-02,              4.0633E-02,              2.7618E-02,              1.8592E-02,              1.0184E-02,              5.0568E-03,              3.0877E-03,              2.1759E-03,              1.6173E-03,              1.2133E-03,         5.0,            9.1897E+01,            4.9394E+01,            2.6487E+01,            1.1266E+01,            7.9063E+00,            6.3462E+00,            5.0234E+00,            4.0072E+00,            3.0591E+00,            2.6629E+00,         5.0
