                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-02-03T00:03:37.433,              9.5200E-02,              7.5553E-02,              5.1200E-02,              3.8550E-02,              2.7364E-02,              1.9892E-02,              1.4094E-02,              7.2516E-03,              3.6592E-03,              2.1811E-03,              1.5185E-03,              1.1365E-03,              8.5490E-04,         5.0,            5.5862E+01,            3.0656E+01,            1.7736E+01,            9.3940E+00,            5.3122E+00,            4.2631E+00,            3.3740E+00,            2.6910E+00,            2.0541E+00,            1.7879E+00,         5.0
2005-02-03T00:07:16.433,              1.2499E-01,              9.9195E-02,              6.3653E-02,              4.7209E-02,              3.6659E-02,              2.6699E-02,              1.8685E-02,              9.5058E-03,              4.6679E-03,              2.8093E-03,              1.9152E-03,              1.3732E-03,              9.9352E-04,         5.0,            4.9082E+01,            3.0200E+01,            1.6186E+01,            9.2662E+00,            5.4865E+00,            4.4009E+00,            3.4816E+00,            2.7760E+00,            2.1184E+00,            1.8435E+00,         5.0
2005-02-03T00:10:56.933,              1.0810E-01,              8.5806E-02,              5.8879E-02,              4.2978E-02,              3.1757E-02,              2.2559E-02,              1.5704E-02,              8.2332E-03,              4.0710E-03,              2.4914E-03,              1.7408E-03,              1.2835E-03,              9.5226E-04,         5.0,            7.0909E+01,            3.7952E+01,            2.0100E+01,            8.2087E+00,            5.1842E+00,            4.1663E+00,            3.3012E+00,            2.6355E+00,            2.0132E+00,            1.7533E+00,         5.0
2005-02-03T00:14:36.933,              1.4549E-01,              1.1545E-01,              7.1684E-02,              5.2365E-02,              3.5238E-02,              2.4316E-02,              1.6966E-02,              8.9901E-03,              4.6082E-03,              2.7989E-03,              1.9363E-03,              1.4187E-03,              1.0497E-03,         5.0,            5.8777E+01,            3.1701E+01,            1.7454E+01,            8.3245E+00,            5.7741E+00,            4.6409E+00,            3.6774E+00,            2.9359E+00,            2.2427E+00,            1.9532E+00,         5.0
2005-02-03T00:18:16.433,              1.2658E-01,              1.0045E-01,              6.0204E-02,              4.4854E-02,              3.6157E-02,              2.7536E-02,              1.9381E-02,              9.5758E-03,              4.6983E-03,              2.8154E-03,              1.9379E-03,              1.4158E-03,              1.0383E-03,         5.0,            5.6526E+01,            3.4922E+01,            1.8833E+01,            1.0661E+01,            6.0627E+00,            4.8635E+00,            3.8478E+00,            3.0682E+00,            2.3415E+00,            2.0378E+00,         5.0
2005-02-03T00:21:56.933,              1.3802E-01,              1.0953E-01,              6.8564E-02,              5.0323E-02,              3.6597E-02,              2.5999E-02,              1.7841E-02,              9.2571E-03,              4.5868E-03,              2.6632E-03,              1.8180E-03,              1.3353E-03,              9.9044E-04,         5.0,            6.6934E+01,            3.6708E+01,            2.1023E+01,            1.0988E+01,            6.0425E+00,            4.8462E+00,            3.8335E+00,            3.0563E+00,            2.3322E+00,            2.0295E+00,         5.0
2005-02-03T00:25:36.933,              9.6932E-02,              7.6929E-02,              4.9921E-02,              3.7641E-02,              2.8161E-02,              1.7425E-02,              1.1284E-02,              6.3791E-03,              3.2300E-03,              2.0126E-03,              1.4475E-03,              1.0904E-03,              8.2201E-04,         5.0,            4.6809E+01,            2.5582E+01,            1.4562E+01,            7.5398E+00,            5.2605E+00,            4.2163E+00,            3.3334E+00,            2.6564E+00,            2.0263E+00,            1.7628E+00,         5.0
2005-02-03T00:29:17.433,              9.4151E-02,              7.4733E-02,              5.0770E-02,              3.8480E-02,              2.9887E-02,              2.2290E-02,              1.5656E-02,              7.8921E-03,              3.8906E-03,              2.3811E-03,              1.6672E-03,              1.2316E-03,              9.1218E-04,         5.0,            6.2937E+01,            3.4635E+01,            1.9777E+01,            9.9907E+00,            5.4291E+00,            4.3596E+00,            3.4520E+00,            2.7544E+00,            2.1031E+00,            1.8310E+00,         5.0
2005-02-03T00:32:53.433,              1.0854E-01,              8.6134E-02,              5.3925E-02,              3.9506E-02,              3.0112E-02,              2.1762E-02,              1.4892E-02,              7.3668E-03,              3.7148E-03,              2.2486E-03,              1.5605E-03,              1.1492E-03,              8.5147E-04,         5.0,            6.0436E+01,            3.4009E+01,            1.9447E+01,            1.0462E+01,            5.1134E+00,            4.1036E+00,            3.2478E+00,            2.5904E+00,            1.9774E+00,            1.7212E+00,         5.0
2005-02-03T00:36:33.433,              1.0150E-01,              8.0556E-02,              5.2691E-02,              3.8842E-02,              2.9758E-02,              2.1822E-02,              1.5159E-02,              7.6778E-03,              3.8228E-03,              2.3022E-03,              1.5976E-03,              1.1788E-03,              8.7745E-04,         5.0,            5.4130E+01,            3.3633E+01,            1.8102E+01,            1.0404E+01,            5.1986E+00,            4.1754E+00,            3.3067E+00,            2.6388E+00,            2.0151E+00,            1.7545E+00,         5.0
