                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-03-02T00:02:14.350,              6.4883E-02,              5.1475E-02,              2.6940E-02,              2.0371E-02,              1.5487E-02,              1.1843E-02,              8.8970E-03,              4.8075E-03,              2.5177E-03,              1.6743E-03,              1.2143E-03,              9.1767E-04,              6.9467E-04,         5.0,            8.6151E+01,            5.4803E+01,            2.9531E+01,            1.8309E+01,            1.1958E+01,            7.5619E+00,            4.7979E+00,            3.1779E+00,            2.1176E+00,            1.8006E+00,         5.0
2005-03-02T00:04:55.850,              9.8275E-02,              7.7991E-02,              4.7823E-02,              3.5925E-02,              2.7530E-02,              1.5328E-02,              9.5230E-03,              5.7000E-03,              2.9491E-03,              1.9318E-03,              1.4542E-03,              1.1199E-03,              8.5778E-04,         5.0,            7.7180E+01,            4.8685E+01,            2.6194E+01,            1.5612E+01,            8.7659E+00,            4.7976E+00,            3.8026E+00,            3.0366E+00,            2.3201E+00,            2.0209E+00,         5.0
2005-03-02T00:07:32.850,              8.9261E-02,              7.0838E-02,              4.8715E-02,              3.8092E-02,              3.0542E-02,              2.2657E-02,              1.5506E-02,              7.5117E-03,              3.7761E-03,              2.2325E-03,              1.5650E-03,              1.1872E-03,              9.0264E-04,         5.0,            4.3692E+01,            2.4547E+01,            1.4404E+01,            7.9190E+00,            5.2309E+00,            4.1935E+00,            3.3160E+00,            2.6431E+00,            2.0165E+00,            1.7545E+00,         5.0
2005-03-02T00:09:53.350,              1.1742E-01,              9.3182E-02,              5.8964E-02,              4.3974E-02,              3.3899E-02,              2.3059E-02,              1.4878E-02,              7.4657E-03,              3.7754E-03,              2.1839E-03,              1.5149E-03,              1.1345E-03,              8.5339E-04,         5.0,            4.1848E+01,            2.4764E+01,            1.3001E+01,            7.2519E+00,            5.0539E+00,            4.0582E+00,            3.2132E+00,            2.5636E+00,            1.9573E+00,            1.7039E+00,         5.0
2005-03-02T00:12:30.850,              7.6475E-02,              6.0727E-02,              4.2155E-02,              3.1891E-02,              2.5071E-02,              1.7946E-02,              1.2222E-02,              6.0578E-03,              3.0755E-03,              1.9530E-03,              1.4039E-03,              1.0600E-03,              8.0496E-04,         5.0,            7.8238E+01,            4.9636E+01,            2.6649E+01,            1.5923E+01,            8.9382E+00,            4.2880E+00,            3.2573E+00,            2.6005E+00,            1.9866E+00,            1.7302E+00,         5.0
2005-03-02T00:15:11.850,              1.4521E-01,              1.1524E-01,              7.0570E-02,              5.2258E-02,              3.9900E-02,              2.9300E-02,              1.9900E-02,              9.4662E-03,              4.6913E-03,              2.7666E-03,              1.9039E-03,              1.4028E-03,              1.0432E-03,         5.0,            1.1873E+02,            6.3680E+01,            3.3918E+01,            1.4111E+01,            6.2089E+00,            4.9844E+00,            3.9459E+00,            3.1480E+00,            2.4034E+00,            2.0924E+00,         5.0
2005-03-02T00:17:43.850,              9.8688E-02,              7.8306E-02,              4.9851E-02,              3.7919E-02,              2.5055E-02,              1.7569E-02,              1.2343E-02,              6.6578E-03,              3.4520E-03,              2.0424E-03,              1.4273E-03,              1.0780E-03,              8.1530E-04,         5.0,            7.9639E+01,            4.9888E+01,            2.6935E+01,            1.5882E+01,            8.5444E+00,            4.5666E+00,            3.6195E+00,            2.8903E+00,            2.2083E+00,            1.9236E+00,         5.0
2005-03-02T00:20:14.850,              9.8465E-02,              7.8148E-02,              5.1015E-02,              3.7611E-02,              2.9164E-02,              2.2000E-02,              1.5370E-02,              7.7239E-03,              3.7237E-03,              2.2092E-03,              1.5313E-03,              1.1313E-03,              8.4550E-04,         5.0,            5.6062E+01,            2.7844E+01,            1.1686E+01,            4.9355E+00,            4.4150E+00,            3.5439E+00,            2.8053E+00,            2.2379E+00,            1.7085E+00,            1.4873E+00,         5.0
2005-03-02T00:22:56.350,              7.7295E-02,              6.1366E-02,              4.3798E-02,              3.3110E-02,              2.2486E-02,              1.5555E-02,              1.1102E-02,              6.0130E-03,              3.0847E-03,              2.0154E-03,              1.4676E-03,              1.1085E-03,              8.3803E-04,         5.0,            6.6924E+01,            3.6693E+01,            2.1331E+01,            1.1217E+01,            5.2354E+00,            4.2042E+00,            3.3292E+00,            2.6566E+00,            2.0286E+00,            1.7663E+00,         5.0
2005-03-02T00:25:27.350,              5.7619E-02,              4.5765E-02,              3.4676E-02,              2.6466E-02,              2.1204E-02,              1.6408E-02,              1.1842E-02,              5.6376E-03,              2.7265E-03,              1.7060E-03,              1.2167E-03,              9.1449E-04,              6.9128E-04,         5.0,            7.2073E+01,            4.0470E+01,            2.4089E+01,            1.3203E+01,            5.9432E+00,            4.1352E+00,            3.2731E+00,            2.6109E+00,            1.9932E+00,            1.7351E+00,         5.0
2005-03-02T00:27:49.350,              1.2990E-01,              1.0308E-01,              6.0039E-02,              4.4086E-02,              3.3995E-02,              2.4837E-02,              1.7175E-02,              8.7477E-03,              4.3421E-03,              2.5683E-03,              1.7690E-03,              1.3021E-03,              9.6504E-04,         5.0,            6.4427E+01,            4.0028E+01,            2.1552E+01,            1.2600E+01,            6.9364E+00,            4.5161E+00,            3.5787E+00,            2.8572E+00,            2.1827E+00,            1.9010E+00,         5.0
2005-03-02T00:30:31.350,              1.2473E-01,              9.8992E-02,              6.5913E-02,              4.7539E-02,              3.6084E-02,              2.6333E-02,              1.8212E-02,              9.4345E-03,              4.5982E-03,              2.7241E-03,              1.8523E-03,              1.3325E-03,              9.7154E-04,         5.0,            3.3179E+01,            1.6416E+01,            6.8559E+00,            4.8824E+00,            4.3644E+00,            3.5011E+00,            2.7699E+00,            2.2088E+00,            1.6857E+00,            1.4671E+00,         5.0
2005-03-02T00:33:07.850,              7.6233E-02,              6.0451E-02,              3.9669E-02,              3.2162E-02,              2.5977E-02,              2.0576E-02,              1.4366E-02,              6.6519E-03,              3.4751E-03,              2.1130E-03,              1.4819E-03,              1.1155E-03,              8.4038E-04,         5.0,            9.3480E+01,            5.9376E+01,            3.1774E+01,            1.9782E+01,            1.3101E+01,            8.1942E+00,            5.1480E+00,            3.4034E+00,            2.2935E+00,            1.9967E+00,         5.0
2005-03-02T00:35:39.350,              3.9012E-02,              3.0967E-02,              2.0295E-02,              1.6514E-02,              1.3368E-02,              9.3451E-03,              6.4793E-03,              3.5455E-03,              1.8502E-03,              1.3316E-03,              1.0383E-03,              8.1636E-04,              6.3575E-04,         5.0,            7.1603E+01,            4.5607E+01,            2.4431E+01,            1.5102E+01,            7.7917E+00,            5.7896E+00,            3.9383E+00,            2.6625E+00,            1.9921E+00,            1.7336E+00,         5.0
2005-03-02T00:38:16.350,              1.0945E-01,              8.6873E-02,              5.5838E-02,              4.1382E-02,              3.2054E-02,              1.7336E-02,              1.0709E-02,              6.6661E-03,              3.3519E-03,              2.1379E-03,              1.5840E-03,              1.2121E-03,              9.2612E-04,         5.0,            3.0545E+01,            1.6329E+01,            8.7797E+00,            5.6476E+00,            5.0450E+00,            4.0446E+00,            3.1983E+00,            2.5493E+00,            1.9449E+00,            1.6922E+00,         5.0
2005-03-02T00:40:43.350,              1.1038E-01,              8.7569E-02,              4.6276E-02,              3.3374E-02,              2.5723E-02,              1.4150E-02,              8.5796E-03,              5.2351E-03,              2.6726E-03,              1.6180E-03,              1.1849E-03,              9.1334E-04,              6.9961E-04,         5.0,            9.3442E+01,            5.9236E+01,            3.1872E+01,            1.9252E+01,            1.1256E+01,            6.0147E+00,            3.7870E+00,            2.8643E+00,            2.1577E+00,            1.6596E+00,         5.0
