                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-05-05T00:00:35.001,              1.4464E-01,              1.1478E-01,              7.1638E-02,              5.3210E-02,              4.1641E-02,              3.0079E-02,              2.0897E-02,              1.0899E-02,              5.4167E-03,              3.3165E-03,              2.3051E-03,              1.6865E-03,              1.2414E-03,         5.0,            6.8365E+01,            3.7558E+01,            2.1401E+01,            1.0807E+01,            6.5338E+00,            5.2464E+00,            4.1540E+00,            3.3144E+00,            2.5307E+00,            2.2033E+00,         5.0
2006-05-05T00:17:55.001,              1.3655E-01,              1.0836E-01,              6.7637E-02,              5.0557E-02,              3.9744E-02,              2.9192E-02,              2.0448E-02,              1.0496E-02,              5.2442E-03,              3.2163E-03,              2.2376E-03,              1.6425E-03,              1.2111E-03,         5.0,            5.3239E+01,            3.1737E+01,            1.7178E+01,            9.6129E+00,            6.6852E+00,            5.3698E+00,            4.2528E+00,            3.3939E+00,            2.5918E+00,            2.2567E+00,         5.0
2006-05-05T00:35:15.001,              1.5361E-01,              1.2191E-01,              7.9342E-02,              5.8321E-02,              4.5285E-02,              3.2597E-02,              2.2469E-02,              1.1619E-02,              5.7297E-03,              3.4546E-03,              2.3817E-03,              1.7354E-03,              1.2741E-03,         5.0,            5.8565E+01,            3.1963E+01,            1.8030E+01,            9.4051E+00,            6.7698E+00,            5.4334E+00,            4.3004E+00,            3.4302E+00,            2.6184E+00,            2.2792E+00,         5.0
2006-05-05T00:52:35.001,              1.4112E-01,              1.1199E-01,              7.1351E-02,              5.3943E-02,              4.1601E-02,              3.0014E-02,              2.0979E-02,              1.0973E-02,              5.4509E-03,              3.3608E-03,              2.3381E-03,              1.7081E-03,              1.2556E-03,         5.0,            5.9026E+01,            3.1842E+01,            1.7485E+01,            8.5254E+00,            6.6674E+00,            5.3583E+00,            4.2455E+00,            3.3892E+00,            2.5888E+00,            2.2546E+00,         5.0
2006-05-05T01:09:55.502,              1.3931E-01,              1.1056E-01,              6.8541E-02,              5.1382E-02,              3.9858E-02,              2.8582E-02,              1.9772E-02,              1.0269E-02,              5.0863E-03,              3.1168E-03,              2.1764E-03,              1.6026E-03,              1.1850E-03,         5.0,            8.2955E+01,            4.5840E+01,            2.6440E+01,            1.3682E+01,            6.8528E+00,            5.4964E+00,            4.3480E+00,            3.4668E+00,            2.6455E+00,            2.3023E+00,         5.0
2006-05-05T01:27:15.002,              1.4860E-01,              1.1793E-01,              7.6339E-02,              5.7355E-02,              4.3861E-02,              3.1636E-02,              2.2111E-02,              1.1476E-02,              5.6829E-03,              3.4693E-03,              2.3999E-03,              1.7446E-03,              1.2790E-03,         5.0,            6.3720E+01,            3.3969E+01,            1.7959E+01,            7.5202E+00,            6.7151E+00,            5.3817E+00,            4.2545E+00,            3.3904E+00,            2.5862E+00,            2.2499E+00,         5.0
2006-05-05T01:44:35.002,              1.3127E-01,              1.0417E-01,              6.6693E-02,              4.9565E-02,              3.8572E-02,              2.7789E-02,              1.9324E-02,              1.0095E-02,              5.0071E-03,              3.0745E-03,              2.1524E-03,              1.5874E-03,              1.1751E-03,         5.0,            7.0010E+01,            3.8348E+01,            2.1759E+01,            1.0953E+01,            6.5945E+00,            5.2942E+00,            4.1913E+00,            3.3437E+00,            2.5528E+00,            2.2223E+00,         5.0
2006-05-05T02:03:59.002,              1.4646E-01,              1.1623E-01,              7.3803E-02,              5.5606E-02,              4.2835E-02,              3.1120E-02,              2.1722E-02,              1.1241E-02,              5.5736E-03,              3.3964E-03,              2.3557E-03,              1.7205E-03,              1.2700E-03,         5.0,            6.0275E+01,            3.2098E+01,            1.6966E+01,            7.5182E+00,            6.7149E+00,            5.3827E+00,            4.2561E+00,            3.3921E+00,            2.5877E+00,            2.2514E+00,         5.0
2006-05-05T02:21:18.502,              1.3900E-01,              1.1031E-01,              6.8467E-02,              5.0980E-02,              3.9662E-02,              2.9175E-02,              2.0291E-02,              1.0468E-02,              5.2018E-03,              3.1877E-03,              2.2248E-03,              1.6388E-03,              1.2129E-03,         5.0,            7.2405E+01,            3.9782E+01,            2.2705E+01,            1.1547E+01,            6.7408E+00,            5.4120E+00,            4.2848E+00,            3.4185E+00,            2.6100E+00,            2.2722E+00,         5.0
2006-05-05T02:38:39.002,              1.3482E-01,              1.0700E-01,              6.7279E-02,              5.0323E-02,              3.9189E-02,              2.8673E-02,              2.0133E-02,              1.0414E-02,              5.1967E-03,              3.2047E-03,              2.2376E-03,              1.6455E-03,              1.2141E-03,         5.0,            5.4594E+01,            3.3801E+01,            1.8180E+01,            1.0283E+01,            6.7915E+00,            5.4534E+00,            4.3179E+00,            3.4452E+00,            2.6305E+00,            2.2901E+00,         5.0
