                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-03-11T00:01:33.489,              1.1423E-01,              9.0652E-02,              5.6532E-02,              4.2265E-02,              3.2296E-02,              2.4037E-02,              1.6999E-02,              8.7258E-03,              4.3194E-03,              2.6432E-03,              1.8294E-03,              1.3318E-03,              9.7667E-04,         5.0,            6.8997E+01,            3.8119E+01,            2.1988E+01,            1.1396E+01,            5.4453E+00,            4.3772E+00,            3.4689E+00,            2.7698E+00,            2.1160E+00,            1.8430E+00,         5.0
2005-03-11T00:05:09.489,              1.5495E-01,              1.2296E-01,              7.6373E-02,              5.5223E-02,              4.1726E-02,              2.9866E-02,              2.0576E-02,              1.0647E-02,              5.1514E-03,              3.0064E-03,              2.0163E-03,              1.4315E-03,              1.0301E-03,         5.0,            6.8378E+01,            3.5743E+01,            1.8219E+01,            7.0305E+00,            5.2962E+00,            4.2452E+00,            3.3564E+00,            2.6750E+00,            2.0406E+00,            1.7753E+00,         5.0
2005-03-11T00:08:48.989,              1.0093E-01,              8.0124E-02,              5.4187E-02,              4.0161E-02,              3.0346E-02,              2.1825E-02,              1.5230E-02,              7.7628E-03,              3.8242E-03,              2.3275E-03,              1.6271E-03,              1.2007E-03,              8.9221E-04,         5.0,            6.9205E+01,            3.8499E+01,            2.2423E+01,            1.1710E+01,            5.0954E+00,            4.0908E+00,            3.2386E+00,            2.5839E+00,            1.9729E+00,            1.7176E+00,         5.0
2005-03-11T00:12:29.489,              8.1465E-02,              6.4657E-02,              4.2075E-02,              3.2427E-02,              2.6175E-02,              1.9826E-02,              1.3812E-02,              6.8089E-03,              3.3978E-03,              2.0756E-03,              1.4708E-03,              1.1095E-03,              8.3944E-04,         5.0,            5.2545E+01,            3.2979E+01,            1.7724E+01,            1.0242E+01,            5.2414E+00,            4.2035E+00,            3.3250E+00,            2.6510E+00,            2.0229E+00,            1.7604E+00,         5.0
2005-03-11T00:16:09.489,              1.1896E-01,              9.4407E-02,              6.3483E-02,              4.7478E-02,              3.6446E-02,              2.7197E-02,              1.8814E-02,              9.2976E-03,              4.5966E-03,              2.6735E-03,              1.8401E-03,              1.3681E-03,              1.0252E-03,         5.0,            3.0530E+01,            1.5026E+01,            6.4824E+00,            5.9772E+00,            5.3408E+00,            4.2826E+00,            3.3871E+00,            2.7001E+00,            2.0602E+00,            1.7926E+00,         5.0
2005-03-11T00:19:49.489,              1.0904E-01,              8.6546E-02,              5.9861E-02,              4.4478E-02,              3.3750E-02,              2.4315E-02,              1.6736E-02,              8.2615E-03,              4.0035E-03,              2.2917E-03,              1.5623E-03,              1.1468E-03,              8.5010E-04,         5.0,            5.2440E+01,            2.6368E+01,            1.1797E+01,            5.1391E+00,            4.5882E+00,            3.6767E+00,            2.9063E+00,            2.3159E+00,            1.7664E+00,            1.5366E+00,         5.0
2005-03-11T00:23:29.489,              1.1463E-01,              9.0993E-02,              6.1872E-02,              4.6332E-02,              3.3929E-02,              2.4609E-02,              1.7149E-02,              8.8017E-03,              4.3294E-03,              2.5985E-03,              1.8042E-03,              1.3319E-03,              9.9110E-04,         5.0,            5.9398E+01,            3.1702E+01,            1.6699E+01,            6.7400E+00,            5.4346E+00,            4.3570E+00,            3.4455E+00,            2.7464E+00,            2.0953E+00,            1.8231E+00,         5.0
2005-03-11T00:27:09.489,              1.2775E-01,              1.0138E-01,              6.3728E-02,              4.6406E-02,              3.5625E-02,              2.5136E-02,              1.7126E-02,              9.0679E-03,              4.4458E-03,              2.6495E-03,              1.8267E-03,              1.3420E-03,              9.9645E-04,         5.0,            6.2082E+01,            3.3493E+01,            1.8609E+01,            9.2026E+00,            5.7632E+00,            4.6207E+00,            3.6540E+00,            2.9126E+00,            2.2222E+00,            1.9335E+00,         5.0
2005-03-11T00:30:45.989,              9.0288E-02,              7.1659E-02,              4.8025E-02,              3.6491E-02,              2.8868E-02,              2.1552E-02,              1.5293E-02,              7.7154E-03,              3.8383E-03,              2.4116E-03,              1.6963E-03,              1.2489E-03,              9.2498E-04,         5.0,            5.8119E+01,            3.2275E+01,            1.8867E+01,            1.0104E+01,            5.5853E+00,            4.4848E+00,            3.5510E+00,            2.8333E+00,            2.1634E+00,            1.8834E+00,         5.0
2005-03-11T00:34:25.989,              8.7949E-02,              6.9793E-02,              4.3666E-02,              3.3046E-02,              2.6384E-02,              1.9173E-02,              1.3330E-02,              6.8957E-03,              3.4670E-03,              2.1912E-03,              1.5515E-03,              1.1463E-03,              8.5033E-04,         5.0,            4.6110E+01,            2.8438E+01,            1.5253E+01,            8.5187E+00,            5.2814E+00,            4.2343E+00,            3.3485E+00,            2.6690E+00,            2.0362E+00,            1.7716E+00,         5.0
2005-03-11T00:40:09.489,              1.0388E-01,              8.2443E-02,              5.3742E-02,              4.0835E-02,              3.2280E-02,              2.3519E-02,              1.6645E-02,              8.7044E-03,              4.2891E-03,              2.7285E-03,              1.9308E-03,              1.4138E-03,              1.0433E-03,         5.0,            3.6704E+01,            1.8431E+01,            8.1772E+00,            5.7987E+00,            5.1903E+00,            4.1682E+00,            3.3007E+00,            2.6338E+00,            2.0111E+00,            1.7510E+00,         5.0
2005-03-11T00:43:49.489,              7.1383E-02,              5.6654E-02,              3.7990E-02,              2.9692E-02,              2.3683E-02,              1.8169E-02,              1.3242E-02,              6.6563E-03,              3.3769E-03,              2.2230E-03,              1.6048E-03,              1.1967E-03,              8.9507E-04,         5.0,            5.0362E+01,            2.8243E+01,            1.6817E+01,            9.2877E+00,            5.3092E+00,            4.2624E+00,            3.3745E+00,            2.6922E+00,            2.0554E+00,            1.7894E+00,         5.0
2005-03-11T00:47:29.989,              9.5251E-02,              7.5608E-02,              5.3355E-02,              4.0300E-02,              3.1931E-02,              2.3169E-02,              1.6114E-02,              8.2890E-03,              4.0870E-03,              2.5646E-03,              1.8143E-03,              1.3366E-03,              9.8992E-04,         5.0,            1.0229E+01,            6.9430E+00,            5.8736E+00,            5.4181E+00,            4.8431E+00,            3.8849E+00,            3.0734E+00,            2.4506E+00,            1.8701E+00,            1.6275E+00,         5.0
2005-03-11T00:51:09.489,              1.1020E-01,              8.7455E-02,              5.5733E-02,              4.1686E-02,              3.1831E-02,              2.3538E-02,              1.5718E-02,              7.4668E-03,              3.7391E-03,              2.1374E-03,              1.4705E-03,              1.1035E-03,              8.3420E-04,         5.0,            4.1516E+01,            2.5209E+01,            1.3597E+01,            7.5174E+00,            4.9760E+00,            3.9962E+00,            3.1645E+00,            2.5251E+00,            1.9281E+00,            1.6786E+00,         5.0
2005-03-11T00:54:45.989,              7.1162E-02,              5.6471E-02,              3.9251E-02,              3.1426E-02,              2.5098E-02,              1.9484E-02,              1.4081E-02,              6.7846E-03,              3.4774E-03,              2.2306E-03,              1.5862E-03,              1.1778E-03,              8.7662E-04,         5.0,            5.5453E+01,            3.4898E+01,            1.8703E+01,            1.1008E+01,            6.0624E+00,            4.3747E+00,            3.4592E+00,            2.7571E+00,            2.1035E+00,            1.8301E+00,         5.0
2005-03-11T00:58:25.489,              1.1724E-01,              9.3048E-02,              6.2795E-02,              4.6544E-02,              3.5500E-02,              2.5158E-02,              1.7207E-02,              8.8638E-03,              4.3492E-03,              2.5941E-03,              1.7889E-03,              1.3096E-03,              9.6980E-04,         5.0,            3.6089E+01,            1.8314E+01,            8.9218E+00,            5.2062E+00,            4.6655E+00,            3.7505E+00,            2.9724E+00,            2.3733E+00,            1.8131E+00,            1.5792E+00,         5.0
2005-03-11T01:02:04.989,              1.1039E-01,              8.7603E-02,              5.2025E-02,              3.8902E-02,              2.9700E-02,              1.8361E-02,              1.1897E-02,              6.9346E-03,              3.4944E-03,              2.1807E-03,              1.5683E-03,              1.1789E-03,              8.8546E-04,         5.0,            4.8122E+01,            2.9983E+01,            1.6148E+01,            9.3159E+00,            5.1966E+00,            4.1706E+00,            3.3008E+00,            2.6328E+00,            2.0097E+00,            1.7493E+00,         5.0
2005-03-11T01:05:45.489,              1.1346E-01,              9.0036E-02,              5.6465E-02,              4.2047E-02,              3.2948E-02,              2.4277E-02,              1.6708E-02,              8.2687E-03,              4.1079E-03,              2.3926E-03,              1.6392E-03,              1.2097E-03,              8.9675E-04,         5.0,            6.4794E+01,            4.0222E+01,            2.1514E+01,            1.2746E+01,            7.7522E+00,            4.4982E+00,            3.5615E+00,            2.8415E+00,            2.1695E+00,            1.8887E+00,         5.0
2005-03-11T01:09:25.489,              9.0399E-02,              7.1759E-02,              4.8133E-02,              3.6556E-02,              2.9413E-02,              2.2455E-02,              1.5968E-02,              7.8053E-03,              3.9163E-03,              2.5140E-03,              1.7842E-03,              1.3124E-03,              9.6965E-04,         5.0,            4.3334E+01,            2.6957E+01,            1.4432E+01,            8.1953E+00,            5.5071E+00,            4.4213E+00,            3.5002E+00,            2.7924E+00,            2.1319E+00,            1.8559E+00,         5.0
