                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-09-05T00:02:44.310,              1.2954E-01,              1.0281E-01,              6.6932E-02,              5.0086E-02,              3.7594E-02,              2.7140E-02,              1.8872E-02,              9.6052E-03,              4.8025E-03,              2.8923E-03,              2.0099E-03,              1.4854E-03,              1.1031E-03,         5.0,            6.5957E+01,            3.6709E+01,            2.1600E+01,            1.1768E+01,            6.3678E+00,            5.1064E+00,            4.0388E+00,            3.2198E+00,            2.4568E+00,            2.1379E+00,         5.0
2006-09-05T00:06:44.310,              1.5247E-01,              1.2099E-01,              7.5796E-02,              5.7172E-02,              4.3292E-02,              3.0647E-02,              2.1428E-02,              1.1457E-02,              5.7607E-03,              3.5756E-03,              2.4908E-03,              1.8096E-03,              1.3211E-03,         5.0,            5.9780E+01,            3.6972E+01,            1.9857E+01,            1.1337E+01,            7.2766E+00,            5.8410E+00,            4.6235E+00,            3.6882E+00,            2.8155E+00,            2.4509E+00,         5.0
2006-09-05T00:10:44.310,              1.4364E-01,              1.1398E-01,              6.6752E-02,              4.9421E-02,              3.6677E-02,              2.5604E-02,              1.7877E-02,              9.8224E-03,              4.9681E-03,              3.0965E-03,              2.1812E-03,              1.6119E-03,              1.1945E-03,         5.0,            5.8848E+01,            3.4245E+01,            1.9026E+01,            1.0433E+01,            6.7215E+00,            5.3977E+00,            4.2741E+00,            3.4105E+00,            2.6041E+00,            2.2673E+00,         5.0
2006-09-05T00:14:44.310,              1.1154E-01,              8.8510E-02,              5.4475E-02,              4.2442E-02,              3.4241E-02,              2.6293E-02,              1.7807E-02,              8.4603E-03,              4.2516E-03,              2.4219E-03,              1.6966E-03,              1.3177E-03,              1.0292E-03,         5.0,            8.6263E+01,            5.4320E+01,            2.9258E+01,            1.7495E+01,            1.0084E+01,            6.0545E+00,            4.7975E+00,            3.8302E+00,            2.9259E+00,            2.5483E+00,         5.0
2006-09-05T00:18:44.310,              1.4161E-01,              1.1240E-01,              7.4622E-02,              5.5528E-02,              4.2649E-02,              3.1478E-02,              2.2096E-02,              1.1229E-02,              5.4901E-03,              3.3127E-03,              2.2817E-03,              1.6562E-03,              1.2127E-03,         5.0,            7.0169E+01,            4.0691E+01,            2.2693E+01,            1.2407E+01,            6.8676E+00,            5.5144E+00,            4.3661E+00,            3.4836E+00,            2.6599E+00,            2.3157E+00,         5.0
2006-09-05T00:22:44.310,              1.4849E-01,              1.1785E-01,              7.6602E-02,              5.7118E-02,              4.4311E-02,              3.2863E-02,              2.3006E-02,              1.1475E-02,              5.6461E-03,              3.4253E-03,              2.3738E-03,              1.7387E-03,              1.2810E-03,         5.0,            6.4900E+01,            3.4621E+01,            1.8239E+01,            7.4857E+00,            6.6842E+00,            5.3569E+00,            4.2350E+00,            3.3748E+00,            2.5743E+00,            2.2396E+00,         5.0
2006-09-05T00:26:44.310,              1.5024E-01,              1.1922E-01,              7.8246E-02,              5.9246E-02,              4.4493E-02,              3.0670E-02,              2.0855E-02,              1.1307E-02,              5.6416E-03,              3.4186E-03,              2.3816E-03,              1.7509E-03,              1.2964E-03,         5.0,            5.0156E+01,            2.5395E+01,            1.2558E+01,            7.3929E+00,            6.6195E+00,            5.3175E+00,            4.2117E+00,            3.3613E+00,            2.5670E+00,            2.2351E+00,         5.0
2006-09-05T00:30:44.311,              1.4939E-01,              1.1856E-01,              7.6617E-02,              5.6136E-02,              4.2647E-02,              3.0679E-02,              2.0925E-02,              1.0907E-02,              5.3909E-03,              3.2133E-03,              2.2227E-03,              1.6394E-03,              1.2173E-03,         5.0,            6.7743E+01,            3.6741E+01,            2.0305E+01,            1.0341E+01,            6.5686E+00,            5.2774E+00,            4.1804E+00,            3.3367E+00,            2.5484E+00,            2.2192E+00,         5.0
2006-09-05T00:34:44.311,              1.3295E-01,              1.0549E-01,              6.3269E-02,              4.6859E-02,              3.7077E-02,              2.6866E-02,              1.8529E-02,              9.4646E-03,              4.7364E-03,              2.9024E-03,              2.0324E-03,              1.4997E-03,              1.1102E-03,         5.0,            8.8460E+01,            4.9245E+01,            2.8857E+01,            1.5426E+01,            6.5692E+00,            5.2800E+00,            4.1840E+00,            3.3406E+00,            2.5520E+00,            2.2227E+00,         5.0
2006-09-05T00:38:44.311,              1.0500E-01,              8.3343E-02,              5.4256E-02,              4.1023E-02,              3.2733E-02,              2.4026E-02,              1.6760E-02,              8.4123E-03,              4.1547E-03,              2.5577E-03,              1.8123E-03,              1.3554E-03,              1.0174E-03,         5.0,            8.0651E+01,            4.4306E+01,            2.5513E+01,            1.3587E+01,            6.1276E+00,            4.9163E+00,            3.8902E+00,            3.1024E+00,            2.3680E+00,            2.0611E+00,         5.0
2006-09-05T00:42:44.311,              1.3432E-01,              1.0659E-01,              6.6310E-02,              5.0501E-02,              3.8206E-02,              2.8075E-02,              1.9623E-02,              9.9623E-03,              5.0381E-03,              3.0418E-03,              2.1134E-03,              1.5651E-03,              1.1682E-03,         5.0,            4.6488E+01,            2.5569E+01,            1.4470E+01,            7.5753E+00,            6.6827E+00,            5.3691E+00,            4.2531E+00,            3.3947E+00,            2.5926E+00,            2.2576E+00,         5.0
2006-09-05T00:46:44.311,              1.4560E-01,              1.1554E-01,              7.3043E-02,              5.4338E-02,              4.3147E-02,              3.1575E-02,              2.1920E-02,              1.1219E-02,              5.5310E-03,              3.3547E-03,              2.3233E-03,              1.6993E-03,              1.2515E-03,         5.0,            7.0902E+01,            3.8301E+01,            2.0889E+01,            1.0058E+01,            6.5490E+00,            5.2577E+00,            4.1624E+00,            3.3208E+00,            2.5354E+00,            2.2072E+00,         5.0
2006-09-05T00:50:44.811,              1.5661E-01,              1.2427E-01,              7.6114E-02,              5.6790E-02,              4.4354E-02,              3.1972E-02,              2.1489E-02,              1.0916E-02,              5.4309E-03,              3.1366E-03,              2.1629E-03,              1.6153E-03,              1.2153E-03,         5.0,            5.8675E+01,            3.5855E+01,            1.9406E+01,            1.0805E+01,            6.9795E+00,            5.6007E+00,            4.4321E+00,            3.5348E+00,            2.6980E+00,            2.3483E+00,         5.0
2006-09-05T00:56:48.311,              1.2185E-01,              9.6714E-02,              6.3285E-02,              4.7133E-02,              3.6518E-02,              2.5900E-02,              1.7805E-02,              9.3028E-03,              4.6306E-03,              2.8639E-03,              2.0112E-03,              1.4793E-03,              1.0958E-03,         5.0,            6.5185E+01,            4.0728E+01,            2.1936E+01,            1.2628E+01,            6.3385E+00,            5.0959E+00,            4.0389E+00,            3.2251E+00,            2.4640E+00,            2.1463E+00,         5.0
2006-09-05T01:00:48.811,              1.3588E-01,              1.0786E-01,              7.0982E-02,              5.1343E-02,              3.9043E-02,              2.8246E-02,              1.9577E-02,              1.0030E-02,              4.9158E-03,              2.9291E-03,              2.0187E-03,              1.4770E-03,              1.0907E-03,         5.0,            7.3143E+01,            4.0730E+01,            2.4000E+01,            1.3122E+01,            6.3010E+00,            5.0552E+00,            3.9998E+00,            3.1897E+00,            2.4344E+00,            2.1188E+00,         5.0
2006-09-05T01:04:48.311,              1.4737E-01,              1.1696E-01,              7.7325E-02,              5.6528E-02,              4.2389E-02,              2.9082E-02,              1.9819E-02,              1.0511E-02,              5.2169E-03,              3.1820E-03,              2.2202E-03,              1.6321E-03,              1.2060E-03,         5.0,            7.7033E+01,            4.1855E+01,            2.3841E+01,            1.2196E+01,            6.7258E+00,            5.3997E+00,            4.2749E+00,            3.4105E+00,            2.6039E+00,            2.2668E+00,         5.0
2006-09-05T01:08:43.811,              1.2463E-01,              9.8913E-02,              6.5754E-02,              5.0535E-02,              4.0419E-02,              3.0585E-02,              2.1843E-02,              1.0929E-02,              5.4223E-03,              3.4130E-03,              2.4033E-03,              1.7673E-03,              1.3028E-03,         5.0,            7.6457E+01,            4.1406E+01,            2.2686E+01,            1.1254E+01,            7.4921E+00,            6.0088E+00,            4.7531E+00,            3.7895E+00,            2.8917E+00,            2.5164E+00,         5.0
2006-09-05T01:12:44.311,              1.5131E-01,              1.2007E-01,              7.4401E-02,              5.5767E-02,              4.3232E-02,              3.0761E-02,              2.0908E-02,              1.0826E-02,              5.3891E-03,              3.2196E-03,              2.2373E-03,              1.6570E-03,              1.2310E-03,         5.0,            7.6274E+01,            4.2204E+01,            2.4489E+01,            1.2930E+01,            6.7144E+00,            5.3965E+00,            4.2761E+00,            3.4139E+00,            2.6079E+00,            2.2713E+00,         5.0
2006-09-05T01:16:44.311,              1.4661E-01,              1.1635E-01,              7.3957E-02,              5.5023E-02,              4.2936E-02,              3.2347E-02,              2.2817E-02,              1.1505E-02,              5.7067E-03,              3.4645E-03,              2.3880E-03,              1.7427E-03,              1.2787E-03,         5.0,            4.4702E+01,            2.5339E+01,            1.4082E+01,            7.6306E+00,            6.8153E+00,            5.4631E+00,            4.3196E+00,            3.4427E+00,            2.6263E+00,            2.2850E+00,         5.0
2006-09-05T01:20:44.811,              1.3566E-01,              1.0767E-01,              7.1148E-02,              5.3336E-02,              4.1826E-02,              3.0718E-02,              2.1228E-02,              1.0874E-02,              5.3840E-03,              3.3084E-03,              2.3090E-03,              1.6928E-03,              1.2480E-03,         5.0,            7.0024E+01,            3.8845E+01,            2.2577E+01,            1.1850E+01,            6.7591E+00,            5.4272E+00,            4.2972E+00,            3.4287E+00,            2.6180E+00,            2.2793E+00,         5.0
2006-09-05T01:24:40.311,              1.5522E-01,              1.2317E-01,              7.4852E-02,              5.6766E-02,              4.3043E-02,              3.0863E-02,              2.1664E-02,              1.1522E-02,              5.7788E-03,              3.5804E-03,              2.4880E-03,              1.8089E-03,              1.3270E-03,         5.0,            4.2758E+01,            2.1668E+01,            1.0728E+01,            7.5576E+00,            6.7645E+00,            5.4323E+00,            4.3015E+00,            3.4323E+00,            2.6207E+00,            2.2816E+00,         5.0
2006-09-05T01:28:40.311,              1.2734E-01,              1.0108E-01,              6.8170E-02,              5.1339E-02,              4.0720E-02,              3.0483E-02,              2.1589E-02,              1.0787E-02,              5.2931E-03,              3.2110E-03,              2.2389E-03,              1.6536E-03,              1.2290E-03,         5.0,            6.7179E+01,            3.6243E+01,            1.9699E+01,            9.4647E+00,            7.2768E+00,            5.8313E+00,            4.6095E+00,            3.6731E+00,            2.8017E+00,            2.4373E+00,         5.0
2006-09-05T01:32:40.311,              1.4658E-01,              1.1632E-01,              7.2963E-02,              5.5039E-02,              4.2732E-02,              3.2017E-02,              2.2717E-02,              1.1480E-02,              5.7130E-03,              3.5028E-03,              2.4126E-03,              1.7479E-03,              1.2773E-03,         5.0,            4.2128E+01,            2.2620E+01,            1.2409E+01,            7.2266E+00,            6.4719E+00,            5.1997E+00,            4.1189E+00,            3.2875E+00,            2.5108E+00,            2.1863E+00,         5.0
2006-09-05T01:36:39.811,              1.4772E-01,              1.1722E-01,              7.2856E-02,              5.3517E-02,              4.1078E-02,              2.8988E-02,              1.9928E-02,              1.0575E-02,              5.2491E-03,              3.1692E-03,              2.2067E-03,              1.6290E-03,              1.2104E-03,         5.0,            7.2829E+01,            3.9597E+01,            2.2009E+01,            1.1377E+01,            6.7206E+00,            5.3946E+00,            4.2702E+00,            3.4064E+00,            2.6005E+00,            2.2637E+00,         5.0
2006-09-05T01:40:40.811,              1.7343E-01,              1.3763E-01,              8.6574E-02,              6.3500E-02,              4.6875E-02,              3.0669E-02,              2.0389E-02,              1.1434E-02,              5.7108E-03,              3.4314E-03,              2.3829E-03,              1.7504E-03,              1.2927E-03,         5.0,            5.3734E+01,            3.2840E+01,            1.7637E+01,            9.8215E+00,            6.9943E+00,            5.6156E+00,            4.4459E+00,            3.5470E+00,            2.7080E+00,            2.3575E+00,         5.0
2006-09-05T01:44:40.311,              1.1118E-01,              8.8247E-02,              5.9858E-02,              4.5532E-02,              3.5793E-02,              2.6741E-02,              1.8964E-02,              9.3542E-03,              4.6720E-03,              2.9561E-03,              2.0844E-03,              1.5382E-03,              1.1416E-03,         5.0,            5.5974E+01,            2.9858E+01,            1.5689E+01,            6.8740E+00,            6.1512E+00,            4.9388E+00,            3.9102E+00,            3.1198E+00,            2.3820E+00,            2.0737E+00,         5.0
2006-09-05T01:48:40.311,              1.4754E-01,              1.1709E-01,              7.4303E-02,              5.5560E-02,              3.9986E-02,              2.8473E-02,              1.9925E-02,              1.0606E-02,              5.3635E-03,              3.3144E-03,              2.3111E-03,              1.6930E-03,              1.2481E-03,         5.0,            7.3120E+01,            4.0239E+01,            2.3054E+01,            1.1829E+01,            7.0126E+00,            5.6246E+00,            4.4494E+00,            3.5476E+00,            2.7072E+00,            2.3559E+00,         5.0
2006-09-05T01:52:40.311,              1.4314E-01,              1.1360E-01,              7.4413E-02,              5.4813E-02,              4.1121E-02,              2.7628E-02,              1.8703E-02,              1.0305E-02,              5.1025E-03,              3.1318E-03,              2.2045E-03,              1.6285E-03,              1.2113E-03,         5.0,            7.3823E+01,            3.9103E+01,            2.0287E+01,            7.8979E+00,            6.6736E+00,            5.3579E+00,            4.2417E+00,            3.3840E+00,            2.5836E+00,            2.2491E+00,         5.0
2006-09-05T01:56:39.811,              1.3267E-01,              1.0530E-01,              7.0519E-02,              5.2362E-02,              3.5457E-02,              2.5258E-02,              1.8439E-02,              1.0264E-02,              5.1922E-03,              3.2510E-03,              2.2777E-03,              1.6716E-03,              1.2349E-03,         5.0,            4.6951E+01,            2.4605E+01,            1.2861E+01,            7.1739E+00,            6.4195E+00,            5.1542E+00,            4.0806E+00,            3.2557E+00,            2.4857E+00,            2.1640E+00,         5.0
2006-09-05T02:00:40.811,              1.4320E-01,              1.1367E-01,              7.4564E-02,              5.5281E-02,              4.2867E-02,              3.0385E-02,              2.0903E-02,              1.0876E-02,              5.3510E-03,              3.2956E-03,              2.3048E-03,              1.6904E-03,              1.2495E-03,         5.0,            6.2425E+01,            3.4321E+01,            1.9636E+01,            1.0065E+01,            6.7620E+00,            5.4290E+00,            4.2981E+00,            3.4291E+00,            2.6181E+00,            2.2792E+00,         5.0
2006-09-05T02:04:40.311,              1.5735E-01,              1.2487E-01,              7.8390E-02,              5.7881E-02,              4.4374E-02,              2.9853E-02,              1.9968E-02,              1.0756E-02,              5.3705E-03,              3.2921E-03,              2.3093E-03,              1.7028E-03,              1.2637E-03,         5.0,            5.9841E+01,            3.2781E+01,            1.8705E+01,            9.6780E+00,            7.0526E+00,            5.6646E+00,            4.4862E+00,            3.5800E+00,            2.7338E+00,            2.3803E+00,         5.0
2006-09-05T02:08:40.312,              1.5603E-01,              1.2383E-01,              7.9351E-02,              5.8974E-02,              4.5418E-02,              3.3171E-02,              2.2655E-02,              1.1470E-02,              5.6465E-03,              3.3216E-03,              2.2690E-03,              1.6576E-03,              1.2261E-03,         5.0,            4.0047E+01,            2.1368E+01,            1.1629E+01,            7.0817E+00,            6.3323E+00,            5.0809E+00,            4.0205E+00,            3.2063E+00,            2.4471E+00,            2.1298E+00,         5.0
2006-09-05T02:12:40.312,              1.5328E-01,              1.2166E-01,              7.7038E-02,              5.7155E-02,              4.4356E-02,              3.1627E-02,              2.1811E-02,              1.1376E-02,              5.5994E-03,              3.4093E-03,              2.3719E-03,              1.7348E-03,              1.2769E-03,         5.0,            7.3441E+01,            4.0405E+01,            2.3166E+01,            1.1947E+01,            6.8505E+00,            5.5073E+00,            4.3648E+00,            3.4853E+00,            2.6627E+00,            2.3192E+00,         5.0
2006-09-05T02:16:40.312,              1.5180E-01,              1.2049E-01,              7.9651E-02,              5.8930E-02,              4.3545E-02,              3.0952E-02,              2.1558E-02,              1.1417E-02,              5.5866E-03,              3.3844E-03,              2.3408E-03,              1.7047E-03,              1.2535E-03,         5.0,            7.9406E+01,            4.2302E+01,            2.2218E+01,            8.9296E+00,            6.7617E+00,            5.4206E+00,            4.2863E+00,            3.4164E+00,            2.6065E+00,            2.2678E+00,         5.0
2006-09-05T02:20:40.812,              1.6035E-01,              1.2727E-01,              8.6903E-02,              6.4214E-02,              4.9749E-02,              3.3421E-02,              2.2338E-02,              1.2250E-02,              6.0111E-03,              3.7009E-03,              2.5924E-03,              1.8891E-03,              1.3863E-03,         5.0,            4.1769E+01,            2.0581E+01,            8.7041E+00,            7.6263E+00,            6.8347E+00,            5.4945E+00,            4.3545E+00,            3.4770E+00,            2.6562E+00,            2.3135E+00,         5.0
2006-09-05T02:24:39.812,              1.6848E-01,              1.3371E-01,              8.6636E-02,              6.3093E-02,              4.8491E-02,              3.2720E-02,              2.2266E-02,              1.2029E-02,              5.8940E-03,              3.5459E-03,              2.4465E-03,              1.7749E-03,              1.3006E-03,         5.0,            6.2704E+01,            3.3082E+01,            1.7054E+01,            7.4531E+00,            6.6723E+00,            5.3591E+00,            4.2441E+00,            3.3869E+00,            2.5863E+00,            2.2518E+00,         5.0
2006-09-05T02:28:40.312,              1.6409E-01,              1.3022E-01,              8.4003E-02,              6.2792E-02,              4.8159E-02,              3.4113E-02,              2.3442E-02,              1.2227E-02,              6.0226E-03,              3.6072E-03,              2.4699E-03,              1.7848E-03,              1.3035E-03,         5.0,            7.6020E+01,            4.0242E+01,            2.1037E+01,            8.5978E+00,            6.9602E+00,            5.5788E+00,            4.4107E+00,            3.5151E+00,            2.6814E+00,            2.3328E+00,         5.0
2006-09-05T02:32:40.312,              1.2565E-01,              9.9735E-02,              6.5794E-02,              4.9925E-02,              3.9306E-02,              2.8355E-02,              1.9808E-02,              1.0205E-02,              5.0510E-03,              3.1439E-03,              2.2102E-03,              1.6240E-03,              1.1971E-03,         5.0,            7.1037E+01,            3.9415E+01,            2.2875E+01,            1.1915E+01,            6.6419E+00,            5.3290E+00,            4.2167E+00,            3.3628E+00,            2.5666E+00,            2.2339E+00,         5.0
2006-09-05T02:36:40.312,              1.4198E-01,              1.1269E-01,              7.4774E-02,              5.5973E-02,              4.2979E-02,              3.1483E-02,              2.1831E-02,              1.1089E-02,              5.4161E-03,              3.2067E-03,              2.2079E-03,              1.6209E-03,              1.2030E-03,         5.0,            6.3908E+01,            3.2319E+01,            1.4725E+01,            7.0886E+00,            6.3533E+00,            5.1079E+00,            4.0485E+00,            3.2329E+00,            2.4699E+00,            2.1514E+00,         5.0
2006-09-05T02:40:40.812,              1.1619E-01,              9.2212E-02,              5.9235E-02,              4.5077E-02,              3.5275E-02,              2.5876E-02,              1.8216E-02,              9.3715E-03,              4.6577E-03,              2.9094E-03,              2.0473E-03,              1.5039E-03,              1.1114E-03,         5.0,            9.2142E+01,            5.1119E+01,            2.9653E+01,            1.5420E+01,            6.5911E+00,            5.2947E+00,            4.1938E+00,            3.3472E+00,            2.5564E+00,            2.2260E+00,         5.0
2006-09-05T02:44:39.812,              1.3818E-01,              1.0969E-01,              7.2643E-02,              5.4103E-02,              4.1578E-02,              3.0105E-02,              2.0635E-02,              1.0374E-02,              5.0880E-03,              3.0564E-03,              2.1156E-03,              1.5524E-03,              1.1473E-03,         5.0,            7.9361E+01,            4.3437E+01,            2.4579E+01,            1.2267E+01,            6.7201E+00,            5.3908E+00,            4.2649E+00,            3.4008E+00,            2.5953E+00,            2.2586E+00,         5.0
2006-09-05T02:48:40.312,              1.2258E-01,              9.7288E-02,              6.1972E-02,              4.6496E-02,              3.5755E-02,              2.6200E-02,              1.8388E-02,              9.5045E-03,              4.7282E-03,              2.9237E-03,              2.0368E-03,              1.4833E-03,              1.0869E-03,         5.0,            5.7411E+01,            3.5673E+01,            1.9212E+01,            1.0936E+01,            6.0211E+00,            4.8390E+00,            3.8341E+00,            3.0609E+00,            2.3381E+00,            2.0363E+00,         5.0
2006-09-05T02:52:39.812,              1.3568E-01,              1.0767E-01,              6.9127E-02,              5.2473E-02,              4.0215E-02,              2.9874E-02,              2.1059E-02,              1.0691E-02,              5.3182E-03,              3.2459E-03,              2.2494E-03,              1.6469E-03,              1.2153E-03,         5.0,            7.0697E+01,            3.8713E+01,            2.1959E+01,            1.1055E+01,            6.8335E+00,            5.4921E+00,            4.3517E+00,            3.4742E+00,            2.6538E+00,            2.3112E+00,         5.0
2006-09-05T02:56:40.312,              1.4063E-01,              1.1161E-01,              7.0916E-02,              5.3008E-02,              4.0751E-02,              3.0504E-02,              2.1597E-02,              1.1097E-02,              5.4944E-03,              3.3538E-03,              2.3361E-03,              1.7215E-03,              1.2793E-03,         5.0,            7.5032E+01,            4.0102E+01,            2.1260E+01,            8.8136E+00,            7.0986E+00,            5.7073E+00,            4.5237E+00,            3.6124E+00,            2.7600E+00,            2.4040E+00,         5.0
2006-09-05T03:00:40.812,              1.4791E-01,              1.1738E-01,              7.3337E-02,              5.4541E-02,              4.0637E-02,              2.9529E-02,              2.0779E-02,              1.0895E-02,              5.4279E-03,              3.2858E-03,              2.2708E-03,              1.6619E-03,              1.2269E-03,         5.0,            5.3447E+01,            3.2931E+01,            1.7723E+01,            9.9040E+00,            6.7288E+00,            5.4008E+00,            4.2748E+00,            3.4098E+00,            2.6029E+00,            2.2658E+00,         5.0
2006-09-05T03:04:40.312,              1.3138E-01,              1.0426E-01,              6.6372E-02,              4.9687E-02,              3.7909E-02,              2.7643E-02,              1.9169E-02,              9.7837E-03,              4.8482E-03,              2.9408E-03,              2.0509E-03,              1.5118E-03,              1.1195E-03,         5.0,            1.0509E+02,            5.7476E+01,            3.2430E+01,            1.7053E+01,            7.0844E+00,            5.3946E+00,            4.2680E+00,            3.4034E+00,            2.5975E+00,            2.2607E+00,         5.0
2006-09-05T03:10:44.812,              1.1716E-01,              9.2952E-02,              5.7554E-02,              4.3986E-02,              3.4040E-02,              2.5600E-02,              1.8171E-02,              9.2737E-03,              4.7333E-03,              2.9217E-03,              2.0389E-03,              1.5056E-03,              1.1191E-03,         5.0,            6.5294E+01,            4.0916E+01,            2.1880E+01,            1.3063E+01,            7.9272E+00,            5.4200E+00,            4.2947E+00,            3.4287E+00,            2.6191E+00,            2.2810E+00,         5.0
2006-09-05T03:14:44.312,              1.4155E-01,              1.1235E-01,              7.4656E-02,              5.5941E-02,              4.2182E-02,              3.1013E-02,              2.1477E-02,              1.0767E-02,              5.3386E-03,              3.1612E-03,              2.1921E-03,              1.6299E-03,              1.2225E-03,         5.0,            5.6255E+01,            2.8498E+01,            1.3107E+01,            7.6105E+00,            6.7942E+00,            5.4441E+00,            4.3032E+00,            3.4288E+00,            2.6152E+00,            2.2750E+00,         5.0
2006-09-05T03:18:44.312,              1.1794E-01,              9.3626E-02,              6.1899E-02,              4.6134E-02,              3.5094E-02,              2.5465E-02,              1.7847E-02,              9.0177E-03,              4.4696E-03,              2.7220E-03,              1.9188E-03,              1.4370E-03,              1.0809E-03,         5.0,            1.0578E+02,            5.8682E+01,            3.4011E+01,            1.7625E+01,            6.9621E+00,            5.5933E+00,            4.4307E+00,            3.5366E+00,            2.7011E+00,            2.3522E+00,         5.0
2006-09-05T03:22:44.312,              1.4807E-01,              1.1751E-01,              7.5316E-02,              5.5685E-02,              4.2670E-02,              3.0483E-02,              2.1074E-02,              1.1001E-02,              5.4878E-03,              3.3427E-03,              2.3241E-03,              1.7028E-03,              1.2577E-03,         5.0,            6.8868E+01,            4.0904E+01,            2.3092E+01,            1.2987E+01,            6.7224E+00,            5.4015E+00,            4.2793E+00,            3.4159E+00,            2.6092E+00,            2.2722E+00,         5.0
2006-09-05T03:26:44.312,              1.3034E-01,              1.0344E-01,              6.7245E-02,              5.0589E-02,              3.9497E-02,              2.9022E-02,              2.0735E-02,              1.0580E-02,              5.2474E-03,              3.2010E-03,              2.2299E-03,              1.6454E-03,              1.2287E-03,         5.0,            3.8374E+01,            1.9170E+01,            8.4136E+00,            6.7066E+00,            6.0093E+00,            4.8303E+00,            3.8277E+00,            3.0560E+00,            2.3346E+00,            2.0333E+00,         5.0
2006-09-05T03:30:44.312,              1.2388E-01,              9.8348E-02,              6.7382E-02,              5.1323E-02,              3.9367E-02,              2.8236E-02,              2.0017E-02,              1.0370E-02,              5.1477E-03,              3.2414E-03,              2.2916E-03,              1.6923E-03,              1.2541E-03,         5.0,            5.9539E+01,            3.2957E+01,            1.9159E+01,            1.0179E+01,            7.4157E+00,            5.9457E+00,            4.7020E+00,            3.7480E+00,            2.8596E+00,            2.4881E+00,         5.0
2006-09-05T03:34:44.312,              1.4394E-01,              1.1423E-01,              7.2157E-02,              5.4159E-02,              4.1933E-02,              3.0874E-02,              2.1868E-02,              1.1225E-02,              5.5073E-03,              3.3516E-03,              2.3108E-03,              1.6752E-03,              1.2260E-03,         5.0,            8.1784E+01,            4.3565E+01,            2.2781E+01,            8.9283E+00,            6.2173E+00,            4.9984E+00,            3.9616E+00,            3.1635E+00,            2.4170E+00,            2.1052E+00,         5.0
2006-09-05T03:38:44.312,              1.4291E-01,              1.1341E-01,              7.3084E-02,              5.4610E-02,              4.1940E-02,              3.0568E-02,              2.1516E-02,              1.1246E-02,              5.5607E-03,              3.4350E-03,              2.4019E-03,              1.7682E-03,              1.3138E-03,         5.0,            7.3450E+01,            3.9184E+01,            2.0546E+01,            8.0965E+00,            6.9486E+00,            5.5835E+00,            4.4235E+00,            3.5311E+00,            2.6972E+00,            2.3489E+00,         5.0
