                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-04-12T00:09:38.673,              1.3471E-01,              1.0691E-01,              6.7268E-02,              5.0877E-02,              3.9584E-02,              2.8883E-02,              2.0242E-02,              1.0442E-02,              5.1626E-03,              3.1549E-03,              2.1983E-03,              1.6171E-03,              1.1976E-03,         5.0,            6.6264E+01,            3.5713E+01,            1.9429E+01,            9.0601E+00,            6.6862E+00,            5.3595E+00,            4.2376E+00,            3.3773E+00,            2.5765E+00,            2.2416E+00,         5.0
2006-04-12T00:26:58.673,              1.4071E-01,              1.1166E-01,              7.1995E-02,              5.3520E-02,              4.1545E-02,              3.0323E-02,              2.1260E-02,              1.0899E-02,              5.3955E-03,              3.2725E-03,              2.2619E-03,              1.6515E-03,              1.2139E-03,         5.0,            5.4459E+01,            2.9567E+01,            1.6503E+01,            8.2267E+00,            6.4744E+00,            5.1981E+00,            4.1153E+00,            3.2832E+00,            2.5067E+00,            2.1822E+00,         5.0
2006-04-12T00:44:18.674,              1.4421E-01,              1.1444E-01,              7.2925E-02,              5.4692E-02,              4.1874E-02,              3.0315E-02,              2.1138E-02,              1.0978E-02,              5.4186E-03,              3.2914E-03,              2.2794E-03,              1.6681E-03,              1.2318E-03,         5.0,            6.7727E+01,            3.6335E+01,            1.9518E+01,            8.9302E+00,            6.4468E+00,            5.1813E+00,            4.1054E+00,            3.2776E+00,            2.5037E+00,            2.1805E+00,         5.0
2006-04-12T01:01:39.174,              1.4113E-01,              1.1201E-01,              7.1748E-02,              5.3423E-02,              4.1058E-02,              2.9456E-02,              2.0368E-02,              1.0594E-02,              5.2099E-03,              3.1644E-03,              2.1913E-03,              1.5972E-03,              1.1733E-03,         5.0,            7.6313E+01,            4.2054E+01,            2.4149E+01,            1.2431E+01,            6.4348E+00,            5.1731E+00,            4.0999E+00,            3.2737E+00,            2.5011E+00,            2.1785E+00,         5.0
2006-04-12T01:18:58.174,              1.4104E-01,              1.1193E-01,              6.8534E-02,              5.0715E-02,              3.9333E-02,              2.8268E-02,              1.9687E-02,              1.0359E-02,              5.1525E-03,              3.1673E-03,              2.2076E-03,              1.6173E-03,              1.1894E-03,         5.0,            6.6695E+01,            3.6713E+01,            2.1046E+01,            1.0811E+01,            6.4572E+00,            5.1840E+00,            4.1039E+00,            3.2741E+00,            2.4996E+00,            2.1761E+00,         5.0
2006-04-12T01:36:18.674,              1.3034E-01,              1.0344E-01,              6.5075E-02,              4.8414E-02,              3.8118E-02,              2.7424E-02,              1.8912E-02,              9.7154E-03,              4.8133E-03,              2.9318E-03,              2.0506E-03,              1.5179E-03,              1.1283E-03,         5.0,            8.3653E+01,            4.6191E+01,            2.6567E+01,            1.3627E+01,            6.5904E+00,            5.2870E+00,            4.1830E+00,            3.3356E+00,            2.5457E+00,            2.2156E+00,         5.0
2006-04-12T01:53:38.174,              1.3379E-01,              1.0618E-01,              6.8473E-02,              5.1669E-02,              3.9987E-02,              2.8728E-02,              1.9920E-02,              1.0403E-02,              5.1545E-03,              3.1684E-03,              2.2087E-03,              1.6167E-03,              1.1909E-03,         5.0,            6.1738E+01,            3.2854E+01,            1.7327E+01,            7.2165E+00,            6.4447E+00,            5.1657E+00,            4.0841E+00,            3.2548E+00,            2.4829E+00,            2.1601E+00,         5.0
2006-04-12T02:10:58.674,              1.5009E-01,              1.1912E-01,              7.5836E-02,              5.5881E-02,              4.2679E-02,              3.1360E-02,              2.1943E-02,              1.1375E-02,              5.6005E-03,              3.3927E-03,              2.3383E-03,              1.7008E-03,              1.2512E-03,         5.0,            5.8370E+01,            2.9669E+01,            1.4778E+01,            7.1278E+00,            6.3787E+00,            5.1218E+00,            4.0552E+00,            3.2356E+00,            2.4704E+00,            2.1507E+00,         5.0
2006-04-12T02:28:18.675,              1.3751E-01,              1.0913E-01,              6.8994E-02,              5.1366E-02,              4.0157E-02,              2.9317E-02,              2.0124E-02,              1.0421E-02,              5.1646E-03,              3.1283E-03,              2.1743E-03,              1.5995E-03,              1.1834E-03,         5.0,            6.1493E+01,            3.3855E+01,            1.9523E+01,            1.0422E+01,            6.8641E+00,            5.5031E+00,            4.3517E+00,            3.4687E+00,            2.6464E+00,            2.3026E+00,         5.0
2006-04-12T02:45:38.675,              1.4223E-01,              1.1288E-01,              7.5948E-02,              5.6984E-02,              4.3799E-02,              3.1381E-02,              2.1620E-02,              1.1313E-02,              5.5375E-03,              3.3665E-03,              2.3299E-03,              1.6967E-03,              1.2482E-03,         5.0,            4.8398E+01,            2.4754E+01,            1.2455E+01,            7.0730E+00,            6.3292E+00,            5.0816E+00,            4.0232E+00,            3.2098E+00,            2.4506E+00,            2.1334E+00,         5.0
2006-04-12T03:02:58.675,              1.3715E-01,              1.0885E-01,              7.0035E-02,              5.2653E-02,              4.0878E-02,              3.0043E-02,              2.1120E-02,              1.0887E-02,              5.3531E-03,              3.2820E-03,              2.2822E-03,              1.6692E-03,              1.2266E-03,         5.0,            7.1726E+01,            3.8487E+01,            2.0630E+01,            8.9653E+00,            6.3876E+00,            5.1302E+00,            4.0627E+00,            3.2421E+00,            2.4757E+00,            2.1556E+00,         5.0
2006-04-12T03:20:18.675,              1.4439E-01,              1.1460E-01,              7.4445E-02,              5.5536E-02,              4.2153E-02,              3.0204E-02,              2.1107E-02,              1.1017E-02,              5.4160E-03,              3.2979E-03,              2.2854E-03,              1.6667E-03,              1.2269E-03,         5.0,            6.9287E+01,            3.6943E+01,            1.9496E+01,            8.0077E+00,            6.6317E+00,            5.3149E+00,            4.2017E+00,            3.3484E+00,            2.5541E+00,            2.2220E+00,         5.0
2006-04-12T03:37:38.675,              1.2931E-01,              1.0262E-01,              6.6351E-02,              5.0180E-02,              3.8727E-02,              2.8386E-02,              1.9833E-02,              1.0192E-02,              5.0348E-03,              3.0766E-03,              2.1450E-03,              1.5808E-03,              1.1730E-03,         5.0,            6.0239E+01,            3.2188E+01,            1.7137E+01,            7.2873E+00,            6.3117E+00,            5.0607E+00,            4.0022E+00,            3.1902E+00,            2.4340E+00,            2.1179E+00,         5.0
2006-04-12T03:54:59.175,              1.4283E-01,              1.1336E-01,              7.1367E-02,              5.3220E-02,              4.0591E-02,              2.9481E-02,              2.0430E-02,              1.0581E-02,              5.2456E-03,              3.1892E-03,              2.2078E-03,              1.6118E-03,              1.1857E-03,         5.0,            5.8647E+01,            3.3591E+01,            1.8868E+01,            1.0187E+01,            6.6112E+00,            5.3045E+00,            4.1974E+00,            3.3474E+00,            2.5548E+00,            2.2236E+00,         5.0
2006-04-12T04:12:18.676,              1.3933E-01,              1.1057E-01,              7.0718E-02,              5.2529E-02,              4.0857E-02,              2.9581E-02,              2.0573E-02,              1.0621E-02,              5.2475E-03,              3.1864E-03,              2.2104E-03,              1.6215E-03,              1.1946E-03,         5.0,            6.8182E+01,            3.7425E+01,            2.1320E+01,            1.0808E+01,            6.6650E+00,            5.3484E+00,            4.2326E+00,            3.3757E+00,            2.5766E+00,            2.2427E+00,         5.0
2006-04-12T04:29:38.676,              1.3399E-01,              1.0634E-01,              6.8911E-02,              5.0882E-02,              3.9312E-02,              2.8532E-02,              1.9822E-02,              1.0189E-02,              5.0237E-03,              3.0355E-03,              2.1091E-03,              1.5537E-03,              1.1511E-03,         5.0,            7.7654E+01,            4.2326E+01,            2.4306E+01,            1.2381E+01,            6.5127E+00,            5.2281E+00,            4.1386E+00,            3.3016E+00,            2.5206E+00,            2.1943E+00,         5.0
2006-04-12T04:46:58.676,              1.3330E-01,              1.0579E-01,              6.8319E-02,              5.0823E-02,              3.9525E-02,              2.8965E-02,              2.0413E-02,              1.0425E-02,              5.1637E-03,              3.1684E-03,              2.2109E-03,              1.6246E-03,              1.2025E-03,         5.0,            7.2127E+01,            3.9137E+01,            2.1645E+01,            1.1112E+01,            6.6684E+00,            5.3552E+00,            4.2406E+00,            3.3838E+00,            2.5838E+00,            2.2496E+00,         5.0
2006-04-12T05:04:18.176,              1.3966E-01,              1.1083E-01,              7.1212E-02,              5.2649E-02,              4.0464E-02,              2.9710E-02,              2.0783E-02,              1.0696E-02,              5.2807E-03,              3.1870E-03,              2.2040E-03,              1.6140E-03,              1.1902E-03,         5.0,            6.8695E+01,            3.7717E+01,            2.1498E+01,            1.0907E+01,            6.6026E+00,            5.2974E+00,            4.1916E+00,            3.3427E+00,            2.5512E+00,            2.2204E+00,         5.0
2006-04-12T05:21:39.176,              1.4097E-01,              1.1187E-01,              7.1897E-02,              5.3735E-02,              4.1081E-02,              2.9475E-02,              2.0592E-02,              1.0707E-02,              5.2755E-03,              3.2015E-03,              2.2169E-03,              1.6194E-03,              1.1916E-03,         5.0,            6.8237E+01,            3.6662E+01,            1.9754E+01,            9.1484E+00,            6.2471E+00,            5.0193E+00,            3.9761E+00,            3.1737E+00,            2.4240E+00,            2.1108E+00,         5.0
2006-04-12T05:38:58.176,              1.4873E-01,              1.1804E-01,              7.7435E-02,              5.7619E-02,              4.4047E-02,              3.1456E-02,              2.1665E-02,              1.1202E-02,              5.4960E-03,              3.2908E-03,              2.2648E-03,              1.6475E-03,              1.2069E-03,         5.0,            7.4096E+01,            3.9707E+01,            2.1338E+01,            9.5078E+00,            6.4857E+00,            5.2093E+00,            4.1255E+00,            3.2922E+00,            2.5140E+00,            2.1889E+00,         5.0
