                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-09-10T00:01:15.668,              6.1599E+01,              4.8886E+01,              2.8634E+01,              1.8868E+01,              1.2839E+01,              7.6711E+00,              4.2832E+00,              1.9002E+00,              7.3612E-01,              3.1884E-01,              1.4415E-01,              6.2775E-02,              2.5770E-02,         0.0,            7.3988E+05,            2.0813E+05,            1.4885E+04,            7.1090E+03,            6.2114E+03,            4.7967E+03,            3.0046E+03,            1.9858E+03,            1.2863E+03,            9.9535E+02,         3.0
2005-09-10T00:04:56.168,              6.2679E+01,              4.9742E+01,              2.9630E+01,              1.9586E+01,              1.3368E+01,              7.9793E+00,              4.4378E+00,              1.9497E+00,              7.5098E-01,              3.2700E-01,              1.4612E-01,              6.2614E-02,              2.4942E-02,         0.0,            7.4602E+05,            2.1343E+05,            1.6288E+04,            7.0848E+03,            6.1940E+03,            4.7852E+03,            3.0057E+03,            1.9842E+03,            1.2919E+03,            9.9266E+02,         3.0
2005-09-10T00:08:36.168,              6.5835E+01,              5.2246E+01,              3.1487E+01,              2.0884E+01,              1.4196E+01,              8.5025E+00,              4.6993E+00,              2.0312E+00,              7.7867E-01,              3.4171E-01,              1.5056E-01,              6.2015E-02,              2.4467E-02,         0.0,            7.4199E+05,            2.1636E+05,            1.6441E+04,            7.0479E+03,            6.1926E+03,            4.8005E+03,            2.9952E+03,            1.9685E+03,            1.2937E+03,            9.9022E+02,         3.0
2005-09-10T00:12:15.668,              7.1209E+01,              5.6510E+01,              3.3941E+01,              2.2549E+01,              1.5237E+01,              9.0455E+00,              4.9672E+00,              2.1455E+00,              8.2142E-01,              3.6152E-01,              1.5809E-01,              6.5634E-02,              2.5052E-02,         0.0,            7.7229E+05,            2.2236E+05,            1.6413E+04,            7.1343E+03,            6.3072E+03,            4.9098E+03,            3.0638E+03,            1.9984E+03,            1.3154E+03,            1.0162E+03,         3.0
2005-09-10T00:15:56.668,              7.9775E+01,              6.3305E+01,              3.9571E+01,              2.6615E+01,              1.8068E+01,              1.0716E+01,              5.8916E+00,              2.5260E+00,              9.6775E-01,              4.3415E-01,              1.9131E-01,              7.5995E-02,              2.6597E-02,         0.0,            7.8659E+05,            2.2539E+05,            1.6503E+04,            7.3352E+03,            6.3935E+03,            4.9272E+03,            3.1022E+03,            2.0299E+03,            1.3337E+03,            1.0207E+03,         3.0
2005-09-10T00:19:32.168,              9.5640E+01,              7.5894E+01,              4.7761E+01,              3.2964E+01,              2.2054E+01,              1.2863E+01,              6.9187E+00,              2.9692E+00,              1.2308E+00,              3.6707E-01,              2.8723E-01,              1.6211E-01,              9.4270E-02,         0.0,            7.3345E+05,            2.1720E+05,            1.5421E+04,            7.3739E+03,            6.4633E+03,            4.9990E+03,            3.1160E+03,            2.0668E+03,            1.3469E+03,            1.0352E+03,         3.0
2005-09-10T00:23:12.668,              8.5924E+01,              6.8184E+01,              4.3419E+01,              2.9573E+01,              1.9968E+01,              1.1866E+01,              6.4196E+00,              2.7678E+00,              1.1569E+00,              5.1077E-01,              2.7289E-01,              1.5485E-01,              8.9457E-02,         0.0,            7.7514E+05,            2.2765E+05,            1.6565E+04,            7.0118E+03,            6.1266E+03,            4.7290E+03,            2.9554E+03,            1.9361E+03,            1.2805E+03,            9.9404E+02,         3.0
2005-09-10T00:26:52.668,              7.6057E+01,              6.0355E+01,              3.7648E+01,              2.5279E+01,              1.6995E+01,              1.0039E+01,              5.4978E+00,              2.3534E+00,              9.0071E-01,              4.0344E-01,              1.7769E-01,              7.0669E-02,              2.4909E-02,         0.0,            7.2377E+05,            2.0518E+05,            1.4351E+04,            6.7789E+03,            5.9104E+03,            4.5556E+03,            2.8673E+03,            1.8877E+03,            1.2255E+03,            9.4398E+02,         3.0
2005-09-10T00:30:31.668,              8.7858E+01,              6.9718E+01,              4.4721E+01,              3.0215E+01,              2.0025E+01,              1.1596E+01,              6.2056E+00,              2.6128E+00,              9.6324E-01,              4.5730E-01,              1.9956E-01,              7.6769E-02,              2.4231E-02,         0.0,            7.4310E+05,            2.1107E+05,            1.4815E+04,            7.3358E+03,            6.3914E+03,            4.9229E+03,            3.1069E+03,            2.0327E+03,            1.3285E+03,            1.0303E+03,         3.0
2005-09-10T00:34:12.168,              9.4825E+01,              7.5247E+01,              4.7820E+01,              3.2591E+01,              2.1702E+01,              1.2689E+01,              6.8005E+00,              2.8715E+00,              4.6113E-01,              3.5791E-01,              2.8030E-01,              1.5771E-01,              9.1128E-02,         0.0,            7.3447E+05,            2.1620E+05,            1.4361E+04,            7.3236E+03,            6.4282E+03,            4.9767E+03,            3.1071E+03,            2.0406E+03,            1.3302E+03,            1.0319E+03,         3.0
