                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-07-01T00:03:35.169,              1.3038E-01,              1.0347E-01,              6.6854E-02,              4.9227E-02,              3.7328E-02,              2.6126E-02,              1.7698E-02,              9.2630E-03,              4.5450E-03,              2.6651E-03,              1.8286E-03,              1.3417E-03,              9.9372E-04,         5.0,            8.9078E+01,            4.9359E+01,            2.8599E+01,            1.4884E+01,            6.2674E+00,            5.0307E+00,            3.9821E+00,            3.1766E+00,            2.4251E+00,            2.1111E+00,         5.0
2005-07-01T00:07:14.669,              1.1379E-01,              9.0290E-02,              5.5989E-02,              4.2015E-02,              3.2508E-02,              2.2873E-02,              1.4991E-02,              7.5683E-03,              3.8155E-03,              2.1754E-03,              1.5092E-03,              1.1468E-03,              8.7522E-04,         5.0,            7.7574E+01,            4.8252E+01,            2.5815E+01,            1.5427E+01,            9.5011E+00,            6.2748E+00,            4.1791E+00,            3.0539E+00,            2.3326E+00,            2.0313E+00,         5.0
2005-07-01T00:10:55.169,              8.6664E-02,              6.8805E-02,              4.4987E-02,              3.3924E-02,              2.7195E-02,              2.0493E-02,              1.4611E-02,              7.0342E-03,              3.5190E-03,              2.2623E-03,              1.6207E-03,              1.2070E-03,              9.0123E-04,         5.0,            7.8214E+01,            4.3595E+01,            2.5453E+01,            1.3302E+01,            5.5265E+00,            4.4309E+00,            3.5041E+00,            2.7933E+00,            2.1313E+00,            1.8545E+00,         5.0
2005-07-01T00:14:35.169,              1.2659E-01,              1.0046E-01,              6.2945E-02,              4.7086E-02,              3.6790E-02,              2.6378E-02,              1.8102E-02,              9.4612E-03,              4.6597E-03,              2.8179E-03,              1.9490E-03,              1.4223E-03,              1.0424E-03,         5.0,            5.5519E+01,            3.1104E+01,            1.7966E+01,            9.8101E+00,            5.7456E+00,            4.6174E+00,            3.6585E+00,            2.9206E+00,            2.2310E+00,            1.9429E+00,         5.0
2005-07-01T00:18:15.669,              1.2855E-01,              1.0201E-01,              6.4582E-02,              4.7341E-02,              2.9436E-02,              1.9432E-02,              1.3545E-02,              7.7266E-03,              4.0135E-03,              2.4185E-03,              1.6862E-03,              1.2552E-03,              9.3944E-04,         5.0,            4.6674E+01,            2.8021E+01,            1.5144E+01,            8.3897E+00,            5.3943E+00,            4.3289E+00,            3.4259E+00,            2.7324E+00,            2.0857E+00,            1.8154E+00,         5.0
2005-07-01T00:21:51.669,              1.1779E-01,              9.3472E-02,              5.8051E-02,              4.2712E-02,              3.2742E-02,              2.2223E-02,              1.4827E-02,              8.0516E-03,              4.0253E-03,              2.4716E-03,              1.7350E-03,              1.2771E-03,              9.4345E-04,         5.0,            5.6718E+01,            3.5335E+01,            1.9120E+01,            1.0919E+01,            5.7113E+00,            4.5800E+00,            3.6225E+00,            2.8879E+00,            2.2036E+00,            1.9175E+00,         5.0
2005-07-01T00:25:31.169,              6.1589E-02,              4.8871E-02,              3.0803E-02,              2.4290E-02,              1.9622E-02,              1.5430E-02,              1.1339E-02,              5.6257E-03,              2.9045E-03,              1.9361E-03,              1.4063E-03,              1.0559E-03,              7.9660E-04,         5.0,            7.7662E+01,            4.9268E+01,            2.6422E+01,            1.6041E+01,            9.6474E+00,            5.5011E+00,            3.5490E+00,            2.7991E+00,            2.1080E+00,            1.8353E+00,         5.0
2005-07-01T00:29:11.669,              1.0384E-01,              8.2416E-02,              5.7594E-02,              4.3507E-02,              3.3777E-02,              2.5477E-02,              1.7895E-02,              8.9762E-03,              4.4036E-03,              2.6864E-03,              1.8683E-03,              1.3700E-03,              1.0175E-03,         5.0,            4.4889E+01,            2.1936E+01,            8.8190E+00,            5.7837E+00,            5.1799E+00,            4.1619E+00,            3.2969E+00,            2.6316E+00,            2.0099E+00,            1.7502E+00,         5.0
2005-07-01T00:34:55.670,              1.1339E-01,              8.9984E-02,              5.4896E-02,              4.0657E-02,              3.0778E-02,              2.2727E-02,              1.6179E-02,              8.4529E-03,              4.2227E-03,              2.6134E-03,              1.8254E-03,              1.3360E-03,              9.8557E-04,         5.0,            6.2392E+01,            3.6309E+01,            2.0921E+01,            1.1713E+01,            5.6846E+00,            4.5671E+00,            3.6178E+00,            2.8877E+00,            2.2055E+00,            1.9206E+00,         5.0
2005-07-01T00:38:31.170,              1.2168E-01,              9.6586E-02,              6.6720E-02,              4.9143E-02,              3.7791E-02,              2.6816E-02,              1.8560E-02,              9.4896E-03,              4.6317E-03,              2.8229E-03,              1.9678E-03,              1.4402E-03,              1.0598E-03,         5.0,            9.4568E+01,            5.0663E+01,            2.6774E+01,            1.0733E+01,            5.8373E+00,            4.6871E+00,            3.7113E+00,            2.9613E+00,            2.2612E+00,            1.9687E+00,         5.0
2005-07-01T00:42:11.670,              1.2346E-01,              9.7982E-02,              6.0077E-02,              4.4782E-02,              3.5616E-02,              2.6647E-02,              1.8918E-02,              9.3226E-03,              4.6443E-03,              2.8507E-03,              1.9820E-03,              1.4561E-03,              1.0790E-03,         5.0,            4.1556E+01,            2.2549E+01,            1.2585E+01,            6.3875E+00,            5.7194E+00,            4.5945E+00,            3.6390E+00,            2.9043E+00,            2.2180E+00,            1.9313E+00,         5.0
2005-07-01T00:45:51.670,              1.3970E-01,              1.1087E-01,              7.5556E-02,              5.5358E-02,              4.1125E-02,              2.8996E-02,              2.0010E-02,              1.0595E-02,              5.1572E-03,              3.0731E-03,              2.0977E-03,              1.5091E-03,              1.0977E-03,         5.0,            4.7319E+01,            2.3028E+01,            9.1164E+00,            5.7405E+00,            5.1350E+00,            4.1215E+00,            3.2623E+00,            2.6023E+00,            1.9865E+00,            1.7292E+00,         5.0
2005-07-01T00:49:31.170,              1.0312E-01,              8.1846E-02,              5.2451E-02,              3.9092E-02,              3.0306E-02,              2.2240E-02,              1.5505E-02,              7.9286E-03,              3.9186E-03,              2.4110E-03,              1.6950E-03,              1.2568E-03,              9.3862E-04,         5.0,            7.4386E+01,            4.1286E+01,            2.3909E+01,            1.2312E+01,            5.6960E+00,            4.5731E+00,            3.6206E+00,            2.8887E+00,            2.2056E+00,            1.9202E+00,         5.0
2005-07-01T00:53:11.170,              1.3007E-01,              1.0324E-01,              7.1893E-02,              5.4603E-02,              4.1773E-02,              2.4040E-02,              1.5117E-02,              8.7502E-03,              4.3474E-03,              2.6791E-03,              1.9264E-03,              1.4462E-03,              1.0889E-03,         5.0,            4.0529E+01,            2.1495E+01,            1.1170E+01,            6.4102E+00,            5.7236E+00,            4.5869E+00,            3.6260E+00,            2.8895E+00,            2.2040E+00,            1.9174E+00,         5.0
2005-07-01T00:56:50.670,              9.4945E-02,              7.5387E-02,              5.0797E-02,              3.8800E-02,              3.0844E-02,              2.3102E-02,              1.6539E-02,              8.2477E-03,              4.0743E-03,              2.5776E-03,              1.8217E-03,              1.3403E-03,              9.9021E-04,         5.0,            7.3091E+01,            4.6035E+01,            2.4703E+01,            1.4587E+01,            7.8274E+00,            5.0744E+00,            4.0187E+00,            3.2070E+00,            2.4490E+00,            2.1324E+00,         5.0
2005-07-01T01:00:31.170,              9.2964E-02,              7.3792E-02,              5.2199E-02,              3.9354E-02,              3.0583E-02,              2.2552E-02,              1.6116E-02,              8.2039E-03,              4.0624E-03,              2.5423E-03,              1.7859E-03,              1.3121E-03,              9.7390E-04,         5.0,            4.3039E+01,            2.2788E+01,            1.1890E+01,            5.9816E+00,            5.3484E+00,            4.2913E+00,            3.3956E+00,            2.7078E+00,            2.0667E+00,            1.7986E+00,         5.0
2005-07-01T01:04:07.170,              1.1319E-01,              8.9865E-02,              5.9105E-02,              4.4139E-02,              3.4526E-02,              2.5911E-02,              1.8415E-02,              9.3184E-03,              4.5634E-03,              2.8400E-03,              1.9827E-03,              1.4429E-03,              1.0569E-03,         5.0,            6.7553E+01,            4.2344E+01,            2.2786E+01,            1.3129E+01,            6.4154E+00,            5.0985E+00,            4.0384E+00,            3.2231E+00,            2.4615E+00,            2.1434E+00,         5.0
2005-07-01T01:07:46.670,              1.3769E-01,              1.0928E-01,              7.3209E-02,              5.1743E-02,              3.7881E-02,              2.6372E-02,              1.8114E-02,              9.4999E-03,              4.6051E-03,              2.7202E-03,              1.8629E-03,              1.3519E-03,              9.9038E-04,         5.0,            1.0885E+02,            5.8160E+01,            3.0615E+01,            1.2215E+01,            5.8982E+00,            4.7284E+00,            3.7390E+00,            2.9802E+00,            2.2737E+00,            1.9784E+00,         5.0
2005-07-01T01:13:31.170,              9.1694E-02,              7.2764E-02,              4.6726E-02,              3.5979E-02,              2.8791E-02,              2.1968E-02,              1.5782E-02,              7.7348E-03,              3.9481E-03,              2.5294E-03,              1.7985E-03,              1.3312E-03,              9.8902E-04,         5.0,            4.9208E+01,            3.0732E+01,            1.6432E+01,            9.6376E+00,            5.7853E+00,            4.6492E+00,            3.6835E+00,            2.9405E+00,            2.2460E+00,            1.9559E+00,         5.0
2005-07-01T01:17:11.170,              1.0335E-01,              8.2029E-02,              5.4840E-02,              4.1330E-02,              3.2594E-02,              2.4019E-02,              1.6877E-02,              8.6388E-03,              4.2690E-03,              2.6628E-03,              1.8739E-03,              1.3793E-03,              1.0198E-03,         5.0,            5.5051E+01,            3.0497E+01,            1.7760E+01,            9.4708E+00,            5.8354E+00,            4.6857E+00,            3.7101E+00,            2.9603E+00,            2.2603E+00,            1.9678E+00,         5.0
2005-07-01T01:20:46.670,              1.2090E-01,              9.5957E-02,              6.2728E-02,              4.7042E-02,              3.6469E-02,              2.6559E-02,              1.8610E-02,              9.6505E-03,              4.7788E-03,              2.9934E-03,              2.0892E-03,              1.5144E-03,              1.1031E-03,         5.0,            4.7568E+01,            2.5414E+01,            1.3584E+01,            6.4541E+00,            5.7677E+00,            4.6257E+00,            3.6589E+00,            2.9170E+00,            2.2259E+00,            1.9369E+00,         5.0
