                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-11-11T00:02:49.342,              1.2519E-01,              9.9356E-02,              6.0993E-02,              4.5974E-02,              3.5746E-02,              2.5950E-02,              1.8335E-02,              9.5613E-03,              4.7856E-03,              3.0161E-03,              2.1284E-03,              1.5621E-03,              1.1524E-03,         5.0,            5.8823E+01,            3.6460E+01,            1.9618E+01,            1.1093E+01,            6.6997E+00,            5.3722E+00,            4.2488E+00,            3.3870E+00,            2.5843E+00,            2.2487E+00,         5.0
2006-11-11T00:06:49.842,              1.3550E-01,              1.0754E-01,              7.0859E-02,              5.3092E-02,              4.1091E-02,              3.0238E-02,              2.1086E-02,              1.0689E-02,              5.2725E-03,              3.1849E-03,              2.2137E-03,              1.6357E-03,              1.2123E-03,         5.0,            6.7374E+01,            3.7057E+01,            2.1205E+01,            1.0853E+01,            6.6073E+00,            5.3087E+00,            4.2055E+00,            3.3568E+00,            2.5639E+00,            2.2327E+00,         5.0
2006-11-11T00:10:45.842,              1.7668E-01,              1.4022E-01,              9.2597E-02,              6.7937E-02,              5.2225E-02,              3.7660E-02,              2.6209E-02,              1.3780E-02,              6.7624E-03,              4.0861E-03,              2.8078E-03,              2.0295E-03,              1.4807E-03,         5.0,            2.2227E+01,            1.0142E+01,            8.5820E+00,            7.9183E+00,            7.0795E+00,            5.6798E+00,            4.4940E+00,            3.5837E+00,            2.7351E+00,            2.3803E+00,         5.0
2006-11-11T00:14:45.342,              1.1893E-01,              9.4401E-02,              5.9918E-02,              4.4360E-02,              3.4370E-02,              2.5517E-02,              1.7757E-02,              8.7764E-03,              4.3471E-03,              2.5870E-03,              1.8082E-03,              1.3565E-03,              1.0225E-03,         5.0,            7.4416E+01,            4.6642E+01,            2.5167E+01,            1.4551E+01,            7.1855E+00,            5.1563E+00,            4.0862E+00,            3.2626E+00,            2.4925E+00,            2.1709E+00,         5.0
2006-11-11T00:18:45.342,              1.8013E-01,              1.4296E-01,              9.3137E-02,              6.8521E-02,              5.1565E-02,              3.6848E-02,              2.5273E-02,              1.3367E-02,              6.5309E-03,              3.9044E-03,              2.6559E-03,              1.9006E-03,              1.3776E-03,         5.0,            6.3245E+01,            3.3337E+01,            1.7225E+01,            7.6424E+00,            6.8307E+00,            5.4788E+00,            4.3341E+00,            3.4556E+00,            2.6369E+00,            2.2947E+00,         5.0
2006-11-11T00:22:45.343,              1.3409E-01,              1.0642E-01,              7.0775E-02,              5.3105E-02,              4.0480E-02,              2.8701E-02,              1.9779E-02,              1.0336E-02,              5.1267E-03,              3.1289E-03,              2.1878E-03,              1.6152E-03,              1.1999E-03,         5.0,            7.3622E+01,            3.9624E+01,            2.1402E+01,            9.4899E+00,            6.4402E+00,            5.1761E+00,            4.1015E+00,            3.2746E+00,            2.5015E+00,            2.1786E+00,         5.0
2006-11-11T00:26:45.843,              1.5627E-01,              1.2400E-01,              7.4936E-02,              5.5642E-02,              4.2125E-02,              2.8270E-02,              1.9070E-02,              1.0622E-02,              5.3326E-03,              3.3080E-03,              2.3179E-03,              1.6871E-03,              1.2343E-03,         5.0,            7.6884E+01,            4.8136E+01,            2.5884E+01,            1.5297E+01,            8.5888E+00,            5.6261E+00,            4.4530E+00,            3.5519E+00,            2.7114E+00,            2.3602E+00,         5.0
2006-11-11T00:32:48.843,              1.5765E-01,              1.2511E-01,              8.1719E-02,              6.1105E-02,              4.5479E-02,              3.3109E-02,              2.3353E-02,              1.2168E-02,              6.0456E-03,              3.6594E-03,              2.5085E-03,              1.8107E-03,              1.3211E-03,         5.0,            5.2336E+01,            2.6080E+01,            1.1435E+01,            7.3108E+00,            6.5504E+00,            5.2649E+00,            4.1720E+00,            3.3308E+00,            2.5444E+00,            2.2159E+00,         5.0
2006-11-11T00:36:49.843,              1.4366E-01,              1.1402E-01,              7.3522E-02,              5.4721E-02,              4.1579E-02,              2.9324E-02,              2.0186E-02,              1.0534E-02,              5.2294E-03,              3.1642E-03,              2.2046E-03,              1.6278E-03,              1.2099E-03,         5.0,            7.3443E+01,            3.9532E+01,            2.1347E+01,            9.4746E+00,            6.4114E+00,            5.1528E+00,            4.0830E+00,            3.2597E+00,            2.4901E+00,            2.1686E+00,         5.0
2006-11-11T00:40:49.843,              1.4289E-01,              1.1340E-01,              7.5054E-02,              5.7091E-02,              4.3874E-02,              3.2702E-02,              2.2812E-02,              1.1549E-02,              5.6740E-03,              3.4291E-03,              2.3826E-03,              1.7577E-03,              1.3099E-03,         5.0,            5.2078E+01,            2.6342E+01,            1.1998E+01,            7.4223E+00,            6.6454E+00,            5.3379E+00,            4.2277E+00,            3.3740E+00,            2.5766E+00,            2.2435E+00,         5.0
