                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-08-01T00:40:23.786,              1.3345E-01,              1.0591E-01,              6.7880E-02,              5.0659E-02,              3.9713E-02,              2.9864E-02,              2.1069E-02,              1.0644E-02,              5.3074E-03,              3.2625E-03,              2.2623E-03,              1.6469E-03,              1.2079E-03,         5.0,            6.7946E+01,            4.2162E+01,            2.2600E+01,            1.3167E+01,            7.3969E+00,            5.5701E+00,            4.4139E+00,            3.5239E+00,            2.6919E+00,            2.3444E+00,         5.0
2006-08-01T00:44:23.286,              1.4198E-01,              1.1266E-01,              7.0582E-02,              5.3389E-02,              4.1567E-02,              3.0979E-02,              2.1711E-02,              1.0878E-02,              5.3961E-03,              3.2403E-03,              2.2321E-03,              1.6338E-03,              1.2053E-03,         5.0,            6.9620E+01,            3.7291E+01,            1.9994E+01,            8.9430E+00,            6.3565E+00,            5.1055E+00,            4.0433E+00,            3.2266E+00,            2.4640E+00,            2.1454E+00,         5.0
2006-08-01T00:48:24.287,              1.1360E-01,              9.0181E-02,              6.4666E-02,              4.9142E-02,              3.8686E-02,              2.8939E-02,              2.0757E-02,              1.0312E-02,              5.0480E-03,              3.1122E-03,              2.1809E-03,              1.6101E-03,              1.1954E-03,         5.0,            5.1499E+01,            2.7336E+01,            1.4265E+01,            7.3288E+00,            6.5607E+00,            5.2693E+00,            4.1729E+00,            3.3299E+00,            2.5427E+00,            2.2139E+00,         5.0
2006-08-01T00:52:24.287,              1.2810E-01,              1.0168E-01,              7.1072E-02,              5.3051E-02,              4.1506E-02,              3.0394E-02,              2.0554E-02,              9.9500E-03,              4.8939E-03,              2.7845E-03,              1.9199E-03,              1.4435E-03,              1.0899E-03,         5.0,            7.9334E+01,            4.9270E+01,            2.6602E+01,            1.5298E+01,            7.5581E+00,            5.8531E+00,            4.6312E+00,            3.6931E+00,            2.8185E+00,            2.4530E+00,         5.0
2006-08-01T00:56:23.787,              1.3953E-01,              1.1074E-01,              7.3020E-02,              5.4846E-02,              4.3163E-02,              3.1035E-02,              2.1315E-02,              1.0887E-02,              5.3901E-03,              3.3081E-03,              2.3106E-03,              1.6997E-03,              1.2619E-03,         5.0,            3.9650E+01,            1.9984E+01,            9.3667E+00,            7.2933E+00,            6.5296E+00,            5.2447E+00,            4.1537E+00,            3.3147E+00,            2.5312E+00,            2.2038E+00,         5.0
2006-08-01T01:00:23.787,              1.3029E-01,              1.0341E-01,              6.7918E-02,              5.0942E-02,              4.0103E-02,              2.7820E-02,              1.8904E-02,              9.9671E-03,              4.9376E-03,              3.0916E-03,              2.1765E-03,              1.5942E-03,              1.1670E-03,         5.0,            5.6252E+01,            3.0438E+01,            1.6826E+01,            8.3984E+00,            6.2543E+00,            5.0260E+00,            3.9821E+00,            3.1789E+00,            2.4281E+00,            2.1145E+00,         5.0
2006-08-01T01:04:23.287,              1.8005E-01,              1.4289E-01,              9.4066E-02,              6.9741E-02,              5.2872E-02,              3.7191E-02,              2.5039E-02,              1.3024E-02,              6.2979E-03,              3.6768E-03,              2.5061E-03,              1.8160E-03,              1.3344E-03,         5.0,            8.1793E+01,            4.1084E+01,            1.8218E+01,            7.6347E+00,            6.8210E+00,            5.4692E+00,            4.3254E+00,            3.4480E+00,            2.6308E+00,            2.2891E+00,         5.0
2006-08-01T01:08:24.287,              1.5605E-01,              1.2384E-01,              8.0488E-02,              6.0040E-02,              4.6272E-02,              3.3298E-02,              2.2772E-02,              1.1805E-02,              5.7629E-03,              3.4352E-03,              2.3529E-03,              1.7086E-03,              1.2522E-03,         5.0,            7.5405E+01,            4.0176E+01,            2.1227E+01,            8.8186E+00,            6.4276E+00,            5.1678E+00,            4.0960E+00,            3.2709E+00,            2.4990E+00,            2.1767E+00,         5.0
2006-08-01T01:12:23.787,              1.3129E-01,              1.0419E-01,              6.6287E-02,              4.8981E-02,              3.7944E-02,              2.7521E-02,              1.9162E-02,              9.9663E-03,              4.9242E-03,              3.0021E-03,              2.0865E-03,              1.5315E-03,              1.1315E-03,         5.0,            6.2143E+01,            3.3650E+01,            1.9014E+01,            9.5462E+00,            6.2634E+00,            5.0302E+00,            3.9834E+00,            3.1786E+00,            2.4272E+00,            2.1132E+00,         5.0
2006-08-01T01:16:23.787,              1.3683E-01,              1.0861E-01,              7.6197E-02,              5.7005E-02,              4.4394E-02,              3.2405E-02,              2.2161E-02,              1.1189E-02,              5.4708E-03,              3.2701E-03,              2.2698E-03,              1.6750E-03,              1.2413E-03,         5.0,            6.7985E+01,            3.6758E+01,            2.0085E+01,            9.7409E+00,            6.7386E+00,            5.4037E+00,            4.2739E+00,            3.4072E+00,            2.5998E+00,            2.2623E+00,         5.0
2006-08-01T01:20:23.287,              1.3251E-01,              1.0517E-01,              7.0661E-02,              5.2689E-02,              3.9110E-02,              2.8335E-02,              1.9841E-02,              1.0092E-02,              4.9796E-03,              3.0028E-03,              2.0978E-03,              1.5585E-03,              1.1675E-03,         5.0,            8.6408E+01,            4.6128E+01,            2.4169E+01,            9.4391E+00,            6.5030E+00,            5.2168E+00,            4.1275E+00,            3.2913E+00,            2.5119E+00,            2.1862E+00,         5.0
2006-08-01T01:26:27.787,              1.3403E-01,              1.0637E-01,              7.0006E-02,              5.2041E-02,              3.9485E-02,              2.7930E-02,              1.9451E-02,              1.0344E-02,              5.1858E-03,              3.2133E-03,              2.2411E-03,              1.6305E-03,              1.1935E-03,         5.0,            6.4148E+01,            3.9799E+01,            2.1425E+01,            1.2328E+01,            6.6247E+00,            5.3231E+00,            4.2171E+00,            3.3663E+00,            2.5712E+00,            2.2391E+00,         5.0
2006-08-01T01:30:27.287,              1.6701E-01,              1.3255E-01,              8.9806E-02,              6.5819E-02,              4.9862E-02,              3.5203E-02,              2.4078E-02,              1.2619E-02,              6.1885E-03,              3.7183E-03,              2.5541E-03,              1.8527E-03,              1.3528E-03,         5.0,            7.1992E+01,            3.8794E+01,            2.1205E+01,            1.0474E+01,            7.1157E+00,            5.7123E+00,            4.5220E+00,            3.6074E+00,            2.7540E+00,            2.3974E+00,         5.0
2006-08-01T01:34:27.787,              1.5893E-01,              1.2612E-01,              7.8557E-02,              5.9186E-02,              4.5782E-02,              3.1793E-02,              2.1761E-02,              1.1609E-02,              5.7778E-03,              3.5684E-03,              2.4905E-03,              1.8191E-03,              1.3377E-03,         5.0,            6.1860E+01,            3.2961E+01,            1.7361E+01,            7.4902E+00,            6.6910E+00,            5.3644E+00,            4.2421E+00,            3.3813E+00,            2.5798E+00,            2.2446E+00,         5.0
2006-08-01T01:38:27.787,              1.5829E-01,              1.2563E-01,              8.0619E-02,              5.8767E-02,              4.5609E-02,              3.2953E-02,              2.2838E-02,              1.1835E-02,              5.7752E-03,              3.4618E-03,              2.3722E-03,              1.7178E-03,              1.2589E-03,         5.0,            5.4300E+01,            2.7446E+01,            1.2526E+01,            6.7983E+00,            6.0864E+00,            4.8887E+00,            3.8718E+00,            3.0899E+00,            2.3596E+00,            2.0545E+00,         5.0
2006-08-01T01:42:28.287,              1.5849E-01,              1.2580E-01,              8.2292E-02,              5.9398E-02,              4.4173E-02,              3.1058E-02,              2.1084E-02,              1.0912E-02,              5.3040E-03,              3.1269E-03,              2.1523E-03,              1.5758E-03,              1.1614E-03,         5.0,            1.4341E+02,            7.6939E+01,            4.0879E+01,            1.6738E+01,            6.7510E+00,            5.4130E+00,            4.2810E+00,            3.4128E+00,            2.6041E+00,            2.2660E+00,         5.0
2006-08-01T01:46:27.787,              1.6880E-01,              1.3396E-01,              8.2814E-02,              6.0972E-02,              4.6673E-02,              3.3055E-02,              2.2713E-02,              1.1898E-02,              5.8253E-03,              3.4800E-03,              2.3887E-03,              1.7341E-03,              1.2695E-03,         5.0,            7.6155E+01,            4.1297E+01,            2.3209E+01,            1.1746E+01,            6.9679E+00,            5.5903E+00,            4.4232E+00,            3.5273E+00,            2.6920E+00,            2.3429E+00,         5.0
2006-08-01T01:50:27.787,              1.3853E-01,              1.0993E-01,              6.8214E-02,              5.1172E-02,              3.9732E-02,              2.9443E-02,              2.0742E-02,              1.0670E-02,              5.3462E-03,              3.3245E-03,              2.3220E-03,              1.7005E-03,              1.2499E-03,         5.0,            6.4580E+01,            3.5591E+01,            2.0562E+01,            1.1084E+01,            7.0780E+00,            5.6847E+00,            4.5019E+00,            3.5925E+00,            2.7433E+00,            2.3886E+00,         5.0
2006-08-01T01:54:27.787,              1.5816E-01,              1.2550E-01,              7.7702E-02,              5.8544E-02,              4.5322E-02,              3.3281E-02,              2.3182E-02,              1.1374E-02,              5.7294E-03,              3.4977E-03,              2.4214E-03,              1.7675E-03,              1.3006E-03,         5.0,            6.1255E+01,            3.2704E+01,            1.7518E+01,            7.7349E+00,            6.7115E+00,            5.3948E+00,            4.2751E+00,            3.4133E+00,            2.6075E+00,            2.2710E+00,         5.0
2006-08-01T01:58:28.287,              1.4832E-01,              1.1771E-01,              7.6854E-02,              5.7851E-02,              4.4868E-02,              3.3377E-02,              2.3415E-02,              1.1929E-02,              5.9000E-03,              3.5794E-03,              2.4623E-03,              1.7848E-03,              1.3019E-03,         5.0,            5.0296E+01,            2.7437E+01,            1.5538E+01,            7.9383E+00,            6.8119E+00,            5.4637E+00,            4.3222E+00,            3.4461E+00,            2.6297E+00,            2.2885E+00,         5.0
2006-08-01T02:02:28.287,              1.3966E-01,              1.1084E-01,              6.8879E-02,              5.1448E-02,              3.9808E-02,              2.8963E-02,              1.9752E-02,              9.5637E-03,              4.8354E-03,              2.9511E-03,              2.0659E-03,              1.5355E-03,              1.1461E-03,         5.0,            6.2158E+01,            3.8313E+01,            2.0593E+01,            1.1638E+01,            6.9442E+00,            5.5731E+00,            4.4108E+00,            3.5180E+00,            2.6853E+00,            2.3373E+00,         5.0
2006-08-01T02:06:27.287,              1.3798E-01,              1.0949E-01,              6.6102E-02,              5.0169E-02,              3.8931E-02,              2.8488E-02,              1.9945E-02,              1.0340E-02,              5.1610E-03,              3.1646E-03,              2.2108E-03,              1.6296E-03,              1.2079E-03,         5.0,            5.9141E+01,            3.1765E+01,            1.7203E+01,            8.0522E+00,            6.6239E+00,            5.3095E+00,            4.1979E+00,            3.3456E+00,            2.5522E+00,            2.2204E+00,         5.0
2006-08-01T02:10:27.787,              1.6217E-01,              1.2871E-01,              8.3583E-02,              6.0718E-02,              4.6248E-02,              3.3127E-02,              2.2856E-02,              1.1699E-02,              5.7058E-03,              3.3806E-03,              2.3144E-03,              1.6827E-03,              1.2395E-03,         5.0,            6.5411E+01,            3.4735E+01,            1.8091E+01,            7.2016E+00,            6.4484E+00,            5.1802E+00,            4.1031E+00,            3.2747E+00,            2.5009E+00,            2.1776E+00,         5.0
2006-08-01T02:14:27.287,              1.4983E-01,              1.1892E-01,              7.9306E-02,              5.9295E-02,              4.3794E-02,              3.1654E-02,              2.2229E-02,              1.1713E-02,              5.7889E-03,              3.5296E-03,              2.4439E-03,              1.7845E-03,              1.3147E-03,         5.0,            5.1699E+01,            2.7361E+01,            1.4284E+01,            7.4698E+00,            6.6811E+00,            5.3620E+00,            4.2437E+00,            3.3848E+00,            2.5837E+00,            2.2489E+00,         5.0
2006-08-01T02:18:28.287,              1.1877E-01,              9.4267E-02,              6.4104E-02,              4.8160E-02,              3.7475E-02,              2.7459E-02,              1.9542E-02,              9.9639E-03,              4.8891E-03,              3.0239E-03,              2.1155E-03,              1.5500E-03,              1.1415E-03,         5.0,            7.7507E+01,            4.1734E+01,            2.2438E+01,            9.5838E+00,            6.1774E+00,            4.9557E+00,            3.9211E+00,            3.1268E+00,            2.3864E+00,            2.0770E+00,         5.0
2006-08-01T02:22:28.288,              1.5716E-01,              1.2471E-01,              7.6054E-02,              5.6306E-02,              4.0261E-02,              2.6652E-02,              1.7773E-02,              9.7036E-03,              4.8970E-03,              2.9071E-03,              2.0243E-03,              1.5018E-03,              1.1152E-03,         5.0,            9.4162E+01,            5.8564E+01,            3.1747E+01,            1.8356E+01,            9.1457E+00,            5.8117E+00,            4.6015E+00,            3.6714E+00,            2.8033E+00,            2.4406E+00,         5.0
2006-08-01T02:26:27.788,              1.5673E-01,              1.2440E-01,              8.6455E-02,              6.3987E-02,              5.0212E-02,              3.6647E-02,              2.5728E-02,              1.2911E-02,              6.2630E-03,              3.7500E-03,              2.5766E-03,              1.8708E-03,              1.3700E-03,         5.0,            6.5026E+01,            3.1969E+01,            1.3194E+01,            7.3960E+00,            6.6275E+00,            5.3274E+00,            4.2218E+00,            3.3708E+00,            2.5751E+00,            2.2428E+00,         5.0
2006-08-01T02:30:27.788,              1.1150E-01,              8.8505E-02,              5.6940E-02,              4.3383E-02,              3.4725E-02,              2.6328E-02,              1.8605E-02,              9.1890E-03,              4.5369E-03,              2.7815E-03,              1.9659E-03,              1.4723E-03,              1.1081E-03,         5.0,            9.8815E+01,            5.5157E+01,            3.2321E+01,            1.7043E+01,            7.1617E+00,            5.3785E+00,            4.2627E+00,            3.4039E+00,            2.6007E+00,            2.2653E+00,         5.0
2006-08-01T02:34:27.788,              1.1045E-01,              8.7625E-02,              5.0934E-02,              3.8458E-02,              3.0598E-02,              2.2934E-02,              1.6076E-02,              8.1269E-03,              4.1630E-03,              2.5943E-03,              1.8330E-03,              1.3652E-03,              1.0232E-03,         5.0,            8.4863E+01,            5.3514E+01,            2.8661E+01,            1.7272E+01,            1.0459E+01,            5.8149E+00,            4.5666E+00,            3.3751E+00,            2.5752E+00,            2.2408E+00,         5.0
2006-08-01T02:38:28.288,              1.4211E-01,              1.1277E-01,              7.4985E-02,              5.6742E-02,              4.4842E-02,              3.3387E-02,              2.3550E-02,              1.1929E-02,              5.9146E-03,              3.6382E-03,              2.5220E-03,              1.8327E-03,              1.3449E-03,         5.0,            4.7383E+01,            2.5063E+01,            1.2991E+01,            7.5517E+00,            6.7485E+00,            5.4122E+00,            4.2809E+00,            3.4129E+00,            2.6043E+00,            2.2662E+00,         5.0
2006-08-01T02:42:27.788,              1.7177E-01,              1.3632E-01,              8.7838E-02,              6.3654E-02,              4.4303E-02,              2.8574E-02,              1.9105E-02,              1.0849E-02,              5.4547E-03,              3.2606E-03,              2.2562E-03,              1.6532E-03,              1.2214E-03,         5.0,            4.4688E+01,            2.6817E+01,            1.4328E+01,            7.8814E+00,            6.7079E+00,            5.3765E+00,            4.2507E+00,            3.3875E+00,            2.5840E+00,            2.2480E+00,         5.0
2006-08-01T02:46:27.788,              1.4787E-01,              1.1736E-01,              7.7286E-02,              5.7302E-02,              4.3283E-02,              2.9742E-02,              2.0142E-02,              1.0740E-02,              5.2643E-03,              3.1831E-03,              2.2059E-03,              1.6107E-03,              1.1880E-03,         5.0,            8.1391E+01,            4.3120E+01,            2.2395E+01,            8.7637E+00,            6.3863E+00,            5.1236E+00,            4.0540E+00,            3.2328E+00,            2.4673E+00,            2.1473E+00,         5.0
2006-08-01T02:50:27.288,              1.2166E-01,              9.6555E-02,              6.1982E-02,              4.7419E-02,              3.7366E-02,              2.7792E-02,              1.9518E-02,              9.5060E-03,              4.7863E-03,              2.9881E-03,              2.1063E-03,              1.5608E-03,              1.1572E-03,         5.0,            7.5059E+01,            4.1597E+01,            2.4117E+01,            1.2583E+01,            6.6679E+00,            5.3541E+00,            4.2393E+00,            3.3825E+00,            2.5827E+00,            2.2486E+00,         5.0
2006-08-01T02:54:27.788,              1.0699E-01,              8.4900E-02,              5.3949E-02,              4.1292E-02,              3.3189E-02,              2.4832E-02,              1.7306E-02,              8.7545E-03,              4.3953E-03,              2.7572E-03,              1.9540E-03,              1.4554E-03,              1.0893E-03,         5.0,            5.9578E+01,            3.3201E+01,            1.9588E+01,            1.0726E+01,            6.3413E+00,            5.0941E+00,            4.0349E+00,            3.2203E+00,            2.4594E+00,            2.1415E+00,         5.0
2006-08-01T02:58:28.288,              1.3820E-01,              1.0969E-01,              7.4777E-02,              5.5626E-02,              4.2047E-02,              2.9780E-02,              2.0579E-02,              1.0745E-02,              5.3181E-03,              3.2504E-03,              2.2734E-03,              1.6767E-03,              1.2458E-03,         5.0,            6.5198E+01,            3.5714E+01,            2.0758E+01,            1.0869E+01,            6.6405E+00,            5.3330E+00,            4.2232E+00,            3.3700E+00,            2.5734E+00,            2.2406E+00,         5.0
2006-08-01T03:02:28.288,              1.5328E-01,              1.2164E-01,              7.6366E-02,              5.6310E-02,              4.3012E-02,              3.0795E-02,              2.1276E-02,              1.1240E-02,              5.6238E-03,              3.4456E-03,              2.3852E-03,              1.7329E-03,              1.2680E-03,         5.0,            4.0554E+01,            2.4272E+01,            1.2852E+01,            7.5104E+00,            6.7178E+00,            5.3916E+00,            4.2672E+00,            3.4035E+00,            2.5979E+00,            2.2612E+00,         5.0
2006-08-01T03:06:27.788,              1.4608E-01,              1.1594E-01,              7.4452E-02,              5.5403E-02,              4.3092E-02,              3.0737E-02,              2.0736E-02,              1.0743E-02,              5.2686E-03,              3.1182E-03,              2.1551E-03,              1.5908E-03,              1.1819E-03,         5.0,            6.2946E+01,            3.4079E+01,            1.8966E+01,            9.3202E+00,            6.6927E+00,            5.3745E+00,            4.2556E+00,            3.3956E+00,            2.5927E+00,            2.2572E+00,         5.0
2006-08-01T03:10:27.788,              1.4983E-01,              1.1891E-01,              7.7543E-02,              5.8456E-02,              4.4336E-02,              3.0715E-02,              2.0756E-02,              1.0985E-02,              5.4651E-03,              3.2712E-03,              2.2796E-03,              1.6902E-03,              1.2610E-03,         5.0,            5.6596E+01,            3.0623E+01,            1.6840E+01,            8.3918E+00,            6.4637E+00,            5.1950E+00,            4.1164E+00,            3.2864E+00,            2.5104E+00,            2.1864E+00,         5.0
2006-08-01T03:14:27.788,              1.4562E-01,              1.1557E-01,              7.2992E-02,              5.4550E-02,              4.0847E-02,              2.9344E-02,              2.0563E-02,              1.0677E-02,              5.2982E-03,              3.2042E-03,              2.2250E-03,              1.6377E-03,              1.2157E-03,         5.0,            7.1287E+01,            3.8185E+01,            2.0359E+01,            8.7797E+00,            6.3243E+00,            5.0846E+00,            4.0301E+00,            3.2182E+00,            2.4588E+00,            2.1417E+00,         5.0
2006-08-01T03:18:27.788,              1.0734E-01,              8.5206E-02,              5.7940E-02,              4.4828E-02,              3.6030E-02,              2.7678E-02,              1.9915E-02,              9.7842E-03,              4.8775E-03,              3.1020E-03,              2.1941E-03,              1.6128E-03,              1.1897E-03,         5.0,            4.8043E+01,            2.9681E+01,            1.6149E+01,            9.1342E+00,            6.3802E+00,            5.1242E+00,            4.0580E+00,            3.2383E+00,            2.4729E+00,            2.1531E+00,         5.0
2006-08-01T03:22:28.288,              1.1748E-01,              9.3237E-02,              6.1530E-02,              4.7340E-02,              3.7259E-02,              2.7135E-02,              1.8967E-02,              9.7400E-03,              4.8404E-03,              3.0083E-03,              2.1255E-03,              1.5794E-03,              1.1803E-03,         5.0,            6.1079E+01,            3.2576E+01,            1.7059E+01,            6.9863E+00,            6.2478E+00,            5.0138E+00,            3.9679E+00,            3.1648E+00,            2.4157E+00,            2.1027E+00,         5.0
2006-08-01T03:26:27.288,              1.4926E-01,              1.1845E-01,              6.9355E-02,              5.1112E-02,              3.9992E-02,              2.9096E-02,              2.0204E-02,              1.0165E-02,              5.1284E-03,              3.1915E-03,              2.2378E-03,              1.6399E-03,              1.2091E-03,         5.0,            5.7745E+01,            3.5893E+01,            1.9357E+01,            1.1088E+01,            6.6777E+00,            5.3535E+00,            4.2333E+00,            3.3742E+00,            2.5743E+00,            2.2399E+00,         5.0
2006-08-01T03:30:27.788,              1.1345E-01,              9.0043E-02,              6.0683E-02,              4.6363E-02,              3.5480E-02,              2.6972E-02,              1.9304E-02,              9.8252E-03,              4.8980E-03,              3.0860E-03,              2.1704E-03,              1.6013E-03,              1.1909E-03,         5.0,            1.2110E+01,            8.2178E+00,            6.9490E+00,            6.4071E+00,            5.7248E+00,            4.5905E+00,            3.6306E+00,            2.8942E+00,            2.2083E+00,            1.9215E+00,         5.0
2006-08-01T03:34:27.788,              1.5139E-01,              1.2011E-01,              7.0995E-02,              5.3030E-02,              4.2706E-02,              3.2112E-02,              2.2597E-02,              1.1448E-02,              5.7335E-03,              3.5310E-03,              2.4501E-03,              1.7824E-03,              1.3064E-03,         5.0,            6.3570E+01,            3.9751E+01,            2.1461E+01,            1.2370E+01,            7.0927E+00,            5.6863E+00,            4.4965E+00,            3.5841E+00,            2.7345E+00,            2.3793E+00,         5.0
2006-08-01T03:40:35.788,              1.5382E-01,              1.2207E-01,              7.4134E-02,              5.3858E-02,              4.0870E-02,              2.9336E-02,              2.0393E-02,              1.0876E-02,              5.3883E-03,              3.2740E-03,              2.2574E-03,              1.6393E-03,              1.2000E-03,         5.0,            5.5540E+01,            3.4135E+01,            1.8443E+01,            1.0357E+01,            6.3075E+00,            5.0681E+00,            4.0149E+00,            3.2048E+00,            2.4478E+00,            2.1316E+00,         5.0
2006-08-01T03:44:31.788,              1.4210E-01,              1.1277E-01,              7.5964E-02,              5.7393E-02,              4.4739E-02,              3.3536E-02,              2.3479E-02,              1.1811E-02,              5.8027E-03,              3.4969E-03,              2.4026E-03,              1.7421E-03,              1.2768E-03,         5.0,            4.3166E+01,            2.1210E+01,            8.8540E+00,            6.9357E+00,            6.2117E+00,            4.9909E+00,            3.9536E+00,            3.1557E+00,            2.4102E+00,            2.0988E+00,         5.0
