                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-05-21T00:54:34.568,              1.2428E-01,              9.8629E-02,              6.2499E-02,              4.6311E-02,              3.4116E-02,              2.3923E-02,              1.6656E-02,              9.0244E-03,              4.4586E-03,              2.7130E-03,              1.8857E-03,              1.3830E-03,              1.0244E-03,         5.0,            5.4589E+01,            2.9221E+01,            1.5461E+01,            6.2738E+00,            5.3215E+00,            4.2725E+00,            3.3826E+00,            2.6988E+00,            2.0605E+00,            1.7939E+00,         5.0
2005-05-21T00:58:14.568,              8.1932E-02,              6.5011E-02,              4.0249E-02,              3.0717E-02,              2.4726E-02,              1.8583E-02,              1.3235E-02,              6.7305E-03,              3.3880E-03,              2.1705E-03,              1.5483E-03,              1.1478E-03,              8.5456E-04,         5.0,            7.7141E+01,            4.3228E+01,            2.5584E+01,            1.3821E+01,            6.0807E+00,            4.2903E+00,            3.3962E+00,            2.7094E+00,            2.0686E+00,            1.8008E+00,         5.0
2005-05-21T01:01:54.568,              7.9542E-02,              6.3129E-02,              4.2856E-02,              3.4736E-02,              2.8022E-02,              2.2037E-02,              1.6007E-02,              7.8944E-03,              3.9369E-03,              2.5650E-03,              1.8334E-03,              1.3596E-03,              1.0128E-03,         5.0,            1.1087E+01,            7.5335E+00,            6.3832E+00,            5.8981E+00,            5.2802E+00,            4.2410E+00,            3.3587E+00,            2.6804E+00,            2.0468E+00,            1.7822E+00,         5.0
2005-05-21T01:05:34.568,              1.2264E-01,              9.7327E-02,              6.3917E-02,              4.6390E-02,              3.3999E-02,              2.4907E-02,              1.7488E-02,              9.0878E-03,              4.4838E-03,              2.6698E-03,              1.8201E-03,              1.3168E-03,              9.6426E-04,         5.0,            6.0625E+01,            3.2598E+01,            1.7672E+01,            8.4741E+00,            5.3328E+00,            4.2876E+00,            3.3984E+00,            2.7138E+00,            2.0734E+00,            1.8060E+00,         5.0
2005-05-21T01:09:10.068,              8.5978E-02,              6.8230E-02,              4.2111E-02,              3.1351E-02,              2.4091E-02,              1.7396E-02,              1.2074E-02,              6.2478E-03,              3.1537E-03,              1.9385E-03,              1.3638E-03,              1.0168E-03,              7.6252E-04,         5.0,            3.1709E+01,            1.9240E+01,            1.0299E+01,            5.6807E+00,            4.3924E+00,            3.5310E+00,            2.7983E+00,            2.2343E+00,            1.7069E+00,            1.4866E+00,         5.0
2005-05-21T01:12:50.568,              1.1114E-01,              8.8193E-02,              5.4019E-02,              4.0336E-02,              3.1814E-02,              2.2952E-02,              1.5794E-02,              8.0472E-03,              3.9839E-03,              2.3875E-03,              1.6423E-03,              1.1990E-03,              8.7934E-04,         5.0,            4.1526E+01,            2.5088E+01,            1.3533E+01,            7.4665E+00,            4.9596E+00,            3.9756E+00,            3.1434E+00,            2.5052E+00,            1.9111E+00,            1.6627E+00,         5.0
2005-05-21T01:16:31.068,              9.2065E-02,              7.3070E-02,              4.5727E-02,              3.4726E-02,              2.7741E-02,              2.1045E-02,              1.5000E-02,              7.4158E-03,              3.6317E-03,              2.1981E-03,              1.5321E-03,              1.1393E-03,              8.5148E-04,         5.0,            4.8896E+01,            2.6670E+01,            1.5259E+01,            7.9487E+00,            5.0313E+00,            4.0331E+00,            3.1888E+00,            2.5415E+00,            1.9389E+00,            1.6869E+00,         5.0
2005-05-21T01:20:11.069,              1.0710E-01,              8.4972E-02,              5.1420E-02,              3.9304E-02,              3.0407E-02,              2.2639E-02,              1.6153E-02,              8.2876E-03,              4.2262E-03,              2.6481E-03,              1.8424E-03,              1.3364E-03,              9.7661E-04,         5.0,            6.0604E+01,            3.7934E+01,            2.0278E+01,            1.2261E+01,            7.8728E+00,            5.1315E+00,            3.5581E+00,            2.8403E+00,            2.1694E+00,            1.8892E+00,         5.0
2005-05-21T01:25:54.569,              9.5811E-02,              7.6041E-02,              5.1142E-02,              3.8450E-02,              3.0037E-02,              2.0636E-02,              1.3809E-02,              7.2912E-03,              3.5907E-03,              2.1567E-03,              1.5080E-03,              1.1181E-03,              8.3500E-04,         5.0,            3.8858E+01,            2.0474E+01,            1.0562E+01,            4.9797E+00,            4.4581E+00,            3.5807E+00,            2.8357E+00,            2.2629E+00,            1.7280E+00,            1.5045E+00,         5.0
2005-05-21T01:29:35.069,              9.9255E-02,              7.8759E-02,              5.0290E-02,              3.8988E-02,              3.0456E-02,              2.2252E-02,              1.5490E-02,              7.8013E-03,              3.9413E-03,              2.4550E-03,              1.7222E-03,              1.2682E-03,              9.3995E-04,         5.0,            3.6473E+01,            1.9361E+01,            1.0123E+01,            5.4962E+00,            4.9150E+00,            3.9441E+00,            3.1212E+00,            2.4892E+00,            1.9000E+00,            1.6537E+00,         5.0
2005-05-21T01:33:15.069,              1.0347E-01,              8.2115E-02,              5.3118E-02,              3.9884E-02,              3.1493E-02,              2.1455E-02,              1.4488E-02,              7.7741E-03,              3.8399E-03,              2.3259E-03,              1.6317E-03,              1.2114E-03,              9.0751E-04,         5.0,            3.4613E+01,            1.7392E+01,            7.7363E+00,            5.2162E+00,            4.6620E+00,            3.7392E+00,            2.9579E+00,            2.3584E+00,            1.7997E+00,            1.5662E+00,         5.0
2005-05-21T01:36:55.069,              8.8310E-02,              7.0087E-02,              4.2627E-02,              3.1599E-02,              2.1636E-02,              1.4700E-02,              1.0430E-02,              5.9778E-03,              3.0866E-03,              1.9612E-03,              1.4008E-03,              1.0417E-03,              7.8038E-04,         5.0,            5.2835E+01,            3.3404E+01,            1.7921E+01,            1.0788E+01,            6.3239E+00,            3.8461E+00,            3.0416E+00,            2.4245E+00,            1.8498E+00,            1.6096E+00,         5.0
2005-05-21T01:40:35.069,              1.0156E-01,              8.0602E-02,              5.2016E-02,              3.8797E-02,              2.9099E-02,              2.1188E-02,              1.4806E-02,              7.5778E-03,              3.7636E-03,              2.2444E-03,              1.5491E-03,              1.1407E-03,              8.4733E-04,         5.0,            3.8319E+01,            2.0756E+01,            1.1563E+01,            5.6926E+00,            4.6459E+00,            3.7333E+00,            2.9577E+00,            2.3609E+00,            1.8033E+00,            1.5703E+00,         5.0
2005-05-21T01:44:15.069,              8.3678E-02,              6.6408E-02,              4.1857E-02,              3.1442E-02,              2.5064E-02,              1.8853E-02,              1.3436E-02,              6.8067E-03,              3.3567E-03,              2.0979E-03,              1.4766E-03,              1.0882E-03,              8.0638E-04,         5.0,            5.7302E+01,            3.1162E+01,            1.7209E+01,            8.8481E+00,            4.6338E+00,            3.7174E+00,            2.9412E+00,            2.3454E+00,            1.7900E+00,            1.5579E+00,         5.0
2005-05-21T01:47:50.069,              9.4784E-02,              7.5235E-02,              4.9003E-02,              3.6490E-02,              2.8547E-02,              1.9772E-02,              1.3451E-02,              7.1578E-03,              3.5314E-03,              2.1886E-03,              1.5440E-03,              1.1368E-03,              8.4230E-04,         5.0,            5.3351E+01,            2.9661E+01,            1.7351E+01,            9.2662E+00,            4.8960E+00,            3.9257E+00,            3.1048E+00,            2.4750E+00,            1.8884E+00,            1.6432E+00,         5.0
2005-05-21T01:51:30.569,              1.2735E-01,              1.0108E-01,              6.9236E-02,              5.0989E-02,              3.9031E-02,              2.8358E-02,              1.9527E-02,              9.9465E-03,              4.7834E-03,              2.8085E-03,              1.9093E-03,              1.3773E-03,              1.0065E-03,         5.0,            5.3239E+01,            2.6400E+01,            1.1276E+01,            5.7701E+00,            5.1556E+00,            4.1342E+00,            3.2698E+00,            2.6066E+00,            1.9888E+00,            1.7306E+00,         5.0
2005-05-21T01:55:10.569,              9.0637E-02,              7.1939E-02,              4.5355E-02,              3.3748E-02,              2.6048E-02,              1.8022E-02,              1.2205E-02,              6.4598E-03,              3.2141E-03,              1.9733E-03,              1.3944E-03,              1.0356E-03,              7.7432E-04,         5.0,            6.1913E+01,            3.5430E+01,            2.0879E+01,            1.1705E+01,            5.2736E+00,            3.8815E+00,            3.0705E+00,            2.4482E+00,            1.8683E+00,            1.6260E+00,         5.0
2005-05-21T01:58:50.569,              1.1598E-01,              9.2052E-02,              6.1007E-02,              4.4693E-02,              3.4297E-02,              2.4517E-02,              1.6839E-02,              8.5303E-03,              4.1845E-03,              2.4613E-03,              1.6919E-03,              1.2445E-03,              9.2249E-04,         5.0,            6.2100E+01,            3.3667E+01,            1.8837E+01,            9.5832E+00,            5.1537E+00,            4.1369E+00,            3.2747E+00,            2.6123E+00,            1.9943E+00,            1.7360E+00,         5.0
2005-05-21T02:04:34.569,              1.1646E-01,              9.2417E-02,              5.9338E-02,              4.4113E-02,              3.4846E-02,              2.6096E-02,              1.8002E-02,              8.8191E-03,              4.3631E-03,              2.6070E-03,              1.7824E-03,              1.2927E-03,              9.4695E-04,         5.0,            3.4013E+01,            1.8278E+01,            1.0117E+01,            5.8118E+00,            5.1892E+00,            4.1585E+00,            3.2873E+00,            2.6194E+00,            1.9980E+00,            1.7381E+00,         5.0
2005-05-21T02:08:14.569,              1.1801E-01,              9.3663E-02,              6.0741E-02,              4.4768E-02,              3.4491E-02,              2.4994E-02,              1.7297E-02,              8.8111E-03,              4.2811E-03,              2.5568E-03,              1.7609E-03,              1.2855E-03,              9.4971E-04,         5.0,            7.6416E+01,            4.0755E+01,            2.1326E+01,            8.3191E+00,            5.2467E+00,            4.2082E+00,            3.3290E+00,            2.6543E+00,            2.0256E+00,            1.7628E+00,         5.0
2005-05-21T02:11:54.569,              7.2392E-02,              5.7435E-02,              3.6181E-02,              2.9009E-02,              2.3413E-02,              1.7604E-02,              1.2395E-02,              6.2244E-03,              3.1769E-03,              2.0186E-03,              1.4455E-03,              1.0845E-03,              8.1452E-04,         5.0,            4.7946E+01,            3.0033E+01,            1.6093E+01,            9.3926E+00,            5.0760E+00,            4.0775E+00,            3.2295E+00,            2.5774E+00,            1.9683E+00,            1.7138E+00,         5.0
2005-05-21T02:15:34.569,              8.0146E-02,              6.3612E-02,              4.3676E-02,              3.3131E-02,              2.4501E-02,              1.5689E-02,              1.0544E-02,              6.0863E-03,              3.0803E-03,              2.0005E-03,              1.4738E-03,              1.1200E-03,              8.5312E-04,         5.0,            4.2523E+01,            2.2717E+01,            1.1917E+01,            5.4330E+00,            4.8687E+00,            3.9139E+00,            3.1019E+00,            2.4768E+00,            1.8923E+00,            1.6482E+00,         5.0
2005-05-21T02:19:10.069,              1.0114E-01,              8.0255E-02,              5.0271E-02,              3.8462E-02,              2.9759E-02,              2.2024E-02,              1.5573E-02,              7.9833E-03,              4.0435E-03,              2.5109E-03,              1.7525E-03,              1.2824E-03,              9.4443E-04,         5.0,            7.1286E+01,            4.4792E+01,            2.4077E+01,            1.4315E+01,            8.1931E+00,            4.9562E+00,            3.9189E+00,            3.1234E+00,            2.3828E+00,            2.0732E+00,         5.0
2005-05-21T02:22:50.569,              9.8232E-02,              7.7951E-02,              4.6219E-02,              3.4855E-02,              2.7441E-02,              2.0923E-02,              1.4894E-02,              7.6007E-03,              3.7854E-03,              2.3354E-03,              1.6233E-03,              1.1929E-03,              8.8573E-04,         5.0,            2.2687E+01,            1.2077E+01,            6.4924E+00,            5.2408E+00,            4.6806E+00,            3.7518E+00,            2.9664E+00,            2.3641E+00,            1.8034E+00,            1.5690E+00,         5.0
2005-05-21T02:26:30.569,              9.4676E-02,              7.5134E-02,              4.9619E-02,              3.7966E-02,              3.0308E-02,              2.3275E-02,              1.6704E-02,              8.3879E-03,              4.1750E-03,              2.6197E-03,              1.8287E-03,              1.3355E-03,              9.8072E-04,         5.0,            3.6648E+01,            1.9810E+01,            1.0848E+01,            5.6204E+00,            5.0369E+00,            4.0492E+00,            3.2092E+00,            2.5625E+00,            1.9577E+00,            1.7052E+00,         5.0
2005-05-21T02:30:11.069,              6.3119E-02,              5.0082E-02,              2.7757E-02,              2.1212E-02,              1.6857E-02,              1.2979E-02,              9.0532E-03,              4.3988E-03,              2.2653E-03,              1.3399E-03,              9.5968E-04,              7.5677E-04,              5.9731E-04,         5.0,            7.7495E+01,            4.9234E+01,            2.6426E+01,            1.6300E+01,            1.0381E+01,            6.5460E+00,            4.2595E+00,            2.8396E+00,            1.9193E+00,            1.6716E+00,         5.0
2005-05-21T02:33:47.069,              8.0621E-02,              6.3969E-02,              3.9633E-02,              3.0187E-02,              2.4334E-02,              1.8258E-02,              1.2668E-02,              6.2910E-03,              3.1803E-03,              1.9385E-03,              1.3580E-03,              1.0094E-03,              7.5254E-04,         5.0,            4.8393E+01,            3.0195E+01,            1.6156E+01,            9.6026E+00,            5.7613E+00,            3.6285E+00,            2.8729E+00,            2.2921E+00,            1.7500E+00,            1.5234E+00,         5.0
2005-05-21T02:37:26.569,              7.9225E-02,              6.2867E-02,              3.9916E-02,              3.0401E-02,              2.3905E-02,              1.8006E-02,              1.2696E-02,              6.3468E-03,              3.2102E-03,              1.9689E-03,              1.3789E-03,              1.0264E-03,              7.6997E-04,         5.0,            5.7811E+01,            3.6329E+01,            1.9506E+01,            1.1673E+01,            6.7953E+00,            4.1083E+00,            3.2504E+00,            2.5918E+00,            1.9780E+00,            1.7214E+00,         5.0
2005-05-21T02:43:15.069,              8.7475E-02,              6.9437E-02,              4.9598E-02,              3.7589E-02,              2.8918E-02,              1.8292E-02,              1.1969E-02,              6.6970E-03,              3.3429E-03,              2.1123E-03,              1.5279E-03,              1.1484E-03,              8.6212E-04,         5.0,            5.0774E+01,            2.7480E+01,            1.5018E+01,            7.4724E+00,            4.9584E+00,            3.9816E+00,            3.1526E+00,            2.5155E+00,            1.9207E+00,            1.6722E+00,         5.0
2005-05-21T02:46:54.569,              1.1739E-01,              9.3167E-02,              6.0549E-02,              4.4685E-02,              3.3788E-02,              2.4080E-02,              1.6517E-02,              8.4553E-03,              4.1443E-03,              2.4490E-03,              1.6871E-03,              1.2396E-03,              9.2075E-04,         5.0,            5.6841E+01,            3.0322E+01,            1.5976E+01,            6.4486E+00,            4.9375E+00,            3.9651E+00,            3.1398E+00,            2.5053E+00,            1.9130E+00,            1.6656E+00,         5.0
2005-05-21T02:50:31.069,              9.4650E-02,              7.5119E-02,              4.7787E-02,              3.6661E-02,              2.9094E-02,              2.0382E-02,              1.4177E-02,              7.5994E-03,              3.8009E-03,              2.4279E-03,              1.7347E-03,              1.2848E-03,              9.5777E-04,         5.0,            2.8539E+01,            1.5167E+01,            7.9284E+00,            5.5605E+00,            4.9649E+00,            3.9789E+00,            3.1454E+00,            2.5065E+00,            1.9119E+00,            1.6632E+00,         5.0
2005-05-21T02:54:11.070,              6.1085E-02,              4.8460E-02,              3.3972E-02,              2.7541E-02,              2.2231E-02,              1.7414E-02,              1.2610E-02,              6.1128E-03,              3.1712E-03,              2.1046E-03,              1.5245E-03,              1.1399E-03,              8.5445E-04,         5.0,            3.9112E+01,            2.4312E+01,            1.2983E+01,            7.3913E+00,            5.2543E+00,            4.2115E+00,            3.3297E+00,            2.6536E+00,            2.0242E+00,            1.7610E+00,         5.0
2005-05-21T02:57:50.070,              1.5300E-01,              1.2141E-01,              7.3249E-02,              5.3241E-02,              3.8783E-02,              2.6151E-02,              1.7333E-02,              9.2753E-03,              4.6266E-03,              2.6384E-03,              1.7947E-03,              1.3186E-03,              9.7881E-04,         5.0,            4.9670E+01,            2.9293E+01,            1.5132E+01,            6.9921E+00,            6.1932E+00,            4.5480E+00,            3.6016E+00,            2.8740E+00,            2.1946E+00,            1.9107E+00,         5.0
2005-05-21T03:01:30.570,              1.1982E-01,              9.5073E-02,              5.5766E-02,              4.0666E-02,              3.1910E-02,              2.1608E-02,              1.4050E-02,              7.3210E-03,              3.6830E-03,              2.1687E-03,              1.5049E-03,              1.1195E-03,              8.3433E-04,         5.0,            6.6117E+01,            4.0996E+01,            2.1865E+01,            1.3034E+01,            6.8399E+00,            5.4486E+00,            3.5507E+00,            2.6420E+00,            2.0166E+00,            1.7552E+00,         5.0
2005-05-21T03:05:10.070,              8.6519E-02,              6.8663E-02,              4.4561E-02,              3.4154E-02,              2.7182E-02,              2.0009E-02,              1.3836E-02,              7.1508E-03,              3.5625E-03,              2.2294E-03,              1.5747E-03,              1.1670E-03,              8.6850E-04,         5.0,            5.1260E+01,            2.8293E+01,            1.6380E+01,            8.4938E+00,            5.1051E+00,            4.0926E+00,            3.2361E+00,            2.5794E+00,            1.9678E+00,            1.7122E+00,         5.0
2005-05-21T03:08:50.570,              9.3737E-02,              7.4395E-02,              4.9527E-02,              3.7793E-02,              2.9291E-02,              1.6518E-02,              1.0326E-02,              6.3197E-03,              3.1882E-03,              2.0728E-03,              1.5362E-03,              1.1618E-03,              8.7511E-04,         5.0,            3.8655E+01,            2.0580E+01,            1.0812E+01,            5.1159E+00,            4.5827E+00,            3.6826E+00,            2.9177E+00,            2.3291E+00,            1.7791E+00,            1.5493E+00,         5.0
2005-05-21T03:12:30.570,              7.2223E-02,              5.7315E-02,              3.7132E-02,              2.8594E-02,              2.3076E-02,              1.7458E-02,              1.2365E-02,              6.2086E-03,              3.1317E-03,              1.9808E-03,              1.4080E-03,              1.0545E-03,              7.9171E-04,         5.0,            3.1745E+01,            1.9675E+01,            1.0532E+01,            5.9495E+00,            4.6203E+00,            3.7074E+00,            2.9337E+00,            2.3397E+00,            1.7857E+00,            1.5542E+00,         5.0
2005-05-21T03:16:06.570,              9.8821E-02,              7.8430E-02,              5.1406E-02,              3.8349E-02,              3.0021E-02,              1.8634E-02,              1.2114E-02,              6.9565E-03,              3.4716E-03,              2.1923E-03,              1.5832E-03,              1.1813E-03,              8.8029E-04,         5.0,            5.4726E+01,            3.0303E+01,            1.7578E+01,            9.2326E+00,            5.1285E+00,            4.1155E+00,            3.2569E+00,            2.5976E+00,            1.9828E+00,            1.7258E+00,         5.0
2005-05-21T03:21:54.570,              9.4862E-02,              7.5276E-02,              4.4784E-02,              3.3726E-02,              2.6606E-02,              1.7117E-02,              1.1249E-02,              6.4803E-03,              3.2700E-03,              2.0564E-03,              1.4826E-03,              1.1173E-03,              8.4716E-04,         5.0,            3.9087E+01,            2.4261E+01,            1.3039E+01,            7.4537E+00,            5.7959E+00,            4.6478E+00,            3.6761E+00,            2.9306E+00,            2.2361E+00,            1.9458E+00,         5.0
2005-05-21T03:25:34.070,              8.6633E-02,              6.8744E-02,              4.5121E-02,              3.5241E-02,              2.7903E-02,              2.1437E-02,              1.5183E-02,              7.4953E-03,              3.7826E-03,              2.3555E-03,              1.6505E-03,              1.2192E-03,              9.0452E-04,         5.0,            3.8913E+01,            2.1159E+01,            1.1804E+01,            6.1176E+00,            4.8239E+00,            3.8705E+00,            3.0627E+00,            2.4425E+00,            1.8643E+00,            1.6226E+00,         5.0
2005-05-21T03:29:10.570,              9.1361E-02,              7.2499E-02,              4.5742E-02,              3.4847E-02,              2.7966E-02,              2.0435E-02,              1.4059E-02,              7.2438E-03,              3.6326E-03,              2.2284E-03,              1.5660E-03,              1.1666E-03,              8.7427E-04,         5.0,            2.7300E+01,            1.5870E+01,            8.5455E+00,            5.3637E+00,            4.7969E+00,            3.8494E+00,            3.0464E+00,            2.4296E+00,            1.8545E+00,            1.6141E+00,         5.0
2005-05-21T03:32:50.570,              1.2140E-01,              9.6344E-02,              6.3848E-02,              4.7230E-02,              3.5585E-02,              2.1160E-02,              1.3101E-02,              7.5212E-03,              3.7201E-03,              2.1753E-03,              1.5221E-03,              1.1313E-03,              8.4502E-04,         5.0,            3.9970E+01,            2.0965E+01,            1.0986E+01,            5.2324E+00,            4.6882E+00,            3.7682E+00,            2.9859E+00,            2.3838E+00,            1.8209E+00,            1.5858E+00,         5.0
2005-05-21T03:36:30.570,              8.8242E-02,              7.0025E-02,              4.3770E-02,              3.3303E-02,              2.6450E-02,              1.9892E-02,              1.4102E-02,              7.2776E-03,              3.6612E-03,              2.3330E-03,              1.6500E-03,              1.2139E-03,              8.9678E-04,         5.0,            3.6537E+01,            2.2554E+01,            1.2058E+01,            6.8387E+00,            5.0336E+00,            4.0445E+00,            3.2041E+00,            2.5575E+00,            1.9533E+00,            1.7010E+00,         5.0
