                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-05-11T00:01:33.924,              1.0824E-01,              8.5907E-02,              5.5040E-02,              4.0986E-02,              3.2143E-02,              2.2871E-02,              1.5812E-02,              8.2648E-03,              4.0370E-03,              2.4705E-03,              1.7129E-03,              1.2405E-03,              9.0436E-04,         5.0,            5.0045E+01,            2.6615E+01,            1.3940E+01,            5.5799E+00,            4.6036E+00,            3.7010E+00,            2.9333E+00,            2.3422E+00,            1.7894E+00,            1.5586E+00,         5.0
2005-05-11T00:05:14.924,              8.6136E-02,              6.8360E-02,              4.2411E-02,              3.2040E-02,              2.5451E-02,              1.9397E-02,              1.4051E-02,              7.1027E-03,              3.5414E-03,              2.2426E-03,              1.5830E-03,              1.1642E-03,              8.5820E-04,         5.0,            4.1299E+01,            2.2951E+01,            1.3422E+01,            7.1760E+00,            4.6587E+00,            3.7393E+00,            2.9598E+00,            2.3610E+00,            1.8024E+00,            1.5689E+00,         5.0
2005-05-11T00:08:54.424,              8.2402E-02,              6.5397E-02,              4.3340E-02,              3.4119E-02,              2.7533E-02,              2.0952E-02,              1.4810E-02,              7.2720E-03,              3.6219E-03,              2.2640E-03,              1.5962E-03,              1.1832E-03,              8.8087E-04,         5.0,            3.9193E+01,            2.0904E+01,            1.1130E+01,            5.5624E+00,            4.9785E+00,            3.9979E+00,            3.1656E+00,            2.5258E+00,            1.9286E+00,            1.6790E+00,         5.0
2005-05-11T00:12:30.924,              7.0248E-02,              5.5751E-02,              3.5576E-02,              2.7068E-02,              2.1423E-02,              1.5880E-02,              1.1193E-02,              5.7481E-03,              2.8762E-03,              1.8194E-03,              1.3041E-03,              9.7960E-04,              7.3951E-04,         5.0,            5.8593E+01,            3.2185E+01,            1.8469E+01,            9.8467E+00,            4.6735E+00,            3.7467E+00,            2.9628E+00,            2.3616E+00,            1.8018E+00,            1.5678E+00,         5.0
2005-05-11T00:16:10.924,              1.0085E-01,              8.0047E-02,              5.2295E-02,              3.8599E-02,              2.9554E-02,              2.0790E-02,              1.4282E-02,              7.5187E-03,              3.7009E-03,              2.2729E-03,              1.5826E-03,              1.1512E-03,              8.4480E-04,         5.0,            7.1340E+01,            3.9789E+01,            2.3427E+01,            1.2666E+01,            5.2459E+00,            3.9222E+00,            3.1048E+00,            2.4769E+00,            1.8910E+00,            1.6462E+00,         5.0
2005-05-11T00:19:50.424,              5.6718E-02,              4.5000E-02,              2.5763E-02,              2.0886E-02,              1.6874E-02,              1.3681E-02,              1.0040E-02,              4.8580E-03,              2.4866E-03,              1.6157E-03,              1.1656E-03,              8.8414E-04,              6.7136E-04,         5.0,            7.5423E+01,            4.7867E+01,            2.5660E+01,            1.5766E+01,            9.8446E+00,            5.2767E+00,            4.1331E+00,            2.7501E+00,            2.0033E+00,            1.7431E+00,         5.0
2005-05-11T00:23:26.424,              1.1136E-01,              8.8383E-02,              5.8553E-02,              4.3936E-02,              3.3822E-02,              2.2970E-02,              1.5466E-02,              8.3393E-03,              4.1089E-03,              2.5048E-03,              1.7493E-03,              1.2811E-03,              9.4251E-04,         5.0,            4.7225E+01,            2.5430E+01,            1.3795E+01,            6.4213E+00,            4.9072E+00,            3.9444E+00,            3.1258E+00,            2.4957E+00,            1.9065E+00,            1.6605E+00,         5.0
2005-05-11T00:27:06.425,              1.1759E-01,              9.3314E-02,              6.1923E-02,              4.5834E-02,              3.3227E-02,              2.3995E-02,              1.6563E-02,              8.4826E-03,              4.2077E-03,              2.3988E-03,              1.6236E-03,              1.1869E-03,              8.7755E-04,         5.0,            3.5152E+01,            1.7873E+01,            8.7208E+00,            5.1232E+00,            4.5853E+00,            3.6820E+00,            2.9154E+00,            2.3261E+00,            1.7760E+00,            1.5461E+00,         5.0
2005-05-11T00:32:50.425,              7.3818E-02,              5.8602E-02,              3.8525E-02,              2.9625E-02,              2.3717E-02,              1.5808E-02,              1.0425E-02,              5.5811E-03,              2.8356E-03,              1.8043E-03,              1.3252E-03,              1.0174E-03,              7.7926E-04,         5.0,            5.6642E+01,            3.5857E+01,            1.9257E+01,            1.1419E+01,            6.2610E+00,            4.0801E+00,            3.2317E+00,            2.5793E+00,            1.9699E+00,            1.7154E+00,         5.0
2005-05-11T00:36:26.425,              1.2664E-01,              1.0051E-01,              6.7624E-02,              4.9392E-02,              3.6915E-02,              2.6071E-02,              1.8120E-02,              9.4748E-03,              4.6198E-03,              2.7863E-03,              1.8992E-03,              1.3582E-03,              9.8325E-04,         5.0,            6.0518E+01,            3.1995E+01,            1.6529E+01,            6.3576E+00,            5.0957E+00,            4.0858E+00,            3.2313E+00,            2.5758E+00,            1.9653E+00,            1.7100E+00,         5.0
