                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-06-12T01:15:18.901,              1.2072E-01,              9.5798E-02,              6.4124E-02,              4.9737E-02,              3.8815E-02,              2.8141E-02,              1.9746E-02,              1.0319E-02,              5.1642E-03,              3.2028E-03,              2.2486E-03,              1.6642E-03,              1.2416E-03,         5.0,            1.5729E+01,            1.0010E+01,            8.4575E+00,            7.7911E+00,            6.9558E+00,            5.5739E+00,            4.4059E+00,            3.5108E+00,            2.6778E+00,            2.3295E+00,         5.0
2005-06-12T01:21:02.402,              9.7387E-02,              7.7311E-02,              5.6537E-02,              4.3418E-02,              2.8465E-02,              1.9893E-02,              1.4626E-02,              8.0379E-03,              4.1311E-03,              2.6477E-03,              1.8979E-03,              1.4225E-03,              1.0726E-03,         5.0,            2.1867E+01,            1.0636E+01,            7.3160E+00,            6.7633E+00,            6.0574E+00,            4.8670E+00,            3.8556E+00,            3.0776E+00,            2.3506E+00,            2.0469E+00,         5.0
2005-06-12T01:24:42.902,              1.2907E-01,              1.0244E-01,              7.1439E-02,              5.4029E-02,              4.0168E-02,              2.8945E-02,              2.0610E-02,              1.0723E-02,              5.3030E-03,              3.2283E-03,              2.2500E-03,              1.6523E-03,              1.2265E-03,         5.0,            1.3986E+01,            9.4871E+00,            8.0178E+00,            7.3882E+00,            6.5978E+00,            5.2882E+00,            4.1808E+00,            3.3319E+00,            2.5416E+00,            2.2112E+00,         5.0
2005-06-12T01:28:22.902,              1.2729E-01,              1.0103E-01,              7.1990E-02,              5.4634E-02,              4.1589E-02,              3.0966E-02,              2.1920E-02,              1.1246E-02,              5.4633E-03,              3.2824E-03,              2.2510E-03,              1.6246E-03,              1.1873E-03,         5.0,            1.3121E+01,            8.9204E+00,            7.5640E+00,            6.9945E+00,            6.2661E+00,            5.0358E+00,            3.9901E+00,            3.1854E+00,            2.4332E+00,            2.1190E+00,         5.0
2005-06-12T01:32:02.902,              1.5888E-01,              1.2609E-01,              8.5131E-02,              6.2410E-02,              4.7189E-02,              3.4467E-02,              2.3500E-02,              1.2279E-02,              6.0115E-03,              3.5358E-03,              2.4201E-03,              1.7674E-03,              1.3096E-03,         5.0,            4.9273E+01,            2.4315E+01,            1.0205E+01,            8.3239E+00,            7.4405E+00,            5.9684E+00,            4.7217E+00,            3.7649E+00,            2.8732E+00,            2.5004E+00,         5.0
2005-06-12T01:35:42.902,              9.5646E-02,              7.5917E-02,              5.5801E-02,              4.2801E-02,              3.3329E-02,              2.4633E-02,              1.7446E-02,              8.8846E-03,              4.3729E-03,              2.6993E-03,              1.9034E-03,              1.4190E-03,              1.0628E-03,         5.0,            1.1854E+01,            8.0553E+00,            6.8264E+00,            6.3086E+00,            5.6485E+00,            4.5373E+00,            3.5937E+00,            2.8680E+00,            2.1902E+00,            1.9071E+00,         5.0
2005-06-12T01:39:18.402,              9.8684E-02,              7.8332E-02,              5.8855E-02,              4.5065E-02,              3.4647E-02,              2.4728E-02,              1.7680E-02,              9.1590E-03,              4.4947E-03,              2.8075E-03,              1.9920E-03,              1.4766E-03,              1.1048E-03,         5.0,            1.2125E+01,            8.2284E+00,            6.9590E+00,            6.4174E+00,            5.7348E+00,            4.5992E+00,            3.6379E+00,            2.9003E+00,            2.2131E+00,            1.9257E+00,         5.0
2005-06-12T01:42:59.402,              1.0936E-01,              8.6799E-02,              5.9548E-02,              4.5298E-02,              3.2274E-02,              2.2944E-02,              1.6509E-02,              8.9982E-03,              4.5584E-03,              2.8636E-03,              2.0333E-03,              1.5147E-03,              1.1429E-03,         5.0,            1.3137E+01,            8.8458E+00,            7.5004E+00,            6.9354E+00,            6.2130E+00,            4.9930E+00,            3.9561E+00,            3.1583E+00,            2.4125E+00,            2.1010E+00,         5.0
2005-06-12T01:46:39.402,              1.1804E-01,              9.3676E-02,              6.3036E-02,              4.8014E-02,              3.7622E-02,              2.7608E-02,              1.9166E-02,              1.0026E-02,              4.8997E-03,              2.9937E-03,              2.1002E-03,              1.5506E-03,              1.1580E-03,         5.0,            1.7872E+01,            9.2586E+00,            7.8385E+00,            7.2365E+00,            6.4734E+00,            5.1960E+00,            4.1129E+00,            3.2809E+00,            2.5046E+00,            2.1802E+00,         5.0
2005-06-12T01:50:19.402,              8.3285E-02,              6.6094E-02,              4.4849E-02,              3.6048E-02,              2.9074E-02,              2.2995E-02,              1.6294E-02,              7.8718E-03,              4.0077E-03,              2.5696E-03,              1.8460E-03,              1.3923E-03,              1.0542E-03,         5.0,            2.4618E+01,            1.2398E+01,            7.8097E+00,            7.1958E+00,            6.4254E+00,            5.1496E+00,            4.0710E+00,            3.2442E+00,            2.4746E+00,            2.1528E+00,         5.0
2005-06-12T01:53:59.402,              1.0100E-01,              8.0151E-02,              5.4237E-02,              4.1443E-02,              3.2551E-02,              2.2476E-02,              1.5327E-02,              8.3203E-03,              4.1760E-03,              2.6280E-03,              1.8805E-03,              1.4068E-03,              1.0629E-03,         5.0,            1.2005E+01,            8.1622E+00,            6.9222E+00,            6.4022E+00,            5.7364E+00,            4.6107E+00,            3.6536E+00,            2.9170E+00,            2.2283E+00,            1.9406E+00,         5.0
2005-06-12T01:59:43.402,              1.0688E-01,              8.4812E-02,              5.3080E-02,              4.1742E-02,              3.3657E-02,              2.5222E-02,              1.8272E-02,              9.3939E-03,              4.7332E-03,              3.0377E-03,              2.1601E-03,              1.5965E-03,              1.1910E-03,         5.0,            1.3307E+01,            9.0266E+00,            7.6289E+00,            7.0301E+00,            6.2782E+00,            5.0322E+00,            3.9786E+00,            3.1708E+00,            2.4188E+00,            2.1044E+00,         5.0
2005-06-12T02:03:23.402,              1.1815E-01,              9.3775E-02,              6.6637E-02,              4.9632E-02,              3.7787E-02,              2.6043E-02,              1.7550E-02,              9.1975E-03,              4.5030E-03,              2.6514E-03,              1.8504E-03,              1.3870E-03,              1.0518E-03,         5.0,            5.0153E+01,            2.5400E+01,            1.1584E+01,            7.2374E+00,            6.4726E+00,            5.1943E+00,            4.1108E+00,            3.2787E+00,            2.5027E+00,            2.1784E+00,         5.0
2005-06-12T02:07:03.402,              1.0052E-01,              7.9774E-02,              5.4135E-02,              4.0815E-02,              3.1483E-02,              2.3478E-02,              1.5206E-02,              7.0764E-03,              3.5587E-03,              1.9135E-03,              1.3346E-03,              1.0581E-03,              8.4794E-04,         5.0,            7.4774E+01,            4.1306E+01,            2.3851E+01,            1.2414E+01,            6.5031E+00,            5.2123E+00,            4.1209E+00,            3.2842E+00,            2.5053E+00,            2.1796E+00,         5.0
2005-06-12T02:10:43.402,              1.1971E-01,              9.4998E-02,              6.0358E-02,              4.6366E-02,              3.6194E-02,              2.7298E-02,              1.9828E-02,              1.0276E-02,              5.1505E-03,              3.2066E-03,              2.2324E-03,              1.6315E-03,              1.2040E-03,         5.0,            1.4075E+01,            9.5500E+00,            8.0744E+00,            7.4436E+00,            6.6499E+00,            5.3316E+00,            4.2162E+00,            3.3607E+00,            2.5640E+00,            2.2308E+00,         5.0
2005-06-12T02:14:22.902,              1.0817E-01,              8.5840E-02,              5.8458E-02,              4.4789E-02,              3.4374E-02,              2.5519E-02,              1.8122E-02,              9.5550E-03,              4.7495E-03,              2.9165E-03,              2.0255E-03,              1.4801E-03,              1.0918E-03,         5.0,            1.1401E+01,            7.7388E+00,            6.5470E+00,            6.0394E+00,            5.3986E+00,            4.3306E+00,            3.4261E+00,            2.7318E+00,            2.0847E+00,            1.8143E+00,         5.0
2005-06-12T02:18:02.402,              9.1724E-02,              7.2782E-02,              4.3393E-02,              3.4493E-02,              2.7812E-02,              2.0748E-02,              1.4709E-02,              7.4819E-03,              3.7963E-03,              2.3575E-03,              1.6845E-03,              1.2806E-03,              9.7869E-04,         5.0,            1.8245E+01,            9.0560E+00,            7.0493E+00,            6.4936E+00,            5.7971E+00,            4.6451E+00,            3.6716E+00,            2.9255E+00,            2.2313E+00,            1.9409E+00,         5.0
2005-06-12T02:21:38.902,              9.3159E-02,              7.3936E-02,              5.0206E-02,              3.8618E-02,              3.0290E-02,              1.9391E-02,              1.2690E-02,              7.2733E-03,              3.6633E-03,              2.3558E-03,              1.7257E-03,              1.3097E-03,              9.9792E-04,         5.0,            1.1760E+01,            7.9974E+00,            6.7848E+00,            6.2773E+00,            5.6263E+00,            4.5235E+00,            3.5852E+00,            2.8629E+00,            2.1872E+00,            1.9051E+00,         5.0
2005-06-12T02:25:18.902,              1.2610E-01,              1.0007E-01,              6.6779E-02,              4.9569E-02,              3.8348E-02,              2.7652E-02,              1.8949E-02,              9.8938E-03,              4.9210E-03,              2.9529E-03,              2.0435E-03,              1.5067E-03,              1.1263E-03,         5.0,            6.8938E+01,            3.7977E+01,            2.1754E+01,            1.1069E+01,            7.4163E+00,            5.9489E+00,            4.7063E+00,            3.7526E+00,            2.8637E+00,            2.4922E+00,         5.0
2005-06-12T02:28:58.402,              1.0622E-01,              8.4304E-02,              5.8490E-02,              4.5253E-02,              3.5348E-02,              2.6851E-02,              1.9504E-02,              9.9173E-03,              4.9250E-03,              3.0933E-03,              2.1685E-03,              1.5890E-03,              1.1773E-03,         5.0,            1.2551E+01,            8.5322E+00,            7.2345E+00,            6.6895E+00,            5.9927E+00,            4.8160E+00,            3.8158E+00,            3.0462E+00,            2.3269E+00,            2.0265E+00,         5.0
2005-06-12T02:32:38.902,              1.1590E-01,              9.1976E-02,              5.9123E-02,              4.3415E-02,              2.8236E-02,              1.9450E-02,              1.3809E-02,              7.9070E-03,              4.0648E-03,              2.4539E-03,              1.7172E-03,              1.2837E-03,              9.7142E-04,         5.0,            4.2925E+01,            2.2687E+01,            1.1750E+01,            6.7371E+00,            6.0260E+00,            4.8364E+00,            3.8279E+00,            3.0533E+00,            2.3307E+00,            2.0287E+00,         5.0
2005-06-12T02:38:22.902,              1.3890E-01,              1.1023E-01,              7.5504E-02,              5.7471E-02,              4.5340E-02,              3.2509E-02,              2.2069E-02,              1.1267E-02,              5.5549E-03,              3.2917E-03,              2.2640E-03,              1.6601E-03,              1.2305E-03,         5.0,            5.0005E+01,            2.6688E+01,            1.4076E+01,            8.0134E+00,            7.1745E+00,            5.7629E+00,            4.5643E+00,            3.6426E+00,            2.7817E+00,            2.4221E+00,         5.0
2005-06-12T02:42:02.902,              1.0256E-01,              8.1406E-02,              5.5550E-02,              4.1949E-02,              3.2869E-02,              2.2698E-02,              1.5334E-02,              8.2541E-03,              4.1000E-03,              2.5395E-03,              1.8049E-03,              1.3519E-03,              1.0214E-03,         5.0,            4.2721E+01,            2.3140E+01,            1.2766E+01,            7.3017E+00,            6.5225E+00,            5.2292E+00,            4.1351E+00,            3.2960E+00,            2.5146E+00,            2.1879E+00,         5.0
2005-06-12T02:45:42.902,              1.0969E-01,              8.7062E-02,              6.0247E-02,              4.6192E-02,              3.6785E-02,              2.7780E-02,              1.9636E-02,              9.7994E-03,              4.8110E-03,              2.9370E-03,              2.0575E-03,              1.5227E-03,              1.1414E-03,         5.0,            1.3362E+01,            9.0749E+00,            7.6839E+00,            7.0946E+00,            6.3471E+00,            5.0950E+00,            4.0332E+00,            3.2174E+00,            2.4562E+00,            2.1381E+00,         5.0
2005-06-12T02:49:22.902,              9.1950E-02,              7.2965E-02,              4.4761E-02,              3.4816E-02,              2.8082E-02,              1.8158E-02,              1.2021E-02,              6.7826E-03,              3.4747E-03,              2.2729E-03,              1.6755E-03,              1.2777E-03,              9.7120E-04,         5.0,            5.5211E+01,            3.4636E+01,            1.8549E+01,            1.0935E+01,            6.9469E+00,            5.5790E+00,            4.4179E+00,            3.5253E+00,            2.6918E+00,            2.3436E+00,         5.0
2005-06-12T02:53:03.402,              1.0804E-01,              8.5748E-02,              5.5906E-02,              4.1295E-02,              3.2584E-02,              2.2439E-02,              1.4597E-02,              7.5825E-03,              3.7812E-03,              2.1844E-03,              1.5364E-03,              1.1805E-03,              9.1513E-04,         5.0,            6.2058E+01,            3.8850E+01,            2.0830E+01,            1.2306E+01,            7.2367E+00,            5.6501E+00,            4.4705E+00,            3.5649E+00,            2.7207E+00,            2.3679E+00,         5.0
2005-06-12T02:56:38.903,              1.0429E-01,              8.2773E-02,              5.4725E-02,              4.1557E-02,              3.2224E-02,              2.2153E-02,              1.5182E-02,              8.1431E-03,              4.0710E-03,              2.5506E-03,              1.8234E-03,              1.3676E-03,              1.0338E-03,         5.0,            6.8693E+01,            3.7059E+01,            2.0047E+01,            9.2335E+00,            6.6599E+00,            5.3471E+00,            4.2334E+00,            3.3776E+00,            2.5788E+00,            2.2450E+00,         5.0
2005-06-12T03:00:19.403,              1.0601E-01,              8.4148E-02,              6.0284E-02,              4.5956E-02,              3.6479E-02,              2.6688E-02,              1.8781E-02,              9.5410E-03,              4.6904E-03,              2.9547E-03,              2.0952E-03,              1.5492E-03,              1.1582E-03,         5.0,            5.3580E+01,            2.6703E+01,            1.1393E+01,            7.5966E+00,            6.8061E+00,            5.4703E+00,            4.3347E+00,            3.4608E+00,            2.6437E+00,            2.3025E+00,         5.0
2005-06-12T03:03:59.403,              1.2055E-01,              9.5668E-02,              6.6243E-02,              5.0298E-02,              3.8262E-02,              2.8266E-02,              1.9583E-02,              1.0292E-02,              5.0742E-03,              3.0620E-03,              2.1241E-03,              1.5604E-03,              1.1594E-03,         5.0,            1.3133E+01,            8.9287E+00,            7.5716E+00,            7.0020E+00,            6.2733E+00,            5.0419E+00,            3.9951E+00,            3.1895E+00,            2.4364E+00,            2.1218E+00,         5.0
2005-06-12T03:07:38.403,              1.0962E-01,              8.7016E-02,              6.2295E-02,              4.5902E-02,              3.6166E-02,              2.6264E-02,              1.8209E-02,              8.8989E-03,              4.3709E-03,              2.6911E-03,              1.8981E-03,              1.4102E-03,              1.0573E-03,         5.0,            5.9158E+01,            2.9131E+01,            1.1897E+01,            7.2578E+00,            6.4795E+00,            5.1921E+00,            4.1042E+00,            3.2703E+00,            2.4945E+00,            2.1700E+00,         5.0
2005-06-12T03:11:18.903,              1.0607E-01,              8.4196E-02,              5.8498E-02,              4.4764E-02,              3.5315E-02,              2.6312E-02,              1.8397E-02,              9.2772E-03,              4.5317E-03,              2.7580E-03,              1.9439E-03,              1.4574E-03,              1.1079E-03,         5.0,            5.7608E+01,            2.8755E+01,            1.2311E+01,            7.4549E+00,            6.6563E+00,            5.3344E+00,            4.2171E+00,            3.3606E+00,            2.5634E+00,            2.2301E+00,         5.0
2005-06-12T03:17:03.403,              8.7209E-02,              6.9208E-02,              4.4184E-02,              3.4715E-02,              2.8002E-02,              2.1321E-02,              1.5229E-02,              7.6841E-03,              3.8449E-03,              2.4243E-03,              1.7324E-03,              1.3073E-03,              9.9222E-04,         5.0,            5.7459E+01,            3.1302E+01,            1.7390E+01,            8.9329E+00,            6.7284E+00,            5.3977E+00,            4.2707E+00,            3.4055E+00,            2.5990E+00,            2.2619E+00,         5.0
2005-06-12T03:20:42.903,              1.2985E-01,              1.0305E-01,              6.8391E-02,              5.1536E-02,              3.9467E-02,              2.9314E-02,              2.0732E-02,              1.0597E-02,              5.2311E-03,              3.1300E-03,              2.1602E-03,              1.5861E-03,              1.1777E-03,         5.0,            3.7495E+01,            1.8369E+01,            7.9008E+00,            7.3070E+00,            6.5470E+00,            5.2623E+00,            4.1699E+00,            3.3292E+00,            2.5432E+00,            2.2150E+00,         5.0
2005-06-12T03:24:22.903,              1.1623E-01,              9.2253E-02,              6.6194E-02,              5.0843E-02,              3.9762E-02,              2.9728E-02,              2.1630E-02,              1.0977E-02,              5.4069E-03,              3.3585E-03,              2.3445E-03,              1.7133E-03,              1.2645E-03,         5.0,            1.4723E+01,            9.9846E+00,            8.4352E+00,            7.7699E+00,            6.9363E+00,            5.5578E+00,            4.3930E+00,            3.5003E+00,            2.6698E+00,            2.3224E+00,         5.0
2005-06-12T03:28:02.403,              1.2302E-01,              9.7618E-02,              6.1062E-02,              4.6758E-02,              3.3777E-02,              2.5092E-02,              1.7975E-02,              9.6101E-03,              4.9437E-03,              3.0746E-03,              2.1511E-03,              1.5853E-03,              1.1792E-03,         5.0,            1.3417E+01,            9.1126E+00,            7.7159E+00,            7.1241E+00,            6.3734E+00,            5.1160E+00,            4.0496E+00,            3.2304E+00,            2.4660E+00,            2.1466E+00,         5.0
2005-06-12T03:31:42.903,              1.1832E-01,              9.3903E-02,              6.4878E-02,              4.8489E-02,              3.8827E-02,              2.9601E-02,              2.0652E-02,              1.0516E-02,              5.1801E-03,              3.1402E-03,              2.1847E-03,              1.6104E-03,              1.2007E-03,         5.0,            1.3323E+01,            9.0435E+00,            7.6506E+00,            7.0573E+00,            6.3083E+00,            5.0602E+00,            4.0032E+00,            3.1919E+00,            2.4358E+00,            2.1198E+00,         5.0
2005-06-12T03:35:22.903,              1.2743E-01,              1.0113E-01,              6.8996E-02,              5.1570E-02,              3.5586E-02,              2.4688E-02,              1.7478E-02,              9.7110E-03,              4.9459E-03,              3.0799E-03,              2.1688E-03,              1.5975E-03,              1.1862E-03,         5.0,            1.3451E+01,            9.1259E+00,            7.7147E+00,            7.1111E+00,            6.3520E+00,            5.0923E+00,            4.0267E+00,            3.2095E+00,            2.4485E+00,            2.1304E+00,         5.0
