                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-01-22T00:00:00.748,              2.4681E+00,              1.9584E+00,              1.2800E+00,              8.5840E-01,              5.3486E-01,              3.1039E-01,              1.7298E-01,              8.3038E-02,              3.4538E-02,              1.5526E-02,              7.5206E-03,              3.8433E-03,              2.0355E-03,         0.0,            1.1999E+04,            4.1807E+03,            1.4263E+02,            1.3160E+02,            1.1532E+02,            7.0824E+01,            4.4235E+01,            2.5494E+01,            1.8872E+01,            1.4653E+01,         3.0
2005-01-22T00:03:40.748,              2.6639E+00,              2.1137E+00,              1.3926E+00,              8.8068E-01,              5.3162E-01,              2.7946E-01,              1.5005E-01,              7.5689E-02,              3.1189E-02,              1.3805E-02,              6.7484E-03,              3.5006E-03,              1.9342E-03,         0.0,            1.2963E+04,            7.7999E+02,            2.2042E+02,            2.0034E+02,            1.3235E+02,            8.1714E+01,            5.0807E+01,            3.3003E+01,            2.1679E+01,            1.6734E+01,         3.0
2005-01-22T00:07:16.748,              3.0813E+00,              2.0832E+00,              1.2590E+00,              7.9761E-01,              4.9362E-01,              2.7577E-01,              1.5148E-01,              7.4365E-02,              3.0230E-02,              1.3198E-02,              6.4860E-03,              2.3652E-03,              8.6249E-04,         0.0,            1.2631E+04,            3.3386E+02,            2.8488E+02,            1.8865E+02,            1.2462E+02,            7.6332E+01,            4.7577E+01,            3.1006E+01,            2.0396E+01,            1.5615E+01,         3.0
2005-01-22T00:10:56.748,              3.0867E+00,              2.0999E+00,              1.2814E+00,              8.5105E-01,              5.3529E-01,              3.0677E-01,              1.7148E-01,              8.2929E-02,              3.4208E-02,              1.4940E-02,              7.1596E-03,              3.7134E-03,              1.9260E-03,         0.0,            1.4037E+04,            4.5611E+02,            2.0280E+02,            1.8562E+02,            1.2238E+02,            7.5582E+01,            3.9936E+01,            3.0630E+01,            2.0176E+01,            1.5562E+01,         3.0
2005-01-22T00:14:37.248,              2.5957E+00,              2.0596E+00,              1.3557E+00,              8.9531E-01,              5.6777E-01,              3.2841E-01,              1.8333E-01,              8.5374E-02,              3.5793E-02,              1.5752E-02,              7.7904E-03,              3.9589E-03,              2.1509E-03,         0.0,            1.2048E+04,            4.1291E+03,            1.5650E+02,            1.4367E+02,            1.2541E+02,            7.7228E+01,            4.8275E+01,            3.1419E+01,            2.0600E+01,            1.5953E+01,         3.0
2005-01-22T00:18:16.748,              2.1447E+00,              1.7018E+00,              1.0772E+00,              6.8598E-01,              4.2960E-01,              2.3553E-01,              1.2601E-01,              5.6639E-02,              2.4532E-02,              1.1093E-02,              5.6872E-03,              3.1115E-03,              1.7675E-03,         0.0,            6.3931E+03,            2.0990E+03,            1.5061E+02,            1.3747E+02,            1.1945E+02,            7.3377E+01,            4.5814E+01,            2.9781E+01,            1.9654E+01,            1.5048E+01,         3.0
2005-01-22T00:21:56.748,              2.2253E+00,              1.7657E+00,              1.0779E+00,              6.7942E-01,              4.2157E-01,              2.3244E-01,              1.2657E-01,              6.1151E-02,              2.5523E-02,              1.1454E-02,              5.7853E-03,              3.2467E-03,              1.9637E-03,         0.0,            1.2116E+04,            3.7498E+03,            2.0766E+02,            1.8894E+02,            1.2483E+02,            7.6371E+01,            4.7726E+01,            3.1274E+01,            2.0440E+01,            1.5538E+01,         3.0
2005-01-22T00:25:36.748,              2.1907E+00,              1.7382E+00,              1.1326E+00,              7.5333E-01,              4.7449E-01,              2.6403E-01,              1.4600E-01,              7.1586E-02,              2.9612E-02,              1.3065E-02,              6.5113E-03,              3.3238E-03,              1.7913E-03,         0.0,            1.3969E+04,            2.5298E+03,            1.4168E+02,            1.2970E+02,            1.1298E+02,            6.9677E+01,            4.3540E+01,            2.8346E+01,            1.8695E+01,            1.4450E+01,         3.0
2005-01-22T00:29:16.748,              3.5109E+00,              2.3391E+00,              1.3615E+00,              8.3078E-01,              4.9581E-01,              2.6766E-01,              1.4067E-01,              6.7357E-02,              2.7377E-02,              1.1556E-02,              5.1641E-03,              2.9546E-03,              1.7976E-03,         0.0,            1.5575E+04,            3.6292E+02,            3.0906E+02,            2.0489E+02,            1.3565E+02,            8.3650E+01,            5.2291E+01,            3.3803E+01,            2.2050E+01,            1.7067E+01,         3.0
2005-01-22T00:32:52.748,              2.9901E+00,              2.2259E+00,              1.4130E+00,              8.8622E-01,              5.1161E-01,              2.6582E-01,              1.4121E-01,              7.0274E-02,              2.8185E-02,              1.2547E-02,              6.2480E-03,              3.1112E-03,              1.5493E-03,         0.0,            1.3443E+04,            3.5795E+02,            3.0702E+02,            2.0384E+02,            1.3468E+02,            8.3105E+01,            5.1743E+01,            3.3581E+01,            2.1832E+01,            1.6936E+01,         3.0
2005-01-22T00:38:40.748,              2.7273E+00,              2.0520E+00,              1.3068E+00,              8.2358E-01,              5.0875E-01,              2.7865E-01,              1.4775E-01,              6.9289E-02,              2.8007E-02,              1.1887E-02,              5.6444E-03,              2.6802E-03,              1.2727E-03,         0.0,            9.8327E+03,            2.6963E+03,            3.1872E+02,            2.1209E+02,            1.4008E+02,            8.6183E+01,            5.3913E+01,            3.4768E+01,            2.2742E+01,            1.7514E+01,         3.0
2005-01-22T00:42:20.248,              3.2122E+00,              2.2238E+00,              1.3696E+00,              7.6433E-01,              4.4004E-01,              2.2570E-01,              1.1577E-01,              5.3621E-02,              2.1132E-02,              9.0556E-03,              3.8807E-03,              1.6630E-03,              7.1265E-04,         0.0,            1.3334E+04,            3.8074E+02,            3.2302E+02,            2.1330E+02,            1.4095E+02,            8.6645E+01,            5.4013E+01,            3.5299E+01,            2.2747E+01,            1.7525E+01,         3.0
2005-01-22T00:45:56.748,              2.7968E+00,              2.0132E+00,              1.1680E+00,              7.2615E-01,              4.3354E-01,              2.3772E-01,              1.2917E-01,              6.2865E-02,              2.5228E-02,              1.0942E-02,              5.5630E-03,              3.0737E-03,              1.7503E-03,         0.0,            1.2944E+04,            3.8053E+02,            3.2807E+02,            2.1824E+02,            1.4392E+02,            8.8544E+01,            5.5010E+01,            3.5801E+01,            2.3164E+01,            1.7768E+01,         3.0
2005-01-22T00:49:36.748,              3.2493E+00,              2.2105E+00,              1.3302E+00,              7.9618E-01,              4.6500E-01,              2.4994E-01,              1.3104E-01,              6.3266E-02,              2.6324E-02,              1.1221E-02,              4.7830E-03,              2.0388E-03,              8.6906E-04,         0.0,            1.1550E+04,            3.3615E+03,            2.8891E+02,            1.9295E+02,            1.2751E+02,            7.8682E+01,            4.9346E+01,            3.1867E+01,            2.0770E+01,            1.6101E+01,         3.0
2005-01-22T00:53:16.248,              2.7194E+00,              1.9832E+00,              1.2054E+00,              7.5637E-01,              4.5838E-01,              2.4809E-01,              1.3016E-01,              5.8618E-02,              2.3825E-02,              1.0058E-02,              4.6940E-03,              2.1905E-03,              1.0223E-03,         0.0,            8.8862E+03,            2.6361E+03,            2.4004E+02,            2.2007E+02,            1.4502E+02,            8.9073E+01,            5.5510E+01,            3.6096E+01,            2.3627E+01,            1.8044E+01,         3.0
2005-01-22T00:56:56.748,              3.2302E+00,              2.1526E+00,              1.2497E+00,              7.3454E-01,              4.4358E-01,              2.4535E-01,              1.3196E-01,              6.2563E-02,              2.5017E-02,              1.0944E-02,              5.3465E-03,              2.6120E-03,              1.2761E-03,         0.0,            1.3847E+04,            1.7448E+03,            3.1091E+02,            2.0518E+02,            1.3586E+02,            8.2937E+01,            4.3978E+01,            3.3733E+01,            2.1942E+01,            1.6914E+01,         3.0
2005-01-22T01:00:36.749,              2.6231E+00,              1.9759E+00,              1.2563E+00,              7.8768E-01,              4.6949E-01,              2.3934E-01,              1.2410E-01,              6.0638E-02,              2.4271E-02,              1.0805E-02,              5.3284E-03,              2.6276E-03,              1.2957E-03,         0.0,            1.2955E+04,            2.6611E+03,            2.2249E+02,            2.0328E+02,            1.3456E+02,            8.2309E+01,            5.1237E+01,            3.3616E+01,            2.2033E+01,            1.6785E+01,         3.0
2005-01-22T01:04:17.249,              2.5454E+00,              1.8743E+00,              1.1884E+00,              7.5023E-01,              4.6144E-01,              2.4441E-01,              1.2710E-01,              6.1337E-02,              2.4631E-02,              1.0883E-02,              5.2881E-03,              2.5694E-03,              1.2485E-03,         0.0,            1.2154E+04,            2.1349E+03,            3.0354E+02,            2.0216E+02,            1.3363E+02,            8.1746E+01,            5.1095E+01,            3.3347E+01,            2.1867E+01,            1.6738E+01,         3.0
2005-01-22T01:07:57.249,              3.2203E+00,              2.1624E+00,              1.2741E+00,              7.6206E-01,              4.6123E-01,              2.5733E-01,              1.3812E-01,              6.4404E-02,              2.6300E-02,              1.1569E-02,              5.6392E-03,              2.7487E-03,              1.3398E-03,         0.0,            1.2872E+04,            3.4545E+03,            2.1403E+02,            1.9540E+02,            1.2939E+02,            7.9359E+01,            4.2090E+01,            3.2372E+01,            2.1106E+01,            1.6143E+01,         3.0
