                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-07-29T00:40:23.742,              1.1622E-01,              9.2236E-02,              5.9042E-02,              4.5171E-02,              3.5892E-02,              2.7110E-02,              1.8575E-02,              9.0107E-03,              4.4585E-03,              2.5991E-03,              1.8169E-03,              1.3813E-03,              1.0538E-03,         5.0,            7.5388E+01,            4.1712E+01,            2.4167E+01,            1.2674E+01,            6.4636E+00,            5.1958E+00,            4.1177E+00,            3.2878E+00,            2.5117E+00,            2.1877E+00,         5.0
2006-07-29T00:44:24.242,              1.8479E-01,              1.4665E-01,              9.3656E-02,              6.8076E-02,              4.9322E-02,              3.5232E-02,              2.4460E-02,              1.3049E-02,              6.4395E-03,              3.8146E-03,              2.5892E-03,              1.8650E-03,              1.3550E-03,         5.0,            6.5537E+01,            3.4868E+01,            1.8481E+01,            7.8874E+00,            6.3940E+00,            5.1365E+00,            4.0685E+00,            3.2471E+00,            2.4798E+00,            2.1593E+00,         5.0
2006-07-29T00:48:23.742,              1.4652E-01,              1.1626E-01,              7.1792E-02,              5.4372E-02,              4.1612E-02,              3.0704E-02,              2.1916E-02,              1.1280E-02,              5.6851E-03,              3.5016E-03,              2.4168E-03,              1.7527E-03,              1.2762E-03,         5.0,            5.2075E+01,            3.2202E+01,            1.7377E+01,            9.9742E+00,            6.6270E+00,            5.3197E+00,            4.2111E+00,            3.3593E+00,            2.5646E+00,            2.2325E+00,         5.0
2006-07-29T00:52:23.742,              1.4798E-01,              1.1744E-01,              7.6259E-02,              5.7131E-02,              4.3483E-02,              3.0637E-02,              2.0936E-02,              1.0659E-02,              5.3342E-03,              3.2852E-03,              2.2852E-03,              1.6688E-03,              1.2244E-03,         5.0,            7.4598E+01,            4.0273E+01,            2.2046E+01,            1.0824E+01,            6.7696E+00,            5.4344E+00,            4.3020E+00,            3.4320E+00,            2.6201E+00,            2.2808E+00,         5.0
2006-07-29T00:56:23.742,              1.3091E-01,              1.0389E-01,              6.5199E-02,              4.9786E-02,              3.8766E-02,              2.8933E-02,              2.0595E-02,              1.0585E-02,              5.2740E-03,              3.2245E-03,              2.2572E-03,              1.6725E-03,              1.2527E-03,         5.0,            5.5648E+01,            2.9480E+01,            1.5278E+01,            8.0016E+00,            7.1461E+00,            5.7280E+00,            4.5288E+00,            3.6094E+00,            2.7534E+00,            2.3955E+00,         5.0
2006-07-29T01:00:23.742,              1.3258E-01,              1.0521E-01,              6.7213E-02,              5.0283E-02,              3.8742E-02,              2.5182E-02,              1.6640E-02,              9.2974E-03,              4.6309E-03,              2.8428E-03,              2.0267E-03,              1.5237E-03,              1.1530E-03,         5.0,            8.1414E+01,            4.3700E+01,            2.3386E+01,            9.9296E+00,            6.8213E+00,            5.4834E+00,            4.3456E+00,            3.4698E+00,            2.6508E+00,            2.3088E+00,         5.0
2006-07-29T01:04:23.742,              1.1589E-01,              9.1962E-02,              5.8741E-02,              4.4817E-02,              3.5356E-02,              2.6554E-02,              1.8680E-02,              9.3538E-03,              4.7119E-03,              2.8973E-03,              2.0313E-03,              1.5135E-03,              1.1335E-03,         5.0,            5.6366E+01,            3.4951E+01,            1.8829E+01,            1.0629E+01,            6.6370E+00,            5.3347E+00,            4.2275E+00,            3.3752E+00,            2.5784E+00,            2.2456E+00,         5.0
2006-07-29T01:08:23.742,              1.2111E-01,              9.6128E-02,              6.3710E-02,              4.8708E-02,              3.8072E-02,              2.7100E-02,              1.8679E-02,              9.7701E-03,              4.8070E-03,              2.9696E-03,              2.1000E-03,              1.5596E-03,              1.1665E-03,         5.0,            6.3225E+01,            3.3812E+01,            1.7869E+01,            7.2485E+00,            6.4171E+00,            5.1468E+00,            4.0714E+00,            3.2462E+00,            2.4772E+00,            2.1557E+00,         5.0
2006-07-29T01:12:23.242,              1.4642E-01,              1.1619E-01,              7.3766E-02,              5.4779E-02,              4.3239E-02,              3.0793E-02,              2.1169E-02,              1.1095E-02,              5.5057E-03,              3.3788E-03,              2.3369E-03,              1.6944E-03,              1.2324E-03,         5.0,            5.1174E+01,            3.0955E+01,            1.6689E+01,            9.1440E+00,            6.8664E+00,            5.5044E+00,            4.3523E+00,            3.4688E+00,            2.6463E+00,            2.3023E+00,         5.0
2006-07-29T01:16:23.742,              1.1646E-01,              9.2424E-02,              5.8261E-02,              4.3641E-02,              2.8814E-02,              2.0658E-02,              1.5557E-02,              8.8482E-03,              4.5865E-03,              2.9759E-03,              2.1166E-03,              1.5626E-03,              1.1570E-03,         5.0,            6.0315E+01,            3.3254E+01,            1.9047E+01,            9.6635E+00,            6.2234E+00,            4.9990E+00,            3.9592E+00,            3.1597E+00,            2.4130E+00,            2.1011E+00,         5.0
2006-07-29T01:20:23.742,              1.2706E-01,              1.0084E-01,              6.5324E-02,              4.9457E-02,              3.8266E-02,              2.8493E-02,              2.0077E-02,              1.0290E-02,              5.1374E-03,              3.1826E-03,              2.2253E-03,              1.6311E-03,              1.2051E-03,         5.0,            5.9958E+01,            3.6763E+01,            2.0099E+01,            1.1347E+01,            6.4686E+00,            5.1994E+00,            4.1202E+00,            3.2896E+00,            2.5131E+00,            2.1888E+00,         5.0
2006-07-29T01:24:24.242,              9.1441E-02,              7.2563E-02,              4.7987E-02,              3.7772E-02,              2.9746E-02,              2.1970E-02,              1.5585E-02,              8.0698E-03,              4.1090E-03,              2.6466E-03,              1.8991E-03,              1.4210E-03,              1.0635E-03,         5.0,            4.0852E+01,            2.2481E+01,            1.3053E+01,            7.0235E+00,            6.0062E+00,            4.8222E+00,            3.8177E+00,            3.0458E+00,            2.3254E+00,            2.0244E+00,         5.0
2006-07-29T01:28:23.742,              1.4075E-01,              1.1170E-01,              7.0822E-02,              5.2691E-02,              4.0212E-02,              2.8216E-02,              1.9207E-02,              1.0219E-02,              5.0716E-03,              3.1112E-03,              2.1646E-03,              1.5777E-03,              1.1581E-03,         5.0,            5.9459E+01,            3.6586E+01,            1.9789E+01,            1.1131E+01,            6.5757E+00,            5.2710E+00,            4.1676E+00,            3.3216E+00,            2.5339E+00,            2.2046E+00,         5.0
2006-07-29T01:32:23.742,              1.5203E-01,              1.2065E-01,              7.4242E-02,              5.4266E-02,              4.1682E-02,              3.0588E-02,              2.1350E-02,              1.1142E-02,              5.4699E-03,              3.3082E-03,              2.2807E-03,              1.6618E-03,              1.2243E-03,         5.0,            7.5587E+01,            4.0213E+01,            2.1261E+01,            8.9541E+00,            6.8519E+00,            5.4930E+00,            4.3435E+00,            3.4620E+00,            2.6411E+00,            2.2979E+00,         5.0
2006-07-29T01:36:23.742,              1.2761E-01,              1.0129E-01,              6.5524E-02,              4.9271E-02,              3.9021E-02,              2.8712E-02,              2.0000E-02,              1.0098E-02,              4.9945E-03,              3.0618E-03,              2.1248E-03,              1.5476E-03,              1.1319E-03,         5.0,            7.3823E+01,            4.6039E+01,            2.4748E+01,            1.4564E+01,            8.1323E+00,            5.6678E+00,            4.4828E+00,            3.5737E+00,            2.7268E+00,            2.3728E+00,         5.0
2006-07-29T01:40:23.242,              1.2202E-01,              9.6852E-02,              6.2682E-02,              4.6767E-02,              3.4934E-02,              2.5033E-02,              1.7688E-02,              9.3615E-03,              4.6769E-03,              2.9064E-03,              2.0549E-03,              1.5268E-03,              1.1352E-03,         5.0,            6.4324E+01,            3.4873E+01,            1.9186E+01,            9.4405E+00,            6.2305E+00,            5.0074E+00,            3.9677E+00,            3.1676E+00,            2.4197E+00,            2.1074E+00,         5.0
2006-07-29T01:44:24.242,              8.7941E-02,              6.9764E-02,              4.3015E-02,              3.3739E-02,              2.6700E-02,              1.9882E-02,              1.4206E-02,              7.1850E-03,              3.7651E-03,              2.4932E-03,              1.8076E-03,              1.3539E-03,              1.0148E-03,         5.0,            6.5324E+01,            4.1219E+01,            2.2118E+01,            1.3267E+01,            7.6042E+00,            4.9937E+00,            3.9503E+00,            3.1495E+00,            2.4034E+00,            2.0915E+00,         5.0
2006-07-29T01:48:23.242,              1.3163E-01,              1.0445E-01,              6.4244E-02,              4.7675E-02,              3.6223E-02,              2.5866E-02,              1.8025E-02,              9.6113E-03,              4.7939E-03,              2.9508E-03,              2.0632E-03,              1.5176E-03,              1.1217E-03,         5.0,            8.0066E+01,            4.3561E+01,            2.4137E+01,            1.2224E+01,            6.3761E+00,            5.1158E+00,            4.0481E+00,            3.2284E+00,            2.4641E+00,            2.1447E+00,         5.0
2006-07-29T01:52:23.742,              1.5966E-01,              1.2669E-01,              7.6321E-02,              5.6136E-02,              4.3880E-02,              2.9604E-02,              1.9739E-02,              1.0801E-02,              5.3419E-03,              3.2385E-03,              2.2514E-03,              1.6475E-03,              1.2114E-03,         5.0,            5.8953E+01,            3.5403E+01,            1.9192E+01,            1.0626E+01,            6.9385E+00,            5.5647E+00,            4.4017E+00,            3.5093E+00,            2.6778E+00,            2.3303E+00,         5.0
2006-07-29T01:58:27.242,              1.3969E-01,              1.1086E-01,              6.9946E-02,              5.2099E-02,              4.0322E-02,              2.9729E-02,              2.0842E-02,              1.0619E-02,              5.2328E-03,              3.1588E-03,              2.1808E-03,              1.5937E-03,              1.1744E-03,         5.0,            6.9299E+01,            3.8207E+01,            2.2060E+01,            1.1608E+01,            6.7945E+00,            5.4492E+00,            4.3104E+00,            3.4365E+00,            2.6223E+00,            2.2819E+00,         5.0
2006-07-29T02:02:27.742,              1.0568E-01,              8.3893E-02,              5.5435E-02,              4.2625E-02,              3.3670E-02,              2.2855E-02,              1.5252E-02,              7.9533E-03,              4.0087E-03,              2.6091E-03,              1.8986E-03,              1.4242E-03,              1.0647E-03,         5.0,            7.3464E+01,            3.9579E+01,            2.1369E+01,            9.6860E+00,            6.3833E+00,            5.1156E+00,            4.0440E+00,            3.2226E+00,            2.4582E+00,            2.1385E+00,         5.0
2006-07-29T02:06:27.242,              1.4877E-01,              1.1808E-01,              7.7911E-02,              5.7146E-02,              4.2297E-02,              2.9109E-02,              1.9735E-02,              1.0657E-02,              5.1970E-03,              3.1458E-03,              2.1865E-03,              1.5999E-03,              1.1809E-03,         5.0,            1.1175E+02,            5.9606E+01,            3.1235E+01,            1.2284E+01,            6.7361E+00,            5.3999E+00,            4.2698E+00,            3.4033E+00,            2.5964E+00,            2.2591E+00,         5.0
2006-07-29T02:10:27.742,              1.2832E-01,              1.0184E-01,              6.4917E-02,              4.8296E-02,              3.7710E-02,              2.7407E-02,              1.8880E-02,              9.7103E-03,              4.8174E-03,              2.9281E-03,              2.0440E-03,              1.5038E-03,              1.1106E-03,         5.0,            7.4517E+01,            4.6560E+01,            2.5101E+01,            1.4469E+01,            6.9823E+00,            5.4149E+00,            4.2883E+00,            3.4221E+00,            2.6133E+00,            2.2754E+00,         5.0
2006-07-29T02:14:28.243,              1.6991E-01,              1.3483E-01,              8.3139E-02,              6.1759E-02,              4.3968E-02,              3.1037E-02,              2.1956E-02,              1.1736E-02,              5.9104E-03,              3.6019E-03,              2.4673E-03,              1.7759E-03,              1.2932E-03,         5.0,            7.7344E+01,            4.0818E+01,            2.1089E+01,            8.2238E+00,            6.6812E+00,            5.3567E+00,            4.2362E+00,            3.3766E+00,            2.5762E+00,            2.2416E+00,         5.0
2006-07-29T02:18:27.743,              1.2292E-01,              9.7551E-02,              6.2344E-02,              4.6985E-02,              3.6525E-02,              2.5594E-02,              1.7474E-02,              9.1975E-03,              4.6092E-03,              2.8666E-03,              2.0460E-03,              1.5372E-03,              1.1571E-03,         5.0,            7.0955E+01,            3.8239E+01,            2.0605E+01,            8.8552E+00,            6.4229E+00,            5.1537E+00,            4.0783E+00,            3.2526E+00,            2.4827E+00,            2.1609E+00,         5.0
2006-07-29T02:22:27.743,              1.3047E-01,              1.0355E-01,              6.7170E-02,              4.9954E-02,              3.8754E-02,              2.8317E-02,              1.9796E-02,              9.8102E-03,              4.9254E-03,              3.0410E-03,              2.1328E-03,              1.5804E-03,              1.1761E-03,         5.0,            5.3345E+01,            3.0948E+01,            1.7257E+01,            9.5099E+00,            6.8509E+00,            5.4921E+00,            4.3428E+00,            3.4613E+00,            2.6407E+00,            2.2975E+00,         5.0
2006-07-29T02:26:27.743,              9.7816E-02,              7.7632E-02,              5.0504E-02,              3.8655E-02,              2.9854E-02,              2.2382E-02,              1.6108E-02,              8.3084E-03,              4.2124E-03,              2.7052E-03,              1.9367E-03,              1.4420E-03,              1.0809E-03,         5.0,            7.2922E+01,            4.6009E+01,            2.4694E+01,            1.4421E+01,            7.3379E+00,            5.2168E+00,            4.1314E+00,            3.2971E+00,            2.5179E+00,            2.1924E+00,         5.0
2006-07-29T02:30:27.743,              1.1835E-01,              9.3915E-02,              5.6805E-02,              4.3504E-02,              3.4508E-02,              2.6200E-02,              1.8562E-02,              9.3785E-03,              4.6996E-03,              2.9249E-03,              2.0612E-03,              1.5325E-03,              1.1424E-03,         5.0,            5.3533E+01,            2.9220E+01,            1.6746E+01,            8.7091E+00,            6.5693E+00,            5.2667E+00,            4.1647E+00,            3.3196E+00,            2.5326E+00,            2.2035E+00,         5.0
2006-07-29T02:34:28.243,              9.5383E-02,              7.5680E-02,              4.7153E-02,              3.6584E-02,              2.8900E-02,              2.2209E-02,              1.6186E-02,              7.9888E-03,              4.1321E-03,              2.7083E-03,              1.9429E-03,              1.4403E-03,              1.0693E-03,         5.0,            5.8110E+01,            3.6421E+01,            1.9554E+01,            1.1247E+01,            6.3511E+00,            5.0982E+00,            4.0358E+00,            3.2195E+00,            2.4579E+00,            2.1396E+00,         5.0
2006-07-29T02:38:27.743,              1.6794E-01,              1.3327E-01,              8.5028E-02,              6.4030E-02,              4.9190E-02,              3.5614E-02,              2.4791E-02,              1.2785E-02,              6.2931E-03,              3.7912E-03,              2.5895E-03,              1.8583E-03,              1.3503E-03,         5.0,            5.4624E+01,            2.6775E+01,            1.0923E+01,            7.1080E+00,            6.3485E+00,            5.0890E+00,            4.0238E+00,            3.2070E+00,            2.4466E+00,            2.1287E+00,         5.0
2006-07-29T02:42:27.243,              1.0366E-01,              8.2286E-02,              5.6781E-02,              4.2991E-02,              3.3946E-02,              2.5835E-02,              1.8493E-02,              9.2154E-03,              4.5793E-03,              2.9053E-03,              2.0558E-03,              1.5205E-03,              1.1295E-03,         5.0,            6.3395E+01,            3.5266E+01,            2.0649E+01,            1.1041E+01,            6.5255E+00,            5.2417E+00,            4.1515E+00,            3.3133E+00,            2.5303E+00,            2.2032E+00,         5.0
2006-07-29T02:46:27.743,              1.2097E-01,              9.6010E-02,              6.1279E-02,              4.6703E-02,              3.5421E-02,              2.6658E-02,              1.8963E-02,              9.6564E-03,              4.8055E-03,              2.9702E-03,              2.0829E-03,              1.5433E-03,              1.1474E-03,         5.0,            7.4941E+01,            4.0608E+01,            2.2300E+01,            1.1019E+01,            6.6987E+00,            5.3835E+00,            4.2656E+00,            3.4053E+00,            2.6012E+00,            2.2654E+00,         5.0
2006-07-29T02:50:27.243,              1.6041E-01,              1.2730E-01,              8.1134E-02,              6.1139E-02,              4.7660E-02,              3.4190E-02,              2.3368E-02,              1.1976E-02,              5.9483E-03,              3.5988E-03,              2.4730E-03,              1.7848E-03,              1.3006E-03,         5.0,            3.6444E+01,            1.7541E+01,            7.7038E+00,            7.1008E+00,            6.3426E+00,            5.0846E+00,            4.0205E+00,            3.2044E+00,            2.4446E+00,            2.1268E+00,         5.0
2006-07-29T02:54:28.243,              1.3682E-01,              1.0858E-01,              6.5816E-02,              4.9321E-02,              3.6641E-02,              2.6535E-02,              1.8974E-02,              1.0192E-02,              5.0991E-03,              3.1834E-03,              2.2250E-03,              1.6294E-03,              1.2028E-03,         5.0,            5.0809E+01,            2.7321E+01,            1.4805E+01,            7.1624E+00,            6.4012E+00,            5.1340E+00,            4.0611E+00,            3.2379E+00,            2.4707E+00,            2.1501E+00,         5.0
2006-07-29T02:58:27.743,              1.0754E-01,              8.5327E-02,              5.2590E-02,              4.0292E-02,              3.2210E-02,              2.4727E-02,              1.7862E-02,              8.9038E-03,              4.5165E-03,              2.8632E-03,              2.0228E-03,              1.4914E-03,              1.1087E-03,         5.0,            8.4021E+01,            5.2874E+01,            2.8385E+01,            1.6632E+01,            9.0239E+00,            5.7052E+00,            4.5146E+00,            3.6004E+00,            2.7480E+00,            2.3918E+00,         5.0
2006-07-29T03:02:27.743,              1.3743E-01,              1.0908E-01,              7.2280E-02,              5.4610E-02,              4.2282E-02,              3.1062E-02,              2.1719E-02,              1.0943E-02,              5.4047E-03,              3.2732E-03,              2.2617E-03,              1.6504E-03,              1.2105E-03,         5.0,            6.1683E+01,            3.4012E+01,            1.9609E+01,            1.0244E+01,            6.3944E+00,            5.1411E+00,            4.0749E+00,            3.2540E+00,            2.4862E+00,            2.1656E+00,         5.0
2006-07-29T03:06:27.743,              1.4562E-01,              1.1555E-01,              7.4879E-02,              5.6551E-02,              4.4118E-02,              3.1994E-02,              2.2175E-02,              1.1484E-02,              5.6935E-03,              3.5028E-03,              2.4194E-03,              1.7417E-03,              1.2607E-03,         5.0,            9.0840E+01,            5.0060E+01,            2.8710E+01,            1.4690E+01,            6.8602E+00,            5.5015E+00,            4.3515E+00,            3.4692E+00,            2.6472E+00,            2.3036E+00,         5.0
2006-07-29T03:10:27.743,              1.1473E-01,              9.1061E-02,              6.1239E-02,              4.6841E-02,              3.7319E-02,              2.7951E-02,              1.9526E-02,              9.7128E-03,              4.8105E-03,              2.9899E-03,              2.1108E-03,              1.5700E-03,              1.1711E-03,         5.0,            8.4647E+01,            4.5900E+01,            2.5178E+01,            1.1834E+01,            6.9505E+00,            5.5876E+00,            4.4285E+00,            3.5362E+00,            2.7016E+00,            2.3532E+00,         5.0
2006-07-29T03:14:28.243,              1.1520E-01,              9.1411E-02,              5.5249E-02,              4.3720E-02,              3.5280E-02,              2.6982E-02,              1.9056E-02,              9.3554E-03,              4.7286E-03,              2.9788E-03,              2.1150E-03,              1.5777E-03,              1.1757E-03,         5.0,            6.6041E+01,            3.6694E+01,            2.1430E+01,            1.1398E+01,            6.5954E+00,            5.3019E+00,            4.2019E+00,            3.3551E+00,            2.5632E+00,            2.2326E+00,         5.0
2006-07-29T03:18:27.243,              1.5089E-01,              1.1974E-01,              7.0187E-02,              5.2140E-02,              4.0604E-02,              2.9338E-02,              2.0468E-02,              1.0805E-02,              5.3234E-03,              3.2457E-03,              2.2421E-03,              1.6303E-03,              1.1935E-03,         5.0,            6.2746E+01,            3.3314E+01,            1.7583E+01,            7.4345E+00,            6.1600E+00,            4.9524E+00,            3.9251E+00,            3.1343E+00,            2.3945E+00,            2.0856E+00,         5.0
2006-07-29T03:22:27.743,              1.3460E-01,              1.0682E-01,              6.8024E-02,              5.0362E-02,              3.9454E-02,              2.8142E-02,              1.9156E-02,              9.9908E-03,              4.9437E-03,              2.9795E-03,              2.0645E-03,              1.5147E-03,              1.1223E-03,         5.0,            5.4380E+01,            2.9116E+01,            1.5672E+01,            7.0855E+00,            6.2331E+00,            4.9998E+00,            3.9554E+00,            3.1538E+00,            2.4067E+00,            2.0944E+00,         5.0
2006-07-29T03:26:27.243,              1.4467E-01,              1.1482E-01,              7.6065E-02,              5.6375E-02,              4.3996E-02,              3.1622E-02,              2.2229E-02,              1.1410E-02,              5.5908E-03,              3.3962E-03,              2.3521E-03,              1.7159E-03,              1.2628E-03,         5.0,            7.6128E+01,            4.0606E+01,            2.1302E+01,            8.4310E+00,            6.7496E+00,            5.4126E+00,            4.2811E+00,            3.4130E+00,            2.6043E+00,            2.2662E+00,         5.0
2006-07-29T03:30:27.743,              1.3781E-01,              1.0938E-01,              7.1166E-02,              5.3289E-02,              4.2262E-02,              3.1483E-02,              2.2224E-02,              1.1155E-02,              5.4973E-03,              3.3541E-03,              2.3360E-03,              1.7230E-03,              1.2803E-03,         5.0,            5.2146E+01,            2.8349E+01,            1.6071E+01,            8.1064E+00,            6.9023E+00,            5.5375E+00,            4.3813E+00,            3.4938E+00,            2.6664E+00,            2.3206E+00,         5.0
2006-07-29T03:34:28.243,              1.2685E-01,              1.0067E-01,              6.4580E-02,              4.9301E-02,              3.8700E-02,              1.9596E-02,              1.1745E-02,              7.4784E-03,              3.7972E-03,              2.4514E-03,              1.8452E-03,              1.4202E-03,              1.0814E-03,         5.0,            7.0215E+01,            4.3806E+01,            2.3614E+01,            1.3594E+01,            6.9092E+00,            5.5456E+00,            4.3895E+00,            3.5014E+00,            2.6729E+00,            2.3267E+00,         5.0
2006-07-29T03:38:27.743,              1.3110E-01,              1.0403E-01,              6.4571E-02,              4.8801E-02,              3.8184E-02,              2.8169E-02,              1.9851E-02,              1.0140E-02,              5.0905E-03,              3.1215E-03,              2.1684E-03,              1.5876E-03,              1.1685E-03,         5.0,            6.0561E+01,            3.7777E+01,            2.0377E+01,            1.1699E+01,            6.6943E+00,            5.3729E+00,            4.2526E+00,            3.3921E+00,            2.5895E+00,            2.2540E+00,         5.0
2006-07-29T03:42:27.743,              1.5653E-01,              1.2421E-01,              7.5182E-02,              5.5953E-02,              4.3059E-02,              3.0633E-02,              2.1126E-02,              1.1022E-02,              5.4434E-03,              3.2684E-03,              2.2528E-03,              1.6435E-03,              1.2052E-03,         5.0,            9.2802E+01,            5.1233E+01,            2.9410E+01,            1.4965E+01,            6.5446E+00,            5.2600E+00,            4.1680E+00,            3.3277E+00,            2.5421E+00,            2.2141E+00,         5.0
