                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-12-10T00:03:33.776,              2.9094E-01,              2.3088E-01,              1.4965E-01,              1.1231E-01,              8.5735E-02,              6.0820E-02,              4.1569E-02,              2.1263E-02,              1.0224E-02,              5.9003E-03,              3.9059E-03,              2.7329E-03,              1.9392E-03,         0.0,            1.0900E+02,            5.4550E+01,            2.6180E+01,            1.0979E+01,            9.8157E+00,            7.8751E+00,            6.2310E+00,            4.9688E+00,            3.7922E+00,            3.3003E+00,         3.0
2006-12-10T00:07:33.776,              2.6082E-01,              2.0700E-01,              1.3610E-01,              9.9417E-02,              6.9159E-02,              4.8378E-02,              3.4232E-02,              1.8451E-02,              9.0138E-03,              5.3524E-03,              3.5782E-03,              2.5001E-03,              1.7678E-03,         0.0,            1.0905E+02,            5.8556E+01,            3.2081E+01,            1.5319E+01,            8.9904E+00,            7.2123E+00,            5.7062E+00,            4.5501E+00,            3.4725E+00,            3.0221E+00,         3.0
2006-12-10T00:11:33.776,              2.5742E-01,              2.0428E-01,              1.3901E-01,              1.0376E-01,              7.8631E-02,              5.7310E-02,              3.9788E-02,              2.0374E-02,              9.8891E-03,              5.8411E-03,              3.8733E-03,              2.6861E-03,              1.8843E-03,         1.0,            7.5291E+01,            3.8519E+01,            1.9273E+01,            1.0346E+01,            9.2598E+00,            7.4355E+00,            5.8872E+00,            4.6972E+00,            3.5864E+00,            3.1222E+00,         2.0
2006-12-10T00:15:34.276,              2.9116E-01,              2.3106E-01,              1.4468E-01,              1.0620E-01,              7.7756E-02,              5.3362E-02,              3.6049E-02,              1.8883E-02,              9.1357E-03,              5.2576E-03,              3.4834E-03,              2.4403E-03,              1.7319E-03,         0.0,            1.2370E+02,            5.9822E+01,            2.4963E+01,            9.7822E+00,            8.7431E+00,            7.0126E+00,            5.5473E+00,            4.4228E+00,            3.3749E+00,            2.9369E+00,         3.0
2006-12-10T00:19:34.276,              3.2613E-01,              2.5881E-01,              1.6616E-01,              1.2285E-01,              9.2593E-02,              6.5487E-02,              4.4572E-02,              2.2778E-02,              1.0862E-02,              6.2008E-03,              4.0668E-03,              2.8169E-03,              1.9808E-03,         0.0,            1.8168E+02,            8.7545E+01,            3.5888E+01,            1.1104E+01,            9.9168E+00,            7.9485E+00,            6.2841E+00,            5.0080E+00,            3.8202E+00,            3.3235E+00,         3.0
2006-12-10T00:23:33.776,              3.6055E-01,              2.8612E-01,              1.8743E-01,              1.3383E-01,              9.7908E-02,              6.7422E-02,              4.5353E-02,              2.4111E-02,              1.1447E-02,              6.4743E-03,              4.2062E-03,              2.8845E-03,              2.0101E-03,         0.0,            2.8553E+03,            9.2384E+02,            4.0537E+01,            1.0656E+01,            9.5473E+00,            7.6732E+00,            6.0799E+00,            4.8537E+00,            3.7075E+00,            3.2288E+00,         3.0
2006-12-10T00:27:33.276,              2.6512E-01,              2.1041E-01,              1.4267E-01,              1.0651E-01,              8.0293E-02,              5.7563E-02,              3.9464E-02,              2.0474E-02,              9.8888E-03,              5.7884E-03,              3.8804E-03,              2.7373E-03,              1.9520E-03,         0.0,            4.7653E+01,            1.9536E+01,            1.0850E+01,            1.0022E+01,            8.9695E+00,            7.2022E+00,            5.7025E+00,            4.5499E+00,            3.4739E+00,            3.0244E+00,         3.0
2006-12-10T00:31:33.777,              2.8407E-01,              2.2543E-01,              1.4473E-01,              1.0413E-01,              7.8468E-02,              5.5818E-02,              3.8626E-02,              2.0015E-02,              9.6495E-03,              5.5761E-03,              3.6886E-03,              2.5808E-03,              1.8314E-03,         0.0,            9.9319E+01,            5.0017E+01,            2.3634E+01,            1.0395E+01,            9.2891E+00,            7.4493E+00,            5.8919E+00,            4.6970E+00,            3.5839E+00,            3.1185E+00,         3.0
2006-12-10T00:35:33.777,              3.3607E-01,              2.6669E-01,              1.7191E-01,              1.2198E-01,              8.9031E-02,              6.2854E-02,              4.2363E-02,              2.2023E-02,              1.0548E-02,              5.9637E-03,              3.9040E-03,              2.7147E-03,              1.9159E-03,         0.0,            2.1987E+03,            8.2706E+02,            1.1199E+02,            9.9948E+00,            8.9584E+00,            7.2025E+00,            5.7087E+00,            4.5585E+00,            3.4827E+00,            3.0335E+00,         3.0
2006-12-10T00:39:34.277,              2.7644E-01,              2.1938E-01,              1.4488E-01,              1.0493E-01,              7.8408E-02,              5.5639E-02,              3.8268E-02,              1.9671E-02,              9.5021E-03,              5.4834E-03,              3.6411E-03,              2.5604E-03,              1.8256E-03,         0.0,            1.0182E+02,            5.1063E+01,            2.3189E+01,            9.8682E+00,            8.8301E+00,            7.0892E+00,            5.6124E+00,            4.4775E+00,            3.4185E+00,            2.9759E+00,         3.0
