                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2004-09-05T00:00:47.031,              1.1167E-03,              8.8612E-04,              6.6621E-04,              5.1848E-04,              3.3563E-04,              2.4919E-04,              1.6231E-04,              8.5215E-05,              4.1929E-05,              1.9279E-05,              1.1563E-05,              6.7703E-06,              4.4691E-06,         5.0,            3.7185E-02,            2.5213E-02,            2.1295E-02,            1.9610E-02,            1.7502E-02,            1.4020E-02,            1.1080E-02,            8.8267E-03,            6.7315E-03,            5.8551E-03,         5.0
2004-09-05T00:04:07.031,              1.0448E-03,              8.3192E-04,              6.6445E-04,              4.4173E-04,              3.3426E-04,              2.4891E-04,              1.6206E-04,              8.5103E-05,              4.1813E-05,              1.9276E-05,              1.1563E-05,              6.7706E-06,              4.4694E-06,         5.0,            3.7132E-02,            2.5181E-02,            2.1273E-02,            1.9595E-02,            1.7492E-02,            1.4015E-02,            1.1077E-02,            8.8261E-03,            6.7317E-03,            5.8557E-03,         5.0
2004-09-05T00:09:02.531,              1.1403E-03,              9.0478E-04,              6.7932E-04,              4.4727E-04,              3.3444E-04,              2.4915E-04,              1.6226E-04,              8.5183E-05,              4.1870E-05,              1.9310E-05,              1.1586E-05,              6.7858E-06,              4.4804E-06,         5.0,            3.9960E-02,            2.5568E-02,            2.1169E-02,            1.9520E-02,            1.7442E-02,            1.3987E-02,            1.1063E-02,            8.8191E-03,            6.7292E-03,            5.8555E-03,         5.0
2004-09-05T00:12:26.531,              1.2043E-03,              9.5891E-04,              7.6586E-04,              5.0415E-04,              3.5143E-04,              2.4086E-04,              1.7805E-04,              9.6055E-05,              3.9127E-05,              1.9045E-05,              1.2168E-05,              6.9775E-06,              4.5110E-06,         5.0,            4.1039E-02,            2.6258E-02,            2.1307E-02,            1.9632E-02,            1.7530E-02,            1.4049E-02,            1.1106E-02,            8.8502E-03,            6.7507E-03,            5.8727E-03,         5.0
2004-09-05T00:15:50.531,              1.2156E-03,              9.6793E-04,              7.7305E-04,              5.1915E-04,              3.4500E-04,              2.2972E-04,              1.6317E-04,              9.8719E-05,              3.9946E-05,              2.1358E-05,              1.1992E-05,              7.8038E-06,              4.6952E-06,         5.0,            4.8498E+02,            1.1960E+02,            2.1179E-02,            1.9538E-02,            1.7466E-02,            1.4010E-02,            1.1084E-02,            8.8379E-03,            6.7444E-03,            5.8693E-03,         5.0
2004-09-05T00:19:14.031,              1.2678E-03,              1.0059E-03,              7.0507E-04,              4.9484E-04,              3.8389E-04,              2.2493E-04,              1.8080E-04,              8.9696E-05,              4.2957E-05,              1.9201E-05,              1.0892E-05,              7.6565E-06,              4.6165E-06,         5.0,            1.4933E+02,            2.8451E+01,            2.1814E-02,            1.9544E-02,            1.7470E-02,            1.4013E-02,            1.1085E-02,            8.8387E-03,            6.7449E-03,            5.8696E-03,         5.0
2004-09-05T00:22:38.031,              1.1233E-03,              8.9135E-04,              6.5559E-04,              5.1459E-04,              3.3444E-04,              2.4867E-04,              1.6197E-04,              8.5070E-05,              4.1834E-05,              1.9251E-05,              1.1545E-05,              6.7584E-06,              4.4606E-06,         5.0,            4.9194E-02,            3.1476E-02,            2.0800E-02,            1.9239E-02,            1.7240E-02,            1.3858E-02,            1.0982E-02,            8.7680E-03,            6.6981E-03,            5.8337E-03,         5.0
2004-09-05T00:25:58.531,              1.0410E-03,              8.2606E-04,              6.3978E-04,              5.1058E-04,              3.3142E-04,              2.4705E-04,              1.6093E-04,              8.4669E-05,              4.1577E-05,              1.9201E-05,              1.1513E-05,              6.7387E-06,              4.4468E-06,         5.0,            3.7322E-02,            2.4664E-02,            2.0903E-02,            1.9319E-02,            1.7299E-02,            1.3897E-02,            1.1007E-02,            8.7846E-03,            6.7087E-03,            5.8416E-03,         5.0
2004-09-05T00:29:22.531,              1.0410E-03,              8.2606E-04,              6.3978E-04,              5.1058E-04,              3.3142E-04,              2.4705E-04,              1.6093E-04,              8.4669E-05,              4.1577E-05,              1.9201E-05,              1.1513E-05,              6.7387E-06,              4.4468E-06,         5.0,            3.7322E-02,            2.4664E-02,            2.0903E-02,            1.9319E-02,            1.7299E-02,            1.3897E-02,            1.1007E-02,            8.7846E-03,            6.7087E-03,            5.8416E-03,         5.0
2004-09-05T00:32:46.531,              1.0410E-03,              8.2606E-04,              6.3978E-04,              5.1058E-04,              3.3142E-04,              2.4705E-04,              1.6093E-04,              8.4669E-05,              4.1577E-05,              1.9201E-05,              1.1513E-05,              6.7387E-06,              4.4468E-06,         5.0,            3.7322E-02,            2.4664E-02,            2.0903E-02,            1.9319E-02,            1.7299E-02,            1.3897E-02,            1.1007E-02,            8.7846E-03,            6.7087E-03,            5.8416E-03,         5.0
