                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-02-04T00:01:12.449,              5.3690E-02,              4.2601E-02,              3.0942E-02,              2.5117E-02,              2.0293E-02,              1.6226E-02,              1.1780E-02,              5.4594E-03,              2.8508E-03,              1.8896E-03,              1.3795E-03,              1.0490E-03,              7.9725E-04,         5.0,            5.4257E+01,            3.4173E+01,            1.8308E+01,            1.0933E+01,            6.4361E+00,            4.3468E+00,            3.4450E+00,            2.7508E+00,            2.1015E+00,            1.8303E+00,         5.0
2005-02-04T00:04:52.949,              7.8710E-02,              6.2468E-02,              4.0133E-02,              3.0967E-02,              2.4702E-02,              1.8902E-02,              1.3754E-02,              6.7862E-03,              3.4301E-03,              2.2242E-03,              1.5893E-03,              1.1760E-03,              8.7149E-04,         5.0,            4.8657E+01,            2.7023E+01,            1.5675E+01,            8.1057E+00,            4.7363E+00,            3.8057E+00,            3.0150E+00,            2.4068E+00,            1.8384E+00,            1.6010E+00,         5.0
2005-02-04T00:08:32.949,              9.9353E-02,              7.8850E-02,              4.9099E-02,              3.5900E-02,              2.7536E-02,              1.9872E-02,              1.3662E-02,              7.0204E-03,              3.4567E-03,              2.0806E-03,              1.4548E-03,              1.0818E-03,              8.1160E-04,         5.0,            8.4918E+01,            4.6506E+01,            2.7150E+01,            1.4159E+01,            5.8462E+00,            3.9905E+00,            3.1594E+00,            2.5208E+00,            1.9248E+00,            1.6759E+00,         5.0
2005-02-04T00:12:12.949,              1.2783E-01,              1.0146E-01,              6.3410E-02,              4.6148E-02,              3.4470E-02,              2.4157E-02,              1.6450E-02,              8.5841E-03,              4.2712E-03,              2.5393E-03,              1.7469E-03,              1.2728E-03,              9.3597E-04,         5.0,            7.8152E+01,            4.9061E+01,            2.6381E+01,            1.5686E+01,            9.1950E+00,            5.2017E+00,            3.4762E+00,            2.7629E+00,            2.0919E+00,            1.8220E+00,         5.0
2005-02-04T00:15:53.449,              1.2789E-01,              1.0150E-01,              6.7205E-02,              4.9176E-02,              3.8252E-02,              2.7712E-02,              1.9085E-02,              9.8385E-03,              4.8013E-03,              2.8838E-03,              1.9817E-03,              1.4358E-03,              1.0498E-03,         5.0,            5.2664E+01,            2.7931E+01,            1.4586E+01,            6.1498E+00,            5.4950E+00,            4.4063E+00,            3.4850E+00,            2.7781E+00,            2.1197E+00,            1.8445E+00,         5.0
2005-02-04T00:19:32.949,              1.1505E-01,              9.1301E-02,              5.7443E-02,              4.2836E-02,              3.3513E-02,              2.4709E-02,              1.6476E-02,              8.0103E-03,              3.9459E-03,              2.2156E-03,              1.5176E-03,              1.1398E-03,              8.6218E-04,         5.0,            5.6794E+01,            3.2752E+01,            1.8049E+01,            9.8206E+00,            5.4046E+00,            4.3327E+00,            3.4260E+00,            2.7306E+00,            2.0832E+00,            1.8125E+00,         5.0
2005-02-04T00:23:13.449,              1.2613E-01,              1.0009E-01,              5.9576E-02,              4.4083E-02,              3.4582E-02,              2.5194E-02,              1.7598E-02,              9.1788E-03,              4.5696E-03,              2.8285E-03,              1.9688E-03,              1.4289E-03,              1.0446E-03,         5.0,            6.0307E+01,            3.7613E+01,            2.0282E+01,            1.1729E+01,            6.1808E+00,            4.7102E+00,            3.7304E+00,            2.9770E+00,            2.2734E+00,            1.9795E+00,         5.0
2005-02-04T00:26:48.949,              5.9645E-02,              4.7316E-02,              3.3560E-02,              2.7215E-02,              2.1974E-02,              1.7122E-02,              1.2165E-02,              5.9492E-03,              3.0926E-03,              2.0641E-03,              1.4961E-03,              1.1132E-03,              8.2645E-04,         5.0,            4.8870E+01,            3.0594E+01,            1.6358E+01,            9.7463E+00,            5.9077E+00,            4.2800E+00,            3.3906E+00,            2.7063E+00,            2.0669E+00,            1.7998E+00,         5.0
2005-02-04T00:32:36.949,              1.0429E-01,              8.2779E-02,              5.3312E-02,              4.0036E-02,              3.0828E-02,              2.3142E-02,              1.6817E-02,              8.5062E-03,              4.2187E-03,              2.6471E-03,              1.8566E-03,              1.3652E-03,              1.0107E-03,         5.0,            6.7709E+01,            3.6438E+01,            1.9579E+01,            8.3643E+00,            5.5990E+00,            4.5011E+00,            3.5674E+00,            2.8486E+00,            2.1763E+00,            1.8956E+00,         5.0
2005-02-04T00:36:17.449,              9.8894E-02,              7.8485E-02,              4.8084E-02,              3.6214E-02,              2.8993E-02,              2.0268E-02,              1.3970E-02,              7.4354E-03,              3.7065E-03,              2.3493E-03,              1.6757E-03,              1.2453E-03,              9.2845E-04,         5.0,            4.3427E+01,            2.3420E+01,            1.3107E+01,            6.4714E+00,            5.2811E+00,            4.2358E+00,            3.3507E+00,            2.6715E+00,            2.0386E+00,            1.7740E+00,         5.0
2005-02-04T00:39:57.449,              9.1349E-02,              7.2496E-02,              4.4315E-02,              3.3695E-02,              2.6547E-02,              1.9881E-02,              1.4361E-02,              7.3142E-03,              3.6714E-03,              2.3569E-03,              1.6871E-03,              1.2550E-03,              9.3630E-04,         5.0,            4.2391E+01,            2.2606E+01,            1.1895E+01,            5.5684E+00,            4.9781E+00,            3.9936E+00,            3.1597E+00,            2.5196E+00,            1.9230E+00,            1.6736E+00,         5.0
2005-02-04T00:43:32.449,              1.2279E-01,              9.7441E-02,              6.0909E-02,              4.4108E-02,              3.2288E-02,              2.1896E-02,              1.4764E-02,              7.9574E-03,              3.9642E-03,              2.3515E-03,              1.6155E-03,              1.1809E-03,              8.6979E-04,         5.0,            4.9977E+01,            3.0486E+01,            1.6376E+01,            9.2007E+00,            4.9021E+00,            3.9410E+00,            3.1235E+00,            2.4940E+00,            1.9054E+00,            1.6595E+00,         5.0
2005-02-04T00:47:12.949,              1.2189E-01,              9.6723E-02,              5.9594E-02,              4.4274E-02,              3.3652E-02,              2.3766E-02,              1.6386E-02,              8.5006E-03,              4.2511E-03,              2.5889E-03,              1.7767E-03,              1.2794E-03,              9.2953E-04,         5.0,            5.5691E+01,            2.9375E+01,            1.5186E+01,            5.9685E+00,            4.8409E+00,            3.8812E+00,            3.0692E+00,            2.4464E+00,            1.8665E+00,            1.6240E+00,         5.0
2005-02-04T00:50:52.949,              1.2472E-01,              9.8972E-02,              6.1237E-02,              4.5269E-02,              3.4876E-02,              2.4359E-02,              1.6544E-02,              8.7505E-03,              4.3277E-03,              2.6144E-03,              1.8089E-03,              1.3152E-03,              9.6300E-04,         5.0,            5.9489E+01,            3.2939E+01,            1.9165E+01,            1.0208E+01,            5.1264E+00,            4.1135E+00,            3.2552E+00,            2.5962E+00,            1.9816E+00,            1.7248E+00,         5.0
2005-02-04T00:54:32.449,              1.0052E-01,              7.9756E-02,              4.9139E-02,              3.7970E-02,              2.9463E-02,              2.2169E-02,              1.6023E-02,              8.1857E-03,              4.1306E-03,              2.6143E-03,              1.8251E-03,              1.3259E-03,              9.6585E-04,         5.0,            3.6660E+01,            2.2171E+01,            1.1947E+01,            6.6296E+00,            5.1463E+00,            4.1350E+00,            3.2757E+00,            2.6147E+00,            1.9971E+00,            1.7391E+00,         5.0
2005-02-04T00:58:12.949,              1.3626E-01,              1.0814E-01,              7.2802E-02,              5.2976E-02,              3.7693E-02,              2.5357E-02,              1.7204E-02,              9.5718E-03,              4.7340E-03,              2.8347E-03,              1.9391E-03,              1.3981E-03,              1.0212E-03,         5.0,            3.3882E+01,            1.6849E+01,            7.8427E+00,            5.9197E+00,            5.2905E+00,            4.2430E+00,            3.3562E+00,            2.6757E+00,            2.0417E+00,            1.7766E+00,         5.0
2005-02-04T01:01:52.449,              1.2104E-01,              9.6063E-02,              6.1123E-02,              4.5337E-02,              3.5233E-02,              2.5873E-02,              1.7897E-02,              9.0902E-03,              4.4529E-03,              2.6439E-03,              1.8132E-03,              1.3234E-03,              9.7491E-04,         5.0,            4.8807E+01,            2.6019E+01,            1.3858E+01,            6.0705E+00,            5.1891E+00,            4.1590E+00,            3.2880E+00,            2.6202E+00,            1.9987E+00,            1.7388E+00,         5.0
2005-02-04T01:05:33.449,              9.3636E-02,              7.4302E-02,              4.4035E-02,              3.2750E-02,              2.5341E-02,              1.4334E-02,              8.9843E-03,              5.5403E-03,              2.8461E-03,              1.8420E-03,              1.3717E-03,              1.0482E-03,              7.9939E-04,         5.0,            6.4429E+01,            4.0664E+01,            2.1795E+01,            1.3193E+01,            8.2494E+00,            5.2610E+00,            3.5570E+00,            2.6491E+00,            2.0234E+00,            1.7621E+00,         5.0
