                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-01-02T00:03:48.754,              1.4229E-01,              1.1292E-01,              7.5003E-02,              5.6233E-02,              4.1318E-02,              2.8071E-02,              1.9151E-02,              1.0647E-02,              5.3051E-03,              3.2392E-03,              2.2625E-03,              1.6577E-03,              1.2250E-03,         5.0,            4.8064E+01,            2.4099E+01,            1.0760E+01,            8.1076E+00,            7.2511E+00,            5.8192E+00,            4.6054E+00,            3.6732E+00,            2.8038E+00,            2.4404E+00,         5.0
2006-01-02T00:07:48.254,              1.0243E-01,              8.1278E-02,              5.0047E-02,              3.8435E-02,              3.0449E-02,              2.2341E-02,              1.5737E-02,              8.1237E-03,              4.1620E-03,              2.6787E-03,              1.9164E-03,              1.4202E-03,              1.0591E-03,         5.0,            7.1647E+01,            4.5037E+01,            2.4221E+01,            1.4467E+01,            8.4548E+00,            5.1621E+00,            4.0910E+00,            3.2665E+00,            2.4955E+00,            2.1735E+00,         5.0
2006-01-02T00:11:48.754,              1.3031E-01,              1.0341E-01,              6.6962E-02,              5.1851E-02,              4.0537E-02,              2.9822E-02,              2.1113E-02,              1.0967E-02,              5.4751E-03,              3.3826E-03,              2.3628E-03,              1.7342E-03,              1.2858E-03,         5.0,            1.4301E+01,            9.5675E+00,            8.1158E+00,            7.5076E+00,            6.7282E+00,            5.4087E+00,            4.2865E+00,            3.4226E+00,            2.6148E+00,            2.2774E+00,         5.0
2006-01-02T00:15:49.254,              1.0457E-01,              8.2998E-02,              5.3848E-02,              4.0783E-02,              3.2347E-02,              2.3929E-02,              1.6691E-02,              8.5823E-03,              4.2453E-03,              2.6238E-03,              1.8517E-03,              1.3787E-03,              1.0324E-03,         5.0,            5.3575E+01,            2.8737E+01,            1.5438E+01,            7.0452E+00,            6.1511E+00,            4.9296E+00,            3.8970E+00,            3.1055E+00,            2.3688E+00,            2.0607E+00,         5.0
2006-01-02T00:19:49.254,              1.3202E-01,              1.0476E-01,              6.5257E-02,              4.8260E-02,              3.7360E-02,              2.6311E-02,              1.8135E-02,              9.7101E-03,              4.8516E-03,              2.9817E-03,              2.0740E-03,              1.5167E-03,              1.1173E-03,         5.0,            5.6964E+01,            3.1193E+01,            1.7779E+01,            9.2022E+00,            6.5108E+00,            5.2319E+00,            4.1450E+00,            3.3088E+00,            2.5273E+00,            2.2009E+00,         5.0
2006-01-02T00:23:48.254,              9.4020E-02,              7.4625E-02,              4.5807E-02,              3.4412E-02,              2.7791E-02,              2.0931E-02,              1.4812E-02,              7.5121E-03,              3.7364E-03,              2.3741E-03,              1.6960E-03,              1.2655E-03,              9.4847E-04,         5.0,            7.5823E+01,            4.7342E+01,            2.6106E+01,            1.5033E+01,            7.2711E+00,            4.9858E+00,            3.9455E+00,            3.1467E+00,            2.4019E+00,            2.0906E+00,         5.0
2006-01-02T00:27:48.754,              1.1423E-01,              9.0663E-02,              6.0768E-02,              4.5830E-02,              3.5246E-02,              2.5764E-02,              1.8182E-02,              9.0916E-03,              4.5477E-03,              2.8574E-03,              2.0174E-03,              1.4890E-03,              1.1043E-03,         5.0,            9.5731E+01,            5.1453E+01,            2.7539E+01,            1.1609E+01,            6.7747E+00,            5.4316E+00,            4.2955E+00,            3.4240E+00,            2.6124E+00,            2.2731E+00,         5.0
2006-01-02T00:31:48.754,              1.2837E-01,              1.0187E-01,              6.1812E-02,              4.5881E-02,              3.5977E-02,              2.5460E-02,              1.7427E-02,              9.2885E-03,              4.6311E-03,              2.8457E-03,              1.9917E-03,              1.4684E-03,              1.0896E-03,         5.0,            6.4926E+01,            3.6873E+01,            2.1163E+01,            1.1599E+01,            6.5872E+00,            5.2928E+00,            4.1929E+00,            3.3469E+00,            2.5563E+00,            2.2261E+00,         5.0
2006-01-02T00:35:49.254,              1.3328E-01,              1.0579E-01,              6.9830E-02,              5.2262E-02,              4.1448E-02,              3.0019E-02,              2.0955E-02,              1.0993E-02,              5.4275E-03,              3.3826E-03,              2.3687E-03,              1.7346E-03,              1.2821E-03,         5.0,            4.4709E+01,            2.4040E+01,            1.3131E+01,            8.0406E+00,            7.1863E+00,            5.7638E+00,            4.5594E+00,            3.6351E+00,            2.7739E+00,            2.4139E+00,         5.0
2006-01-02T00:39:49.254,              1.3044E-01,              1.0351E-01,              6.6961E-02,              5.0391E-02,              4.0223E-02,              3.0152E-02,              2.0975E-02,              1.0373E-02,              5.1149E-03,              3.0424E-03,              2.1064E-03,              1.5592E-03,              1.1641E-03,         5.0,            3.9778E+01,            1.9425E+01,            7.9003E+00,            6.6743E+00,            5.9668E+00,            4.7868E+00,            3.7872E+00,            3.0200E+00,            2.3048E+00,            2.0058E+00,         5.0
