                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-10-06T00:00:48.793,              1.0320E-01,              8.1884E-02,              4.8943E-02,              3.7780E-02,              3.0267E-02,              2.1947E-02,              1.5433E-02,              8.1924E-03,              4.2162E-03,              2.7552E-03,              2.0006E-03,              1.5007E-03,              1.1293E-03,         5.0,            7.1647E+01,            4.5341E+01,            2.4297E+01,            1.4595E+01,            8.5829E+00,            5.5512E+00,            4.3974E+00,            3.5099E+00,            2.6807E+00,            2.3344E+00,         5.0
2006-10-06T00:04:48.793,              1.6387E-01,              1.3005E-01,              8.2310E-02,              6.0567E-02,              4.5136E-02,              3.1899E-02,              2.0989E-02,              1.0650E-02,              5.2313E-03,              2.9070E-03,              1.9869E-03,              1.4884E-03,              1.1260E-03,         5.0,            8.1477E+01,            4.3684E+01,            2.3693E+01,            1.0864E+01,            6.7268E+00,            5.3937E+00,            4.2656E+00,            3.4003E+00,            2.5944E+00,            2.2574E+00,         5.0
2006-10-06T00:08:49.293,              1.2770E-01,              1.0137E-01,              6.8129E-02,              5.0859E-02,              3.9931E-02,              2.8139E-02,              1.9183E-02,              1.0078E-02,              4.9247E-03,              3.0046E-03,              2.1145E-03,              1.5735E-03,              1.1812E-03,         5.0,            5.8831E+01,            3.1414E+01,            1.6479E+01,            7.4652E+00,            6.6669E+00,            5.3439E+00,            4.2251E+00,            3.3674E+00,            2.5688E+00,            2.2350E+00,         5.0
2006-10-06T00:12:45.293,              1.1493E-01,              9.1225E-02,              6.4222E-02,              4.9175E-02,              3.9376E-02,              2.9157E-02,              2.0392E-02,              1.0084E-02,              4.9979E-03,              3.0724E-03,              2.1554E-03,              1.5978E-03,              1.1888E-03,         5.0,            6.2781E+01,            3.3815E+01,            1.8295E+01,            8.1390E+00,            6.5979E+00,            5.2932E+00,            4.1880E+00,            3.3396E+00,            2.5487E+00,            2.2182E+00,         5.0
2006-10-06T00:16:44.793,              1.4205E-01,              1.1273E-01,              7.2317E-02,              5.3639E-02,              4.1651E-02,              3.1037E-02,              2.1484E-02,              1.0875E-02,              5.3819E-03,              3.2448E-03,              2.2445E-03,              1.6464E-03,              1.2174E-03,         5.0,            6.3882E+01,            3.3989E+01,            1.7848E+01,            7.2293E+00,            6.4424E+00,            5.1668E+00,            4.0869E+00,            3.2583E+00,            2.4863E+00,            2.1636E+00,         5.0
2006-10-06T00:20:44.793,              1.1555E-01,              9.1732E-02,              6.3130E-02,              4.7536E-02,              3.5409E-02,              2.4390E-02,              1.6824E-02,              9.0808E-03,              4.5247E-03,              2.8536E-03,              2.0386E-03,              1.5169E-03,              1.1279E-03,         5.0,            6.8126E+01,            3.6490E+01,            1.9455E+01,            8.4065E+00,            6.5645E+00,            5.2654E+00,            4.1654E+00,            3.3211E+00,            2.5344E+00,            2.2055E+00,         5.0
2006-10-06T00:26:44.293,              1.2086E-01,              9.5930E-02,              6.3521E-02,              4.8649E-02,              3.6441E-02,              2.7098E-02,              1.9510E-02,              1.0115E-02,              5.0801E-03,              3.2023E-03,              2.2507E-03,              1.6521E-03,              1.2140E-03,         5.0,            5.2883E+01,            2.9135E+01,            1.6764E+01,            8.7183E+00,            6.6824E+00,            5.3586E+00,            4.2383E+00,            3.3788E+00,            2.5781E+00,            2.2433E+00,         5.0
2006-10-06T00:30:44.793,              1.2429E-01,              9.8653E-02,              6.8889E-02,              5.0411E-02,              3.7755E-02,              2.5939E-02,              1.8062E-02,              9.6801E-03,              4.7829E-03,              2.9501E-03,              2.0758E-03,              1.5316E-03,              1.1430E-03,         5.0,            4.4599E+01,            2.2515E+01,            1.0207E+01,            6.8008E+00,            6.0870E+00,            4.8882E+00,            3.8707E+00,            3.0885E+00,            2.3583E+00,            2.0532E+00,         5.0
2006-10-06T00:34:44.793,              1.5075E-01,              1.1962E-01,              7.3145E-02,              5.3665E-02,              4.1454E-02,              2.8774E-02,              1.9607E-02,              1.0426E-02,              5.1829E-03,              3.1513E-03,              2.1909E-03,              1.6035E-03,              1.1802E-03,         5.0,            7.5242E+01,            4.0646E+01,            2.2195E+01,            1.0625E+01,            6.3412E+00,            5.0919E+00,            4.0317E+00,            3.2169E+00,            2.4563E+00,            2.1385E+00,         5.0
2006-10-06T00:38:45.293,              1.2899E-01,              1.0239E-01,              6.4819E-02,              4.7780E-02,              3.5240E-02,              2.5558E-02,              1.8017E-02,              9.3246E-03,              4.6818E-03,              2.8455E-03,              1.9922E-03,              1.4852E-03,              1.1137E-03,         5.0,            7.6542E+01,            4.7789E+01,            2.5692E+01,            1.4831E+01,            7.4740E+00,            5.8910E+00,            4.6636E+00,            3.7205E+00,            2.8404E+00,            2.4727E+00,         5.0
2006-10-06T00:42:45.293,              1.4087E-01,              1.1179E-01,              6.8034E-02,              5.0149E-02,              3.9341E-02,              2.8998E-02,              2.0163E-02,              1.0212E-02,              5.0611E-03,              3.0600E-03,              2.1222E-03,              1.5591E-03,              1.1547E-03,         5.0,            7.3868E+01,            4.2573E+01,            2.4743E+01,            1.3838E+01,            6.5048E+00,            5.2256E+00,            4.1391E+00,            3.3036E+00,            2.5231E+00,            2.1971E+00,         5.0
2006-10-06T00:46:44.794,              1.3752E-01,              1.0913E-01,              6.7799E-02,              4.9935E-02,              3.7900E-02,              2.4607E-02,              1.6274E-02,              9.1144E-03,              4.5602E-03,              2.8085E-03,              1.9952E-03,              1.4899E-03,              1.1168E-03,         5.0,            6.8571E+01,            3.7364E+01,            2.1352E+01,            1.1066E+01,            6.4839E+00,            5.1991E+00,            4.1119E+00,            3.2779E+00,            2.5010E+00,            2.1763E+00,         5.0
2006-10-06T00:50:44.794,              1.6913E-01,              1.3421E-01,              8.4589E-02,              6.1895E-02,              4.6666E-02,              3.4018E-02,              2.3593E-02,              1.2271E-02,              6.0488E-03,              3.5779E-03,              2.4405E-03,              1.7754E-03,              1.3063E-03,         5.0,            6.1394E+01,            3.3508E+01,            1.9072E+01,            9.9359E+00,            7.3012E+00,            5.8662E+00,            4.6470E+00,            3.7091E+00,            2.8328E+00,            2.4668E+00,         5.0
2006-10-06T00:54:44.794,              1.1730E-01,              9.3108E-02,              6.2325E-02,              4.6979E-02,              3.5646E-02,              2.6253E-02,              1.8572E-02,              9.6876E-03,              4.8151E-03,              3.0178E-03,              2.1379E-03,              1.5910E-03,              1.1905E-03,         5.0,            8.4363E+01,            4.5385E+01,            2.4334E+01,            1.0293E+01,            7.0685E+00,            5.6825E+00,            4.5037E+00,            3.5963E+00,            2.7476E+00,            2.3932E+00,         5.0
2006-10-06T00:58:41.294,              1.1367E-01,              9.0208E-02,              5.6984E-02,              4.3776E-02,              3.5314E-02,              2.6119E-02,              1.8319E-02,              9.1977E-03,              4.6168E-03,              2.8476E-03,              2.0201E-03,              1.5248E-03,              1.1538E-03,         5.0,            6.3102E+01,            3.4914E+01,            2.0222E+01,            1.0587E+01,            7.1424E+00,            5.7285E+00,            4.5314E+00,            3.6128E+00,            2.7569E+00,            2.3991E+00,         5.0
2006-10-06T01:02:41.294,              1.3182E-01,              1.0461E-01,              6.3947E-02,              4.7014E-02,              3.6485E-02,              2.6115E-02,              1.7980E-02,              9.4666E-03,              4.7035E-03,              2.8428E-03,              1.9908E-03,              1.4863E-03,              1.1221E-03,         5.0,            8.5801E+01,            4.7250E+01,            2.7038E+01,            1.3734E+01,            7.4760E+00,            5.9974E+00,            4.7450E+00,            3.7837E+00,            2.8876E+00,            2.5131E+00,         5.0
2006-10-06T01:06:40.294,              1.4892E-01,              1.1817E-01,              7.2795E-02,              5.5072E-02,              4.3691E-02,              3.1377E-02,              2.1686E-02,              1.1361E-02,              5.6676E-03,              3.4703E-03,              2.4148E-03,              1.7697E-03,              1.3087E-03,         5.0,            5.4918E+01,            2.9228E+01,            1.5453E+01,            7.7730E+00,            6.9552E+00,            5.5839E+00,            4.4207E+00,            3.5268E+00,            2.6926E+00,            2.3440E+00,         5.0
2006-10-06T01:10:40.794,              1.2881E-01,              1.0223E-01,              6.8932E-02,              5.2005E-02,              3.8479E-02,              2.8038E-02,              2.0018E-02,              1.0432E-02,              5.2046E-03,              3.2261E-03,              2.2576E-03,              1.6573E-03,              1.2262E-03,         5.0,            5.4301E+01,            2.8358E+01,            1.4872E+01,            7.2303E+00,            6.4627E+00,            5.1840E+00,            4.1011E+00,            3.2701E+00,            2.4955E+00,            2.1718E+00,         5.0
2006-10-06T01:14:36.794,              1.5841E-01,              1.2572E-01,              8.1376E-02,              5.9936E-02,              4.6094E-02,              3.2742E-02,              2.1960E-02,              1.1175E-02,              5.4730E-03,              3.1594E-03,              2.1608E-03,              1.5877E-03,              1.1724E-03,         5.0,            8.1815E+01,            4.4210E+01,            2.4263E+01,            1.2116E+01,            6.4354E+00,            5.1614E+00,            4.0829E+00,            3.2553E+00,            2.4841E+00,            2.1617E+00,         5.0
2006-10-06T01:18:37.294,              1.6159E-01,              1.2824E-01,              8.6095E-02,              6.3194E-02,              4.9202E-02,              3.5671E-02,              2.4532E-02,              1.2807E-02,              6.2537E-03,              3.7076E-03,              2.5285E-03,              1.8283E-03,              1.3369E-03,         5.0,            1.9160E+01,            9.5982E+00,            8.1112E+00,            7.4738E+00,            6.6738E+00,            5.3487E+00,            4.2284E+00,            3.3696E+00,            2.5703E+00,            2.2361E+00,         5.0
2006-10-06T01:22:37.294,              1.5503E-01,              1.2303E-01,              8.0499E-02,              6.0241E-02,              4.6615E-02,              3.4360E-02,              2.4070E-02,              1.2265E-02,              6.0096E-03,              3.6043E-03,              2.4750E-03,              1.8011E-03,              1.3272E-03,         5.0,            4.4431E+01,            2.2333E+01,            1.0048E+01,            7.5446E+00,            6.7366E+00,            5.3989E+00,            4.2680E+00,            3.4011E+00,            2.5943E+00,            2.2569E+00,         5.0
