                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-03-29T00:10:34.474,              1.2640E-01,              1.0032E-01,              6.5078E-02,              4.9028E-02,              3.8951E-02,              2.9104E-02,              2.0456E-02,              1.0350E-02,              5.1025E-03,              3.1399E-03,              2.1964E-03,              1.6200E-03,              1.1993E-03,         5.0,            6.2168E+01,            3.3631E+01,            1.8414E+01,            8.9216E+00,            6.6392E+00,            5.3226E+00,            4.2089E+00,            3.3548E+00,            2.5595E+00,            2.2269E+00,         5.0
2006-03-29T00:29:54.474,              1.1973E-01,              9.5018E-02,              5.9897E-02,              4.5209E-02,              3.5657E-02,              2.6082E-02,              1.8227E-02,              9.4023E-03,              4.7036E-03,              2.9129E-03,              2.0495E-03,              1.5188E-03,              1.1290E-03,         5.0,            5.6540E+01,            3.2425E+01,            1.8538E+01,            1.0182E+01,            6.7686E+00,            5.4250E+00,            4.2890E+00,            3.4180E+00,            2.6073E+00,            2.2683E+00,         5.0
2006-03-29T00:47:13.974,              1.3453E-01,              1.0677E-01,              6.8759E-02,              5.1779E-02,              4.0366E-02,              2.9963E-02,              2.0887E-02,              1.0686E-02,              5.2884E-03,              3.2316E-03,              2.2539E-03,              1.6619E-03,              1.2380E-03,         5.0,            5.2876E+01,            2.8112E+01,            1.4711E+01,            7.7816E+00,            6.9533E+00,            5.5760E+00,            4.4102E+00,            3.5158E+00,            2.6827E+00,            2.3343E+00,         5.0
2006-03-29T01:04:34.974,              1.2923E-01,              1.0255E-01,              6.5379E-02,              4.8984E-02,              3.8578E-02,              2.7997E-02,              1.9576E-02,              1.0202E-02,              5.0737E-03,              3.1432E-03,              2.1990E-03,              1.6159E-03,              1.1947E-03,         5.0,            7.0723E+01,            3.7842E+01,            2.0138E+01,            8.6201E+00,            6.5966E+00,            5.2915E+00,            4.1863E+00,            3.3380E+00,            2.5474E+00,            2.2169E+00,         5.0
2006-03-29T01:21:54.974,              1.2842E-01,              1.0191E-01,              6.2122E-02,              4.7049E-02,              3.6676E-02,              2.6730E-02,              1.8812E-02,              9.7926E-03,              4.9010E-03,              3.0513E-03,              2.1433E-03,              1.5748E-03,              1.1652E-03,         5.0,            6.1767E+01,            3.8445E+01,            2.0717E+01,            1.1812E+01,            6.7876E+00,            5.4425E+00,            4.3043E+00,            3.4312E+00,            2.6180E+00,            2.2780E+00,         5.0
2006-03-29T01:39:14.475,              1.3119E-01,              1.0412E-01,              6.7891E-02,              5.1344E-02,              4.0040E-02,              2.9033E-02,              2.0359E-02,              1.0397E-02,              5.1433E-03,              3.1476E-03,              2.1916E-03,              1.6113E-03,              1.1886E-03,         5.0,            6.9325E+01,            3.7441E+01,            2.0462E+01,            1.0304E+01,            6.4639E+00,            5.1933E+00,            4.1139E+00,            3.2837E+00,            2.5079E+00,            2.1839E+00,         5.0
2006-03-29T01:56:34.475,              1.4366E-01,              1.1401E-01,              7.2689E-02,              5.3627E-02,              4.1706E-02,              3.0164E-02,              2.1200E-02,              1.0964E-02,              5.4245E-03,              3.3206E-03,              2.3039E-03,              1.6816E-03,              1.2339E-03,         5.0,            6.9626E+01,            3.8261E+01,            2.1864E+01,            1.1173E+01,            6.7708E+00,            5.4369E+00,            4.3049E+00,            3.4349E+00,            2.6227E+00,            2.2833E+00,         5.0
2006-03-29T02:13:54.475,              1.3041E-01,              1.0350E-01,              6.6357E-02,              5.0303E-02,              3.9037E-02,              2.8412E-02,              1.9772E-02,              1.0223E-02,              5.0562E-03,              3.1052E-03,              2.1684E-03,              1.5986E-03,              1.1843E-03,         5.0,            7.0501E+01,            3.7751E+01,            2.0115E+01,            8.6686E+00,            6.4839E+00,            5.1984E+00,            4.1109E+00,            3.2768E+00,            2.5000E+00,            2.1753E+00,         5.0
2006-03-29T02:31:14.475,              1.5389E-01,              1.2213E-01,              7.8696E-02,              5.8155E-02,              4.5309E-02,              3.2599E-02,              2.2716E-02,              1.1721E-02,              5.7753E-03,              3.4930E-03,              2.4068E-03,              1.7495E-03,              1.2852E-03,         5.0,            7.7456E+01,            4.1063E+01,            2.1362E+01,            8.4001E+00,            6.8543E+00,            5.4967E+00,            4.3477E+00,            3.4661E+00,            2.6448E+00,            2.3014E+00,         5.0
2006-03-29T02:48:30.475,              1.3591E-01,              1.0786E-01,              6.7636E-02,              5.1120E-02,              3.9100E-02,              2.8308E-02,              2.0065E-02,              1.0384E-02,              5.1619E-03,              3.1667E-03,              2.2098E-03,              1.6261E-03,              1.2051E-03,         5.0,            7.9641E+01,            4.2923E+01,            2.3242E+01,            1.0450E+01,            6.9554E+00,            5.5796E+00,            4.4144E+00,            3.5200E+00,            2.6864E+00,            2.3379E+00,         5.0
2006-03-29T03:05:50.475,              1.3754E-01,              1.0915E-01,              7.0317E-02,              5.2603E-02,              4.0700E-02,              2.9155E-02,              1.9956E-02,              1.0554E-02,              5.2549E-03,              3.2264E-03,              2.2556E-03,              1.6602E-03,              1.2313E-03,         5.0,            7.0406E+01,            3.7818E+01,            2.0348E+01,            8.8734E+00,            6.8886E+00,            5.5343E+00,            4.3838E+00,            3.4990E+00,            2.6723E+00,            2.3270E+00,         5.0
2006-03-29T03:23:09.976,              1.3967E-01,              1.1084E-01,              6.9432E-02,              5.1945E-02,              4.0967E-02,              2.9883E-02,              2.0883E-02,              1.0731E-02,              5.3303E-03,              3.2559E-03,              2.2685E-03,              1.6693E-03,              1.2369E-03,         5.0,            7.1349E+01,            3.8483E+01,            2.0932E+01,            9.9465E+00,            6.9880E+00,            5.6108E+00,            4.4423E+00,            3.5443E+00,            2.7061E+00,            2.3559E+00,         5.0
2006-03-29T03:40:30.476,              1.3713E-01,              1.0883E-01,              7.0337E-02,              5.2807E-02,              4.0427E-02,              2.9635E-02,              2.0983E-02,              1.0843E-02,              5.3819E-03,              3.3019E-03,              2.3023E-03,              1.6953E-03,              1.2602E-03,         5.0,            7.6224E+01,            4.0759E+01,            2.1620E+01,            8.9569E+00,            7.2909E+00,            5.8467E+00,            4.6244E+00,            3.6867E+00,            2.8131E+00,            2.4479E+00,         5.0
2006-03-29T03:57:50.476,              1.3395E-01,              1.0631E-01,              6.6127E-02,              4.9531E-02,              3.8245E-02,              2.8218E-02,              1.9747E-02,              1.0269E-02,              5.1124E-03,              3.1466E-03,              2.1988E-03,              1.6210E-03,              1.2053E-03,         5.0,            5.9166E+01,            3.2454E+01,            1.8468E+01,            9.3457E+00,            6.9311E+00,            5.5696E+00,            4.4125E+00,            3.5223E+00,            2.6904E+00,            2.3429E+00,         5.0
2006-03-29T04:15:06.976,              1.5125E-01,              1.2003E-01,              7.3715E-02,              5.5112E-02,              4.2381E-02,              3.0304E-02,              2.1007E-02,              1.0963E-02,              5.4112E-03,              3.2658E-03,              2.2611E-03,              1.6550E-03,              1.2222E-03,         5.0,            7.9586E+01,            4.2455E+01,            2.2431E+01,            9.2421E+00,            6.6415E+00,            5.3234E+00,            4.2089E+00,            3.3544E+00,            2.5589E+00,            2.2263E+00,         5.0
2006-03-29T04:32:26.476,              1.2620E-01,              1.0016E-01,              6.5283E-02,              5.0427E-02,              3.9881E-02,              2.9446E-02,              2.0442E-02,              1.0468E-02,              5.1981E-03,              3.2407E-03,              2.2760E-03,              1.6775E-03,              1.2449E-03,         5.0,            6.0143E+01,            3.2194E+01,            1.7169E+01,            7.9530E+00,            7.1077E+00,            5.7006E+00,            4.5093E+00,            3.5952E+00,            2.7434E+00,            2.3874E+00,         5.0
2006-03-29T04:49:46.476,              1.2326E-01,              9.7833E-02,              6.4138E-02,              4.8789E-02,              3.7776E-02,              2.7677E-02,              1.9402E-02,              9.9605E-03,              4.9372E-03,              3.0536E-03,              2.1433E-03,              1.5809E-03,              1.1701E-03,         5.0,            6.4485E+01,            3.5085E+01,            2.0155E+01,            1.0359E+01,            6.4110E+00,            5.1525E+00,            4.0826E+00,            3.2594E+00,            2.4898E+00,            2.1684E+00,         5.0
