                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-08-17T00:02:52.026,              1.5296E-01,              1.2139E-01,              8.3044E-02,              6.3717E-02,              5.0475E-02,              3.7747E-02,              2.6886E-02,              1.4131E-02,              6.9986E-03,              4.3576E-03,              3.0994E-03,              2.3239E-03,              1.7478E-03,         5.0,            1.7236E+01,            1.1713E+01,            9.9251E+00,            9.1714E+00,            8.2111E+00,            6.5954E+00,            5.2234E+00,            4.1685E+00,            3.1832E+00,            2.7716E+00,         5.0
2006-08-17T00:06:48.026,              1.4774E-01,              1.1726E-01,              8.1317E-02,              6.3806E-02,              4.9389E-02,              3.1467E-02,              2.0928E-02,              1.1755E-02,              5.8482E-03,              3.6651E-03,              2.6747E-03,              2.0542E-03,              1.5777E-03,         5.0,            1.7066E+01,            1.1604E+01,            9.8425E+00,            9.1040E+00,            8.1581E+00,            6.5578E+00,            5.1970E+00,            4.1495E+00,            3.1700E+00,            2.7609E+00,         5.0
2006-08-17T00:10:48.026,              1.3711E-01,              1.0881E-01,              7.3835E-02,              5.7017E-02,              4.3554E-02,              3.1178E-02,              2.0993E-02,              1.0598E-02,              5.3886E-03,              3.2360E-03,              2.3210E-03,              1.8050E-03,              1.4130E-03,         5.0,            1.6221E+01,            1.1005E+01,            9.3027E+00,            8.5745E+00,            7.6589E+00,            6.1399E+00,            4.8550E+00,            3.8696E+00,            2.9521E+00,            2.5684E+00,         5.0
2006-08-17T00:14:48.526,              1.6644E-01,              1.3209E-01,              8.9011E-02,              6.9977E-02,              5.5674E-02,              4.1164E-02,              2.8729E-02,              1.4747E-02,              7.3272E-03,              4.4512E-03,              3.1640E-03,              2.3932E-03,              1.8161E-03,         5.0,            1.8619E+01,            1.2657E+01,            1.0730E+01,            9.9202E+00,            8.8856E+00,            7.1399E+00,            5.6565E+00,            4.5152E+00,            3.4487E+00,            3.0032E+00,         5.0
2006-08-17T00:18:48.526,              1.2594E-01,              9.9948E-02,              6.9041E-02,              5.3430E-02,              4.2607E-02,              3.2001E-02,              2.2734E-02,              1.1481E-02,              5.6809E-03,              3.5148E-03,              2.4940E-03,              1.8696E-03,              1.4125E-03,         5.0,            1.6893E+01,            1.1472E+01,            9.7113E+00,            8.9645E+00,            8.0184E+00,            6.4356E+00,            5.0937E+00,            4.0630E+00,            3.1015E+00,            2.6997E+00,         5.0
2006-08-17T00:22:48.026,              1.5128E-01,              1.2006E-01,              8.1812E-02,              6.2299E-02,              5.0226E-02,              3.2714E-02,              2.1603E-02,              1.1962E-02,              5.9973E-03,              3.8018E-03,              2.7797E-03,              2.1294E-03,              1.6289E-03,         5.0,            1.7545E+01,            1.1904E+01,            1.0065E+01,            9.2789E+00,            8.2896E+00,            6.6465E+00,            5.2561E+00,            4.1897E+00,            3.1965E+00,            2.7812E+00,         5.0
2006-08-17T00:26:48.026,              1.3344E-01,              1.0590E-01,              7.2012E-02,              5.7003E-02,              4.3440E-02,              3.2462E-02,              2.3429E-02,              1.2344E-02,              6.2421E-03,              3.9853E-03,              2.8669E-03,              2.1630E-03,              1.6401E-03,         5.0,            1.6736E+01,            1.1378E+01,            9.6486E+00,            8.9225E+00,            7.9937E+00,            6.4244E+00,            5.0904E+00,            4.0638E+00,            3.1042E+00,            2.7034E+00,         5.0
2006-08-17T00:30:47.526,              1.1502E-01,              9.1295E-02,              6.4582E-02,              5.1505E-02,              4.1424E-02,              3.0273E-02,              2.1237E-02,              1.1165E-02,              5.5686E-03,              3.6451E-03,              2.6951E-03,              2.0607E-03,              1.5767E-03,         5.0,            1.6078E+01,            1.0928E+01,            9.2635E+00,            8.5631E+00,            7.6689E+00,            6.1616E+00,            4.8810E+00,            3.8960E+00,            2.9756E+00,            2.5911E+00,         5.0
2006-08-17T00:34:48.526,              1.5074E-01,              1.1962E-01,              8.3792E-02,              6.5271E-02,              5.2620E-02,              3.9636E-02,              2.7268E-02,              1.4002E-02,              6.9421E-03,              4.2403E-03,              2.9812E-03,              2.2181E-03,              1.6564E-03,         5.0,            1.6452E+01,            1.1178E+01,            9.4705E+00,            8.7498E+00,            7.8324E+00,            6.2904E+00,            4.9814E+00,            3.9751E+00,            3.0354E+00,            2.6428E+00,         5.0
2006-08-17T00:38:48.526,              1.3146E-01,              1.0434E-01,              7.3487E-02,              5.6976E-02,              4.5194E-02,              3.3974E-02,              2.4383E-02,              1.2397E-02,              6.1400E-03,              3.8977E-03,              2.8190E-03,              2.1341E-03,              1.6180E-03,         5.0,            1.6506E+01,            1.1206E+01,            9.4832E+00,            8.7506E+00,            7.8243E+00,            6.2779E+00,            4.9676E+00,            3.9616E+00,            3.0236E+00,            2.6316E+00,         5.0
2006-08-17T00:42:48.026,              1.4361E-01,              1.1397E-01,              7.8772E-02,              5.9895E-02,              4.7561E-02,              3.5794E-02,              2.5340E-02,              1.3005E-02,              6.4201E-03,              3.8883E-03,              2.7632E-03,              2.0967E-03,              1.5980E-03,         5.0,            1.6307E+01,            1.1075E+01,            9.3766E+00,            8.6569E+00,            7.7442E+00,            6.2162E+00,            4.9205E+00,            3.9251E+00,            2.9963E+00,            2.6082E+00,         5.0
2006-08-17T00:46:48.026,              1.4203E-01,              1.1272E-01,              7.8055E-02,              6.0844E-02,              4.7815E-02,              3.5663E-02,              2.5623E-02,              1.2924E-02,              6.4136E-03,              3.9901E-03,              2.8524E-03,              2.1519E-03,              1.6372E-03,         5.0,            1.8131E+01,            1.2318E+01,            1.0435E+01,            9.6399E+00,            8.6281E+00,            6.9288E+00,            5.4865E+00,            4.3778E+00,            3.3427E+00,            2.9103E+00,         5.0
2006-08-17T00:50:48.026,              1.1231E-01,              8.9128E-02,              6.0175E-02,              4.8742E-02,              3.9302E-02,              3.1231E-02,              2.2768E-02,              1.1009E-02,              5.6210E-03,              3.6153E-03,              2.6340E-03,              2.0231E-03,              1.5627E-03,         5.0,            1.6929E+01,            1.1494E+01,            9.7278E+00,            8.9772E+00,            8.0276E+00,            6.4414E+00,            5.0973E+00,            4.0651E+00,            3.1027E+00,            2.7004E+00,         5.0
2006-08-17T00:54:48.526,              1.2187E-01,              9.6710E-02,              6.0793E-02,              4.6585E-02,              3.7041E-02,              2.7712E-02,              1.9768E-02,              1.0247E-02,              5.1472E-03,              3.2452E-03,              2.3170E-03,              1.7452E-03,              1.3263E-03,         5.0,            3.8390E+01,            2.0378E+01,            1.0650E+01,            9.3603E+00,            8.3753E+00,            6.7239E+00,            5.3231E+00,            4.2466E+00,            3.2421E+00,            2.8223E+00,         5.0
2006-08-17T00:58:49.026,              1.5236E-01,              1.2092E-01,              8.0977E-02,              6.2976E-02,              4.8268E-02,              3.6152E-02,              2.4642E-02,              1.2988E-02,              6.4716E-03,              3.9849E-03,              2.8329E-03,              2.1376E-03,              1.6247E-03,         5.0,            1.7285E+01,            1.1724E+01,            9.9077E+00,            9.1288E+00,            8.1515E+00,            6.5329E+00,            5.1646E+00,            4.1157E+00,            3.1394E+00,            2.7312E+00,         5.0
2006-08-17T01:02:48.026,              1.3048E-01,              1.0355E-01,              6.9629E-02,              5.4884E-02,              4.4253E-02,              3.3385E-02,              2.3227E-02,              1.2090E-02,              5.9860E-03,              3.7697E-03,              2.7269E-03,              2.0774E-03,              1.5955E-03,         5.0,            1.7189E+01,            1.1665E+01,            9.8651E+00,            9.0970E+00,            8.1291E+00,            6.5191E+00,            5.1564E+00,            4.1108E+00,            3.1367E+00,            2.7294E+00,         5.0
2006-08-17T01:06:48.026,              1.4644E-01,              1.1623E-01,              8.3684E-02,              6.5622E-02,              4.3804E-02,              3.1602E-02,              2.3158E-02,              1.2774E-02,              6.5169E-03,              4.0951E-03,              2.9459E-03,              2.2382E-03,              1.7064E-03,         5.0,            1.8001E+01,            1.2218E+01,            1.0335E+01,            9.5328E+00,            8.5204E+00,            6.8343E+00,            5.4065E+00,            4.3108E+00,            3.2896E+00,            2.8627E+00,         5.0
2006-08-17T01:10:48.026,              1.2331E-01,              9.7870E-02,              6.8948E-02,              5.3164E-02,              4.2876E-02,              3.0142E-02,              2.0639E-02,              1.0805E-02,              5.3942E-03,              3.4247E-03,              2.5044E-03,              1.9363E-03,              1.4942E-03,         5.0,            1.6362E+01,            1.1100E+01,            9.3830E+00,            8.6483E+00,            7.7247E+00,            6.1926E+00,            4.8967E+00,            3.9029E+00,            2.9776E+00,            2.5906E+00,         5.0
2006-08-17T01:14:48.526,              1.2546E-01,              9.9567E-02,              7.1015E-02,              5.6305E-02,              4.5390E-02,              3.4402E-02,              2.5193E-02,              1.2624E-02,              6.3430E-03,              3.9915E-03,              2.8562E-03,              2.1311E-03,              1.5840E-03,         5.0,            1.4822E+01,            1.0067E+01,            8.5229E+00,            7.8686E+00,            7.0390E+00,            5.6501E+00,            4.4723E+00,            3.5675E+00,            2.7234E+00,            2.3706E+00,         5.0
2006-08-17T01:18:48.526,              1.4069E-01,              1.1167E-01,              8.1120E-02,              6.3594E-02,              5.0890E-02,              3.8019E-02,              2.7787E-02,              1.3775E-02,              6.7481E-03,              4.1890E-03,              2.9791E-03,              2.2294E-03,              1.6726E-03,         5.0,            1.7065E+01,            1.1582E+01,            9.7958E+00,            9.0341E+00,            8.0737E+00,            6.4753E+00,            5.1221E+00,            4.0837E+00,            3.1162E+00,            2.7117E+00,         5.0
2006-08-17T01:22:48.027,              1.2253E-01,              9.7243E-02,              6.5339E-02,              5.1996E-02,              4.1933E-02,              3.0371E-02,              2.1568E-02,              1.1361E-02,              5.6900E-03,              3.6868E-03,              2.7028E-03,              2.0666E-03,              1.5905E-03,         5.0,            1.6856E+01,            1.1463E+01,            9.7257E+00,            8.9986E+00,            8.0658E+00,            6.4851E+00,            5.1403E+00,            4.1048E+00,            3.1362E+00,            2.7318E+00,         5.0
2006-08-17T01:28:52.027,              1.1939E-01,              9.4750E-02,              6.2368E-02,              4.9153E-02,              3.7367E-02,              2.7052E-02,              1.9375E-02,              1.0495E-02,              5.3265E-03,              3.4721E-03,              2.5545E-03,              1.9693E-03,              1.5210E-03,         5.0,            1.7273E+01,            1.1737E+01,            9.9450E+00,            9.1891E+00,            8.2263E+00,            6.6073E+00,            5.2327E+00,            4.1758E+00,            3.1887E+00,            2.7764E+00,         5.0
2006-08-17T01:32:48.027,              1.3560E-01,              1.0762E-01,              7.2622E-02,              5.6132E-02,              4.4618E-02,              3.3221E-02,              2.3523E-02,              1.2221E-02,              6.1017E-03,              3.9127E-03,              2.8408E-03,              2.1542E-03,              1.6363E-03,         5.0,            1.6959E+01,            1.1508E+01,            9.7302E+00,            8.9710E+00,            8.0152E+00,            6.4269E+00,            5.0829E+00,            4.0518E+00,            3.0915E+00,            2.6900E+00,         5.0
2006-08-17T01:36:48.027,              1.5343E-01,              1.2176E-01,              8.3667E-02,              6.7023E-02,              5.0471E-02,              3.5372E-02,              2.4565E-02,              1.3257E-02,              6.6775E-03,              4.1803E-03,              3.0205E-03,              2.2956E-03,              1.7363E-03,         5.0,            1.7379E+01,            1.1802E+01,            9.9902E+00,            9.2216E+00,            8.2480E+00,            6.6196E+00,            5.2392E+00,            4.1790E+00,            3.1900E+00,            2.7767E+00,         5.0
2006-08-17T01:40:48.027,              1.4715E-01,              1.1678E-01,              8.0257E-02,              6.2601E-02,              4.7781E-02,              3.4635E-02,              2.4101E-02,              1.2702E-02,              6.3140E-03,              3.8912E-03,              2.7819E-03,              2.1226E-03,              1.6259E-03,         5.0,            1.7504E+01,            1.1869E+01,            1.0026E+01,            9.2335E+00,            8.2416E+00,            6.6030E+00,            5.2186E+00,            4.1578E+00,            3.1710E+00,            2.7583E+00,         5.0
2006-08-17T01:44:48.527,              1.1934E-01,              9.4732E-02,              6.8189E-02,              5.4800E-02,              4.3243E-02,              3.2109E-02,              2.3035E-02,              1.1715E-02,              5.8412E-03,              3.6964E-03,              2.6730E-03,              2.0468E-03,              1.5732E-03,         5.0,            1.6936E+01,            1.1496E+01,            9.7256E+00,            8.9716E+00,            8.0197E+00,            6.4332E+00,            5.0896E+00,            4.0583E+00,            3.0971E+00,            2.6953E+00,         5.0
2006-08-17T01:48:44.527,              1.3913E-01,              1.1042E-01,              7.7785E-02,              6.0122E-02,              4.8070E-02,              3.3414E-02,              2.2345E-02,              1.2151E-02,              6.0508E-03,              3.8290E-03,              2.7862E-03,              2.1243E-03,              1.6258E-03,         5.0,            1.6807E+01,            1.1408E+01,            9.6514E+00,            8.9032E+00,            7.9585E+00,            6.3841E+00,            5.0508E+00,            4.0273E+00,            3.0735E+00,            2.6747E+00,         5.0
2006-08-17T01:52:43.527,              1.1088E-01,              8.7993E-02,              5.7622E-02,              4.5860E-02,              3.6925E-02,              2.8091E-02,              2.0378E-02,              1.0375E-02,              5.2879E-03,              3.4485E-03,              2.5311E-03,              1.9443E-03,              1.5029E-03,         5.0,            1.6746E+01,            1.1362E+01,            9.6063E+00,            8.8557E+00,            7.9114E+00,            6.3431E+00,            5.0162E+00,            3.9985E+00,            3.0506E+00,            2.6544E+00,         5.0
2006-08-17T01:56:44.027,              1.2259E-01,              9.7303E-02,              6.9505E-02,              5.4300E-02,              4.2096E-02,              3.0696E-02,              2.2226E-02,              1.1701E-02,              5.8989E-03,              3.8371E-03,              2.8066E-03,              2.1328E-03,              1.6255E-03,         5.0,            1.6693E+01,            1.1340E+01,            9.6046E+00,            8.8710E+00,            7.9387E+00,            6.3743E+00,            5.0469E+00,            4.0267E+00,            3.0744E+00,            2.6765E+00,         5.0
2006-08-17T02:00:44.027,              1.3018E-01,              1.0331E-01,              7.2019E-02,              5.5717E-02,              4.4361E-02,              3.1883E-02,              2.2790E-02,              1.2184E-02,              6.0593E-03,              3.8427E-03,              2.7602E-03,              2.0830E-03,              1.5705E-03,         5.0,            1.5516E+01,            1.0532E+01,            8.9102E+00,            8.2195E+00,            7.3475E+00,            5.8940E+00,            4.6629E+00,            3.7180E+00,            2.8374E+00,            2.4692E+00,         5.0
