                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-12-30T00:42:13.701,              1.0042E-01,              7.9707E-02,              5.1579E-02,              3.9035E-02,              3.0247E-02,              2.1977E-02,              1.5169E-02,              7.5595E-03,              3.8167E-03,              2.4052E-03,              1.7158E-03,              1.2832E-03,              9.6252E-04,         5.0,            9.8167E+01,            5.4656E+01,            3.1841E+01,            1.6567E+01,            6.6663E+00,            5.2444E+00,            4.1478E+00,            3.3065E+00,            2.5230E+00,            2.1954E+00,         5.0
2005-12-30T00:46:13.201,              1.3001E-01,              1.0317E-01,              6.2804E-02,              4.6800E-02,              3.6068E-02,              2.4818E-02,              1.6251E-02,              8.4769E-03,              4.2172E-03,              2.4237E-03,              1.6827E-03,              1.2701E-03,              9.6454E-04,         5.0,            6.7086E+01,            4.1550E+01,            2.2580E+01,            1.2847E+01,            6.2841E+00,            5.0369E+00,            3.9823E+00,            3.1737E+00,            2.4210E+00,            2.1063E+00,         5.0
2005-12-30T00:50:14.201,              9.5054E-02,              7.5418E-02,              4.6959E-02,              3.6523E-02,              2.9482E-02,              2.1878E-02,              1.5222E-02,              7.7297E-03,              3.9114E-03,              2.4663E-03,              1.7537E-03,              1.3051E-03,              9.7423E-04,         5.0,            7.3470E+01,            4.6151E+01,            2.4865E+01,            1.4537E+01,            7.1756E+00,            4.9129E+00,            3.8860E+00,            3.0982E+00,            2.3641E+00,            2.0573E+00,         5.0
2005-12-30T00:54:13.701,              1.1207E-01,              8.8941E-02,              5.8562E-02,              4.4547E-02,              3.4190E-02,              2.5806E-02,              1.8349E-02,              9.2696E-03,              4.6262E-03,              2.8435E-03,              1.9919E-03,              1.4790E-03,              1.1091E-03,         5.0,            6.2470E+01,            3.3304E+01,            1.7455E+01,            7.0512E+00,            6.3120E+00,            5.0694E+00,            4.0146E+00,            3.2036E+00,            2.4464E+00,            2.1300E+00,         5.0
2005-12-30T00:58:13.702,              1.0184E-01,              8.0836E-02,              5.6743E-02,              4.2899E-02,              3.3233E-02,              2.3949E-02,              1.6719E-02,              8.7206E-03,              4.2932E-03,              2.6882E-03,              1.9020E-03,              1.4095E-03,              1.0487E-03,         5.0,            4.5539E+01,            2.4227E+01,            1.2712E+01,            6.3888E+00,            5.7166E+00,            4.5895E+00,            3.6334E+00,            2.8987E+00,            2.2131E+00,            1.9265E+00,         5.0
2005-12-30T01:02:13.702,              8.2723E-02,              6.5620E-02,              3.8371E-02,              3.0775E-02,              2.4831E-02,              1.9454E-02,              1.3594E-02,              6.4945E-03,              3.3293E-03,              1.9939E-03,              1.4149E-03,              1.0899E-03,              8.3886E-04,         5.0,            8.2709E+01,            5.2427E+01,            2.8085E+01,            1.7218E+01,            1.0997E+01,            7.0320E+00,            4.5202E+00,            3.1149E+00,            2.3767E+00,            2.0680E+00,         5.0
2005-12-30T01:06:13.702,              1.3656E-01,              1.0839E-01,              7.1705E-02,              5.3089E-02,              4.1040E-02,              2.9643E-02,              2.0285E-02,              1.0226E-02,              5.0772E-03,              3.1155E-03,              2.1692E-03,              1.5872E-03,              1.1715E-03,         5.0,            7.1810E+01,            3.8530E+01,            2.0675E+01,            8.9412E+00,            6.8785E+00,            5.5201E+00,            4.3686E+00,            3.4843E+00,            2.6596E+00,            2.3150E+00,         5.0
2005-12-30T01:10:14.202,              1.3579E-01,              1.0776E-01,              6.8973E-02,              5.1948E-02,              4.0700E-02,              3.0318E-02,              2.1289E-02,              1.0707E-02,              5.2314E-03,              3.1489E-03,              2.1709E-03,              1.5812E-03,              1.1629E-03,         5.0,            6.4120E+01,            3.2195E+01,            1.4294E+01,            6.7197E+00,            6.0168E+00,            4.8334E+00,            3.8284E+00,            3.0555E+00,            2.3335E+00,            2.0319E+00,         5.0
2005-12-30T01:14:13.702,              1.3661E-01,              1.0841E-01,              6.8055E-02,              5.0908E-02,              3.8437E-02,              2.7291E-02,              1.8970E-02,              9.8861E-03,              4.9326E-03,              2.9942E-03,              2.0720E-03,              1.5120E-03,              1.1112E-03,         5.0,            6.3749E+01,            3.4838E+01,            1.9709E+01,            9.8844E+00,            6.1584E+00,            4.9437E+00,            3.9135E+00,            3.1220E+00,            2.3834E+00,            2.0748E+00,         5.0
2005-12-30T01:18:13.702,              9.2928E-02,              7.3776E-02,              5.3571E-02,              4.1165E-02,              3.2878E-02,              2.4701E-02,              1.7794E-02,              8.7877E-03,              4.3276E-03,              2.7185E-03,              1.9288E-03,              1.4369E-03,              1.0742E-03,         5.0,            5.7398E+01,            3.0655E+01,            1.6112E+01,            6.8639E+00,            6.1409E+00,            4.9296E+00,            3.9024E+00,            3.1132E+00,            2.3767E+00,            2.0690E+00,         5.0
2005-12-30T01:22:13.702,              1.3206E-01,              1.0481E-01,              6.9486E-02,              5.2235E-02,              3.8672E-02,              2.8094E-02,              1.9693E-02,              9.7330E-03,              4.9541E-03,              3.0541E-03,              2.1312E-03,              1.5698E-03,              1.1665E-03,         5.0,            4.8205E+01,            2.5576E+01,            1.3472E+01,            7.0510E+00,            6.3022E+00,            5.0549E+00,            3.9988E+00,            3.1883E+00,            2.4329E+00,            2.1172E+00,         5.0
2005-12-30T01:26:13.702,              1.2484E-01,              9.9059E-02,              6.1178E-02,              4.6742E-02,              3.7160E-02,              2.7881E-02,              1.9799E-02,              9.9911E-03,              4.9898E-03,              3.1002E-03,              2.1615E-03,              1.5793E-03,              1.1598E-03,         5.0,            5.1192E+01,            2.7531E+01,            1.4956E+01,            7.0633E+00,            6.1384E+00,            4.9222E+00,            3.8929E+00,            3.1033E+00,            2.3678E+00,            2.0603E+00,         5.0
2005-12-30T01:30:14.202,              1.4307E-01,              1.1355E-01,              7.5089E-02,              5.5718E-02,              4.2738E-02,              2.9580E-02,              1.9650E-02,              1.0330E-02,              5.0835E-03,              2.9965E-03,              2.0635E-03,              1.5154E-03,              1.1203E-03,         5.0,            5.6819E+01,            3.4976E+01,            1.8827E+01,            1.0783E+01,            6.2551E+00,            5.0283E+00,            3.9849E+00,            3.1817E+00,            2.4306E+00,            2.1170E+00,         5.0
2005-12-30T01:34:13.702,              1.1843E-01,              9.3967E-02,              5.5918E-02,              4.1657E-02,              3.3019E-02,              2.4723E-02,              1.7397E-02,              8.9200E-03,              4.4503E-03,              2.7290E-03,              1.9035E-03,              1.4034E-03,              1.0393E-03,         5.0,            6.0112E+01,            3.2664E+01,            1.8616E+01,            9.5268E+00,            5.5356E+00,            4.4464E+00,            3.5215E+00,            2.8104E+00,            2.1462E+00,            1.8688E+00,         5.0
2005-12-30T01:38:13.702,              1.3117E-01,              1.0410E-01,              6.6599E-02,              4.9633E-02,              3.8560E-02,              2.7833E-02,              1.9473E-02,              1.0192E-02,              5.0069E-03,              3.0892E-03,              2.1436E-03,              1.5531E-03,              1.1340E-03,         5.0,            5.4023E+01,            2.8867E+01,            1.5395E+01,            6.7383E+00,            5.8042E+00,            4.6637E+00,            3.6946E+00,            2.9491E+00,            2.2524E+00,            1.9615E+00,         5.0
2005-12-30T01:42:13.702,              1.0246E-01,              8.1309E-02,              5.2212E-02,              4.1206E-02,              3.3254E-02,              2.4956E-02,              1.7598E-02,              8.8495E-03,              4.4529E-03,              2.8365E-03,              2.0160E-03,              1.4929E-03,              1.1096E-03,         5.0,            5.0468E+01,            2.8069E+01,            1.6481E+01,            8.9272E+00,            6.3984E+00,            5.1298E+00,            4.0566E+00,            3.2335E+00,            2.4669E+00,            2.1465E+00,         5.0
2005-12-30T01:46:13.702,              1.1606E-01,              9.2123E-02,              6.2428E-02,              4.6736E-02,              3.6665E-02,              2.6975E-02,              1.8807E-02,              9.4064E-03,              4.5731E-03,              2.7414E-03,              1.8931E-03,              1.3860E-03,              1.0220E-03,         5.0,            7.5497E+01,            4.0641E+01,            2.1950E+01,            9.7768E+00,            5.9272E+00,            4.7564E+00,            3.7641E+00,            3.0022E+00,            2.2916E+00,            1.9946E+00,         5.0
2005-12-30T01:50:14.202,              1.0783E-01,              8.5581E-02,              5.6381E-02,              4.3414E-02,              3.5013E-02,              2.6213E-02,              1.8701E-02,              9.5573E-03,              4.7495E-03,              2.9822E-03,              2.1029E-03,              1.5555E-03,              1.1652E-03,         5.0,            2.8828E+01,            1.4132E+01,            7.8543E+00,            7.2529E+00,            6.4895E+00,            5.2099E+00,            4.1244E+00,            3.2904E+00,            2.5121E+00,            2.1869E+00,         5.0
2005-12-30T01:54:13.702,              1.1203E-01,              8.8895E-02,              5.1087E-02,              3.8742E-02,              3.1007E-02,              2.3556E-02,              1.7248E-02,              8.8531E-03,              4.4580E-03,              2.8628E-03,              2.0270E-03,              1.4905E-03,              1.1004E-03,         5.0,            5.6162E+01,            3.1135E+01,            1.8120E+01,            9.6010E+00,            6.0093E+00,            4.8292E+00,            3.8261E+00,            3.0544E+00,            2.3331E+00,            2.0319E+00,         5.0
2005-12-30T01:58:13.702,              9.8342E-02,              7.8041E-02,              5.0486E-02,              3.8289E-02,              3.0494E-02,              2.2972E-02,              1.6000E-02,              7.8248E-03,              3.9475E-03,              2.4064E-03,              1.6829E-03,              1.2492E-03,              9.3413E-04,         5.0,            6.7933E+01,            4.2600E+01,            2.2869E+01,            1.3554E+01,            7.7731E+00,            4.7335E+00,            3.7498E+00,            2.9930E+00,            2.2859E+00,            1.9906E+00,         5.0
2005-12-30T02:02:13.702,              1.2517E-01,              9.9344E-02,              6.5613E-02,              4.8625E-02,              3.7727E-02,              2.7706E-02,              1.9454E-02,              9.9483E-03,              4.9080E-03,              2.9809E-03,              2.0642E-03,              1.5097E-03,              1.1147E-03,         5.0,            6.5877E+01,            3.6282E+01,            2.0819E+01,            1.0705E+01,            6.8425E+00,            5.4846E+00,            4.3363E+00,            3.4558E+00,            2.6363E+00,            2.2936E+00,         5.0
2005-12-30T02:06:13.702,              1.2951E-01,              1.0278E-01,              6.3671E-02,              4.6674E-02,              3.4311E-02,              2.3345E-02,              1.5921E-02,              8.3431E-03,              4.2508E-03,              2.6320E-03,              1.8586E-03,              1.3810E-03,              1.0288E-03,         5.0,            5.3386E+01,            2.9229E+01,            1.6642E+01,            8.6375E+00,            5.8572E+00,            4.7005E+00,            3.7201E+00,            2.9671E+00,            2.2648E+00,            1.9713E+00,         5.0
2005-12-30T02:10:14.202,              1.1559E-01,              9.1727E-02,              5.6507E-02,              4.3197E-02,              3.4030E-02,              2.5213E-02,              1.7881E-02,              9.2220E-03,              4.6039E-03,              2.8734E-03,              2.0067E-03,              1.4672E-03,              1.0743E-03,         5.0,            5.3328E+01,            2.8998E+01,            1.6262E+01,            8.1066E+00,            5.9868E+00,            4.8103E+00,            3.8106E+00,            3.0416E+00,            2.3230E+00,            2.0229E+00,         5.0
2005-12-30T02:16:17.702,              1.3458E-01,              1.0681E-01,              6.7761E-02,              4.9290E-02,              3.8007E-02,              2.6810E-02,              1.8324E-02,              9.6251E-03,              4.7080E-03,              2.8315E-03,              1.9533E-03,              1.4224E-03,              1.0448E-03,         5.0,            8.5592E+01,            4.5812E+01,            2.4337E+01,            1.0112E+01,            5.6615E+00,            4.5492E+00,            3.6040E+00,            2.8770E+00,            2.1975E+00,            1.9137E+00,         5.0
2005-12-30T02:20:18.202,              1.2447E-01,              9.8785E-02,              6.5384E-02,              4.9169E-02,              3.8068E-02,              2.4812E-02,              1.6081E-02,              8.6367E-03,              4.2814E-03,              2.4929E-03,              1.7555E-03,              1.3334E-03,              1.0198E-03,         5.0,            5.9611E+01,            3.1490E+01,            1.6341E+01,            6.9057E+00,            6.1728E+00,            4.9515E+00,            3.9172E+00,            3.1233E+00,            2.3835E+00,            2.0742E+00,         5.0
2005-12-30T02:24:17.702,              1.0015E-01,              7.9491E-02,              5.5294E-02,              4.2380E-02,              3.2948E-02,              2.4530E-02,              1.7347E-02,              8.7696E-03,              4.3378E-03,              2.6833E-03,              1.8907E-03,              1.4040E-03,              1.0517E-03,         5.0,            4.6355E+01,            2.4707E+01,            1.2971E+01,            6.9242E+00,            6.2051E+00,            4.9882E+00,            3.9532E+00,            3.1565E+00,            2.4114E+00,            2.1003E+00,         5.0
2005-12-30T02:28:17.702,              1.2777E-01,              1.0140E-01,              6.7209E-02,              5.0741E-02,              3.8076E-02,              2.6994E-02,              1.8821E-02,              9.8042E-03,              4.8851E-03,              2.9869E-03,              2.0831E-03,              1.5329E-03,              1.1400E-03,         5.0,            5.3826E+01,            2.7109E+01,            1.2047E+01,            6.6247E+00,            5.9178E+00,            4.7445E+00,            3.7519E+00,            2.9906E+00,            2.2817E+00,            1.9853E+00,         5.0
2005-12-30T02:32:17.702,              1.1992E-01,              9.5189E-02,              6.3424E-02,              4.6698E-02,              3.4792E-02,              2.5117E-02,              1.7275E-02,              8.8475E-03,              4.3227E-03,              2.5353E-03,              1.7488E-03,              1.2958E-03,              9.6775E-04,         5.0,            6.2883E+01,            3.4153E+01,            1.8933E+01,            9.7536E+00,            5.4706E+00,            4.3936E+00,            3.4793E+00,            2.7765E+00,            2.1202E+00,            1.8460E+00,         5.0
2005-12-30T02:36:17.702,              9.9528E-02,              7.8989E-02,              5.0023E-02,              3.8466E-02,              3.0428E-02,              2.3406E-02,              1.6957E-02,              8.5857E-03,              4.3215E-03,              2.7491E-03,              1.9457E-03,              1.4406E-03,              1.0692E-03,         5.0,            4.9180E+01,            3.0812E+01,            1.6527E+01,            9.6774E+00,            6.6463E+00,            5.3337E+00,            4.2212E+00,            3.3668E+00,            2.5700E+00,            2.2370E+00,         5.0
2005-12-30T02:40:18.202,              1.4329E-01,              1.1371E-01,              7.0305E-02,              5.2383E-02,              4.0361E-02,              2.9309E-02,              2.0240E-02,              1.0141E-02,              5.0672E-03,              3.1131E-03,              2.1430E-03,              1.5424E-03,              1.1163E-03,         5.0,            5.7219E+01,            3.1421E+01,            1.7907E+01,            9.0728E+00,            5.7065E+00,            4.5784E+00,            3.6227E+00,            2.8890E+00,            2.2050E+00,            1.9192E+00,         5.0
2005-12-30T02:44:17.703,              1.5233E-01,              1.2089E-01,              8.2872E-02,              6.0635E-02,              4.6091E-02,              3.2574E-02,              2.2597E-02,              1.1872E-02,              5.8666E-03,              3.4850E-03,              2.3962E-03,              1.7434E-03,              1.2827E-03,         5.0,            1.3272E+01,            9.0223E+00,            7.6496E+00,            7.0727E+00,            6.3355E+00,            5.0911E+00,            4.0335E+00,            3.2199E+00,            2.4594E+00,            2.1418E+00,         5.0
2005-12-30T02:48:17.703,              1.3336E-01,              1.0584E-01,              6.8090E-02,              5.0790E-02,              3.7174E-02,              2.6585E-02,              1.8749E-02,              1.0017E-02,              5.0038E-03,              3.0468E-03,              2.1141E-03,              1.5461E-03,              1.1411E-03,         5.0,            5.9072E+01,            3.1366E+01,            1.6372E+01,            6.6309E+00,            5.9241E+00,            4.7500E+00,            3.7565E+00,            2.9945E+00,            2.2847E+00,            1.9880E+00,         5.0
2005-12-30T02:52:17.703,              1.4339E-01,              1.1379E-01,              6.9222E-02,              5.0879E-02,              3.8361E-02,              2.7665E-02,              1.6763E-02,              7.7347E-03,              3.8162E-03,              1.8899E-03,              1.2811E-03,              1.0050E-03,              7.9757E-04,         5.0,            1.2138E+02,            6.6376E+01,            3.3709E+01,            1.5999E+01,            8.4215E+00,            6.7215E+00,            5.2680E+00,            3.5120E+00,            2.5868E+00,            2.2527E+00,         5.0
2005-12-30T02:56:17.703,              7.3976E-02,              5.8732E-02,              3.9620E-02,              3.0717E-02,              2.4787E-02,              1.9210E-02,              1.3942E-02,              6.6758E-03,              3.3843E-03,              2.2494E-03,              1.6447E-03,              1.2447E-03,              9.4318E-04,         5.0,            4.9131E+01,            2.9674E+01,            1.6622E+01,            9.3657E+00,            5.7724E+00,            4.6412E+00,            3.6788E+00,            2.9377E+00,            2.2446E+00,            1.9551E+00,         5.0
2005-12-30T03:00:18.203,              1.1156E-01,              8.8535E-02,              5.8559E-02,              4.4351E-02,              3.4912E-02,              2.6472E-02,              1.8512E-02,              8.8912E-03,              4.4452E-03,              2.7308E-03,              1.9103E-03,              1.4151E-03,              1.0547E-03,         5.0,            7.6395E+01,            4.0960E+01,            2.1871E+01,            9.2434E+00,            6.2132E+00,            4.9805E+00,            3.9380E+00,            3.1386E+00,            2.3944E+00,            2.0832E+00,         5.0
2005-12-30T03:04:17.203,              1.4939E-01,              1.1856E-01,              7.5776E-02,              5.5718E-02,              4.1253E-02,              2.8927E-02,              1.9857E-02,              1.0602E-02,              5.1897E-03,              3.0803E-03,              2.0991E-03,              1.5148E-03,              1.1082E-03,         5.0,            7.5086E+01,            3.9760E+01,            2.0646E+01,            8.0948E+00,            5.9444E+00,            4.7732E+00,            3.7793E+00,            3.0155E+00,            2.3024E+00,            2.0045E+00,         5.0
2005-12-30T03:08:17.703,              1.1336E-01,              8.9947E-02,              5.5243E-02,              4.1876E-02,              3.2649E-02,              2.3348E-02,              1.6264E-02,              8.5419E-03,              4.2984E-03,              2.6832E-03,              1.8804E-03,              1.3768E-03,              1.0134E-03,         5.0,            4.2670E+01,            2.6212E+01,            1.4089E+01,            7.9162E+00,            5.5174E+00,            4.4246E+00,            3.4996E+00,            2.7899E+00,            2.1288E+00,            1.8524E+00,         5.0
2005-12-30T03:12:17.203,              1.2775E-01,              1.0138E-01,              5.9728E-02,              4.4389E-02,              3.5342E-02,              2.0412E-02,              1.2868E-02,              7.7643E-03,              3.9374E-03,              2.5173E-03,              1.8396E-03,              1.3779E-03,              1.0279E-03,         5.0,            7.1789E+01,            4.4941E+01,            2.4051E+01,            1.4474E+01,            8.9427E+00,            5.8601E+00,            4.0033E+00,            3.1948E+00,            2.4397E+00,            2.1243E+00,         5.0
2005-12-30T03:16:17.703,              1.1271E-01,              8.9462E-02,              6.0120E-02,              4.5414E-02,              3.5286E-02,              2.4801E-02,              1.7018E-02,              8.8621E-03,              4.4099E-03,              2.7648E-03,              1.9589E-03,              1.4473E-03,              1.0703E-03,         5.0,            7.3680E+01,            4.0934E+01,            2.3855E+01,            1.2571E+01,            6.3474E+00,            5.1000E+00,            4.0402E+00,            3.2249E+00,            2.4632E+00,            2.1450E+00,         5.0
2005-12-30T03:20:17.703,              1.1199E-01,              8.8886E-02,              5.9078E-02,              4.4680E-02,              3.5482E-02,              2.4088E-02,              1.5959E-02,              8.4662E-03,              4.2648E-03,              2.6636E-03,              1.9076E-03,              1.4320E-03,              1.0816E-03,         5.0,            4.6844E+01,            2.5427E+01,            1.4386E+01,            7.5858E+00,            6.7973E+00,            5.4638E+00,            4.3297E+00,            3.4569E+00,            2.6408E+00,            2.3000E+00,         5.0
2005-12-30T03:24:17.703,              1.2298E-01,              9.7590E-02,              5.9976E-02,              4.5678E-02,              3.6678E-02,              2.7514E-02,              1.9708E-02,              1.0076E-02,              5.0342E-03,              3.1707E-03,              2.2221E-03,              1.6272E-03,              1.2003E-03,         5.0,            3.9035E+01,            2.0795E+01,            1.1074E+01,            6.9117E+00,            6.1922E+00,            4.9767E+00,            3.9433E+00,            3.1480E+00,            2.4047E+00,            2.0942E+00,         5.0
2005-12-30T03:28:17.203,              1.2579E-01,              9.9821E-02,              6.2430E-02,              4.7078E-02,              3.6683E-02,              2.6938E-02,              1.8911E-02,              9.7121E-03,              4.8406E-03,              2.9775E-03,              2.0677E-03,              1.5093E-03,              1.1104E-03,         5.0,            6.7486E+01,            3.7460E+01,            2.1869E+01,            1.1669E+01,            6.2776E+00,            5.0384E+00,            3.9878E+00,            3.1809E+00,            2.4282E+00,            2.1137E+00,         5.0
2005-12-30T03:32:17.703,              1.1179E-01,              8.8705E-02,              5.6373E-02,              4.2554E-02,              3.3798E-02,              2.5145E-02,              1.7652E-02,              8.9699E-03,              4.5041E-03,              2.7710E-03,              1.9377E-03,              1.4339E-03,              1.0656E-03,         5.0,            4.4203E+01,            2.7407E+01,            1.4717E+01,            8.3843E+00,            6.1125E+00,            4.9045E+00,            3.8809E+00,            3.0950E+00,            2.3622E+00,            2.0560E+00,         5.0
2005-12-30T03:36:17.203,              1.4149E-01,              1.1229E-01,              7.2841E-02,              5.4252E-02,              4.2184E-02,              3.0819E-02,              2.1552E-02,              1.1151E-02,              5.4728E-03,              3.2973E-03,              2.2680E-03,              1.6462E-03,              1.2093E-03,         5.0,            4.2787E+01,            2.1068E+01,            8.8694E+00,            6.9459E+00,            6.2087E+00,            4.9803E+00,            3.9400E+00,            3.1416E+00,            2.3974E+00,            2.0863E+00,         5.0
2005-12-30T03:40:18.203,              1.2209E-01,              9.6908E-02,              6.6764E-02,              5.0173E-02,              3.8440E-02,              2.6790E-02,              1.8684E-02,              9.8751E-03,              4.7957E-03,              2.9373E-03,              2.0545E-03,              1.5098E-03,              1.1193E-03,         5.0,            4.9074E+01,            2.4034E+01,            9.6176E+00,            6.5412E+00,            5.8552E+00,            4.7024E+00,            3.7238E+00,            2.9716E+00,            2.2691E+00,            1.9757E+00,         5.0
2005-12-30T03:44:17.203,              1.2275E-01,              9.7416E-02,              6.2009E-02,              4.6683E-02,              3.6441E-02,              2.6809E-02,              1.8655E-02,              9.3706E-03,              4.6356E-03,              2.7886E-03,              1.9390E-03,              1.4335E-03,              1.0655E-03,         5.0,            7.8946E+01,            4.3789E+01,            2.5508E+01,            1.3532E+01,            6.2474E+00,            5.0225E+00,            3.9807E+00,            3.1787E+00,            2.4286E+00,            2.1154E+00,         5.0
