                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-11-09T05:59:45.007,              1.0383E-01,              8.2405E-02,              5.4743E-02,              4.1763E-02,              3.2874E-02,              2.2765E-02,              1.5283E-02,              8.1142E-03,              4.0581E-03,              2.4588E-03,              1.7568E-03,              1.3415E-03,              1.0290E-03,         5.0,            4.1827E+01,            2.2296E+01,            1.1675E+01,            6.8718E+00,            6.1355E+00,            4.9169E+00,            3.8869E+00,            3.0974E+00,            2.3626E+00,            2.0553E+00,         5.0
2005-11-09T06:05:33.508,              1.1158E-01,              8.8563E-02,              6.4574E-02,              4.9551E-02,              3.9339E-02,              2.9345E-02,              2.0768E-02,              1.0441E-02,              5.1244E-03,              3.1389E-03,              2.1949E-03,              1.6188E-03,              1.2065E-03,         5.0,            1.3752E+01,            9.3263E+00,            7.8794E+00,            7.2583E+00,            6.4798E+00,            5.1923E+00,            4.1042E+00,            3.2702E+00,            2.4943E+00,            2.1698E+00,         5.0
2005-11-09T06:09:09.508,              1.6159E-01,              1.2823E-01,              7.8890E-02,              5.7292E-02,              4.4616E-02,              3.2302E-02,              2.1810E-02,              1.1078E-02,              5.4583E-03,              3.0687E-03,              2.0836E-03,              1.5428E-03,              1.1566E-03,         5.0,            5.9519E+01,            3.1933E+01,            1.7450E+01,            8.2454E+00,            7.3858E+00,            5.9351E+00,            4.7021E+00,            3.7536E+00,            2.8670E+00,            2.4968E+00,         5.0
2005-11-09T06:12:49.008,              1.2093E-01,              9.5960E-02,              6.0342E-02,              4.5745E-02,              3.5298E-02,              2.5892E-02,              1.8398E-02,              9.7395E-03,              4.9138E-03,              3.0551E-03,              2.1393E-03,              1.5768E-03,              1.1752E-03,         5.0,            3.8339E+01,            1.9535E+01,            9.5608E+00,            7.5417E+00,            6.7486E+00,            5.4184E+00,            4.2899E+00,            3.4226E+00,            2.6132E+00,            2.2750E+00,         5.0
2005-11-09T06:16:29.508,              1.6619E-01,              1.3189E-01,              8.8503E-02,              6.4847E-02,              4.9794E-02,              3.4827E-02,              2.4145E-02,              1.2814E-02,              6.2818E-03,              3.7403E-03,              2.5746E-03,              1.8782E-03,              1.3863E-03,         5.0,            3.7206E+01,            1.8131E+01,            9.4731E+00,            8.7468E+00,            7.8253E+00,            6.2818E+00,            4.9727E+00,            3.9669E+00,            3.0285E+00,            2.6363E+00,         5.0
2005-11-09T06:20:09.508,              1.2171E-01,              9.6592E-02,              5.8759E-02,              4.3473E-02,              3.3628E-02,              2.3808E-02,              1.6208E-02,              8.5791E-03,              4.2235E-03,              2.5383E-03,              1.7751E-03,              1.3223E-03,              9.9270E-04,         5.0,            6.9908E+01,            3.8365E+01,            2.1822E+01,            1.0990E+01,            6.2551E+00,            5.0228E+00,            3.9771E+00,            3.1733E+00,            2.4229E+00,            2.1094E+00,         5.0
2005-11-09T06:23:49.008,              1.0211E-01,              8.1048E-02,              5.8147E-02,              4.5037E-02,              3.4645E-02,              2.5902E-02,              1.8337E-02,              9.3874E-03,              4.6239E-03,              2.8615E-03,              2.0224E-03,              1.5091E-03,              1.1366E-03,         5.0,            1.6830E+01,            9.3930E+00,            7.9530E+00,            7.3428E+00,            6.5690E+00,            5.2731E+00,            4.1741E+00,            3.3298E+00,            2.5420E+00,            2.2128E+00,         5.0
2005-11-09T06:27:25.008,              1.2223E-01,              9.6992E-02,              5.9157E-02,              4.2934E-02,              2.7367E-02,              1.8297E-02,              1.2977E-02,              7.6732E-03,              3.9549E-03,              2.4510E-03,              1.7228E-03,              1.2728E-03,              9.4551E-04,         5.0,            7.2835E+01,            4.0332E+01,            2.3296E+01,            1.2000E+01,            5.4190E+00,            4.3446E+00,            3.4357E+00,            2.7386E+00,            2.0895E+00,            1.8181E+00,         5.0
2005-11-09T06:31:08.508,              1.0155E-01,              8.0586E-02,              5.0940E-02,              3.8496E-02,              2.9899E-02,              2.2045E-02,              1.5470E-02,              8.0735E-03,              4.0909E-03,              2.5847E-03,              1.8419E-03,              1.3810E-03,              1.0450E-03,         5.0,            2.9701E+01,            1.4812E+01,            7.2158E+00,            6.6703E+00,            5.9738E+00,            4.7997E+00,            3.8021E+00,            3.0348E+00,            2.3178E+00,            2.0183E+00,         5.0
2005-11-09T06:34:45.008,              1.1597E-01,              9.2041E-02,              5.9158E-02,              4.4104E-02,              3.4081E-02,              2.5727E-02,              1.8287E-02,              9.4358E-03,              4.6426E-03,              2.8422E-03,              1.9720E-03,              1.4409E-03,              1.0641E-03,         5.0,            4.2842E+01,            2.1413E+01,            9.4255E+00,            6.2464E+00,            5.5954E+00,            4.4965E+00,            3.5624E+00,            2.8438E+00,            2.1721E+00,            1.8916E+00,         5.0
2005-11-09T06:38:25.008,              1.1288E-01,              8.9595E-02,              6.0076E-02,              4.6041E-02,              3.5838E-02,              2.6540E-02,              1.8514E-02,              9.4471E-03,              4.6561E-03,              2.8477E-03,              1.9799E-03,              1.4511E-03,              1.0747E-03,         5.0,            6.7914E+01,            3.6061E+01,            1.8779E+01,            7.3433E+00,            6.0438E+00,            4.8582E+00,            3.8500E+00,            3.0740E+00,            2.3484E+00,            2.0453E+00,         5.0
2005-11-09T06:44:09.008,              1.2689E-01,              1.0072E-01,              7.0534E-02,              5.3416E-02,              4.1436E-02,              2.8948E-02,              1.9899E-02,              1.0539E-02,              5.1793E-03,              3.2133E-03,              2.2650E-03,              1.6657E-03,              1.2390E-03,         5.0,            5.0836E+01,            2.5590E+01,            1.1479E+01,            8.1537E+00,            7.3055E+00,            5.8718E+00,            4.6529E+00,            3.7148E+00,            2.8377E+00,            2.4714E+00,         5.0
2005-11-09T06:47:48.508,              1.0423E-01,              8.2716E-02,              5.5317E-02,              4.2897E-02,              3.3863E-02,              2.1100E-02,              1.3541E-02,              7.6964E-03,              3.9261E-03,              2.5256E-03,              1.8512E-03,              1.4052E-03,              1.0685E-03,         5.0,            1.2583E+01,            8.5387E+00,            7.2207E+00,            6.6580E+00,            5.9492E+00,            4.7706E+00,            3.7732E+00,            3.0079E+00,            2.2951E+00,            1.9970E+00,         5.0
2005-11-09T06:51:33.008,              9.7832E-02,              7.7634E-02,              4.9854E-02,              3.9358E-02,              3.1740E-02,              2.4645E-02,              1.8094E-02,              9.1521E-03,              4.6399E-03,              3.0246E-03,              2.1691E-03,              1.6138E-03,              1.2100E-03,         5.0,            1.4287E+01,            9.6913E+00,            8.1902E+00,            7.5469E+00,            6.7393E+00,            5.4015E+00,            4.2703E+00,            3.4031E+00,            2.5959E+00,            2.2584E+00,         5.0
2005-11-09T06:55:08.508,              1.5000E-01,              1.1905E-01,              7.6553E-02,              5.6475E-02,              4.2385E-02,              3.0749E-02,              2.1334E-02,              1.1286E-02,              5.5244E-03,              3.2797E-03,              2.2551E-03,              1.6472E-03,              1.2146E-03,         5.0,            5.9931E+01,            3.0773E+01,            1.6168E+01,            7.8623E+00,            7.0268E+00,            5.6358E+00,            4.4582E+00,            3.5545E+00,            2.7125E+00,            2.3604E+00,         5.0
2005-11-09T06:58:49.508,              7.6612E-02,              6.0803E-02,              4.0439E-02,              3.2820E-02,              2.6509E-02,              2.0802E-02,              1.4827E-02,              6.9460E-03,              3.5363E-03,              2.2579E-03,              1.6283E-03,              1.2407E-03,              9.4630E-04,         5.0,            5.6366E+01,            3.5472E+01,            1.8932E+01,            1.0924E+01,            6.2046E+00,            4.9742E+00,            3.9334E+00,            3.1352E+00,            2.3919E+00,            2.0812E+00,         5.0
2005-11-09T07:02:29.508,              1.4009E-01,              1.1117E-01,              7.3322E-02,              5.4604E-02,              4.1566E-02,              2.4170E-02,              1.5074E-02,              9.0394E-03,              4.4828E-03,              2.7757E-03,              1.9869E-03,              1.4730E-03,              1.0952E-03,         5.0,            5.0647E+01,            2.5945E+01,            1.3312E+01,            6.0460E+00,            5.4167E+00,            4.3535E+00,            3.4497E+00,            2.7541E+00,            2.1039E+00,            1.8323E+00,         5.0
2005-11-09T07:06:09.008,              1.0053E-01,              7.9806E-02,              5.7896E-02,              4.4254E-02,              3.5413E-02,              2.6765E-02,              1.9142E-02,              9.5795E-03,              4.6984E-03,              2.9336E-03,              2.0631E-03,              1.5225E-03,              1.1327E-03,         5.0,            2.7077E+01,            1.3579E+01,            7.9391E+00,            7.3329E+00,            6.5625E+00,            5.2693E+00,            4.1720E+00,            3.3287E+00,            2.5414E+00,            2.2125E+00,         5.0
2005-11-09T07:09:49.508,              1.0743E-01,              8.5260E-02,              5.7403E-02,              4.3729E-02,              3.4531E-02,              2.4643E-02,              1.7128E-02,              9.0687E-03,              4.5003E-03,              2.8289E-03,              1.9987E-03,              1.4744E-03,              1.0954E-03,         5.0,            6.2242E+01,            3.3755E+01,            1.8581E+01,            9.2017E+00,            6.7315E+00,            5.4107E+00,            4.2877E+00,            3.4233E+00,            2.6152E+00,            2.2777E+00,         5.0
2005-11-09T07:13:29.008,              1.1770E-01,              9.3397E-02,              6.0716E-02,              4.6242E-02,              3.6163E-02,              2.7363E-02,              1.9354E-02,              9.8795E-03,              4.9729E-03,              3.0353E-03,              2.1222E-03,              1.5765E-03,              1.1823E-03,         5.0,            4.9384E+01,            2.6477E+01,            1.4233E+01,            8.1507E+00,            7.2907E+00,            5.8516E+00,            4.6316E+00,            3.6944E+00,            2.8201E+00,            2.4548E+00,         5.0
