                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-05-28T00:00:06.674,              1.1855E-01,              9.4096E-02,              6.6037E-02,              4.9335E-02,              3.7791E-02,              2.7002E-02,              1.8681E-02,              9.8817E-03,              4.8171E-03,              2.9453E-03,              2.0602E-03,              1.5167E-03,              1.1277E-03,         5.0,            5.8446E+01,            2.9131E+01,            1.2459E+01,            7.4749E+00,            6.6733E+00,            5.3474E+00,            4.2269E+00,            3.3681E+00,            2.5690E+00,            2.2349E+00,         5.0
2005-05-28T00:03:42.674,              5.8368E-02,              4.6313E-02,              3.4168E-02,              2.7710E-02,              2.2370E-02,              1.6937E-02,              1.2041E-02,              5.8060E-03,              3.0455E-03,              2.0965E-03,              1.5657E-03,              1.1998E-03,              9.1195E-04,         5.0,            5.1669E+01,            3.2582E+01,            1.7344E+01,            1.0060E+01,            6.6074E+00,            5.2945E+00,            4.1850E+00,            3.3347E+00,            2.5435E+00,            2.2126E+00,         5.0
2005-05-28T00:07:22.174,              1.1090E-01,              8.8016E-02,              5.8037E-02,              4.4005E-02,              3.4802E-02,              2.5106E-02,              1.7191E-02,              8.8322E-03,              4.3699E-03,              2.6130E-03,              1.8284E-03,              1.3715E-03,              1.0417E-03,         5.0,            5.9975E+01,            3.2320E+01,            1.7489E+01,            7.8579E+00,            6.6064E+00,            5.3100E+00,            4.2077E+00,            3.3594E+00,            2.5663E+00,            2.2351E+00,         5.0
2005-05-28T00:11:03.174,              1.2916E-01,              1.0250E-01,              6.6053E-02,              4.9348E-02,              3.8690E-02,              2.6354E-02,              1.7868E-02,              9.9514E-03,              4.9879E-03,              3.1213E-03,              2.2172E-03,              1.6445E-03,              1.2289E-03,         5.0,            1.4372E+01,            9.7484E+00,            8.2378E+00,            7.5902E+00,            6.7775E+00,            5.4317E+00,            4.2940E+00,            3.4219E+00,            2.6102E+00,            2.2707E+00,         5.0
2005-05-28T00:16:46.674,              1.1628E-01,              9.2276E-02,              6.4915E-02,              5.0071E-02,              3.1880E-02,              2.2508E-02,              1.6605E-02,              9.2039E-03,              4.7930E-03,              3.0026E-03,              2.1033E-03,              1.5456E-03,              1.1322E-03,         5.0,            1.1106E+01,            7.5474E+00,            6.3964E+00,            5.9115E+00,            5.2932E+00,            4.2521E+00,            3.3679E+00,            2.6879E+00,            2.0527E+00,            1.7874E+00,         5.0
2005-05-28T00:20:26.674,              1.2883E-01,              1.0224E-01,              6.8726E-02,              5.1790E-02,              3.9272E-02,              2.3092E-02,              1.4714E-02,              8.7633E-03,              4.4085E-03,              2.7294E-03,              1.9551E-03,              1.4587E-03,              1.0955E-03,         5.0,            4.2844E+01,            2.2900E+01,            1.2341E+01,            7.6013E+00,            6.8055E+00,            5.4664E+00,            4.3293E+00,            3.4550E+00,            2.6384E+00,            2.2973E+00,         5.0
2005-05-28T00:24:06.674,              1.0093E-01,              8.0084E-02,              5.0078E-02,              3.8602E-02,              3.0617E-02,              2.2369E-02,              1.5879E-02,              8.2865E-03,              4.1947E-03,              2.6203E-03,              1.8536E-03,              1.3788E-03,              1.0380E-03,         5.0,            3.5703E+01,            1.8974E+01,            9.9117E+00,            6.9659E+00,            6.2415E+00,            5.0167E+00,            3.9754E+00,            3.1739E+00,            2.4246E+00,            2.1116E+00,         5.0
2005-05-28T00:27:47.174,              6.4847E-02,              5.1464E-02,              3.5072E-02,              2.8437E-02,              2.2950E-02,              1.7927E-02,              1.2551E-02,              5.9965E-03,              3.0531E-03,              1.8911E-03,              1.3692E-03,              1.0675E-03,              8.3289E-04,         5.0,            6.9925E+01,            4.4227E+01,            2.3643E+01,            1.3778E+01,            7.0008E+00,            5.4629E+00,            4.3269E+00,            3.4534E+00,            2.6374E+00,            2.2965E+00,         5.0
2005-05-28T00:31:27.174,              1.1570E-01,              9.1818E-02,              5.8402E-02,              4.4539E-02,              3.3465E-02,              2.4112E-02,              1.7163E-02,              9.1724E-03,              4.5914E-03,              2.8564E-03,              1.9945E-03,              1.4562E-03,              1.0730E-03,         5.0,            5.5862E+01,            3.0926E+01,            1.7956E+01,            9.4656E+00,            6.9372E+00,            5.5754E+00,            4.4178E+00,            3.5270E+00,            2.6942E+00,            2.3464E+00,         5.0
2005-05-28T00:35:02.674,              8.8973E-02,              7.0610E-02,              4.7812E-02,              3.7327E-02,              3.0103E-02,              2.3004E-02,              1.6575E-02,              8.3713E-03,              4.2532E-03,              2.7349E-03,              1.9573E-03,              1.4661E-03,              1.1035E-03,         5.0,            1.2714E+01,            8.6233E+00,            7.2866E+00,            6.7133E+00,            5.9941E+00,            4.8036E+00,            3.7972E+00,            3.0258E+00,            2.3079E+00,            2.0077E+00,         5.0
