                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-03-04T00:02:09.617,              1.3743E-01,              1.0907E-01,              7.1457E-02,              5.4323E-02,              4.1370E-02,              2.9354E-02,              2.0080E-02,              1.0652E-02,              5.3132E-03,              3.2057E-03,              2.2483E-03,              1.6771E-03,              1.2612E-03,         5.0,            3.6392E+01,            1.8058E+01,            8.4922E+00,            7.8565E+00,            7.0414E+00,            5.6610E+00,            4.4867E+00,            3.5827E+00,            2.7372E+00,            2.3842E+00,         5.0
2006-03-04T00:06:09.617,              1.3229E-01,              1.0498E-01,              6.8238E-02,              5.1677E-02,              3.9768E-02,              2.9446E-02,              2.0959E-02,              1.0954E-02,              5.5218E-03,              3.4512E-03,              2.4191E-03,              1.7828E-03,              1.3294E-03,         5.0,            4.1420E+01,            2.0116E+01,            8.9733E+00,            8.2741E+00,            7.3933E+00,            5.9288E+00,            4.6892E+00,            3.7382E+00,            2.8524E+00,            2.4820E+00,         5.0
2006-03-04T00:12:13.117,              1.2242E-01,              9.7174E-02,              6.9326E-02,              5.1894E-02,              4.0314E-02,              2.8399E-02,              1.9601E-02,              1.0295E-02,              5.0247E-03,              3.0845E-03,              2.1747E-03,              1.6136E-03,              1.2085E-03,         5.0,            5.8959E+01,            2.9443E+01,            1.2694E+01,            8.0870E+00,            7.2433E+00,            5.8202E+00,            4.6110E+00,            3.6807E+00,            2.8113E+00,            2.4482E+00,         5.0
2006-03-04T00:16:13.617,              1.2738E-01,              1.0110E-01,              6.9410E-02,              5.2581E-02,              4.1359E-02,              2.9874E-02,              2.1466E-02,              1.1243E-02,              5.5902E-03,              3.5182E-03,              2.4675E-03,              1.8004E-03,              1.3209E-03,         5.0,            1.3528E+01,            9.1811E+00,            7.7652E+00,            7.1612E+00,            6.3998E+00,            5.1326E+00,            4.0599E+00,            3.2368E+00,            2.4699E+00,            2.1493E+00,         5.0
2006-03-04T00:20:13.117,              1.3759E-01,              1.0919E-01,              7.2490E-02,              5.3714E-02,              4.1340E-02,              2.9528E-02,              2.0867E-02,              1.1106E-02,              5.5469E-03,              3.3766E-03,              2.3596E-03,              1.7425E-03,              1.3000E-03,         5.0,            1.5074E+01,            1.0223E+01,            8.6378E+00,            7.9574E+00,            7.1044E+00,            5.6930E+00,            4.5001E+00,            3.5858E+00,            2.7350E+00,            2.3792E+00,         5.0
2006-03-04T00:24:14.117,              1.0000E-01,              7.9374E-02,              5.2604E-02,              4.0730E-02,              3.2712E-02,              2.3615E-02,              1.6435E-02,              8.5778E-03,              4.2593E-03,              2.7228E-03,              1.9640E-03,              1.4797E-03,              1.1206E-03,         5.0,            6.9405E+01,            3.7201E+01,            1.9689E+01,            7.9258E+00,            7.0172E+00,            5.6233E+00,            4.4452E+00,            3.5422E+00,            2.7019E+00,            2.3506E+00,         5.0
2006-03-04T00:28:14.117,              1.3169E-01,              1.0452E-01,              7.2442E-02,              5.3549E-02,              4.1187E-02,              3.0487E-02,              2.1304E-02,              1.1295E-02,              5.5404E-03,              3.4200E-03,              2.4029E-03,              1.7729E-03,              1.3244E-03,         5.0,            1.4947E+01,            1.0140E+01,            8.5703E+00,            7.8982E+00,            7.0539E+00,            5.6542E+00,            4.4704E+00,            3.5628E+00,            2.7178E+00,            2.3645E+00,         5.0
2006-03-04T00:32:13.617,              1.2036E-01,              9.5526E-02,              6.4779E-02,              4.8958E-02,              3.7416E-02,              2.5693E-02,              1.7401E-02,              9.2476E-03,              4.5821E-03,              2.7858E-03,              1.9851E-03,              1.5056E-03,              1.1525E-03,         5.0,            5.5250E+01,            2.7199E+01,            1.1178E+01,            7.8979E+00,            7.0600E+00,            5.6634E+00,            4.4807E+00,            3.5728E+00,            2.7266E+00,            2.3729E+00,         5.0
2006-03-04T00:36:13.117,              9.3327E-02,              7.4060E-02,              4.5425E-02,              3.6006E-02,              2.8622E-02,              2.2025E-02,              1.6259E-02,              7.9703E-03,              4.1278E-03,              2.7637E-03,              2.0157E-03,              1.5221E-03,              1.1515E-03,         5.0,            4.1610E+01,            2.2953E+01,            1.3247E+01,            8.2900E+00,            7.4109E+00,            5.9451E+00,            4.7036E+00,            3.7506E+00,            2.8623E+00,            2.4910E+00,         5.0
2006-03-04T00:40:13.617,              1.3832E-01,              1.0978E-01,              7.3297E-02,              5.4639E-02,              4.0501E-02,              2.2813E-02,              1.4484E-02,              8.9519E-03,              4.5052E-03,              2.8412E-03,              2.0863E-03,              1.5896E-03,              1.2153E-03,         5.0,            4.5450E+01,            2.3014E+01,            1.1474E+01,            8.3881E+00,            7.5013E+00,            6.0195E+00,            4.7637E+00,            3.7993E+00,            2.8999E+00,            2.5240E+00,         5.0
2006-03-04T00:44:14.117,              1.1651E-01,              9.2464E-02,              5.9966E-02,              4.6213E-02,              3.5793E-02,              2.6390E-02,              1.8836E-02,              9.8606E-03,              4.8654E-03,              3.0093E-03,              2.1117E-03,              1.5587E-03,              1.1621E-03,         5.0,            1.7962E+01,            9.7245E+00,            8.2281E+00,            7.5915E+00,            6.7870E+00,            5.4451E+00,            4.3083E+00,            3.4355E+00,            2.6220E+00,            2.2819E+00,         5.0
2006-03-04T00:48:14.117,              1.2726E-01,              1.0100E-01,              6.8659E-02,              5.2347E-02,              4.0483E-02,              2.9535E-02,              2.0721E-02,              1.0797E-02,              5.2994E-03,              3.2128E-03,              2.2503E-03,              1.6675E-03,              1.2474E-03,         5.0,            1.3760E+01,            9.3500E+00,            7.9223E+00,            7.3200E+00,            6.5530E+00,            5.2633E+00,            4.1682E+00,            3.3263E+00,            2.5401E+00,            2.2116E+00,         5.0
2006-03-04T00:52:13.617,              1.2421E-01,              9.8577E-02,              6.4906E-02,              4.9092E-02,              3.8536E-02,              2.8235E-02,              2.0112E-02,              1.0402E-02,              5.1511E-03,              3.2104E-03,              2.2642E-03,              1.6776E-03,              1.2541E-03,         5.0,            4.4675E+01,            2.2541E+01,            1.0178E+01,            8.1359E+00,            7.2643E+00,            5.8215E+00,            4.6020E+00,            3.6671E+00,            2.7972E+00,            2.4334E+00,         5.0
2006-03-04T00:56:13.617,              9.1378E-02,              7.2510E-02,              4.7416E-02,              3.8416E-02,              3.0986E-02,              2.4546E-02,              1.7647E-02,              8.7073E-03,              4.4371E-03,              2.9417E-03,              2.1337E-03,              1.6023E-03,              1.2107E-03,         5.0,            3.3988E+01,            1.8103E+01,            9.5728E+00,            8.0812E+00,            7.2422E+00,            5.8220E+00,            4.6141E+00,            3.6842E+00,            2.8146E+00,            2.4514E+00,         5.0
2006-03-04T01:00:13.617,              1.3786E-01,              1.0941E-01,              7.3221E-02,              5.5334E-02,              4.3111E-02,              2.9223E-02,              2.0061E-02,              1.0863E-02,              5.4242E-03,              3.3788E-03,              2.3940E-03,              1.7765E-03,              1.3272E-03,         5.0,            4.8266E+01,            2.4232E+01,            1.0726E+01,            8.5839E+00,            7.6771E+00,            6.1611E+00,            4.8761E+00,            3.8892E+00,            2.9687E+00,            2.5841E+00,         5.0
2006-03-04T01:04:14.117,              1.3690E-01,              1.0866E-01,              7.3286E-02,              5.5754E-02,              4.1992E-02,              3.0659E-02,              2.1630E-02,              1.1297E-02,              5.6131E-03,              3.4677E-03,              2.4180E-03,              1.7678E-03,              1.3072E-03,         5.0,            1.5237E+01,            1.0168E+01,            8.5997E+00,            7.9308E+00,            7.0876E+00,            5.6843E+00,            4.4963E+00,            3.5848E+00,            2.7354E+00,            2.3804E+00,         5.0
2006-03-04T01:08:14.117,              1.1187E-01,              8.8788E-02,              5.9449E-02,              4.5241E-02,              3.4877E-02,              2.5583E-02,              1.8138E-02,              9.3731E-03,              4.6796E-03,              2.9006E-03,              2.0477E-03,              1.5309E-03,              1.1550E-03,         5.0,            6.8624E+01,            3.7948E+01,            2.1861E+01,            1.1198E+01,            7.5271E+00,            6.0401E+00,            4.7799E+00,            3.8123E+00,            2.9098E+00,            2.5327E+00,         5.0
2006-03-04T01:12:13.617,              1.2604E-01,              1.0002E-01,              6.4050E-02,              4.8739E-02,              3.8417E-02,              2.8354E-02,              2.0147E-02,              1.0528E-02,              5.2563E-03,              3.2891E-03,              2.3151E-03,              1.7136E-03,              1.2825E-03,         5.0,            5.2001E+01,            2.7761E+01,            1.4614E+01,            8.3850E+00,            7.5103E+00,            6.0347E+00,            4.7809E+00,            3.8163E+00,            2.9149E+00,            2.5384E+00,         5.0
2006-03-04T01:16:13.617,              1.4714E-01,              1.1678E-01,              7.5485E-02,              5.5692E-02,              4.3111E-02,              3.2494E-02,              2.2546E-02,              1.1233E-02,              5.4890E-03,              3.2986E-03,              2.2824E-03,              1.6779E-03,              1.2483E-03,         5.0,            8.9808E+01,            4.8102E+01,            2.5414E+01,            1.0185E+01,            7.0785E+00,            5.6854E+00,            4.5027E+00,            3.5934E+00,            2.7442E+00,            2.3895E+00,         5.0
