                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-09-23T00:03:41.095,              1.2383E-01,              9.8284E-02,              6.1630E-02,              4.6650E-02,              3.5059E-02,              2.4858E-02,              1.7584E-02,              9.4309E-03,              4.7593E-03,              3.0240E-03,              2.1434E-03,              1.5737E-03,              1.1591E-03,         5.0,            7.5937E+01,            4.7669E+01,            2.5629E+01,            1.5018E+01,            7.8057E+00,            5.6148E+00,            4.4503E+00,            3.5537E+00,            2.7151E+00,            2.3650E+00,         5.0
2006-09-23T00:07:40.595,              1.2487E-01,              9.9105E-02,              6.3508E-02,              4.8583E-02,              3.9001E-02,              2.9451E-02,              2.1033E-02,              1.0658E-02,              5.2847E-03,              3.3211E-03,              2.3334E-03,              1.7111E-03,              1.2596E-03,         5.0,            4.8611E+01,            2.7943E+01,            1.5687E+01,            8.5131E+00,            6.7133E+00,            5.3950E+00,            4.2745E+00,            3.4123E+00,            2.6065E+00,            2.2699E+00,         5.0
2006-09-23T00:11:40.595,              1.2675E-01,              1.0058E-01,              6.3757E-02,              4.8292E-02,              3.7875E-02,              2.7897E-02,              1.9770E-02,              1.0071E-02,              5.0941E-03,              3.1975E-03,              2.2553E-03,              1.6711E-03,              1.2441E-03,         5.0,            4.3536E+01,            2.3367E+01,            1.2731E+01,            7.5033E+00,            6.7123E+00,            5.3879E+00,            4.2647E+00,            3.4019E+00,            2.5969E+00,            2.2605E+00,         5.0
2006-09-23T00:15:36.095,              1.3866E-01,              1.1005E-01,              7.1826E-02,              5.3495E-02,              4.1326E-02,              3.0111E-02,              2.0940E-02,              1.0723E-02,              5.2961E-03,              3.2249E-03,              2.2340E-03,              1.6267E-03,              1.1932E-03,         5.0,            6.9417E+01,            3.8179E+01,            2.2127E+01,            1.1865E+01,            6.6201E+00,            5.3186E+00,            4.2131E+00,            3.3627E+00,            2.5683E+00,            2.2364E+00,         5.0
2006-09-23T00:19:36.595,              1.1893E-01,              9.4367E-02,              5.9778E-02,              4.5587E-02,              3.6541E-02,              2.6930E-02,              1.8805E-02,              9.3966E-03,              4.7775E-03,              3.0422E-03,              2.1508E-03,              1.5832E-03,              1.1696E-03,         5.0,            5.4382E+01,            2.9094E+01,            1.5612E+01,            7.1087E+00,            6.3513E+00,            5.0947E+00,            4.0305E+00,            3.2138E+00,            2.4525E+00,            2.1343E+00,         5.0
2006-09-23T00:23:36.595,              1.4433E-01,              1.1455E-01,              7.6256E-02,              5.7695E-02,              4.2701E-02,              3.0824E-02,              2.1443E-02,              1.1300E-02,              5.6353E-03,              3.4621E-03,              2.4067E-03,              1.7597E-03,              1.2963E-03,         5.0,            5.3202E+01,            2.8403E+01,            1.5229E+01,            7.7533E+00,            6.9329E+00,            5.5629E+00,            4.4020E+00,            3.5106E+00,            2.6794E+00,            2.3320E+00,         5.0
2006-09-23T00:27:37.095,              1.6380E-01,              1.3000E-01,              8.4551E-02,              6.2822E-02,              4.7747E-02,              3.3833E-02,              2.3092E-02,              1.2035E-02,              5.8868E-03,              3.4797E-03,              2.3842E-03,              1.7383E-03,              1.2817E-03,         5.0,            6.3981E+01,            3.4136E+01,            1.8147E+01,            7.8222E+00,            6.6110E+00,            5.3004E+00,            4.1916E+00,            3.3412E+00,            2.5492E+00,            2.2180E+00,         5.0
2006-09-23T00:31:36.095,              1.4005E-01,              1.1114E-01,              6.8646E-02,              5.1077E-02,              3.4593E-02,              2.4745E-02,              1.8001E-02,              1.0014E-02,              5.1627E-03,              3.2427E-03,              2.2619E-03,              1.6545E-03,              1.2125E-03,         5.0,            4.0120E+01,            2.4335E+01,            1.2984E+01,            7.3983E+00,            6.6095E+00,            5.2993E+00,            4.1907E+00,            3.3404E+00,            2.5485E+00,            2.2173E+00,         5.0
2006-09-23T00:35:36.595,              1.4155E-01,              1.1233E-01,              7.1921E-02,              5.3465E-02,              4.1899E-02,              2.9930E-02,              2.0168E-02,              1.0250E-02,              5.1135E-03,              3.0264E-03,              2.1030E-03,              1.5702E-03,              1.1772E-03,         5.0,            6.1744E+01,            3.6873E+01,            2.0550E+01,            1.1504E+01,            6.8157E+00,            5.4646E+00,            4.3215E+00,            3.4448E+00,            2.6283E+00,            2.2869E+00,         5.0
2006-09-23T00:39:36.095,              1.2140E-01,              9.6356E-02,              6.2934E-02,              4.7904E-02,              3.7291E-02,              2.7144E-02,              1.8542E-02,              9.3317E-03,              4.6230E-03,              2.7392E-03,              1.9175E-03,              1.4425E-03,              1.0897E-03,         5.0,            6.7513E+01,            3.7083E+01,            2.1256E+01,            1.1369E+01,            6.7130E+00,            5.3930E+00,            4.2717E+00,            3.4094E+00,            2.6038E+00,            2.2672E+00,         5.0
