                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-08-14T00:06:04.293,              1.1018E-01,              8.7442E-02,              5.4803E-02,              4.0848E-02,              3.2104E-02,              2.3170E-02,              1.6121E-02,              8.4002E-03,              4.1675E-03,              2.5766E-03,              1.7993E-03,              1.3177E-03,              9.6903E-04,         5.0,            6.1403E+01,            3.3758E+01,            1.9254E+01,            9.7261E+00,            5.3600E+00,            4.3025E+00,            3.4058E+00,            2.7169E+00,            2.0741E+00,            1.8055E+00,         5.0
2005-08-14T00:21:24.293,              1.1219E-01,              8.9036E-02,              5.8023E-02,              4.3705E-02,              3.3892E-02,              2.4770E-02,              1.7074E-02,              8.9088E-03,              4.4149E-03,              2.6864E-03,              1.8702E-03,              1.3758E-03,              1.0238E-03,         5.0,            5.1553E+01,            2.7399E+01,            1.4319E+01,            6.5516E+00,            5.8630E+00,            4.7076E+00,            3.7273E+00,            2.9738E+00,            2.2706E+00,            1.9767E+00,         5.0
2005-08-14T00:36:40.294,              1.1506E-01,              9.1316E-02,              5.9747E-02,              4.5152E-02,              3.5085E-02,              2.5574E-02,              1.8034E-02,              9.3358E-03,              4.6001E-03,              2.8018E-03,              1.9464E-03,              1.4284E-03,              1.0593E-03,         5.0,            4.5455E+01,            2.4151E+01,            1.2598E+01,            6.6721E+00,            5.9762E+00,            4.8022E+00,            3.8045E+00,            3.0369E+00,            2.3196E+00,            2.0200E+00,         5.0
2005-08-14T00:51:59.794,              1.0877E-01,              8.6313E-02,              5.1488E-02,              3.8692E-02,              3.0490E-02,              2.2471E-02,              1.5774E-02,              8.2528E-03,              4.1060E-03,              2.5601E-03,              1.7964E-03,              1.3218E-03,              9.8002E-04,         5.0,            4.7192E+01,            2.5882E+01,            1.4718E+01,            7.4307E+00,            5.5612E+00,            4.4677E+00,            3.5389E+00,            2.8246E+00,            2.1572E+00,            1.8784E+00,         5.0
2005-08-14T01:07:20.294,              1.1384E-01,              9.0345E-02,              5.8194E-02,              4.3052E-02,              3.3565E-02,              2.4449E-02,              1.6949E-02,              8.6953E-03,              4.2897E-03,              2.5891E-03,              1.7932E-03,              1.3159E-03,              9.7088E-04,         5.0,            5.7878E+01,            3.1819E+01,            1.8151E+01,            9.1801E+00,            5.3613E+00,            4.3021E+00,            3.4046E+00,            2.7153E+00,            2.0726E+00,            1.8040E+00,         5.0
2005-08-14T01:22:40.294,              1.0375E-01,              8.2328E-02,              5.0545E-02,              3.7898E-02,              2.9634E-02,              2.1593E-02,              1.5103E-02,              7.9138E-03,              3.9765E-03,              2.4690E-03,              1.7307E-03,              1.2753E-03,              9.4312E-04,         5.0,            4.1702E+01,            2.5648E+01,            1.3814E+01,            7.7808E+00,            5.2851E+00,            4.2457E+00,            3.3630E+00,            2.6840E+00,            2.0498E+00,            1.7849E+00,         5.0
2005-08-14T01:37:56.294,              1.0569E-01,              8.3875E-02,              5.3701E-02,              4.1020E-02,              3.2263E-02,              2.3278E-02,              1.6289E-02,              8.5256E-03,              4.2448E-03,              2.6373E-03,              1.8585E-03,              1.3784E-03,              1.0315E-03,         5.0,            4.8273E+01,            2.5615E+01,            1.3332E+01,            6.9729E+00,            6.2287E+00,            4.9935E+00,            3.9487E+00,            3.1474E+00,            2.4012E+00,            2.0892E+00,         5.0
2005-08-14T01:55:19.794,              1.0949E-01,              8.6887E-02,              5.6316E-02,              4.3526E-02,              3.3783E-02,              2.4416E-02,              1.7372E-02,              8.9952E-03,              4.4897E-03,              2.7602E-03,              1.9288E-03,              1.4183E-03,              1.0555E-03,         5.0,            3.1729E+01,            1.5459E+01,            6.9969E+00,            6.4696E+00,            5.7954E+00,            4.6573E+00,            3.6899E+00,            2.9456E+00,            2.2499E+00,            1.9594E+00,         5.0
2005-08-14T02:10:40.294,              1.1236E-01,              8.9176E-02,              5.7581E-02,              4.3518E-02,              3.3778E-02,              2.4921E-02,              1.7591E-02,              9.1941E-03,              4.5257E-03,              2.7804E-03,              1.9412E-03,              1.4244E-03,              1.0577E-03,         5.0,            4.1907E+01,            2.0745E+01,            8.7726E+00,            6.7836E+00,            6.0752E+00,            4.8811E+00,            3.8666E+00,            3.0863E+00,            2.3572E+00,            2.0526E+00,         5.0
2005-08-14T02:26:00.295,              1.1624E-01,              9.2250E-02,              5.9578E-02,              4.5195E-02,              3.4871E-02,              2.4963E-02,              1.7129E-02,              9.1875E-03,              4.5486E-03,              2.8037E-03,              1.9665E-03,              1.4494E-03,              1.0829E-03,         5.0,            4.1236E+01,            2.0387E+01,            8.5918E+00,            7.0666E+00,            6.3209E+00,            5.0733E+00,            4.0155E+00,            3.2030E+00,            2.4450E+00,            2.1283E+00,         5.0
2005-08-14T02:41:20.295,              1.2171E-01,              9.6589E-02,              6.0983E-02,              4.4730E-02,              3.4620E-02,              2.4698E-02,              1.6921E-02,              8.7466E-03,              4.3089E-03,              2.5447E-03,              1.7532E-03,              1.2915E-03,              9.5660E-04,         5.0,            5.8952E+01,            3.2126E+01,            1.8123E+01,            9.3812E+00,            5.4878E+00,            4.4033E+00,            3.4843E+00,            2.7787E+00,            2.1209E+00,            1.8459E+00,         5.0
2005-08-14T02:56:36.295,              1.1931E-01,              9.4693E-02,              6.0880E-02,              4.5360E-02,              3.4870E-02,              2.4973E-02,              1.7260E-02,              8.9627E-03,              4.3863E-03,              2.6461E-03,              1.8293E-03,              1.3376E-03,              9.8473E-04,         5.0,            7.1993E+01,            3.8450E+01,            2.0345E+01,            8.3877E+00,            5.2716E+00,            4.2365E+00,            3.3568E+00,            2.6798E+00,            2.0470E+00,            1.7828E+00,         5.0
2005-08-14T03:11:55.795,              9.8162E-02,              7.7895E-02,              4.8705E-02,              3.7111E-02,              2.9746E-02,              2.2213E-02,              1.5649E-02,              7.9605E-03,              4.0057E-03,              2.5036E-03,              1.7595E-03,              1.2989E-03,              9.6434E-04,         5.0,            3.6967E+01,            2.1305E+01,            1.1732E+01,            6.2839E+00,            5.5413E+00,            4.4491E+00,            3.5225E+00,            2.8103E+00,            2.1456E+00,            1.8679E+00,         5.0
2005-08-14T03:27:16.295,              9.7760E-02,              7.7584E-02,              5.1097E-02,              3.8411E-02,              3.0491E-02,              2.2606E-02,              1.5929E-02,              8.2033E-03,              4.0759E-03,              2.5159E-03,              1.7736E-03,              1.3220E-03,              9.9681E-04,         5.0,            3.7248E+01,            1.8842E+01,            8.6408E+00,            6.6646E+00,            5.9731E+00,            4.8021E+00,            3.8060E+00,            3.0391E+00,            2.3218E+00,            2.0223E+00,         5.0
2005-08-14T03:42:36.295,              1.1008E-01,              8.7360E-02,              5.6429E-02,              4.2614E-02,              3.3201E-02,              2.4259E-02,              1.6943E-02,              8.8165E-03,              4.3861E-03,              2.7127E-03,              1.8939E-03,              1.3902E-03,              1.0308E-03,         5.0,            4.3100E+01,            2.3056E+01,            1.2330E+01,            6.4998E+00,            5.8121E+00,            4.6637E+00,            3.6905E+00,            2.9432E+00,            2.2464E+00,            1.9552E+00,         5.0
2005-08-14T03:57:56.296,              1.1516E-01,              9.1397E-02,              6.1382E-02,              4.6086E-02,              3.5475E-02,              2.6357E-02,              1.8471E-02,              9.4542E-03,              4.6768E-03,              2.8438E-03,              1.9681E-03,              1.4378E-03,              1.0626E-03,         5.0,            4.8050E+01,            2.5487E+01,            1.3288E+01,            6.7075E+00,            6.0029E+00,            4.8202E+00,            3.8165E+00,            3.0451E+00,            2.3250E+00,            2.0242E+00,         5.0
2005-08-14T04:13:16.296,              1.0240E-01,              8.1272E-02,              5.5187E-02,              4.2221E-02,              3.2782E-02,              2.4542E-02,              1.7441E-02,              8.9090E-03,              4.3944E-03,              2.7099E-03,              1.8986E-03,              1.4001E-03,              1.0444E-03,         5.0,            2.7688E+01,            1.3498E+01,            6.9015E+00,            6.3748E+00,            5.7052E+00,            4.5811E+00,            3.6273E+00,            2.8942E+00,            2.2098E+00,            1.9239E+00,         5.0
