                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-02-15T00:02:49.118,              3.5698E-02,              2.8289E-02,              2.0461E-02,              1.6841E-02,              1.3814E-02,              1.1234E-02,              8.4638E-03,              3.9008E-03,              2.1192E-03,              1.5270E-03,              1.1577E-03,              8.9575E-04,              6.8987E-04,         5.0,            9.0626E+01,            5.7818E+01,            3.1061E+01,            1.9163E+01,            1.2015E+01,            6.1334E+00,            4.6687E+00,            3.2921E+00,            2.2054E+00,            1.8922E+00,         5.0
2005-02-15T00:06:29.118,              1.0994E-01,              8.7246E-02,              5.4932E-02,              4.0859E-02,              3.1569E-02,              2.1569E-02,              1.4478E-02,              7.8938E-03,              3.9489E-03,              2.4508E-03,              1.7232E-03,              1.2700E-03,              9.4184E-04,         5.0,            3.8723E+01,            2.3799E+01,            1.2771E+01,            7.2349E+00,            5.4215E+00,            4.3470E+00,            3.4378E+00,            2.7403E+00,            2.0907E+00,            1.8192E+00,         5.0
2005-02-15T00:10:09.118,              9.0496E-02,              7.1828E-02,              4.4311E-02,              3.3511E-02,              2.6192E-02,              1.9964E-02,              1.4405E-02,              7.0530E-03,              3.5733E-03,              2.2985E-03,              1.6357E-03,              1.2099E-03,              8.9830E-04,         5.0,            4.8144E+01,            3.0175E+01,            1.6160E+01,            9.3547E+00,            5.3595E+00,            4.3025E+00,            3.4060E+00,            2.7172E+00,            2.0745E+00,            1.8059E+00,         5.0
2005-02-15T00:13:49.118,              1.1829E-01,              9.3893E-02,              6.1415E-02,              4.5028E-02,              3.4648E-02,              2.5319E-02,              1.7566E-02,              8.8946E-03,              4.3732E-03,              2.6312E-03,              1.8227E-03,              1.3413E-03,              9.9355E-04,         5.0,            6.4149E+01,            3.4805E+01,            1.9549E+01,            9.9791E+00,            5.5557E+00,            4.4563E+00,            3.5254E+00,            2.8109E+00,            2.1451E+00,            1.8668E+00,         5.0
2005-02-15T00:17:24.618,              1.0396E-01,              8.2515E-02,              5.2530E-02,              3.8846E-02,              3.0612E-02,              2.0993E-02,              1.4012E-02,              7.1535E-03,              3.5857E-03,              2.2161E-03,              1.5694E-03,              1.1694E-03,              8.7343E-04,         5.0,            6.4963E+01,            4.0517E+01,            2.1794E+01,            1.2688E+01,            6.5667E+00,            4.5449E+00,            3.6021E+00,            2.8763E+00,            2.1975E+00,            1.9140E+00,         5.0
2005-02-15T00:21:04.618,              8.3278E-02,              6.6085E-02,              4.0958E-02,              3.1362E-02,              2.4870E-02,              1.8999E-02,              1.3826E-02,              7.0161E-03,              3.5358E-03,              2.2702E-03,              1.6140E-03,              1.1983E-03,              8.9359E-04,         5.0,            3.6753E+01,            1.9678E+01,            1.0566E+01,            5.6684E+00,            5.0718E+00,            4.0717E+00,            3.2234E+00,            2.5715E+00,            1.9632E+00,            1.7089E+00,         5.0
2005-02-15T00:24:45.619,              8.8469E-02,              7.0210E-02,              4.2792E-02,              3.2284E-02,              2.5600E-02,              1.9517E-02,              1.3979E-02,              7.1238E-03,              3.5236E-03,              2.2009E-03,              1.5557E-03,              1.1589E-03,              8.6641E-04,         5.0,            5.7918E+01,            3.1143E+01,            1.6719E+01,            7.1437E+00,            5.0506E+00,            4.0477E+00,            3.1999E+00,            2.5500E+00,            1.9451E+00,            1.6922E+00,         5.0
2005-02-15T00:28:25.119,              1.3903E-01,              1.1033E-01,              6.6387E-02,              4.8129E-02,              3.7212E-02,              2.6956E-02,              1.6918E-02,              7.9318E-03,              3.9047E-03,              1.9787E-03,              1.3304E-03,              1.0181E-03,              7.8646E-04,         5.0,            8.7262E+01,            4.3820E+01,            1.7885E+01,            1.1716E+01,            8.3676E+00,            5.2424E+00,            3.4036E+00,            2.7149E+00,            2.0725E+00,            1.8040E+00,         5.0
2005-02-15T00:32:05.619,              1.0528E-01,              8.3551E-02,              5.3837E-02,              3.9733E-02,              3.0593E-02,              2.2401E-02,              1.5557E-02,              7.9321E-03,              3.9529E-03,              2.3780E-03,              1.6478E-03,              1.2155E-03,              9.0325E-04,         5.0,            4.7017E+01,            2.8393E+01,            1.5422E+01,            8.7161E+00,            5.1633E+00,            4.1415E+00,            3.2763E+00,            2.6123E+00,            1.9935E+00,            1.7348E+00,         5.0
2005-02-15T00:35:45.619,              7.0882E-02,              5.6278E-02,              4.0189E-02,              3.2438E-02,              2.6210E-02,              2.0360E-02,              1.4791E-02,              6.9846E-03,              3.4861E-03,              2.2787E-03,              1.6472E-03,              1.2292E-03,              9.1899E-04,         5.0,            4.9643E+01,            2.7580E+01,            1.6042E+01,            8.3823E+00,            5.4019E+00,            4.3346E+00,            3.4303E+00,            2.7358E+00,            2.0882E+00,            1.8176E+00,         5.0
