                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2004-06-03T17:50:18.354,              1.0679E-01,              8.4764E-02,              5.7191E-02,              4.2511E-02,              3.3236E-02,              2.4983E-02,              1.7744E-02,              8.9575E-03,              4.3921E-03,              2.7030E-03,              1.8712E-03,              1.3594E-03,              9.9544E-04,         5.0,            5.1594E+01,            2.7395E+01,            1.4336E+01,            5.9303E+00,            5.2978E+00,            4.2475E+00,            3.3590E+00,            2.6774E+00,            2.0427E+00,            1.7773E+00,         5.0
2004-06-03T17:57:02.355,              1.1226E-01,              8.9099E-02,              5.7380E-02,              4.1995E-02,              3.2093E-02,              2.3179E-02,              1.6258E-02,              8.3637E-03,              4.1200E-03,              2.5186E-03,              1.7439E-03,              1.2687E-03,              9.2770E-04,         5.0,            6.5660E+01,            3.5396E+01,            1.9152E+01,            8.6528E+00,            5.0483E+00,            4.0502E+00,            3.2048E+00,            2.5558E+00,            1.9506E+00,            1.6978E+00,         5.0
2004-06-03T18:03:46.355,              1.1641E-01,              9.2376E-02,              5.9441E-02,              4.5040E-02,              3.5343E-02,              2.6129E-02,              1.8169E-02,              9.1103E-03,              4.4890E-03,              2.6921E-03,              1.8566E-03,              1.3595E-03,              1.0033E-03,         5.0,            6.8204E+01,            3.6435E+01,            1.9302E+01,            7.9995E+00,            5.3242E+00,            4.2766E+00,            3.3871E+00,            2.7031E+00,            2.0643E+00,            1.7974E+00,         5.0
2004-06-03T18:10:26.855,              1.0771E-01,              8.5499E-02,              5.8520E-02,              4.3717E-02,              3.3065E-02,              2.4062E-02,              1.6830E-02,              8.6493E-03,              4.2178E-03,              2.5690E-03,              1.7760E-03,              1.2907E-03,              9.4396E-04,         5.0,            7.0634E+01,            3.8010E+01,            2.0421E+01,            8.7217E+00,            5.1508E+00,            4.1311E+00,            3.2679E+00,            2.6056E+00,            1.9884E+00,            1.7304E+00,         5.0
2004-06-03T18:17:10.855,              1.1650E-01,              9.2459E-02,              6.0477E-02,              4.5076E-02,              3.5039E-02,              2.5410E-02,              1.7942E-02,              9.3081E-03,              4.5509E-03,              2.7820E-03,              1.9304E-03,              1.4066E-03,              1.0345E-03,         5.0,            1.3259E+01,            7.0811E+00,            5.9901E+00,            5.5253E+00,            4.9387E+00,            3.9615E+00,            3.1340E+00,            2.4988E+00,            1.9069E+00,            1.6595E+00,         5.0
2004-06-03T18:23:54.855,              1.1872E-01,              9.4217E-02,              5.9168E-02,              4.3583E-02,              3.3807E-02,              2.3492E-02,              1.5952E-02,              8.3722E-03,              4.1551E-03,              2.5262E-03,              1.7545E-03,              1.2841E-03,              9.4313E-04,         5.0,            5.6789E+01,            3.0970E+01,            1.7457E+01,            8.9950E+00,            5.4438E+00,            4.3644E+00,            3.4512E+00,            2.7509E+00,            2.0987E+00,            1.8261E+00,         5.0
2004-06-03T18:30:34.355,              1.1447E-01,              9.0838E-02,              5.6009E-02,              4.1586E-02,              3.1680E-02,              2.2341E-02,              1.5486E-02,              8.2389E-03,              4.0856E-03,              2.4972E-03,              1.7312E-03,              1.2593E-03,              9.1962E-04,         5.0,            4.2440E+01,            2.4772E+01,            1.3655E+01,            7.4171E+00,            5.1514E+00,            4.1294E+00,            3.2651E+00,            2.6023E+00,            1.9852E+00,            1.7272E+00,         5.0
2004-06-03T18:37:14.855,              1.0650E-01,              8.4531E-02,              5.5350E-02,              4.1139E-02,              3.1304E-02,              2.2444E-02,              1.5569E-02,              8.1057E-03,              3.9732E-03,              2.4137E-03,              1.6791E-03,              1.2333E-03,              9.1039E-04,         5.0,            6.8200E+01,            3.6917E+01,            2.0208E+01,            9.9660E+00,            5.2486E+00,            4.2076E+00,            3.3271E+00,            2.6518E+00,            2.0231E+00,            1.7603E+00,         5.0
2004-06-03T18:43:54.355,              1.1001E-01,              8.7296E-02,              5.2786E-02,              3.9185E-02,              3.1011E-02,              2.2375E-02,              1.5563E-02,              8.0596E-03,              4.0065E-03,              2.4637E-03,              1.7182E-03,              1.2577E-03,              9.2613E-04,         5.0,            4.9999E+01,            3.0871E+01,            1.6589E+01,            9.3945E+00,            5.2526E+00,            4.2214E+00,            3.3447E+00,            2.6701E+00,            2.0395E+00,            1.7762E+00,         5.0
2004-06-03T18:50:38.855,              1.1379E-01,              9.0312E-02,              5.8754E-02,              4.4533E-02,              3.5493E-02,              2.6093E-02,              1.8568E-02,              9.3747E-03,              4.6122E-03,              2.8550E-03,              1.9845E-03,              1.4451E-03,              1.0605E-03,         5.0,            4.5203E+01,            2.4094E+01,            1.2650E+01,            6.0823E+00,            5.4363E+00,            4.3605E+00,            3.4495E+00,            2.7504E+00,            2.0989E+00,            1.8266E+00,         5.0
2004-06-03T18:59:33.855,              1.1862E-01,              9.4132E-02,              5.7634E-02,              4.3150E-02,              3.3139E-02,              2.4238E-02,              1.6885E-02,              8.7814E-03,              4.3511E-03,              2.6443E-03,              1.8240E-03,              1.3277E-03,              9.7535E-04,         5.0,            3.7833E+01,            2.0263E+01,            1.0972E+01,            5.7440E+00,            5.1289E+00,            4.1105E+00,            3.2495E+00,            2.5894E+00,            1.9751E+00,            1.7183E+00,         5.0
2004-06-03T19:06:18.356,              1.1487E-01,              9.1165E-02,              5.9530E-02,              4.4444E-02,              3.3967E-02,              2.4537E-02,              1.7138E-02,              8.9476E-03,              4.4121E-03,              2.6867E-03,              1.8589E-03,              1.3567E-03,              9.9631E-04,         5.0,            5.0888E+01,            2.7473E+01,            1.5334E+01,            7.6115E+00,            5.4113E+00,            4.3436E+00,            3.4381E+00,            2.7426E+00,            2.0936E+00,            1.8225E+00,         5.0
2004-06-03T19:13:02.356,              9.3579E-02,              7.4274E-02,              4.8447E-02,              3.6458E-02,              2.8597E-02,              2.0803E-02,              1.4632E-02,              7.5778E-03,              3.7839E-03,              2.3815E-03,              1.6788E-03,              1.2309E-03,              9.0558E-04,         5.0,            5.7531E+01,            3.6115E+01,            1.9399E+01,            1.1393E+01,            6.1509E+00,            4.2993E+00,            3.4042E+00,            2.7163E+00,            2.0740E+00,            1.8057E+00,         5.0
2004-06-03T19:19:42.356,              1.2785E-01,              1.0146E-01,              6.5512E-02,              4.8822E-02,              3.6871E-02,              2.6251E-02,              1.8231E-02,              9.5485E-03,              4.6855E-03,              2.8152E-03,              1.9273E-03,              1.3888E-03,              1.0116E-03,         5.0,            6.0937E+01,            3.2359E+01,            1.6890E+01,            6.6946E+00,            5.3026E+00,            4.2517E+00,            3.3625E+00,            2.6804E+00,            2.0451E+00,            1.7795E+00,         5.0
2004-06-03T19:26:21.856,              1.0654E-01,              8.4563E-02,              5.3838E-02,              4.0042E-02,              3.1356E-02,              2.3159E-02,              1.6425E-02,              8.2889E-03,              4.0539E-03,              2.4731E-03,              1.7219E-03,              1.2657E-03,              9.3649E-04,         5.0,            7.7713E+01,            4.1744E+01,            2.2301E+01,            9.3423E+00,            5.3122E+00,            4.2639E+00,            3.3751E+00,            2.6924E+00,            2.0554E+00,            1.7893E+00,         5.0
2004-06-03T19:33:02.356,              1.1834E-01,              9.3920E-02,              6.2402E-02,              4.6660E-02,              3.5792E-02,              2.5886E-02,              1.8167E-02,              9.4176E-03,              4.6193E-03,              2.8312E-03,              1.9575E-03,              1.4197E-03,              1.0406E-03,         5.0,            4.1151E+01,            2.1066E+01,            1.0805E+01,            5.9048E+00,            5.2802E+00,            4.2369E+00,            3.3528E+00,            2.6740E+00,            2.0410E+00,            1.7764E+00,         5.0
2004-06-03T19:39:42.356,              1.0923E-01,              8.6682E-02,              5.2908E-02,              3.9593E-02,              3.0714E-02,              2.2359E-02,              1.5580E-02,              8.0871E-03,              4.0024E-03,              2.4379E-03,              1.6923E-03,              1.2372E-03,              9.1062E-04,         5.0,            5.4787E+01,            3.0317E+01,            1.7646E+01,            9.4424E+00,            5.2166E+00,            4.1912E+00,            3.3201E+00,            2.6501E+00,            2.0240E+00,            1.7625E+00,         5.0
2004-06-03T19:46:22.356,              1.3830E-01,              1.0976E-01,              7.0532E-02,              5.2089E-02,              3.8831E-02,              2.7592E-02,              1.9133E-02,              1.0029E-02,              4.9208E-03,              2.9305E-03,              2.0015E-03,              1.4470E-03,              1.0587E-03,         5.0,            6.4646E+01,            3.4308E+01,            1.7894E+01,            7.0896E+00,            5.5017E+00,            4.4115E+00,            3.4890E+00,            2.7813E+00,            2.1221E+00,            1.8466E+00,         5.0
2004-06-03T19:53:06.356,              1.0856E-01,              8.6155E-02,              5.2700E-02,              3.9871E-02,              3.1544E-02,              2.3481E-02,              1.6516E-02,              8.4115E-03,              4.1763E-03,              2.5642E-03,              1.7784E-03,              1.2956E-03,              9.4969E-04,         5.0,            4.6155E+01,            2.8418E+01,            1.5222E+01,            8.8190E+00,            5.4364E+00,            4.3623E+00,            3.4520E+00,            2.7530E+00,            2.1013E+00,            1.8288E+00,         5.0
2004-06-03T19:59:50.356,              1.0353E-01,              8.2165E-02,              5.2883E-02,              4.0131E-02,              3.0858E-02,              2.2524E-02,              1.5696E-02,              8.0522E-03,              3.9950E-03,              2.4347E-03,              1.6987E-03,              1.2542E-03,              9.3206E-04,         5.0,            6.2288E+01,            3.3527E+01,            1.8083E+01,            8.0870E+00,            5.1174E+00,            4.1134E+00,            3.2596E+00,            2.6025E+00,            1.9882E+00,            1.7316E+00,         5.0
2004-06-03T20:08:46.356,              1.1972E-01,              9.5012E-02,              6.0588E-02,              4.5032E-02,              3.4857E-02,              2.5183E-02,              1.7285E-02,              8.8281E-03,              4.3594E-03,              2.5965E-03,              1.7948E-03,              1.3218E-03,              9.8214E-04,         5.0,            5.2174E+01,            2.7691E+01,            1.4541E+01,            5.9872E+00,            5.3147E+00,            4.2629E+00,            3.3722E+00,            2.6887E+00,            2.0518E+00,            1.7855E+00,         5.0
2004-06-03T20:15:30.357,              1.1333E-01,              8.9953E-02,              6.0465E-02,              4.5274E-02,              3.5068E-02,              2.5370E-02,              1.7814E-02,              9.1084E-03,              4.4470E-03,              2.7068E-03,              1.8703E-03,              1.3588E-03,              9.9299E-04,         5.0,            6.4710E+01,            3.4675E+01,            1.8460E+01,            7.7043E+00,            5.1994E+00,            4.1747E+00,            3.3053E+00,            2.6371E+00,            2.0135E+00,            1.7530E+00,         5.0
2004-06-03T20:22:14.357,              1.0180E-01,              8.0810E-02,              5.5227E-02,              4.1430E-02,              3.2363E-02,              2.3297E-02,              1.6180E-02,              8.3876E-03,              4.0853E-03,              2.5181E-03,              1.7612E-03,              1.2872E-03,              9.4485E-04,         5.0,            6.6582E+01,            3.5410E+01,            1.8513E+01,            7.3312E+00,            5.1897E+00,            4.1678E+00,            3.3004E+00,            2.6336E+00,            2.0110E+00,            1.7509E+00,         5.0
2004-06-03T20:28:58.357,              1.0901E-01,              8.6514E-02,              5.4608E-02,              4.0472E-02,              3.2046E-02,              2.3200E-02,              1.6214E-02,              8.3138E-03,              4.0806E-03,              2.4797E-03,              1.7220E-03,              1.2633E-03,              9.3536E-04,         5.0,            5.4765E+01,            2.9086E+01,            1.5200E+01,            6.0596E+00,            5.0795E+00,            4.0729E+00,            3.2212E+00,            2.5678E+00,            1.9592E+00,            1.7047E+00,         5.0
2004-06-03T20:35:42.357,              1.1554E-01,              9.1705E-02,              5.8528E-02,              4.4143E-02,              3.4273E-02,              2.5324E-02,              1.7401E-02,              8.7549E-03,              4.2675E-03,              2.5353E-03,              1.7413E-03,              1.2707E-03,              9.3167E-04,         5.0,            5.8760E+01,            3.1894E+01,            1.7784E+01,            8.9354E+00,            5.4676E+00,            4.3824E+00,            3.4648E+00,            2.7613E+00,            2.1064E+00,            1.8325E+00,         5.0
2004-06-03T20:42:22.357,              1.0508E-01,              8.3391E-02,              5.3890E-02,              4.0849E-02,              3.1175E-02,              2.2981E-02,              1.6352E-02,              8.4140E-03,              4.2088E-03,              2.5914E-03,              1.8024E-03,              1.3178E-03,              9.6604E-04,         5.0,            4.1203E+01,            2.2462E+01,            1.2759E+01,            6.6288E+00,            5.3098E+00,            4.2645E+00,            3.3771E+00,            2.6948E+00,            2.0577E+00,            1.7916E+00,         5.0
2004-06-03T20:49:06.357,              1.1246E-01,              8.9247E-02,              5.8485E-02,              4.2945E-02,              3.2866E-02,              2.3514E-02,              1.6075E-02,              8.4169E-03,              4.1604E-03,              2.5205E-03,              1.7456E-03,              1.2756E-03,              9.3926E-04,         5.0,            4.7673E+01,            2.5776E+01,            1.4480E+01,            7.1530E+00,            4.9198E+00,            3.9522E+00,            3.1304E+00,            2.4984E+00,            1.9080E+00,            1.6614E+00,         5.0
