                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-06-20T00:39:15.509,              1.0317E-01,              8.1881E-02,              5.5826E-02,              4.2519E-02,              3.0211E-02,              2.2323E-02,              1.5862E-02,              8.3290E-03,              4.2243E-03,              2.6048E-03,              1.8215E-03,              1.3464E-03,              1.0044E-03,         5.0,            3.1557E+01,            1.6873E+01,            9.1269E+00,            6.8499E+00,            6.1189E+00,            4.9055E+00,            3.8790E+00,            3.0918E+00,            2.3588E+00,            2.0523E+00,         5.0
2005-06-20T00:42:51.009,              1.0037E-01,              7.9646E-02,              4.9612E-02,              3.7842E-02,              2.9398E-02,              2.0770E-02,              1.4202E-02,              7.6844E-03,              3.8872E-03,              2.4616E-03,              1.7551E-03,              1.3087E-03,              9.8313E-04,         5.0,            3.6942E+01,            2.0736E+01,            1.1804E+01,            6.8782E+00,            6.1602E+00,            4.9495E+00,            3.9209E+00,            3.1297E+00,            2.3903E+00,            2.0815E+00,         5.0
2005-06-20T00:46:31.509,              1.3147E-01,              1.0433E-01,              6.6181E-02,              4.8620E-02,              3.7435E-02,              2.6244E-02,              1.8130E-02,              9.6137E-03,              4.7728E-03,              2.8251E-03,              1.9480E-03,              1.4357E-03,              1.0724E-03,         5.0,            4.5567E+01,            2.4043E+01,            1.2575E+01,            7.3833E+00,            6.5999E+00,            5.2942E+00,            4.1884E+00,            3.3397E+00,            2.5486E+00,            2.2179E+00,         5.0
2005-06-20T00:50:11.509,              1.4344E-01,              1.1383E-01,              7.4738E-02,              5.5569E-02,              4.2376E-02,              3.0508E-02,              2.1050E-02,              1.1276E-02,              5.5638E-03,              3.3610E-03,              2.3131E-03,              1.6735E-03,              1.2240E-03,         5.0,            1.3141E+01,            8.9168E+00,            7.5391E+00,            6.9503E+00,            6.2094E+00,            4.9786E+00,            3.9372E+00,            3.1384E+00,            2.3945E+00,            2.0835E+00,         5.0
2005-06-20T00:53:51.009,              1.0147E-01,              8.0534E-02,              5.4912E-02,              4.2655E-02,              3.3716E-02,              2.5920E-02,              1.8566E-02,              9.4265E-03,              4.6683E-03,              2.9137E-03,              2.0480E-03,              1.5108E-03,              1.1272E-03,         5.0,            1.2622E+01,            8.5829E+00,            7.2803E+00,            6.7345E+00,            6.0350E+00,            4.8514E+00,            3.8447E+00,            3.0698E+00,            2.3452E+00,            2.0425E+00,         5.0
2005-06-20T00:57:31.009,              1.0597E-01,              8.4095E-02,              5.0818E-02,              3.8874E-02,              3.1330E-02,              2.0056E-02,              1.3150E-02,              7.5132E-03,              3.8027E-03,              2.4417E-03,              1.7944E-03,              1.3731E-03,              1.0516E-03,         5.0,            3.6018E+01,            2.2408E+01,            1.1940E+01,            7.5626E+00,            6.7641E+00,            5.4286E+00,            4.2965E+00,            3.4269E+00,            2.6159E+00,            2.2769E+00,         5.0
2005-06-20T01:01:11.009,              1.6969E-01,              1.3465E-01,              8.7408E-02,              6.4893E-02,              4.8061E-02,              3.4613E-02,              2.3523E-02,              1.2331E-02,              6.0615E-03,              3.4537E-03,              2.3282E-03,              1.6901E-03,              1.2451E-03,         5.0,            5.5337E+01,            2.7320E+01,            1.1775E+01,            8.0805E+00,            7.2333E+00,            5.8093E+00,            4.6004E+00,            3.6710E+00,            2.8031E+00,            2.4406E+00,         5.0
2005-06-20T01:04:51.009,              1.4329E-01,              1.1372E-01,              7.3601E-02,              5.3563E-02,              3.9402E-02,              2.7442E-02,              1.8729E-02,              9.9964E-03,              5.0162E-03,              3.0389E-03,              2.0931E-03,              1.5212E-03,              1.1195E-03,         5.0,            4.5021E+01,            2.3735E+01,            1.2276E+01,            7.4584E+00,            6.6621E+00,            5.3407E+00,            4.2231E+00,            3.3659E+00,            2.5679E+00,            2.2342E+00,         5.0
2005-06-20T01:08:26.509,              1.3066E-01,              1.0368E-01,              6.3922E-02,              4.7680E-02,              3.7607E-02,              2.5369E-02,              1.6692E-02,              9.0942E-03,              4.5351E-03,              2.7073E-03,              1.9063E-03,              1.4318E-03,              1.0840E-03,         5.0,            6.4125E+01,            3.3832E+01,            1.7481E+01,            7.5274E+00,            6.7373E+00,            5.4104E+00,            4.2841E+00,            3.4184E+00,            2.6101E+00,            2.2724E+00,         5.0
2005-06-20T01:12:07.009,              1.0663E-01,              8.4620E-02,              5.5433E-02,              4.2566E-02,              3.0657E-02,              1.6732E-02,              1.0542E-02,              6.6716E-03,              3.4661E-03,              2.2734E-03,              1.7073E-03,              1.3102E-03,              1.0007E-03,         5.0,            4.3086E+01,            2.4960E+01,            1.3983E+01,            7.6244E+00,            6.6981E+00,            5.3699E+00,            4.2463E+00,            3.3845E+00,            2.5821E+00,            2.2466E+00,         5.0
2005-06-20T01:17:51.010,              1.2976E-01,              1.0298E-01,              6.7882E-02,              5.0724E-02,              3.9799E-02,              2.9375E-02,              2.0513E-02,              1.0554E-02,              5.2179E-03,              3.1758E-03,              2.2085E-03,              1.6207E-03,              1.2032E-03,         5.0,            7.9363E+01,            4.2146E+01,            2.1930E+01,            8.5159E+00,            7.4400E+00,            5.9736E+00,            4.7294E+00,            3.7733E+00,            2.8809E+00,            2.5080E+00,         5.0
2005-06-20T01:21:30.510,              1.0460E-01,              8.3014E-02,              5.7165E-02,              4.3006E-02,              3.4117E-02,              2.4037E-02,              1.6482E-02,              8.6403E-03,              4.2521E-03,              2.5849E-03,              1.8185E-03,              1.3517E-03,              1.0137E-03,         5.0,            1.8295E+01,            8.4599E+00,            7.1596E+00,            6.6071E+00,            5.9082E+00,            4.7408E+00,            3.7516E+00,            2.9920E+00,            2.2837E+00,            1.9876E+00,         5.0
2005-06-20T01:25:07.010,              9.7884E-02,              7.7687E-02,              5.2817E-02,              4.0259E-02,              3.1558E-02,              2.4040E-02,              1.6878E-02,              8.4977E-03,              4.2175E-03,              2.5557E-03,              1.7882E-03,              1.3384E-03,              1.0127E-03,         5.0,            2.8721E+01,            1.5216E+01,            7.9420E+00,            6.6885E+00,            5.9743E+00,            4.7893E+00,            3.7870E+00,            3.0183E+00,            2.3026E+00,            2.0034E+00,         5.0
2005-06-20T01:28:47.010,              1.0952E-01,              8.6913E-02,              5.2336E-02,              3.9389E-02,              3.1483E-02,              2.3933E-02,              1.6972E-02,              8.7162E-03,              4.3165E-03,              2.6515E-03,              1.8557E-03,              1.3775E-03,              1.0341E-03,         5.0,            4.2331E+01,            2.2445E+01,            1.1851E+01,            6.7738E+00,            6.0522E+00,            4.8530E+00,            3.8382E+00,            3.0597E+00,            2.3346E+00,            2.0314E+00,         5.0
2005-06-20T01:32:27.010,              8.4118E-02,              6.6748E-02,              4.1789E-02,              3.3132E-02,              2.6732E-02,              2.0443E-02,              1.4441E-02,              7.2075E-03,              3.6415E-03,              2.3002E-03,              1.6449E-03,              1.2431E-03,              9.4257E-04,         5.0,            7.8437E+01,            4.4087E+01,            2.6356E+01,            1.4635E+01,            7.2542E+00,            5.8143E+00,            4.5969E+00,            3.6635E+00,            2.7947E+00,            2.4314E+00,         5.0
2005-06-20T01:36:07.510,              9.3063E-02,              7.3843E-02,              4.4684E-02,              3.5602E-02,              2.8701E-02,              2.1854E-02,              1.5840E-02,              8.1905E-03,              4.1440E-03,              2.6599E-03,              1.9092E-03,              1.4288E-03,              1.0771E-03,         5.0,            1.1800E+01,            8.0131E+00,            6.7838E+00,            6.2624E+00,            5.6016E+00,            4.4960E+00,            3.5586E+00,            2.8385E+00,            2.1668E+00,            1.8861E+00,         5.0
2005-06-20T01:39:47.010,              9.0023E-02,              7.1445E-02,              4.7888E-02,              3.7461E-02,              2.9970E-02,              2.2617E-02,              1.5933E-02,              7.9373E-03,              3.9824E-03,              2.5345E-03,              1.8026E-03,              1.3378E-03,              1.0001E-03,         5.0,            3.6853E+01,            1.8395E+01,            8.0281E+00,            6.6826E+00,            5.9728E+00,            4.7907E+00,            3.7898E+00,            3.0216E+00,            2.3058E+00,            2.0065E+00,         5.0
2005-06-20T01:43:27.510,              1.0660E-01,              8.4592E-02,              5.7015E-02,              4.4598E-02,              3.5763E-02,              2.6303E-02,              1.8209E-02,              9.1217E-03,              4.6095E-03,              2.8526E-03,              2.0059E-03,              1.4861E-03,              1.1109E-03,         5.0,            1.3375E+01,            9.0813E+00,            7.6859E+00,            7.0931E+00,            6.3429E+00,            5.0897E+00,            4.0277E+00,            3.2122E+00,            2.4517E+00,            2.1339E+00,         5.0
2005-06-20T01:47:02.510,              1.4217E-01,              1.1282E-01,              7.6644E-02,              5.8144E-02,              4.4139E-02,              3.1568E-02,              2.1530E-02,              1.1522E-02,              5.7068E-03,              3.4146E-03,              2.3508E-03,              1.7128E-03,              1.2618E-03,         5.0,            1.4159E+01,            9.6076E+00,            8.1237E+00,            7.4898E+00,            6.6916E+00,            5.3655E+00,            4.2433E+00,            3.3824E+00,            2.5806E+00,            2.2454E+00,         5.0
2005-06-20T01:50:43.010,              1.1773E-01,              9.3430E-02,              6.3323E-02,              4.8219E-02,              3.8532E-02,              2.8131E-02,              2.0067E-02,              1.0382E-02,              5.1280E-03,              3.1394E-03,              2.1803E-03,              1.5886E-03,              1.1691E-03,         5.0,            1.2770E+01,            8.6641E+00,            7.3249E+00,            6.7522E+00,            6.0318E+00,            4.8359E+00,            3.8241E+00,            3.0481E+00,            2.3254E+00,            2.0233E+00,         5.0
2005-06-20T01:56:27.510,              1.0347E-01,              8.2115E-02,              5.1640E-02,              3.9505E-02,              3.1578E-02,              2.3130E-02,              1.6024E-02,              8.4140E-03,              4.2175E-03,              2.6442E-03,              1.8744E-03,              1.3940E-03,              1.0448E-03,         5.0,            5.1600E+01,            2.8318E+01,            1.6272E+01,            8.4685E+00,            6.9268E+00,            5.5682E+00,            4.4128E+00,            3.5234E+00,            2.6917E+00,            2.3443E+00,         5.0
2005-06-20T02:00:07.010,              1.1683E-01,              9.2718E-02,              6.1438E-02,              4.6062E-02,              3.4813E-02,              2.5474E-02,              1.7833E-02,              9.4012E-03,              4.6892E-03,              2.8403E-03,              1.9906E-03,              1.4829E-03,              1.1193E-03,         5.0,            4.4381E+01,            2.2340E+01,            9.9665E+00,            7.3717E+00,            6.5989E+00,            5.2999E+00,            4.1971E+00,            3.3493E+00,            2.5576E+00,            2.2268E+00,         5.0
2005-06-20T02:03:47.010,              9.0975E-02,              7.2194E-02,              4.4751E-02,              3.4274E-02,              2.7617E-02,              2.0452E-02,              1.4103E-02,              7.2451E-03,              3.6475E-03,              2.2517E-03,              1.6051E-03,              1.2192E-03,              9.3146E-04,         5.0,            5.9917E+01,            3.7549E+01,            2.0145E+01,            1.1606E+01,            6.9757E+00,            5.6074E+00,            4.4437E+00,            3.5481E+00,            2.7105E+00,            2.3608E+00,         5.0
2005-06-20T02:07:27.010,              1.0922E-01,              8.6676E-02,              5.4339E-02,              4.1541E-02,              3.2620E-02,              2.2596E-02,              1.5478E-02,              8.2506E-03,              4.1750E-03,              2.6460E-03,              1.8952E-03,              1.4164E-03,              1.0651E-03,         5.0,            5.8682E+01,            3.1631E+01,            1.7159E+01,            8.2310E+00,            6.9060E+00,            5.5394E+00,            4.3822E+00,            3.4941E+00,            2.6664E+00,            2.3204E+00,         5.0
2005-06-20T02:11:07.010,              1.0683E-01,              8.4777E-02,              5.3420E-02,              4.0874E-02,              3.2958E-02,              2.4855E-02,              1.7632E-02,              8.9716E-03,              4.4874E-03,              2.7930E-03,              1.9666E-03,              1.4605E-03,              1.0949E-03,         5.0,            4.5676E+01,            2.4403E+01,            1.2878E+01,            7.5083E+00,            6.7166E+00,            5.3913E+00,            4.2675E+00,            3.4041E+00,            2.5987E+00,            2.2621E+00,         5.0
2005-06-20T02:14:47.010,              1.2046E-01,              9.5587E-02,              5.9601E-02,              4.6058E-02,              3.5850E-02,              2.6992E-02,              1.9453E-02,              1.0028E-02,              4.9993E-03,              3.0687E-03,              2.1461E-03,              1.5865E-03,              1.1821E-03,         5.0,            1.3591E+01,            9.2202E+00,            7.7937E+00,            7.1832E+00,            6.4160E+00,            5.1432E+00,            4.0668E+00,            3.2413E+00,            2.4727E+00,            2.1514E+00,         5.0
2005-06-20T02:18:22.510,              9.7111E-02,              7.7056E-02,              4.7828E-02,              3.7517E-02,              3.0252E-02,              2.2846E-02,              1.6226E-02,              8.3377E-03,              4.2271E-03,              2.6772E-03,              1.8982E-03,              1.4131E-03,              1.0600E-03,         5.0,            2.6492E+01,            1.3901E+01,            7.8396E+00,            7.2513E+00,            6.4977E+00,            5.2230E+00,            4.1389E+00,            3.3045E+00,            2.5243E+00,            2.1985E+00,         5.0
2005-06-20T02:22:03.010,              1.0652E-01,              8.4535E-02,              5.7063E-02,              4.4065E-02,              3.4055E-02,              2.5192E-02,              1.7418E-02,              9.0903E-03,              4.5238E-03,              2.8070E-03,              1.9774E-03,              1.4654E-03,              1.0978E-03,         5.0,            4.5812E+01,            2.3050E+01,            1.0204E+01,            7.1556E+00,            6.4045E+00,            5.1430E+00,            4.0725E+00,            3.2496E+00,            2.4813E+00,            2.1603E+00,         5.0
2005-06-20T02:25:43.010,              1.1801E-01,              9.3652E-02,              6.0166E-02,              4.4900E-02,              3.5216E-02,              2.3637E-02,              1.5756E-02,              8.2145E-03,              4.1479E-03,              2.5450E-03,              1.8101E-03,              1.3677E-03,              1.0462E-03,         5.0,            3.4233E+01,            1.7371E+01,            7.9939E+00,            6.8735E+00,            6.1596E+00,            4.9516E+00,            3.9242E+00,            3.1333E+00,            2.3937E+00,            2.0849E+00,         5.0
2005-06-20T02:29:23.510,              1.0511E-01,              8.3409E-02,              5.3522E-02,              4.1153E-02,              3.2536E-02,              2.4411E-02,              1.7042E-02,              8.6350E-03,              4.3703E-03,              2.7352E-03,              1.9332E-03,              1.4368E-03,              1.0766E-03,         5.0,            3.5352E+01,            1.8640E+01,            9.7155E+00,            7.4214E+00,            6.6447E+00,            5.3375E+00,            4.2273E+00,            3.3736E+00,            2.5763E+00,            2.2432E+00,         5.0
2005-06-20T02:35:07.010,              1.0601E-01,              8.4135E-02,              6.0937E-02,              4.6436E-02,              3.3017E-02,              2.3503E-02,              1.7200E-02,              9.2583E-03,              4.6677E-03,              2.8807E-03,              2.0158E-03,              1.4894E-03,              1.1076E-03,         5.0,            1.1216E+01,            7.6214E+00,            6.4578E+00,            5.9669E+00,            5.3418E+00,            4.2904E+00,            3.3978E+00,            2.7115E+00,            2.0705E+00,            1.8027E+00,         5.0
2005-06-20T02:38:46.510,              9.6909E-02,              7.6901E-02,              4.5928E-02,              3.4765E-02,              2.7458E-02,              2.0610E-02,              1.4664E-02,              7.4902E-03,              3.8016E-03,              2.4145E-03,              1.7198E-03,              1.2853E-03,              9.6558E-04,         5.0,            5.4418E+01,            3.1240E+01,            1.8275E+01,            1.0206E+01,            6.7408E+00,            5.4034E+00,            4.2724E+00,            3.4051E+00,            2.5977E+00,            2.2601E+00,         5.0
2005-06-20T02:42:27.510,              1.2331E-01,              9.7850E-02,              6.3920E-02,              4.8640E-02,              3.7053E-02,              2.7333E-02,              1.9032E-02,              1.0043E-02,              4.9836E-03,              3.0231E-03,              2.1007E-03,              1.5414E-03,              1.1467E-03,         5.0,            1.7933E+01,            9.1044E+00,            7.7204E+00,            7.1395E+00,            6.3963E+00,            5.1407E+00,            4.0733E+00,            3.2518E+00,            2.4840E+00,            2.1633E+00,         5.0
2005-06-20T02:46:07.510,              1.1414E-01,              9.0571E-02,              5.9363E-02,              4.6168E-02,              3.7074E-02,              2.7865E-02,              2.0144E-02,              1.0358E-02,              5.2172E-03,              3.3022E-03,              2.3124E-03,              1.6866E-03,              1.2422E-03,         5.0,            1.2906E+01,            8.7771E+00,            7.4459E+00,            6.8886E+00,            6.1739E+00,            4.9636E+00,            3.9339E+00,            3.1413E+00,            2.3999E+00,            2.0903E+00,         5.0
2005-06-20T02:49:43.010,              1.2694E-01,              1.0073E-01,              6.5789E-02,              5.0363E-02,              3.9290E-02,              2.9067E-02,              2.0187E-02,              1.0435E-02,              5.1824E-03,              3.1276E-03,              2.1769E-03,              1.6085E-03,              1.2063E-03,         5.0,            1.5931E+01,            9.7158E+00,            8.2103E+00,            7.5648E+00,            6.7548E+00,            5.4136E+00,            4.2797E+00,            3.4104E+00,            2.6014E+00,            2.2631E+00,         5.0
2005-06-20T02:53:23.510,              9.7401E-02,              7.7297E-02,              4.7797E-02,              3.5813E-02,              2.8489E-02,              2.0849E-02,              1.4249E-02,              7.0761E-03,              3.5350E-03,              2.0539E-03,              1.4419E-03,              1.1061E-03,              8.5693E-04,         5.0,            5.4590E+01,            3.3873E+01,            1.8256E+01,            1.0400E+01,            6.3531E+00,            5.0987E+00,            4.0354E+00,            3.2187E+00,            2.4569E+00,            2.1386E+00,         5.0
2005-06-20T02:57:02.511,              1.0096E-01,              8.0130E-02,              5.7716E-02,              4.4235E-02,              3.4598E-02,              2.5356E-02,              1.7352E-02,              8.6892E-03,              4.3885E-03,              2.8006E-03,              1.9970E-03,              1.4836E-03,              1.1082E-03,         5.0,            1.2509E+01,            8.4887E+00,            7.1786E+00,            6.6193E+00,            5.9148E+00,            4.7432E+00,            3.7516E+00,            2.9908E+00,            2.2821E+00,            1.9858E+00,         5.0
2005-06-20T03:00:43.011,              9.2921E-02,              7.3752E-02,              4.8935E-02,              3.7842E-02,              2.9907E-02,              1.9501E-02,              1.2971E-02,              7.3970E-03,              3.7238E-03,              2.4252E-03,              1.7831E-03,              1.3491E-03,              1.0233E-03,         5.0,            1.2059E+01,            8.1984E+00,            6.9524E+00,            6.4294E+00,            5.7603E+00,            4.6296E+00,            3.6683E+00,            2.9285E+00,            2.2370E+00,            1.9481E+00,         5.0
2005-06-20T03:04:19.011,              1.4329E-01,              1.1372E-01,              7.4701E-02,              5.4733E-02,              4.1450E-02,              2.8485E-02,              1.9079E-02,              1.0170E-02,              5.0104E-03,              2.9538E-03,              2.0464E-03,              1.5130E-03,              1.1316E-03,         5.0,            9.7654E+01,            5.2239E+01,            2.7667E+01,            1.1329E+01,            7.3536E+00,            5.9004E+00,            4.6691E+00,            3.7236E+00,            2.8421E+00,            2.4737E+00,         5.0
2005-06-20T03:07:58.511,              1.0370E-01,              8.2305E-02,              5.5759E-02,              4.3486E-02,              3.3926E-02,              2.4477E-02,              1.7093E-02,              8.8624E-03,              4.4096E-03,              2.7081E-03,              1.9159E-03,              1.4309E-03,              1.0773E-03,         5.0,            1.2329E+01,            8.3701E+00,            7.0831E+00,            6.5359E+00,            5.8440E+00,            4.6890E+00,            3.7103E+00,            2.9589E+00,            2.2583E+00,            1.9655E+00,         5.0
2005-06-20T03:13:43.011,              1.0982E-01,              8.7158E-02,              5.7670E-02,              4.3859E-02,              3.4891E-02,              2.4982E-02,              1.7397E-02,              8.8940E-03,              4.3864E-03,              2.6291E-03,              1.8423E-03,              1.3809E-03,              1.0469E-03,         5.0,            6.0408E+01,            3.2310E+01,            1.7017E+01,            7.2514E+00,            6.4838E+00,            5.2024E+00,            4.1167E+00,            3.2831E+00,            2.5059E+00,            2.1811E+00,         5.0
2005-06-20T03:17:23.011,              1.2857E-01,              1.0203E-01,              6.9223E-02,              5.1530E-02,              4.0237E-02,              2.9290E-02,              2.0623E-02,              1.0811E-02,              5.2947E-03,              3.1842E-03,              2.1883E-03,              1.5873E-03,              1.1636E-03,         5.0,            1.2685E+01,            8.6263E+00,            7.3173E+00,            6.7691E+00,            6.0663E+00,            4.8768E+00,            3.8650E+00,            3.0861E+00,            2.3578E+00,            2.0536E+00,         5.0
2005-06-20T03:21:03.011,              1.0119E-01,              8.0320E-02,              5.8919E-02,              4.5428E-02,              3.5199E-02,              2.5825E-02,              1.8497E-02,              9.2082E-03,              4.5752E-03,              2.8454E-03,              2.0011E-03,              1.4771E-03,              1.1042E-03,         5.0,            2.0402E+01,            9.2261E+00,            7.8128E+00,            7.2144E+00,            6.4550E+00,            5.1821E+00,            4.1025E+00,            3.2729E+00,            2.4987E+00,            2.1752E+00,         5.0
2005-06-20T03:24:43.011,              8.6038E-02,              6.8282E-02,              4.3329E-02,              3.4039E-02,              2.7457E-02,              1.9888E-02,              1.3802E-02,              7.2721E-03,              3.6575E-03,              2.3380E-03,              1.6976E-03,              1.2920E-03,              9.8783E-04,         5.0,            2.9308E+01,            1.4964E+01,            7.8115E+00,            6.5796E+00,            5.8848E+00,            4.7229E+00,            3.7379E+00,            2.9814E+00,            2.2758E+00,            1.9809E+00,         5.0
2005-06-20T03:28:18.511,              1.2130E-01,              9.6273E-02,              6.3958E-02,              4.7096E-02,              3.5964E-02,              2.6337E-02,              1.8448E-02,              9.8312E-03,              4.8683E-03,              2.9779E-03,              2.0689E-03,              1.5172E-03,              1.1255E-03,         5.0,            1.3015E+01,            8.8501E+00,            7.5064E+00,            6.9432E+00,            6.2217E+00,            5.0012E+00,            3.9632E+00,            3.1643E+00,            2.4173E+00,            2.1053E+00,         5.0
2005-06-20T03:31:59.011,              1.3273E-01,              1.0533E-01,              7.1951E-02,              5.5230E-02,              4.1997E-02,              3.0548E-02,              2.1182E-02,              1.1196E-02,              5.5422E-03,              3.3207E-03,              2.2806E-03,              1.6557E-03,              1.2190E-03,         5.0,            1.3864E+01,            9.4167E+00,            7.9739E+00,            7.3628E+00,            6.5873E+00,            5.2880E+00,            4.1860E+00,            3.3393E+00,            2.5493E+00,            2.2191E+00,         5.0
