                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-09-01T00:02:00.750,              1.1574E-01,              9.1829E-02,              5.5178E-02,              4.2403E-02,              3.4043E-02,              2.4359E-02,              1.6836E-02,              8.8507E-03,              4.5181E-03,              2.8823E-03,              2.0573E-03,              1.5232E-03,              1.1264E-03,         5.0,            8.2380E+01,            5.2070E+01,            2.7950E+01,            1.7011E+01,            1.0607E+01,            6.6447E+00,            4.4779E+00,            3.4985E+00,            2.6727E+00,            2.3278E+00,         5.0
2006-09-01T00:06:00.250,              1.1403E-01,              9.0487E-02,              5.8083E-02,              4.4422E-02,              3.5405E-02,              2.5704E-02,              1.7943E-02,              9.3086E-03,              4.7036E-03,              2.9764E-03,              2.1149E-03,              1.5710E-03,              1.1686E-03,         5.0,            4.6852E+01,            2.7565E+01,            1.5034E+01,            8.2975E+00,            6.6886E+00,            5.3612E+00,            4.2388E+00,            3.3781E+00,            2.5770E+00,            2.2419E+00,         5.0
2006-09-01T00:10:00.250,              1.3758E-01,              1.0919E-01,              6.8761E-02,              5.1559E-02,              3.9114E-02,              2.6839E-02,              1.8249E-02,              9.8358E-03,              4.9044E-03,              3.0652E-03,              2.1639E-03,              1.5966E-03,              1.1876E-03,         5.0,            6.7621E+01,            3.6126E+01,            1.9158E+01,            8.1009E+00,            6.4386E+00,            5.1627E+00,            4.0830E+00,            3.2548E+00,            2.4834E+00,            2.1609E+00,         5.0
2006-09-01T00:14:00.250,              1.2979E-01,              1.0301E-01,              6.4962E-02,              4.9080E-02,              3.8052E-02,              2.7450E-02,              1.9061E-02,              1.0034E-02,              4.9521E-03,              3.0695E-03,              2.1585E-03,              1.5909E-03,              1.1758E-03,         5.0,            7.3455E+01,            3.9701E+01,            2.1582E+01,            9.9726E+00,            6.3587E+00,            5.1096E+00,            4.0482E+00,            3.2316E+00,            2.4684E+00,            2.1497E+00,         5.0
2006-09-01T00:18:00.250,              1.1969E-01,              9.4979E-02,              5.9546E-02,              4.6112E-02,              3.6718E-02,              2.7430E-02,              1.9611E-02,              1.0105E-02,              5.0737E-03,              3.2065E-03,              2.2723E-03,              1.6798E-03,              1.2502E-03,         5.0,            5.4777E+01,            2.9061E+01,            1.5158E+01,            8.1216E+00,            7.2524E+00,            5.8126E+00,            4.5953E+00,            3.6621E+00,            2.7935E+00,            2.4302E+00,         5.0
2006-09-01T00:22:00.751,              1.4367E-01,              1.1403E-01,              7.2690E-02,              5.4014E-02,              4.0113E-02,              2.9622E-02,              2.0851E-02,              1.0427E-02,              5.2212E-03,              3.2269E-03,              2.2331E-03,              1.6204E-03,              1.1840E-03,         5.0,            6.0003E+01,            3.3012E+01,            1.9022E+01,            1.0056E+01,            6.8313E+00,            5.4766E+00,            4.3306E+00,            3.4517E+00,            2.6334E+00,            2.2912E+00,         5.0
2006-09-01T00:25:59.751,              1.6013E-01,              1.2708E-01,              8.3875E-02,              6.1686E-02,              4.7876E-02,              3.4040E-02,              2.3743E-02,              1.2442E-02,              6.0878E-03,              3.6737E-03,              2.5224E-03,              1.8217E-03,              1.3321E-03,         5.0,            4.6232E+01,            2.3513E+01,            1.2195E+01,            7.1839E+00,            6.4313E+00,            5.1656E+00,            4.0910E+00,            3.2648E+00,            2.4931E+00,            2.1708E+00,         5.0
2006-09-01T00:30:00.251,              1.2633E-01,              1.0026E-01,              6.5986E-02,              4.9168E-02,              3.7737E-02,              2.7196E-02,              1.8783E-02,              9.8270E-03,              4.8866E-03,              3.0091E-03,              2.1127E-03,              1.5617E-03,              1.1595E-03,         5.0,            7.0448E+01,            3.9020E+01,            2.2598E+01,            1.1767E+01,            6.4895E+00,            5.2110E+00,            4.1261E+00,            3.2923E+00,            2.5139E+00,            2.1887E+00,         5.0
2006-09-01T00:33:59.751,              1.1847E-01,              9.4030E-02,              6.2473E-02,              4.6685E-02,              3.6154E-02,              2.6345E-02,              1.8610E-02,              9.5078E-03,              4.6961E-03,              2.9065E-03,              2.0414E-03,              1.5104E-03,              1.1276E-03,         5.0,            7.5782E+01,            4.1256E+01,            2.2858E+01,            1.1739E+01,            6.3947E+00,            5.1330E+00,            4.0632E+00,            3.2413E+00,            2.4745E+00,            2.1541E+00,         5.0
2006-09-01T00:38:00.751,              1.1115E-01,              8.8218E-02,              5.6295E-02,              4.3493E-02,              3.4757E-02,              2.6093E-02,              1.8527E-02,              9.3116E-03,              4.6936E-03,              2.9770E-03,              2.1250E-03,              1.5854E-03,              1.1856E-03,         5.0,            7.2856E+01,            4.5849E+01,            2.4641E+01,            1.4340E+01,            7.2830E+00,            5.8428E+00,            4.6230E+00,            3.6866E+00,            2.8137E+00,            2.4488E+00,         5.0
