                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2004-09-15T00:01:23.199,              5.2678E-02,              4.4559E-02,              3.5926E-02,              3.0659E-02,              2.6893E-02,              2.2041E-02,              1.5792E-02,              6.7311E-03,              3.3161E-03,              2.1634E-03,              1.5767E-03,              1.2047E-03,              9.2596E-04,         0.0,            4.7796E+02,            3.0610E+02,            1.6564E+02,            1.0332E+02,            6.6830E+01,            4.1395E+01,            2.5557E+01,            1.6532E+01,            1.0578E+01,            7.9346E+00,         3.0
2004-09-15T00:06:18.699,              4.3235E-02,              4.1299E-02,              3.6013E-02,              3.0971E-02,              2.7148E-02,              2.2481E-02,              1.6101E-02,              6.8069E-03,              3.3465E-03,              2.1958E-03,              1.5962E-03,              1.2180E-03,              9.3382E-04,         0.0,            4.7617E+02,            3.0495E+02,            1.6501E+02,            1.0294E+02,            6.6582E+01,            4.1239E+01,            2.5454E+01,            1.6437E+01,            1.0496E+01,            7.8508E+00,         3.0
2004-09-15T00:09:42.199,              5.7348E-02,              4.6250E-02,              3.5980E-02,              3.0231E-02,              2.6822E-02,              2.1988E-02,              1.6173E-02,              7.0417E-03,              3.4591E-03,              2.3989E-03,              1.7740E-03,              1.3293E-03,              9.9790E-04,         0.0,            4.0168E+02,            2.5726E+02,            1.3930E+02,            8.7072E+01,            5.6377E+01,            3.5005E+01,            2.1597E+01,            1.3998E+01,            8.9815E+00,            6.7407E+00,         3.0
2004-09-15T00:13:06.199,              1.2857E-03,              1.0202E-03,              7.9068E-04,              4.7246E-04,              3.3543E-04,              2.3692E-04,              1.6010E-04,              9.2437E-05,              4.4173E-05,              2.0465E-05,              1.1758E-05,              7.0438E-06,              5.0150E-06,         0.0,            3.9184E+02,            9.3986E+01,            2.1361E-02,            1.9670E-02,            1.7554E-02,            1.4062E-02,            1.1112E-02,            8.8518E-03,            6.7502E-03,            5.8712E-03,         3.0
2004-09-15T00:16:30.199,              1.1223E-03,              8.9055E-04,              7.0811E-04,              4.5577E-04,              3.3758E-04,              2.5075E-04,              1.6320E-04,              8.5567E-05,              4.2062E-05,              1.9387E-05,              1.1636E-05,              6.8182E-06,              4.5031E-06,         0.0,            5.8302E-02,            3.7303E-02,            2.0921E-02,            1.9333E-02,            1.7309E-02,            1.3904E-02,            1.1012E-02,            8.7880E-03,            6.7110E-03,            5.8434E-03,         3.0
2004-09-15T00:19:54.699,              1.2779E-03,              1.0139E-03,              7.1054E-04,              4.9936E-04,              3.4162E-04,              2.6381E-04,              1.7724E-04,              9.0773E-05,              4.3651E-05,              1.9674E-05,              1.1216E-05,              7.7311E-06,              4.6596E-06,         0.0,            1.8927E+02,            3.9083E+01,            2.1169E-02,            1.9531E-02,            1.7461E-02,            1.4008E-02,            1.1083E-02,            8.8372E-03,            6.7442E-03,            5.8693E-03,         3.0
2004-09-15T00:23:18.699,              1.1917E-03,              9.4555E-04,              7.2752E-04,              5.3478E-04,              3.6366E-04,              2.5423E-04,              1.7249E-04,              9.9636E-05,              4.2888E-05,              2.1148E-05,              1.2178E-05,              7.7075E-06,              4.5733E-06,         0.0,            5.6691E+02,            1.4100E+02,            2.1192E-02,            1.9548E-02,            1.7473E-02,            1.4015E-02,            1.1087E-02,            8.8399E-03,            6.7457E-03,            5.8703E-03,         3.0
2004-09-15T00:26:42.699,              1.2572E-03,              1.0010E-03,              7.9950E-04,              4.9908E-04,              3.3751E-04,              2.3332E-04,              1.5844E-04,              9.2405E-05,              4.2982E-05,              2.0924E-05,              1.2154E-05,              7.3009E-06,              5.0530E-06,         0.0,            5.5935E+02,            1.3912E+02,            2.1017E-02,            1.9416E-02,            1.7378E-02,            1.3956E-02,            1.1050E-02,            8.8170E-03,            6.7321E-03,            5.8610E-03,         3.0
2004-09-15T00:30:06.699,              1.1532E-03,              9.1504E-04,              7.0327E-04,              4.5420E-04,              3.3747E-04,              2.5047E-04,              1.6306E-04,              8.5521E-05,              4.2065E-05,              1.9372E-05,              1.1625E-05,              6.8108E-06,              4.4978E-06,         0.0,            3.6810E-02,            2.4788E-02,            2.0994E-02,            1.9389E-02,            1.7350E-02,            1.3930E-02,            1.1028E-02,            8.7986E-03,            6.7176E-03,            5.8480E-03,         3.0
2004-09-15T00:33:26.699,              1.0851E-03,              8.6101E-04,              6.7751E-04,              4.4504E-04,              3.3619E-04,              2.4938E-04,              1.6248E-04,              8.5292E-05,              4.2004E-05,              1.9302E-05,              1.1578E-05,              6.7795E-06,              4.4755E-06,         0.0,            3.7050E-02,            2.5132E-02,            2.1239E-02,            1.9571E-02,            1.7476E-02,            1.4007E-02,            1.1073E-02,            8.8244E-03,            6.7313E-03,            5.8561E-03,         3.0
