                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-12-02T00:02:37.320,              8.7834E-02,              6.9720E-02,              4.6902E-02,              3.5880E-02,              2.8919E-02,              2.2204E-02,              1.5672E-02,              7.5872E-03,              3.7642E-03,              2.3138E-03,              1.6355E-03,              1.2242E-03,              9.1909E-04,         5.0,            7.5552E+01,            4.2236E+01,            2.4905E+01,            1.3397E+01,            5.6784E+00,            4.5625E+00,            3.6145E+00,            2.8853E+00,            2.2039E+00,            1.9193E+00,         5.0
2005-12-02T00:06:12.820,              1.3063E-01,              1.0367E-01,              6.5822E-02,              4.8602E-02,              3.8608E-02,              2.7479E-02,              1.8602E-02,              9.3978E-03,              4.6333E-03,              2.7334E-03,              1.8931E-03,              1.4008E-03,              1.0428E-03,         5.0,            6.6680E+01,            3.5678E+01,            1.9067E+01,            8.4952E+00,            5.6413E+00,            4.5345E+00,            3.5933E+00,            2.8690E+00,            2.1917E+00,            1.9088E+00,         5.0
2005-12-02T00:09:52.820,              1.2054E-01,              9.5664E-02,              6.0235E-02,              4.4323E-02,              3.3666E-02,              2.4702E-02,              1.7214E-02,              8.8077E-03,              4.3412E-03,              2.6326E-03,              1.8195E-03,              1.3242E-03,              9.7161E-04,         5.0,            6.2411E+01,            3.3700E+01,            1.8345E+01,            8.8660E+00,            5.1379E+00,            4.1229E+00,            3.2627E+00,            2.6022E+00,            1.9862E+00,            1.7288E+00,         5.0
2005-12-02T00:13:33.320,              1.2133E-01,              9.6288E-02,              6.3475E-02,              4.7313E-02,              3.6371E-02,              2.6534E-02,              1.8426E-02,              9.6031E-03,              4.7175E-03,              2.8814E-03,              2.0071E-03,              1.4754E-03,              1.0922E-03,         5.0,            9.3264E+01,            4.9984E+01,            2.6501E+01,            1.0792E+01,            6.4360E+00,            5.1627E+00,            4.0845E+00,            3.2569E+00,            2.4856E+00,            2.1632E+00,         5.0
2005-12-02T00:17:12.820,              8.2556E-02,              6.5502E-02,              3.5772E-02,              2.7962E-02,              2.2549E-02,              1.7817E-02,              1.2803E-02,              6.3562E-03,              3.2220E-03,              2.0214E-03,              1.4473E-03,              1.1033E-03,              8.4178E-04,         5.0,            4.3518E+01,            2.7114E+01,            1.4499E+01,            8.4831E+00,            5.4364E+00,            4.3686E+00,            3.4611E+00,            2.7629E+00,            2.1103E+00,            1.8377E+00,         5.0
2005-12-02T00:20:49.320,              1.3019E-01,              1.0332E-01,              7.0096E-02,              5.1371E-02,              4.0019E-02,              2.9180E-02,              2.0216E-02,              1.0389E-02,              5.1346E-03,              3.0721E-03,              2.1288E-03,              1.5693E-03,              1.1731E-03,         5.0,            4.3007E+01,            2.1784E+01,            9.9841E+00,            7.4217E+00,            6.6383E+00,            5.3278E+00,            4.2168E+00,            3.3635E+00,            2.5675E+00,            2.2349E+00,         5.0
2005-12-02T00:24:29.820,              1.0657E-01,              8.4585E-02,              5.5808E-02,              4.1538E-02,              3.2296E-02,              2.2101E-02,              1.4902E-02,              7.9741E-03,              3.9278E-03,              2.3944E-03,              1.6901E-03,              1.2597E-03,              9.4077E-04,         5.0,            5.4673E+01,            2.9779E+01,            1.6533E+01,            8.4351E+00,            5.3234E+00,            4.2679E+00,            3.3751E+00,            2.6903E+00,            2.0526E+00,            1.7860E+00,         5.0
2005-12-02T00:28:09.320,              1.5617E-01,              1.2394E-01,              7.8943E-02,              5.7714E-02,              4.4119E-02,              3.2326E-02,              2.2436E-02,              1.1424E-02,              5.6170E-03,              3.3668E-03,              2.3059E-03,              1.6696E-03,              1.2245E-03,         5.0,            6.1144E+01,            3.2380E+01,            1.6842E+01,            7.1092E+00,            6.3588E+00,            5.1036E+00,            4.0393E+00,            3.2219E+00,            2.4594E+00,            2.1408E+00,         5.0
2005-12-02T00:31:49.820,              1.1342E-01,              9.0011E-02,              5.8842E-02,              4.4254E-02,              3.4084E-02,              2.4062E-02,              1.6594E-02,              8.7497E-03,              4.3638E-03,              2.6634E-03,              1.8701E-03,              1.3893E-03,              1.0403E-03,         5.0,            6.1531E+01,            3.3907E+01,            1.9417E+01,            9.8649E+00,            6.1514E+00,            4.9450E+00,            3.9190E+00,            3.1292E+00,            2.3906E+00,            2.0822E+00,         5.0
2005-12-02T00:37:33.320,              1.3390E-01,              1.0625E-01,              6.2069E-02,              4.6325E-02,              3.4149E-02,              2.3654E-02,              1.6464E-02,              9.0892E-03,              4.5544E-03,              2.8165E-03,              1.9712E-03,              1.4428E-03,              1.0614E-03,         5.0,            6.3458E+01,            3.5126E+01,            2.0416E+01,            1.0838E+01,            6.0418E+00,            4.8453E+00,            3.8325E+00,            3.0555E+00,            2.3315E+00,            2.0289E+00,         5.0
