                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-04-15T00:01:58.716,              1.4367E-01,              1.1401E-01,              7.3434E-02,              5.4267E-02,              4.1637E-02,              3.0416E-02,              2.1125E-02,              1.0898E-02,              5.3982E-03,              3.2832E-03,              2.2776E-03,              1.6673E-03,              1.2263E-03,         5.0,            6.9672E+01,            3.7811E+01,            2.0954E+01,            1.0764E+01,            6.6881E+00,            5.3672E+00,            4.2477E+00,            3.3880E+00,            2.5861E+00,            2.2510E+00,         5.0
2006-04-15T00:19:18.216,              1.3797E-01,              1.0949E-01,              7.0428E-02,              5.2422E-02,              4.0658E-02,              2.9550E-02,              2.0438E-02,              1.0660E-02,              5.2899E-03,              3.2449E-03,              2.2590E-03,              1.6539E-03,              1.2161E-03,         5.0,            6.6306E+01,            3.6492E+01,            2.0917E+01,            1.0750E+01,            6.5747E+00,            5.2808E+00,            4.1822E+00,            3.3376E+00,            2.5487E+00,            2.2192E+00,         5.0
2006-04-15T00:36:34.716,              1.3599E-01,              1.0792E-01,              6.8804E-02,              5.2198E-02,              4.0433E-02,              2.9638E-02,              2.1026E-02,              1.0853E-02,              5.3809E-03,              3.3249E-03,              2.3169E-03,              1.6977E-03,              1.2543E-03,         5.0,            7.1884E+01,            3.8195E+01,            1.9953E+01,            7.9146E+00,            6.7213E+00,            5.3893E+00,            4.2621E+00,            3.3975E+00,            2.5922E+00,            2.2556E+00,         5.0
2006-04-15T00:53:55.216,              1.4430E-01,              1.1453E-01,              7.2300E-02,              5.3950E-02,              4.2339E-02,              3.1037E-02,              2.1694E-02,              1.1288E-02,              5.5837E-03,              3.4365E-03,              2.3951E-03,              1.7533E-03,              1.2915E-03,         5.0,            7.2868E+01,            3.9150E+01,            2.1091E+01,            9.8090E+00,            7.1898E+00,            5.7715E+00,            4.5686E+00,            3.6446E+00,            2.7823E+00,            2.4221E+00,         5.0
2006-04-15T01:11:15.217,              1.5224E-01,              1.2082E-01,              7.5645E-02,              5.6408E-02,              4.3230E-02,              3.0886E-02,              2.1352E-02,              1.1174E-02,              5.5343E-03,              3.3762E-03,              2.3401E-03,              1.7074E-03,              1.2537E-03,         5.0,            7.6371E+01,            4.2017E+01,            2.4029E+01,            1.2244E+01,            6.9388E+00,            5.5636E+00,            4.3999E+00,            3.5074E+00,            2.6761E+00,            2.3285E+00,         5.0
2006-04-15T01:28:34.717,              1.4798E-01,              1.1745E-01,              7.6745E-02,              5.7546E-02,              4.3902E-02,              3.2121E-02,              2.2542E-02,              1.1520E-02,              5.6535E-03,              3.4227E-03,              2.3683E-03,              1.7325E-03,              1.2775E-03,         5.0,            8.1208E+01,            4.3535E+01,            2.3230E+01,            9.7921E+00,            6.7623E+00,            5.4343E+00,            4.3057E+00,            3.4373E+00,            2.6256E+00,            2.2866E+00,         5.0
2006-04-15T01:45:54.217,              1.4540E-01,              1.1540E-01,              7.4114E-02,              5.5756E-02,              4.3052E-02,              3.0864E-02,              2.1339E-02,              1.1060E-02,              5.4467E-03,              3.3134E-03,              2.3048E-03,              1.6901E-03,              1.2468E-03,         5.0,            6.8611E+01,            3.6782E+01,            1.9723E+01,            8.9807E+00,            6.5895E+00,            5.2958E+00,            4.1962E+00,            3.3500E+00,            2.5589E+00,            2.2286E+00,         5.0
2006-04-15T02:03:14.717,              1.5081E-01,              1.1969E-01,              7.8382E-02,              5.8788E-02,              4.4984E-02,              3.2229E-02,              2.2205E-02,              1.1419E-02,              5.6085E-03,              3.3695E-03,              2.3328E-03,              1.7110E-03,              1.2651E-03,         5.0,            9.3457E+01,            4.9671E+01,            2.5870E+01,            1.0058E+01,            6.8592E+00,            5.4979E+00,            4.3469E+00,            3.4644E+00,            2.6428E+00,            2.2993E+00,         5.0
2006-04-15T02:20:34.717,              1.3653E-01,              1.0836E-01,              7.0536E-02,              5.2384E-02,              4.0459E-02,              2.9431E-02,              2.0473E-02,              1.0644E-02,              5.2708E-03,              3.2326E-03,              2.2527E-03,              1.6512E-03,              1.2146E-03,         5.0,            7.4608E+01,            4.0973E+01,            2.3316E+01,            1.1725E+01,            6.6540E+00,            5.3425E+00,            4.2299E+00,            3.3748E+00,            2.5767E+00,            2.2432E+00,         5.0
2006-04-15T02:37:55.217,              1.3034E-01,              1.0345E-01,              6.6753E-02,              5.0618E-02,              3.9039E-02,              2.8756E-02,              2.0285E-02,              1.0414E-02,              5.1686E-03,              3.1926E-03,              2.2300E-03,              1.6398E-03,              1.2110E-03,         5.0,            6.3479E+01,            3.4539E+01,            1.9644E+01,            1.0133E+01,            6.5378E+00,            5.2543E+00,            4.1632E+00,            3.3236E+00,            2.5389E+00,            2.2111E+00,         5.0
