                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-04-05T00:00:58.573,              1.3041E-01,              1.0350E-01,              6.5770E-02,              4.8803E-02,              3.7230E-02,              2.7063E-02,              1.8874E-02,              9.7528E-03,              4.8566E-03,              2.9449E-03,              2.0500E-03,              1.5161E-03,              1.1261E-03,         5.0,            6.8326E+01,            3.7652E+01,            2.1656E+01,            1.1230E+01,            6.4550E+00,            5.1851E+00,            4.1068E+00,            3.2775E+00,            2.5030E+00,            2.1794E+00,         5.0
2006-04-05T00:18:18.574,              1.3557E-01,              1.0758E-01,              6.4345E-02,              4.8216E-02,              3.7486E-02,              2.7017E-02,              1.8848E-02,              9.8627E-03,              4.9061E-03,              3.0169E-03,              2.1052E-03,              1.5427E-03,              1.1363E-03,         5.0,            6.5929E+01,            3.6505E+01,            2.1250E+01,            1.1339E+01,            6.4565E+00,            5.1778E+00,            4.0954E+00,            3.2650E+00,            2.4914E+00,            2.1680E+00,         5.0
2006-04-05T00:35:38.574,              1.4808E-01,              1.1751E-01,              7.3169E-02,              5.4799E-02,              4.1596E-02,              2.9697E-02,              2.0692E-02,              1.0838E-02,              5.3693E-03,              3.2553E-03,              2.2535E-03,              1.6485E-03,              1.2168E-03,         5.0,            7.4303E+01,            3.9588E+01,            2.0910E+01,            8.6749E+00,            6.5866E+00,            5.2789E+00,            4.1733E+00,            3.3257E+00,            2.5369E+00,            2.2070E+00,         5.0
2006-04-05T00:52:59.074,              1.3644E-01,              1.0829E-01,              7.0123E-02,              5.2230E-02,              4.0224E-02,              2.8964E-02,              2.0176E-02,              1.0537E-02,              5.1666E-03,              3.1599E-03,              2.1956E-03,              1.6020E-03,              1.1767E-03,         5.0,            7.3191E+01,            3.9056E+01,            2.0600E+01,            8.3880E+00,            6.1176E+00,            4.9170E+00,            3.8963E+00,            3.1107E+00,            2.3763E+00,            2.0696E+00,         5.0
2006-04-05T01:10:19.074,              1.5277E-01,              1.2123E-01,              7.5457E-02,              5.6457E-02,              4.3171E-02,              3.0802E-02,              2.1307E-02,              1.1107E-02,              5.4895E-03,              3.3092E-03,              2.2833E-03,              1.6684E-03,              1.2273E-03,         5.0,            6.9278E+01,            3.7128E+01,            1.9944E+01,            8.9200E+00,            6.3786E+00,            5.1256E+00,            4.0608E+00,            3.2416E+00,            2.4760E+00,            2.1562E+00,         5.0
2006-04-05T01:27:38.574,              1.3143E-01,              1.0431E-01,              6.7794E-02,              5.0762E-02,              3.9238E-02,              2.8875E-02,              2.0239E-02,              1.0386E-02,              5.1292E-03,              3.1477E-03,              2.1915E-03,              1.6077E-03,              1.1874E-03,         5.0,            7.0053E+01,            3.7589E+01,            2.0158E+01,            8.7489E+00,            6.2751E+00,            5.0429E+00,            3.9956E+00,            3.1897E+00,            2.4365E+00,            2.1219E+00,         5.0
2006-04-05T01:44:58.574,              1.4809E-01,              1.1753E-01,              7.4718E-02,              5.5964E-02,              4.3335E-02,              3.0944E-02,              2.1379E-02,              1.1046E-02,              5.4460E-03,              3.2594E-03,              2.2491E-03,              1.6495E-03,              1.2177E-03,         5.0,            6.6849E+01,            3.6014E+01,            1.9894E+01,            9.7807E+00,            6.5381E+00,            5.2511E+00,            4.1585E+00,            3.3185E+00,            2.5341E+00,            2.2064E+00,         5.0
2006-04-05T02:02:18.075,              1.4098E-01,              1.1189E-01,              7.3104E-02,              5.4482E-02,              4.1801E-02,              2.9774E-02,              2.0541E-02,              1.0688E-02,              5.2479E-03,              3.1783E-03,              2.2014E-03,              1.6078E-03,              1.1842E-03,         5.0,            6.8710E+01,            3.6952E+01,            1.9959E+01,            9.3012E+00,            6.3069E+00,            5.0673E+00,            4.0141E+00,            3.2041E+00,            2.4472E+00,            2.1310E+00,         5.0
2006-04-05T02:19:39.075,              1.3001E-01,              1.0317E-01,              6.5693E-02,              4.9757E-02,              3.8356E-02,              2.7948E-02,              1.9556E-02,              1.0135E-02,              5.0289E-03,              3.0825E-03,              2.1457E-03,              1.5742E-03,              1.1624E-03,         5.0,            6.2429E+01,            3.3685E+01,            1.8391E+01,            9.1072E+00,            6.4459E+00,            5.1661E+00,            4.0841E+00,            3.2547E+00,            2.4827E+00,            2.1598E+00,         5.0
2006-04-05T02:36:58.575,              1.4438E-01,              1.1458E-01,              7.2346E-02,              5.4394E-02,              4.2003E-02,              3.0690E-02,              2.1450E-02,              1.0985E-02,              5.4251E-03,              3.2694E-03,              2.2573E-03,              1.6519E-03,              1.2199E-03,         5.0,            5.9792E+01,            3.2231E+01,            1.7610E+01,            8.4262E+00,            6.4575E+00,            5.1900E+00,            4.1124E+00,            3.2832E+00,            2.5080E+00,            2.1842E+00,         5.0
2006-04-05T02:54:18.575,              1.4307E-01,              1.1353E-01,              6.8110E-02,              5.0942E-02,              3.9347E-02,              2.8744E-02,              1.9975E-02,              1.0298E-02,              5.1284E-03,              3.1433E-03,              2.1838E-03,              1.5939E-03,              1.1707E-03,         5.0,            6.4948E+01,            3.9117E+01,            2.1573E+01,            1.2078E+01,            6.4919E+00,            5.2183E+00,            4.1353E+00,            3.3017E+00,            2.5223E+00,            2.1969E+00,         5.0
2006-04-05T03:11:38.575,              1.3939E-01,              1.1062E-01,              6.8770E-02,              5.1550E-02,              3.9743E-02,              2.8407E-02,              1.9627E-02,              1.0290E-02,              5.1140E-03,              3.1182E-03,              2.1693E-03,              1.5908E-03,              1.1742E-03,         5.0,            5.2390E+01,            3.2130E+01,            1.7329E+01,            9.6583E+00,            6.5061E+00,            5.2217E+00,            4.1328E+00,            3.2965E+00,            2.5163E+00,            2.1903E+00,         5.0
2006-04-05T03:28:58.575,              1.3134E-01,              1.0424E-01,              6.8488E-02,              5.0825E-02,              3.9123E-02,              2.8823E-02,              2.0220E-02,              1.0330E-02,              5.1019E-03,              3.1143E-03,              2.1622E-03,              1.5871E-03,              1.1704E-03,         5.0,            7.4444E+01,            4.0110E+01,            2.1725E+01,            1.0367E+01,            6.3616E+00,            5.1087E+00,            4.0454E+00,            3.2280E+00,            2.4649E+00,            2.1461E+00,         5.0
2006-04-05T03:46:19.076,              1.3858E-01,              1.0998E-01,              6.9421E-02,              5.2001E-02,              3.9958E-02,              2.8804E-02,              2.0146E-02,              1.0416E-02,              5.1770E-03,              3.1719E-03,              2.1993E-03,              1.6004E-03,              1.1732E-03,         5.0,            6.1591E+01,            3.4171E+01,            2.0013E+01,            1.0855E+01,            6.5249E+00,            5.2328E+00,            4.1391E+00,            3.2999E+00,            2.5180E+00,            2.1912E+00,         5.0
2006-04-05T04:03:39.076,              1.3398E-01,              1.0633E-01,              6.8144E-02,              5.1236E-02,              3.9521E-02,              2.8696E-02,              2.0106E-02,              1.0457E-02,              5.1514E-03,              3.1582E-03,              2.1958E-03,              1.6070E-03,              1.1841E-03,         5.0,            7.2128E+01,            3.8667E+01,            2.0679E+01,            8.9395E+00,            6.2906E+00,            5.0542E+00,            4.0039E+00,            3.1959E+00,            2.4410E+00,            2.1256E+00,         5.0
2006-04-05T04:20:58.576,              1.2568E-01,              9.9740E-02,              6.3943E-02,              4.7847E-02,              3.7104E-02,              2.7586E-02,              1.9393E-02,              1.0014E-02,              4.9827E-03,              3.0835E-03,              2.1527E-03,              1.5777E-03,              1.1649E-03,         5.0,            5.8779E+01,            3.2516E+01,            1.8854E+01,            9.9353E+00,            6.3493E+00,            5.0989E+00,            4.0377E+00,            3.2218E+00,            2.4602E+00,            2.1419E+00,         5.0
2006-04-05T04:40:22.576,              1.3085E-01,              1.0384E-01,              6.5064E-02,              4.8766E-02,              3.8153E-02,              2.8473E-02,              2.0058E-02,              1.0321E-02,              5.1302E-03,              3.1811E-03,              2.2161E-03,              1.6189E-03,              1.1877E-03,         5.0,            5.7750E+01,            3.1474E+01,            1.7696E+01,            9.1806E+00,            6.4066E+00,            5.1475E+00,            4.0777E+00,            3.2548E+00,            2.4859E+00,            2.1648E+00,         5.0
2006-04-05T04:57:46.576,              1.3136E-01,              1.0425E-01,              6.7786E-02,              5.0530E-02,              3.9704E-02,              2.8764E-02,              1.9956E-02,              1.0331E-02,              5.1029E-03,              3.1367E-03,              2.1866E-03,              1.6034E-03,              1.1852E-03,         5.0,            6.3251E+01,            3.3600E+01,            1.7567E+01,            7.0328E+00,            6.2862E+00,            5.0424E+00,            3.9890E+00,            3.1806E+00,            2.4272E+00,            2.1123E+00,         5.0
2006-04-05T05:15:02.076,              1.3871E-01,              1.1008E-01,              7.0750E-02,              5.2727E-02,              4.1110E-02,              3.0098E-02,              2.0945E-02,              1.0750E-02,              5.2805E-03,              3.2075E-03,              2.2228E-03,              1.6245E-03,              1.1960E-03,         5.0,            7.2879E+01,            3.8910E+01,            2.0551E+01,            8.4058E+00,            6.2061E+00,            4.9896E+00,            3.9548E+00,            3.1581E+00,            2.4129E+00,            2.1017E+00,         5.0
2006-04-05T05:32:26.577,              1.2977E-01,              1.0299E-01,              6.5573E-02,              4.9910E-02,              3.9117E-02,              2.8703E-02,              2.0003E-02,              1.0191E-02,              5.0612E-03,              3.0847E-03,              2.1508E-03,              1.5861E-03,              1.1765E-03,         5.0,            6.7356E+01,            3.6368E+01,            1.9845E+01,            9.4422E+00,            6.3114E+00,            5.0732E+00,            4.0203E+00,            3.2100E+00,            2.4522E+00,            2.1358E+00,         5.0
2006-04-05T05:49:43.077,              1.3661E-01,              1.0842E-01,              6.9614E-02,              5.2031E-02,              3.9506E-02,              2.8535E-02,              2.0065E-02,              1.0384E-02,              5.1227E-03,              3.0989E-03,              2.1460E-03,              1.5738E-03,              1.1596E-03,         5.0,            7.0726E+01,            3.8172E+01,            2.0823E+01,            9.8392E+00,            6.4296E+00,            5.1621E+00,            4.0868E+00,            3.2605E+00,            2.4894E+00,            2.1671E+00,         5.0
2006-04-05T06:07:02.577,              1.2706E-01,              1.0084E-01,              6.4894E-02,              4.9039E-02,              3.8089E-02,              2.7394E-02,              1.8992E-02,              9.8898E-03,              4.8936E-03,              3.0110E-03,              2.1080E-03,              1.5538E-03,              1.1516E-03,         5.0,            6.3615E+01,            3.4629E+01,            1.9944E+01,            1.0263E+01,            6.2944E+00,            5.0576E+00,            4.0067E+00,            3.1983E+00,            2.4429E+00,            2.1273E+00,         5.0
2006-04-05T06:24:22.577,              1.4101E-01,              1.1191E-01,              7.2223E-02,              5.3411E-02,              4.1357E-02,              2.9462E-02,              2.0215E-02,              1.0491E-02,              5.1819E-03,              3.1172E-03,              2.1627E-03,              1.5925E-03,              1.1792E-03,         5.0,            6.7347E+01,            3.6487E+01,            2.0110E+01,            1.0207E+01,            6.4336E+00,            5.1667E+00,            4.0914E+00,            3.2648E+00,            2.4929E+00,            2.1705E+00,         5.0
2006-04-05T06:41:42.577,              1.2728E-01,              1.0102E-01,              6.5628E-02,              4.9304E-02,              3.7662E-02,              2.7029E-02,              1.8872E-02,              9.7840E-03,              4.8356E-03,              2.9575E-03,              2.0657E-03,              1.5224E-03,              1.1294E-03,         5.0,            8.1344E+01,            4.3755E+01,            2.3537E+01,            1.0539E+01,            6.2832E+00,            5.0457E+00,            3.9955E+00,            3.1882E+00,            2.4345E+00,            2.1196E+00,         5.0
