                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-11-16T01:02:37.919,              1.6011E-01,              1.2706E-01,              8.6008E-02,              6.4112E-02,              4.6878E-02,              3.3405E-02,              2.3192E-02,              1.2389E-02,              6.1287E-03,              3.6311E-03,              2.5117E-03,              1.8562E-03,              1.3889E-03,         5.0,            2.2092E+01,            1.0748E+01,            9.1177E+00,            8.4354E+00,            7.5604E+00,            6.0784E+00,            4.8177E+00,            3.8471E+00,            2.9392E+00,            2.5601E+00,         5.0
2006-11-16T01:08:45.419,              1.3064E-01,              1.0367E-01,              6.7623E-02,              5.1893E-02,              4.0571E-02,              2.9811E-02,              2.1017E-02,              1.0909E-02,              5.4027E-03,              3.3245E-03,              2.3341E-03,              1.7270E-03,              1.2945E-03,         5.0,            5.3821E+01,            2.7109E+01,            1.2193E+01,            8.5887E+00,            7.6960E+00,            6.1861E+00,            4.9022E+00,            3.9140E+00,            2.9900E+00,            2.6041E+00,         5.0
2006-11-16T01:12:45.919,              1.2944E-01,              1.0273E-01,              7.0505E-02,              5.3640E-02,              4.1175E-02,              3.0177E-02,              2.1553E-02,              1.1356E-02,              5.6281E-03,              3.4959E-03,              2.4499E-03,              1.7982E-03,              1.3343E-03,         5.0,            1.5079E+01,            1.0245E+01,            8.6788E+00,            8.0175E+00,            7.1761E+00,            5.7628E+00,            4.5631E+00,            3.6410E+00,            2.7800E+00,            2.4203E+00,         5.0
2006-11-16T01:16:45.419,              1.4409E-01,              1.1436E-01,              7.6265E-02,              5.7981E-02,              4.4879E-02,              3.3024E-02,              2.3075E-02,              1.1982E-02,              5.9397E-03,              3.6207E-03,              2.5317E-03,              1.8756E-03,              1.4062E-03,         5.0,            5.9951E+01,            3.1957E+01,            1.6745E+01,            9.5650E+00,            8.5492E+00,            6.8574E+00,            5.4248E+00,            4.3254E+00,            3.3008E+00,            2.8725E+00,         5.0
2006-11-16T01:20:45.419,              1.3202E-01,              1.0477E-01,              6.5025E-02,              5.0185E-02,              3.9183E-02,              2.9055E-02,              2.0706E-02,              1.0923E-02,              5.4865E-03,              3.4648E-03,              2.4552E-03,              1.8271E-03,              1.3725E-03,         5.0,            4.7375E+01,            2.5271E+01,            1.3244E+01,            9.0215E+00,            8.0722E+00,            6.4808E+00,            5.1308E+00,            4.0934E+00,            3.1252E+00,            2.7207E+00,         5.0
2006-11-16T01:24:45.419,              1.2076E-01,              9.5851E-02,              6.6168E-02,              5.1310E-02,              4.0683E-02,              3.0540E-02,              2.1339E-02,              1.0973E-02,              5.4312E-03,              3.4133E-03,              2.4256E-03,              1.8072E-03,              1.3540E-03,         5.0,            2.2964E+01,            1.1178E+01,            9.4522E+00,            8.7150E+00,            7.7867E+00,            6.2438E+00,            4.9381E+00,            3.9364E+00,            3.0034E+00,            2.6134E+00,         5.0
2006-11-16T01:28:45.920,              1.5938E-01,              1.2649E-01,              8.1481E-02,              5.9947E-02,              4.6001E-02,              3.3120E-02,              2.3278E-02,              1.2153E-02,              6.0541E-03,              3.6637E-03,              2.5384E-03,              1.8646E-03,              1.3890E-03,         5.0,            7.7237E+01,            4.1557E+01,            2.2553E+01,            1.0965E+01,            9.0509E+00,            7.2591E+00,            5.7420E+00,            4.5780E+00,            3.4933E+00,            3.0399E+00,         5.0
2006-11-16T01:32:49.920,              1.5181E-01,              1.2049E-01,              8.5435E-02,              6.3931E-02,              4.9788E-02,              3.6316E-02,              2.4880E-02,              1.2986E-02,              6.3832E-03,              3.8881E-03,              2.7121E-03,              1.9952E-03,              1.4823E-03,         5.0,            1.8901E+01,            1.1691E+01,            9.8867E+00,            9.1164E+00,            8.1461E+00,            6.5325E+00,            5.1668E+00,            4.1190E+00,            3.1429E+00,            2.7348E+00,         5.0
2006-11-16T01:36:49.420,              1.2385E-01,              9.8288E-02,              6.4376E-02,              4.8585E-02,              3.9182E-02,              2.8231E-02,              1.9519E-02,              1.0246E-02,              5.1588E-03,              3.2453E-03,              2.3042E-03,              1.7157E-03,              1.2916E-03,         5.0,            4.7653E+01,            2.5561E+01,            1.3793E+01,            8.9919E+00,            8.0416E+00,            6.4533E+00,            5.1070E+00,            4.0732E+00,            3.1090E+00,            2.7061E+00,         5.0
2006-11-16T01:40:49.420,              6.7779E-02,              5.3826E-02,              4.0623E-02,              3.2327E-02,              2.6037E-02,              1.6960E-02,              1.1364E-02,              6.2676E-03,              3.1737E-03,              2.1544E-03,              1.6412E-03,              1.2746E-03,              9.8523E-04,         5.0,            4.3767E+01,            2.7398E+01,            1.4505E+01,            8.3090E+00,            6.5895E+00,            5.2968E+00,            4.1975E+00,            3.3514E+00,            2.5602E+00,            2.2298E+00,         5.0
2006-11-16T01:44:49.420,              1.3991E-01,              1.1104E-01,              7.4070E-02,              5.6393E-02,              4.2957E-02,              3.1157E-02,              2.1652E-02,              1.0625E-02,              5.3986E-03,              3.3306E-03,              2.3436E-03,              1.7422E-03,              1.3080E-03,         5.0,            4.4966E+01,            2.3789E+01,            1.2307E+01,            8.5604E+00,            7.6508E+00,            6.1364E+00,            4.8541E+00,            3.8702E+00,            2.9533E+00,            2.5700E+00,         5.0
2006-11-16T01:48:49.920,              1.1900E-01,              9.4434E-02,              6.1866E-02,              4.7876E-02,              3.8424E-02,              2.9501E-02,              2.1342E-02,              1.0729E-02,              5.4016E-03,              3.4724E-03,              2.4672E-03,              1.8265E-03,              1.3625E-03,         5.0,            6.3691E+01,            3.3878E+01,            1.7697E+01,            9.1647E+00,            8.2116E+00,            6.6003E+00,            5.2303E+00,            4.1758E+00,            3.1900E+00,            2.7783E+00,         5.0
2006-11-16T01:52:45.420,              1.5757E-01,              1.2505E-01,              7.7433E-02,              5.7762E-02,              4.3782E-02,              3.2092E-02,              2.2531E-02,              1.1553E-02,              5.7290E-03,              3.4708E-03,              2.3900E-03,              1.7413E-03,              1.2747E-03,         5.0,            6.2901E+01,            3.8163E+01,            2.0645E+01,            1.1521E+01,            7.1325E+00,            5.7320E+00,            4.5416E+00,            3.6256E+00,            2.7694E+00,            2.4118E+00,         5.0
2006-11-16T01:56:45.420,              1.4407E-01,              1.1434E-01,              7.6911E-02,              5.8722E-02,              4.5638E-02,              3.3522E-02,              2.3656E-02,              1.2273E-02,              6.0580E-03,              3.7205E-03,              2.5822E-03,              1.8846E-03,              1.3922E-03,         5.0,            3.9135E+01,            1.9515E+01,            9.6114E+00,            8.8860E+00,            7.9592E+00,            6.3955E+00,            5.0667E+00,            4.0445E+00,            3.0892E+00,            2.6901E+00,         5.0
2006-11-16T02:00:45.420,              1.5648E-01,              1.2417E-01,              8.1564E-02,              6.0762E-02,              4.7068E-02,              3.3568E-02,              2.2529E-02,              1.1864E-02,              5.8757E-03,              3.4535E-03,              2.4123E-03,              1.8141E-03,              1.3820E-03,         5.0,            2.2910E+01,            1.1506E+01,            9.7254E+00,            8.9629E+00,            8.0050E+00,            6.4167E+00,            5.0734E+00,            4.0434E+00,            3.0846E+00,            2.6836E+00,         5.0
2006-11-16T02:04:45.420,              1.4936E-01,              1.1853E-01,              7.5720E-02,              5.5948E-02,              4.3056E-02,              3.0678E-02,              2.1322E-02,              1.1257E-02,              5.6048E-03,              3.3734E-03,              2.3587E-03,              1.7588E-03,              1.3281E-03,         5.0,            5.8017E+01,            3.0643E+01,            1.5869E+01,            9.3018E+00,            8.3252E+00,            6.6852E+00,            5.2934E+00,            4.2236E+00,            3.2249E+00,            2.8076E+00,         5.0
2006-11-16T02:08:45.420,              1.3427E-01,              1.0656E-01,              7.2202E-02,              5.4767E-02,              4.3742E-02,              3.2564E-02,              2.3865E-02,              1.2139E-02,              6.0357E-03,              3.7688E-03,              2.6537E-03,              1.9553E-03,              1.4540E-03,         5.0,            1.6721E+01,            1.1344E+01,            9.5900E+00,            8.8394E+00,            7.8957E+00,            6.3298E+00,            5.0052E+00,            3.9893E+00,            3.0435E+00,            2.6479E+00,         5.0
2006-11-16T02:12:41.920,              1.2264E-01,              9.7327E-02,              6.1480E-02,              4.6968E-02,              3.7056E-02,              2.7698E-02,              1.9304E-02,              9.9069E-03,              4.9439E-03,              3.0513E-03,              2.1539E-03,              1.6113E-03,              1.2184E-03,         5.0,            4.5476E+01,            2.4239E+01,            1.2972E+01,            8.6820E+00,            7.7771E+00,            6.2497E+00,            4.9514E+00,            3.9526E+00,            3.0190E+00,            2.6291E+00,         5.0
2006-11-16T02:16:41.420,              1.6995E-01,              1.3489E-01,              9.2134E-02,              6.7857E-02,              5.2867E-02,              3.8159E-02,              2.6414E-02,              1.3780E-02,              6.7354E-03,              4.0154E-03,              2.7743E-03,              2.0310E-03,              1.5059E-03,         5.0,            2.1890E+01,            1.1796E+01,            1.0007E+01,            9.2591E+00,            8.2990E+00,            6.6724E+00,            5.2886E+00,            4.2232E+00,            3.2266E+00,            2.8105E+00,         5.0
2006-11-16T02:20:41.420,              1.3822E-01,              1.0970E-01,              7.4586E-02,              5.6457E-02,              4.3765E-02,              3.1252E-02,              2.1895E-02,              1.1549E-02,              5.7402E-03,              3.5299E-03,              2.4807E-03,              1.8368E-03,              1.3764E-03,         5.0,            1.5419E+01,            1.0458E+01,            8.8369E+00,            8.1415E+00,            7.2693E+00,            5.8255E+00,            4.6052E+00,            3.6697E+00,            2.7992E+00,            2.4351E+00,         5.0
2006-11-16T02:24:41.420,              1.4794E-01,              1.1742E-01,              7.9794E-02,              5.9856E-02,              4.6030E-02,              3.2912E-02,              2.2749E-02,              1.2145E-02,              5.9520E-03,              3.6383E-03,              2.5393E-03,              1.8615E-03,              1.3824E-03,         5.0,            6.1780E+01,            3.1465E+01,            1.5129E+01,            9.3644E+00,            8.3755E+00,            6.7218E+00,            5.3200E+00,            4.2434E+00,            3.2392E+00,            2.8195E+00,         5.0
2006-11-16T02:28:40.920,              1.3293E-01,              1.0551E-01,              7.4931E-02,              5.7147E-02,              4.1578E-02,              3.0854E-02,              2.2129E-02,              1.1678E-02,              5.8202E-03,              3.6443E-03,              2.5695E-03,              1.9100E-03,              1.4344E-03,         5.0,            1.6902E+01,            1.1462E+01,            9.6824E+00,            8.9180E+00,            7.9606E+00,            6.3781E+00,            5.0411E+00,            4.0165E+00,            3.0633E+00,            2.6647E+00,         5.0
2006-11-16T02:32:41.920,              1.1363E-01,              9.0199E-02,              6.3499E-02,              4.9509E-02,              3.9948E-02,              3.0094E-02,              2.1144E-02,              1.0764E-02,              5.3513E-03,              3.4259E-03,              2.4638E-03,              1.8466E-03,              1.3932E-03,         5.0,            4.8465E+01,            2.5906E+01,            1.3700E+01,            9.2122E+00,            8.2556E+00,            6.6366E+00,            5.2597E+00,            4.1997E+00,            3.2085E+00,            2.7946E+00,         5.0
2006-11-16T02:36:41.420,              1.4848E-01,              1.1784E-01,              7.9633E-02,              6.0883E-02,              4.7465E-02,              3.4041E-02,              2.4368E-02,              1.2471E-02,              6.2119E-03,              3.8285E-03,              2.6791E-03,              1.9694E-03,              1.4582E-03,         5.0,            1.5835E+01,            1.0749E+01,            9.0943E+00,            8.3900E+00,            7.5004E+00,            6.0171E+00,            4.7606E+00,            3.7961E+00,            2.8971E+00,            2.5213E+00,         5.0
2006-11-16T02:40:41.420,              1.2941E-01,              1.0271E-01,              6.5870E-02,              5.0750E-02,              4.0936E-02,              2.9860E-02,              2.0887E-02,              1.0882E-02,              5.4333E-03,              3.4407E-03,              2.4493E-03,              1.8292E-03,              1.3791E-03,         5.0,            5.2192E+01,            2.7860E+01,            1.4757E+01,            9.2291E+00,            8.2430E+00,            6.6076E+00,            5.2245E+00,            4.1639E+00,            3.1766E+00,            2.7637E+00,         5.0
2006-11-16T02:44:41.420,              1.1613E-01,              9.2168E-02,              5.9894E-02,              4.5832E-02,              3.6862E-02,              2.7517E-02,              1.9525E-02,              1.0010E-02,              5.0172E-03,              3.1635E-03,              2.2512E-03,              1.6874E-03,              1.2738E-03,         5.0,            5.7321E+01,            3.1216E+01,            1.7698E+01,            9.2022E+00,            8.1717E+00,            6.5515E+00,            5.1808E+00,            4.1295E+00,            3.1506E+00,            2.7413E+00,         5.0
2006-11-16T02:48:40.920,              1.5555E-01,              1.2344E-01,              7.7922E-02,              5.8278E-02,              4.3374E-02,              2.8937E-02,              1.9459E-02,              1.0724E-02,              5.3345E-03,              3.2176E-03,              2.2629E-03,              1.6877E-03,              1.2725E-03,         5.0,            6.4430E+01,            3.2492E+01,            1.4634E+01,            8.8277E+00,            7.8859E+00,            6.3223E+00,            4.9996E+00,            3.9851E+00,            3.0404E+00,            2.6454E+00,         5.0
2006-11-16T02:52:41.920,              1.7950E-01,              1.4246E-01,              9.6186E-02,              7.3845E-02,              5.5602E-02,              4.0873E-02,              2.8072E-02,              1.4508E-02,              7.1581E-03,              4.2505E-03,              2.9305E-03,              2.1433E-03,              1.5850E-03,         5.0,            1.6783E+01,            1.1398E+01,            9.6490E+00,            8.9076E+00,            7.9678E+00,            6.3952E+00,            5.0618E+00,            4.0376E+00,            3.0822E+00,            2.6829E+00,         5.0
2006-11-16T02:56:41.420,              1.3213E-01,              1.0486E-01,              6.9194E-02,              5.3733E-02,              4.2393E-02,              3.1210E-02,              2.1993E-02,              1.1323E-02,              5.6658E-03,              3.5333E-03,              2.4870E-03,              1.8383E-03,              1.3689E-03,         5.0,            5.5872E+01,            2.9670E+01,            1.5444E+01,            9.1792E+00,            8.2201E+00,            6.6040E+00,            5.2312E+00,            4.1753E+00,            3.1888E+00,            2.7768E+00,         5.0
2006-11-16T03:00:41.420,              1.4989E-01,              1.1896E-01,              8.2405E-02,              6.1909E-02,              4.9638E-02,              3.4713E-02,              2.4007E-02,              1.2764E-02,              6.2797E-03,              3.9123E-03,              2.7602E-03,              2.0331E-03,              1.5082E-03,         5.0,            1.7305E+01,            1.1744E+01,            9.9335E+00,            9.1613E+00,            8.1875E+00,            6.5666E+00,            5.1943E+00,            4.1413E+00,            3.1601E+00,            2.7499E+00,         5.0
2006-11-16T03:04:41.421,              1.2475E-01,              9.9023E-02,              6.7681E-02,              5.1468E-02,              4.0404E-02,              3.0475E-02,              2.1590E-02,              1.0901E-02,              5.3624E-03,              3.2729E-03,              2.3087E-03,              1.7334E-03,              1.3201E-03,         5.0,            4.5524E+01,            2.3333E+01,            1.1634E+01,            8.9165E+00,            7.9804E+00,            6.4084E+00,            5.0743E+00,            4.0489E+00,            3.0915E+00,            2.6916E+00,         5.0
2006-11-16T03:08:41.421,              1.3952E-01,              1.1073E-01,              7.5235E-02,              5.7628E-02,              4.3340E-02,              3.1419E-02,              2.2308E-02,              1.1708E-02,              5.8688E-03,              3.6465E-03,              2.5576E-03,              1.8798E-03,              1.3957E-03,         5.0,            4.5766E+01,            2.3367E+01,            1.1788E+01,            9.2554E+00,            8.2866E+00,            6.6563E+00,            5.2718E+00,            4.2073E+00,            3.2130E+00,            2.7976E+00,         5.0
2006-11-16T03:12:41.921,              1.3454E-01,              1.0677E-01,              6.6969E-02,              5.1733E-02,              4.0325E-02,              2.9521E-02,              2.0564E-02,              1.0554E-02,              5.3263E-03,              3.2819E-03,              2.3232E-03,              1.7451E-03,              1.3202E-03,         5.0,            4.1529E+01,            2.4356E+01,            1.3090E+01,            9.4153E+00,            8.4277E+00,            6.7682E+00,            5.3595E+00,            4.2766E+00,            3.2655E+00,            2.8430E+00,         5.0
2006-11-16T03:16:40.921,              1.5919E-01,              1.2632E-01,              7.9916E-02,              5.9197E-02,              4.3185E-02,              3.0840E-02,              2.1797E-02,              1.1730E-02,              5.9760E-03,              3.6799E-03,              2.5890E-03,              1.9296E-03,              1.4523E-03,         5.0,            2.3693E+01,            1.2062E+01,            1.0190E+01,            9.3862E+00,            8.3787E+00,            6.7134E+00,            5.3061E+00,            4.2277E+00,            3.2244E+00,            2.8048E+00,         5.0
2006-11-16T03:22:45.921,              1.2378E-01,              9.8235E-02,              6.6170E-02,              5.1443E-02,              4.0941E-02,              3.0730E-02,              2.2055E-02,              1.1225E-02,              5.5964E-03,              3.5485E-03,              2.5269E-03,              1.8796E-03,              1.4130E-03,         5.0,            1.7205E+01,            1.1220E+01,            9.4833E+00,            8.7397E+00,            7.8056E+00,            6.2568E+00,            4.9471E+00,            3.9428E+00,            3.0078E+00,            2.6169E+00,         5.0
2006-11-16T03:26:45.421,              1.3915E-01,              1.1042E-01,              7.2284E-02,              5.6243E-02,              4.2979E-02,              3.0926E-02,              2.1845E-02,              1.1621E-02,              5.8679E-03,              3.6694E-03,              2.5795E-03,              1.8980E-03,              1.4122E-03,         5.0,            1.5703E+01,            1.0663E+01,            9.0268E+00,            8.3325E+00,            7.4528E+00,            5.9814E+00,            4.7340E+00,            3.7759E+00,            2.8823E+00,            2.5088E+00,         5.0
2006-11-16T03:30:45.421,              1.2257E-01,              9.7263E-02,              5.9699E-02,              4.6535E-02,              3.6488E-02,              2.6687E-02,              1.9058E-02,              1.0071E-02,              5.0820E-03,              3.2320E-03,              2.2964E-03,              1.7066E-03,              1.2775E-03,         5.0,            4.3808E+01,            2.3520E+01,            1.2702E+01,            8.3524E+00,            7.4730E+00,            5.9992E+00,            4.7492E+00,            3.7887E+00,            2.8925E+00,            2.5179E+00,         5.0
2006-11-16T03:34:44.921,              1.3868E-01,              1.1007E-01,              7.6873E-02,              5.7631E-02,              4.4057E-02,              3.2392E-02,              2.3118E-02,              1.2005E-02,              5.8953E-03,              3.6590E-03,              2.5699E-03,              1.8999E-03,              1.4141E-03,         5.0,            2.5717E+01,            1.1031E+01,            8.8027E+00,            8.1358E+00,            7.2852E+00,            5.8528E+00,            4.6361E+00,            3.7004E+00,            2.8262E+00,            2.4610E+00,         5.0
2006-11-16T03:38:45.921,              1.4406E-01,              1.1433E-01,              7.3630E-02,              5.4218E-02,              3.9440E-02,              2.8409E-02,              2.0395E-02,              1.0879E-02,              5.4520E-03,              3.3660E-03,              2.3455E-03,              1.7167E-03,              1.2647E-03,         5.0,            8.0006E+01,            4.3014E+01,            2.3146E+01,            1.0249E+01,            6.8040E+00,            5.4704E+00,            4.3359E+00,            3.4624E+00,            2.6454E+00,            2.3043E+00,         5.0
2006-11-16T03:42:45.921,              1.3957E-01,              1.1077E-01,              7.3259E-02,              5.4443E-02,              4.3015E-02,              3.0841E-02,              2.1600E-02,              1.1236E-02,              5.5944E-03,              3.4424E-03,              2.4113E-03,              1.7852E-03,              1.3370E-03,         5.0,            3.9148E+01,            1.9928E+01,            9.5546E+00,            8.4524E+00,            7.5457E+00,            6.0463E+00,            4.7792E+00,            3.8081E+00,            2.9045E+00,            2.5267E+00,         5.0
2006-11-16T03:46:45.421,              1.5848E-01,              1.2577E-01,              8.0073E-02,              6.0827E-02,              4.7092E-02,              3.3422E-02,              2.3438E-02,              1.2673E-02,              6.3183E-03,              3.9231E-03,              2.7474E-03,              2.0111E-03,              1.4870E-03,         5.0,            1.6241E+01,            1.1023E+01,            9.3250E+00,            8.6013E+00,            7.6881E+00,            6.1667E+00,            4.8785E+00,            3.8897E+00,            2.9683E+00,            2.5832E+00,         5.0
