                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2004-10-08T00:52:31.590,              1.1744E-03,              9.3188E-04,              6.8950E-04,              4.5022E-04,              3.3613E-04,              2.5010E-04,              1.6274E-04,              8.5375E-05,              4.1927E-05,              1.9343E-05,              1.1608E-05,              6.8001E-06,              4.4903E-06,         5.0,            3.6853E-02,            2.4906E-02,            2.1079E-02,            1.9453E-02,            1.7396E-02,            1.3959E-02,            1.1046E-02,            8.8096E-03,            6.7241E-03,            5.8524E-03,         5.0
2004-10-08T00:55:51.590,              1.0930E-03,              8.6726E-04,              6.8224E-04,              4.4713E-04,              3.3599E-04,              2.4998E-04,              1.6271E-04,              8.5359E-05,              4.1949E-05,              1.9326E-05,              1.1596E-05,              6.7923E-06,              4.4848E-06,         5.0,            4.1829E-02,            2.6808E-02,            2.1156E-02,            1.9511E-02,            1.7436E-02,            1.3983E-02,            1.1061E-02,            8.8179E-03,            6.7286E-03,            5.8551E-03,         5.0
2004-10-08T00:59:15.590,              1.0979E-03,              8.7115E-04,              6.5715E-04,              5.1721E-04,              3.3302E-04,              2.4809E-04,              1.6160E-04,              8.4925E-05,              4.1733E-05,              1.9249E-05,              1.1545E-05,              6.7589E-06,              4.4612E-06,         5.0,            4.9552E-02,            3.1705E-02,            2.1314E-02,            1.9623E-02,            1.7510E-02,            1.4024E-02,            1.1081E-02,            8.8270E-03,            6.7311E-03,            5.8544E-03,         5.0
2004-10-08T01:02:39.590,              1.1171E-03,              8.8638E-04,              6.4369E-04,              5.1264E-04,              3.3106E-04,              2.4743E-04,              1.6119E-04,              8.4735E-05,              4.1614E-05,              1.9213E-05,              1.1522E-05,              6.7442E-06,              4.4507E-06,         5.0,            5.8962E-02,            3.7726E-02,            2.0853E-02,            1.9280E-02,            1.7270E-02,            1.3878E-02,            1.0995E-02,            8.7767E-03,            6.7037E-03,            5.8379E-03,         5.0
2004-10-08T01:07:35.090,              1.1495E-03,              9.1214E-04,              6.6463E-04,              4.4425E-04,              3.3229E-04,              2.4823E-04,              1.6163E-04,              8.4917E-05,              4.1679E-05,              1.9269E-05,              1.1559E-05,              6.7689E-06,              4.4683E-06,         5.0,            4.2755E-02,            2.7356E-02,            2.1239E-02,            1.9571E-02,            1.7477E-02,            1.4007E-02,            1.1073E-02,            8.8246E-03,            6.7315E-03,            5.8562E-03,         5.0
2004-10-08T01:10:59.090,              1.1162E-03,              8.8572E-04,              6.5698E-04,              5.1643E-04,              3.3367E-04,              2.4842E-04,              1.6177E-04,              8.4993E-05,              4.1757E-05,              1.9254E-05,              1.1548E-05,              6.7612E-06,              4.4628E-06,         5.0,            4.1864E-02,            2.6786E-02,            2.1316E-02,            1.9624E-02,            1.7510E-02,            1.4024E-02,            1.1081E-02,            8.8270E-03,            6.7310E-03,            5.8543E-03,         5.0
2004-10-08T01:14:22.590,              1.8171E-04,              1.4553E-04,              1.1723E-04,              1.0456E-04,              9.8852E-05,              9.0745E-05,              8.1162E-05,              7.0996E-05,              6.0941E-05,              5.1466E-05,              4.2849E-05,              3.5221E-05,              2.8612E-05,         5.0,            2.0781E+02,            1.3290E+02,            6.4908E+01,            3.0994E+01,            1.5832E+01,            8.1397E+00,            4.7277E+00,            2.9280E+00,            1.8273E+00,            1.3334E+00,         5.0
2004-10-08T01:17:47.090,              2.4632E-02,              2.0377E-02,              1.7161E-02,              1.4422E-02,              1.1981E-02,              9.8115E-03,              7.9933E-03,              3.3991E-03,              1.6738E-03,              1.2932E-03,              1.0394E-03,              8.3071E-04,              6.5773E-04,         5.0,            9.5591E+01,            6.1164E+01,            3.3563E+01,            2.1433E+01,            1.4420E+01,            9.0639E+00,            5.7507E+00,            3.8283E+00,            2.5943E+00,            2.0915E+00,         5.0
2004-10-08T01:21:11.090,              3.7256E-02,              3.0337E-02,              2.5190E-02,              2.0912E-02,              1.7225E-02,              1.4032E-02,              1.0910E-02,              4.9305E-03,              2.5092E-03,              1.8446E-03,              1.4171E-03,              1.0906E-03,              8.3256E-04,         5.0,            6.3522E+01,            4.0617E+01,            2.2406E+01,            1.4873E+01,            1.0241E+01,            6.5012E+00,            4.1723E+00,            2.9401E+00,            2.2449E+00,            1.9544E+00,         5.0
2004-10-08T01:24:34.590,              5.3980E-02,              4.2887E-02,              3.3883E-02,              2.7607E-02,              2.2581E-02,              1.8334E-02,              1.3930E-02,              6.5137E-03,              3.3103E-03,              2.3387E-03,              1.7272E-03,              1.2934E-03,              9.6418E-04,         5.0,            4.1218E+01,            2.6302E+01,            1.4420E+01,            1.0266E+01,            7.1844E+00,            4.6730E+00,            3.5498E+00,            2.8337E+00,            2.1643E+00,            1.8846E+00,         5.0
2004-10-08T01:27:58.590,              1.0483E-03,              8.3179E-04,              6.6220E-04,              4.4216E-04,              3.3301E-04,              2.4855E-04,              1.6182E-04,              8.4995E-05,              4.1728E-05,              1.9269E-05,              1.1559E-05,              6.7688E-06,              4.4682E-06,         5.0,            3.7111E-02,            2.5168E-02,            2.1264E-02,            1.9589E-02,            1.7488E-02,            1.4013E-02,            1.1077E-02,            8.8258E-03,            6.7317E-03,            5.8560E-03,         5.0
2004-10-08T01:31:23.091,              1.1908E-03,              9.4815E-04,              7.5725E-04,              5.2840E-04,              3.5403E-04,              2.3483E-04,              1.6207E-04,              8.9520E-05,              4.0881E-05,              1.9828E-05,              1.1498E-05,              7.4787E-06,              5.0046E-06,         5.0,            7.6386E+02,            1.9216E+02,            2.3876E-02,            1.9473E-02,            1.7419E-02,            1.3981E-02,            1.1066E-02,            8.8269E-03,            6.7380E-03,            5.8650E-03,         5.0
2004-10-08T01:34:47.091,              1.1778E-03,              9.3781E-04,              7.4899E-04,              5.0544E-04,              3.8722E-04,              2.4398E-04,              1.6346E-04,              8.9478E-05,              4.2850E-05,              1.9014E-05,              1.2543E-05,              7.7311E-06,              4.6255E-06,         5.0,            1.4333E+02,            2.6724E+01,            2.1726E-02,            1.9545E-02,            1.7470E-02,            1.4014E-02,            1.1086E-02,            8.8391E-03,            6.7452E-03,            5.8699E-03,         5.0
2004-10-08T01:38:11.091,              1.1898E-03,              9.4526E-04,              7.5495E-04,              5.0040E-04,              3.8220E-04,              2.5028E-04,              1.6704E-04,              8.9347E-05,              4.2795E-05,              1.9008E-05,              1.2543E-05,              7.7257E-06,              4.6067E-06,         5.0,            1.4014E+02,            2.5912E+01,            2.2045E-02,            1.9554E-02,            1.7477E-02,            1.4018E-02,            1.1088E-02,            8.8406E-03,            6.7460E-03,            5.8704E-03,         5.0
2004-10-08T01:43:03.591,              1.2716E-03,              1.0090E-03,              6.9741E-04,              5.5974E-04,              3.7820E-04,              2.6820E-04,              1.7967E-04,              8.8689E-05,              4.2256E-05,              2.1842E-05,              1.2212E-05,              7.5209E-06,              4.6082E-06,         5.0,            1.2023E+02,            2.0555E+01,            2.3287E-02,            1.9547E-02,            1.7471E-02,            1.4014E-02,            1.1086E-02,            8.8391E-03,            6.7451E-03,            5.8697E-03,         5.0
2004-10-08T01:46:27.591,              1.2716E-03,              1.0090E-03,              6.9741E-04,              5.5974E-04,              3.7820E-04,              2.6820E-04,              1.7967E-04,              8.8689E-05,              4.2256E-05,              2.1842E-05,              1.2212E-05,              7.5209E-06,              4.6082E-06,         5.0,            1.2023E+02,            2.0555E+01,            2.3287E-02,            1.9547E-02,            1.7471E-02,            1.4014E-02,            1.1086E-02,            8.8391E-03,            6.7451E-03,            5.8697E-03,         5.0
2004-10-08T01:49:51.591,              1.1261E-03,              8.9358E-04,              6.4393E-04,              5.1247E-04,              3.3274E-04,              2.4786E-04,              1.6127E-04,              8.4804E-05,              4.1569E-05,              1.9224E-05,              1.1530E-05,              6.7494E-06,              4.4544E-06,         5.0,            4.9634E-02,            3.1757E-02,            2.0827E-02,            1.9260E-02,            1.7255E-02,            1.3868E-02,            1.0988E-02,            8.7725E-03,            6.7010E-03,            5.8359E-03,         5.0
2004-10-08T01:53:15.591,              1.2773E-03,              1.0135E-03,              6.8590E-04,              5.3814E-04,              3.7577E-04,              2.3830E-04,              1.6102E-04,              8.8345E-05,              4.1781E-05,              2.1947E-05,              1.2316E-05,              6.9810E-06,              4.9446E-06,         5.0,            2.8525E+02,            6.5628E+01,            2.0921E-02,            1.9342E-02,            1.7324E-02,            1.3920E-02,            1.1027E-02,            8.8019E-03,            6.7225E-03,            5.8539E-03,         5.0
2004-10-08T01:56:39.591,              1.1662E-03,              9.2538E-04,              7.2929E-04,              4.7542E-04,              3.5387E-04,              2.3697E-04,              1.7727E-04,              9.5237E-05,              3.8745E-05,              1.9258E-05,              1.2373E-05,              6.8259E-06,              4.7148E-06,         5.0,            4.4202E-02,            2.8282E-02,            2.1161E-02,            1.9525E-02,            1.7457E-02,            1.4005E-02,            1.1081E-02,            8.8362E-03,            6.7436E-03,            5.8689E-03,         5.0
2004-10-08T01:59:59.591,              1.2177E-03,              9.6827E-04,              7.7333E-04,              5.1413E-04,              3.7100E-04,              2.4072E-04,              1.7876E-04,              9.6019E-05,              3.9095E-05,              1.9382E-05,              1.2443E-05,              6.9661E-06,              4.7394E-06,         5.0,            3.6794E-02,            2.4982E-02,            2.1143E-02,            1.9511E-02,            1.7447E-02,            1.3999E-02,            1.1078E-02,            8.8342E-03,            6.7425E-03,            5.8682E-03,         5.0
2004-10-08T02:03:27.591,              1.2954E-03,              1.0279E-03,              6.7819E-04,              4.9449E-04,              3.6412E-04,              2.4776E-04,              1.6541E-04,              8.7476E-05,              4.3367E-05,              2.1165E-05,              1.1429E-05,              6.9908E-06,              4.8969E-06,         5.0,            6.9656E+02,            1.7548E+02,            2.3178E-02,            1.9342E-02,            1.7324E-02,            1.3920E-02,            1.1027E-02,            8.8020E-03,            6.7226E-03,            5.8540E-03,         5.0
2004-10-08T02:06:47.591,              1.1962E-03,              9.4917E-04,              7.4187E-04,              5.2126E-04,              3.4385E-04,              2.3836E-04,              1.6150E-04,              8.8482E-05,              4.3161E-05,              2.0736E-05,              1.1597E-05,              7.0587E-06,              4.9099E-06,         5.0,            5.8557E+02,            1.4640E+02,            2.1163E-02,            1.9526E-02,            1.7457E-02,            1.4006E-02,            1.1081E-02,            8.8362E-03,            6.7436E-03,            5.8688E-03,         5.0
2004-10-08T02:10:15.591,              1.3148E-03,              1.0433E-03,              7.7092E-04,              5.0668E-04,              3.2978E-04,              2.2569E-04,              1.8003E-04,              8.9183E-05,              4.2673E-05,              2.1948E-05,              1.2243E-05,              7.5230E-06,              4.6624E-06,         5.0,            1.4040E+02,            2.5800E+01,            2.1683E-02,            1.9532E-02,            1.7461E-02,            1.4008E-02,            1.1083E-02,            8.8375E-03,            6.7445E-03,            5.8695E-03,         5.0
2004-10-08T02:13:35.591,              1.2238E-03,              9.7107E-04,              7.4838E-04,              5.1275E-04,              3.2808E-04,              2.4317E-04,              1.6322E-04,              8.9339E-05,              4.2683E-05,              1.8832E-05,              1.2400E-05,              7.6433E-06,              4.6405E-06,         5.0,            1.3270E+02,            2.3740E+01,            2.1733E-02,            1.9537E-02,            1.7465E-02,            1.4010E-02,            1.1084E-02,            8.8380E-03,            6.7446E-03,            5.8695E-03,         5.0
2004-10-08T02:18:31.091,              1.1562E-03,              9.1739E-04,              6.7792E-04,              5.4410E-04,              3.7711E-04,              2.3266E-04,              1.5572E-04,              8.8318E-05,              4.2089E-05,              2.1564E-05,              1.2002E-05,              7.3694E-06,              4.6177E-06,         5.0,            1.2185E+02,            2.0987E+01,            2.3541E-02,            1.9546E-02,            1.7471E-02,            1.4014E-02,            1.1086E-02,            8.8392E-03,            6.7452E-03,            5.8699E-03,         5.0
2004-10-08T02:21:59.091,              1.1987E-03,              9.5112E-04,              6.9995E-04,              5.1767E-04,              3.8478E-04,              2.4427E-04,              1.8194E-04,              9.4858E-05,              4.3221E-05,              2.0452E-05,              1.2490E-05,              7.6404E-06,              4.6448E-06,         5.0,            5.8683E+02,            1.4688E+02,            2.1168E-02,            1.9530E-02,            1.7460E-02,            1.4007E-02,            1.1082E-02,            8.8364E-03,            6.7435E-03,            5.8687E-03,         5.0
2004-10-08T02:25:19.091,              1.2173E-03,              9.6586E-04,              7.2468E-04,              4.7758E-04,              3.5400E-04,              2.3244E-04,              1.6131E-04,              8.5711E-05,              3.7779E-05,              2.0861E-05,              1.1287E-05,              6.9044E-06,              4.8347E-06,         5.0,            6.5220E+02,            1.6392E+02,            2.1017E-02,            1.9416E-02,            1.7378E-02,            1.3955E-02,            1.1050E-02,            8.8167E-03,            6.7319E-03,            5.8608E-03,         5.0
2004-10-08T02:28:43.091,              1.1987E-03,              9.5445E-04,              7.6228E-04,              5.2227E-04,              3.8647E-04,              2.2752E-04,              1.7535E-04,              9.7312E-05,              4.3980E-05,              2.0552E-05,              1.2641E-05,              7.7218E-06,              4.6878E-06,         5.0,            6.2342E+02,            1.5644E+02,            2.1148E-02,            1.9515E-02,            1.7449E-02,            1.4000E-02,            1.1078E-02,            8.8341E-03,            6.7423E-03,            5.8679E-03,         5.0
2004-10-08T02:32:07.091,              1.2237E-03,              9.7094E-04,              6.8906E-04,              5.5304E-04,              3.7662E-04,              2.2834E-04,              1.8312E-04,              8.8801E-05,              4.2428E-05,              2.1945E-05,              1.2263E-05,              7.5429E-06,              4.6142E-06,         5.0,            1.3325E+02,            2.4122E+01,            2.3056E-02,            1.9547E-02,            1.7471E-02,            1.4014E-02,            1.1086E-02,            8.8392E-03,            6.7452E-03,            5.8698E-03,         5.0
2004-10-08T02:35:30.591,              1.2346E-03,              9.8302E-04,              7.8510E-04,              5.1380E-04,              3.4213E-04,              2.3988E-04,              1.6406E-04,              9.6149E-05,              4.1104E-05,              1.9919E-05,              1.2003E-05,              7.6607E-06,              4.6328E-06,         5.0,            5.0885E+02,            1.2602E+02,            2.1120E-02,            1.9494E-02,            1.7434E-02,            1.3991E-02,            1.1072E-02,            8.8307E-03,            6.7403E-03,            5.8666E-03,         5.0
2004-10-08T02:38:54.591,              1.1476E-03,              9.1063E-04,              6.6118E-04,              4.4108E-04,              3.3353E-04,              2.4849E-04,              1.6183E-04,              8.5010E-05,              4.1770E-05,              1.9263E-05,              1.1554E-05,              6.7653E-06,              4.4657E-06,         5.0,            4.1172E-02,            2.6343E-02,            2.1290E-02,            1.9607E-02,            1.7500E-02,            1.4019E-02,            1.1079E-02,            8.8267E-03,            6.7316E-03,            5.8553E-03,         5.0
2004-10-08T02:42:19.091,              1.2930E-03,              1.0260E-03,              7.1037E-04,              5.0633E-04,              3.2484E-04,              2.5955E-04,              1.7527E-04,              8.4973E-05,              4.3322E-05,              1.9814E-05,              1.1617E-05,              7.0140E-06,              4.9861E-06,         5.0,            3.4116E+02,            8.0455E+01,            2.0945E-02,            1.9360E-02,            1.7338E-02,            1.3929E-02,            1.1033E-02,            8.8060E-03,            6.7252E-03,            5.8559E-03,         5.0
2004-10-08T02:45:39.591,              1.2065E-03,              9.5733E-04,              6.7765E-04,              4.9571E-04,              3.2503E-04,              2.4500E-04,              1.6596E-04,              9.6939E-05,              4.3510E-05,              1.9953E-05,              1.1648E-05,              7.0255E-06,              4.9949E-06,         5.0,            3.5278E+02,            8.3610E+01,            2.0904E-02,            1.9329E-02,            1.7315E-02,            1.3914E-02,            1.1023E-02,            8.7993E-03,            6.7209E-03,            5.8527E-03,         5.0
2004-10-08T02:49:07.591,              1.2139E-03,              9.6655E-04,              7.7196E-04,              4.9400E-04,              3.6769E-04,              2.4135E-04,              1.7857E-04,              9.6167E-05,              3.9191E-05,              1.9268E-05,              1.2325E-05,              7.0314E-06,              4.6462E-06,         5.0,            3.6957E-02,            2.5083E-02,            2.1215E-02,            1.9565E-02,            1.7485E-02,            1.4023E-02,            1.1092E-02,            8.8426E-03,            6.7473E-03,            5.8713E-03,         5.0
2004-10-08T02:54:03.091,              1.2353E-03,              9.8362E-04,              7.8558E-04,              5.3802E-04,              3.2775E-04,              2.5014E-04,              1.6765E-04,              9.0095E-05,              4.3245E-05,              1.9375E-05,              1.1008E-05,              7.6709E-06,              4.6290E-06,         5.0,            1.6218E+02,            3.1817E+01,            2.1186E-02,            1.9543E-02,            1.7469E-02,            1.4013E-02,            1.1086E-02,            8.8390E-03,            6.7451E-03,            5.8698E-03,         5.0
2004-10-08T02:57:23.092,              1.2871E-03,              1.0212E-03,              7.0977E-04,              4.9156E-04,              3.8281E-04,              2.2807E-04,              1.8319E-04,              8.9574E-05,              4.2891E-05,              1.9120E-05,              1.2636E-05,              7.7995E-06,              4.6156E-06,         5.0,            1.4656E+02,            2.7680E+01,            2.1929E-02,            1.9545E-02,            1.7470E-02,            1.4013E-02,            1.1086E-02,            8.8389E-03,            6.7450E-03,            5.8697E-03,         5.0
2004-10-08T03:00:47.092,              1.2284E-03,              9.7814E-04,              7.8120E-04,              5.3007E-04,              3.3039E-04,              2.5073E-04,              1.6831E-04,              8.9813E-05,              4.3060E-05,              1.9126E-05,              1.2627E-05,              7.7895E-06,              4.6481E-06,         5.0,            1.5288E+02,            2.9212E+01,            2.1175E-02,            1.9536E-02,            1.7464E-02,            1.4010E-02,            1.1084E-02,            8.8379E-03,            6.7445E-03,            5.8695E-03,         5.0
2004-10-08T03:04:15.092,              1.3076E-03,              1.0376E-03,              6.7879E-04,              4.7561E-04,              3.8206E-04,              2.5162E-04,              1.6985E-04,              9.8060E-05,              4.2806E-05,              1.9408E-05,              1.1031E-05,              6.9943E-06,              4.9700E-06,         5.0,            3.2494E+02,            7.6231E+01,            2.0908E-02,            1.9332E-02,            1.7317E-02,            1.3915E-02,            1.1024E-02,            8.8001E-03,            6.7214E-03,            5.8531E-03,         5.0
2004-10-08T03:07:34.592,              1.2167E-03,              9.6876E-04,              7.7371E-04,              5.4538E-04,              3.7567E-04,              2.4036E-04,              1.6224E-04,              8.9382E-05,              4.2441E-05,              1.9166E-05,              1.2687E-05,              6.9776E-06,              4.9527E-06,         5.0,            3.0705E+02,            7.1515E+01,            2.0917E-02,            1.9339E-02,            1.7322E-02,            1.3919E-02,            1.1026E-02,            8.8014E-03,            6.7222E-03,            5.8537E-03,         5.0
2004-10-08T03:11:03.092,              1.1752E-03,              9.3575E-04,              7.4735E-04,              5.1357E-04,              3.7320E-04,              2.3643E-04,              1.6005E-04,              8.6632E-05,              4.0845E-05,              2.1083E-05,              1.1748E-05,              6.9817E-06,              4.9379E-06,         5.0,            2.7358E+02,            6.2546E+01,            2.0922E-02,            1.9343E-02,            1.7325E-02,            1.3921E-02,            1.1028E-02,            8.8022E-03,            6.7228E-03,            5.8541E-03,         5.0
2004-10-08T03:14:23.092,              1.2557E-03,              9.9987E-04,              7.9856E-04,              4.6889E-04,              3.7763E-04,              2.4704E-04,              1.6659E-04,              9.6245E-05,              4.2917E-05,              1.9528E-05,              1.1113E-05,              6.9742E-06,              4.9567E-06,         5.0,            3.1933E+02,            7.4789E+01,            2.1166E-02,            1.9528E-02,            1.7459E-02,            1.4006E-02,            1.1082E-02,            8.8365E-03,            6.7437E-03,            5.8689E-03,         5.0
